timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
323896000,11096000,47.3977508,8.5456074,92.67248,-23.90352,-10.092988,-0.0040213303,-0.0053926203,0.0,0.31022224,-2.259806,0.047892455,-0.006320214,-0.005172173,-0.013341625,0.011712402,-0.10780669,0.6294329,0.14655943,-1.4595386,488.07034,10.161778,-0.047892455,0.41687623,0.22997835,0.17362693,0.09285984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
323992000,11096000,47.3977508,8.5456074,92.70004,-24.1138,-10.093785,-0.0040213303,-0.0053926203,0.0,0.30175984,-2.1944957,0.04881362,-0.0053663934,-0.005172173,-0.013341625,0.011712402,-0.0761385,0.5505939,0.004595145,-1.460159,488.07034,10.162576,-0.04881362,0.4289295,0.23066208,0.17806977,0.09335858,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324096000,11096000,47.3977508,8.5456074,92.72938,-24.335478,-10.094359,-0.0040213303,-0.0053926203,0.0,0.29142118,-2.1261942,0.04774613,-0.006042044,-0.005172173,-0.013341625,0.011712402,-0.114371,0.58813065,0.047489066,-1.4607829,488.07034,10.16315,-0.04774613,0.41586038,0.22935542,0.17305924,0.09291224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324192000,11096000,47.3977508,8.5456074,92.75476,-24.534351,-10.095433,-0.0040213303,-0.0053926203,0.0,0.28004795,-2.0685992,0.048773408,-0.0052017216,-0.005172173,-0.013341625,0.011712402,-0.10047963,0.5175848,0.07702689,-1.4616499,488.07034,10.164224,-0.048773408,0.4278541,0.23005082,0.17749067,0.093425974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324296000,11096000,47.3977508,8.5456074,92.7816,-24.744043,-10.096174,-0.0040213303,-0.0053926203,0.0,0.27064195,-2.0061922,0.049021974,-0.004675719,-0.005172173,-0.013341625,0.011712402,-0.07297152,0.54798853,0.07179658,-1.4624867,488.07034,10.164965,-0.049021974,0.41493988,0.23026843,0.17258325,0.09334444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324392000,11096000,47.3977508,8.5456074,92.80466,-24.93095,-10.097085,-0.0040213303,-0.0053926203,0.0,0.26318845,-1.9513656,0.04793927,-0.0058462624,-0.005172173,-0.013341625,0.011712402,0.027768385,0.5174079,0.04316959,-1.4632074,488.07034,10.165875,-0.04793927,0.42688146,0.22945018,0.17699252,0.09351731,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324496000,11096000,47.3977508,8.5456074,92.82949,-25.128397,-10.097983,-0.0040213303,-0.0053926203,0.0,0.25680396,-1.89327,0.052352056,-0.0015113889,-0.005172173,-0.013341625,0.011712402,-0.04020103,0.5980881,0.0056987624,-1.4638629,488.07034,10.166774,-0.052352056,0.41410676,0.22968425,0.17214566,0.09345183,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324592000,11096000,47.3977508,8.5456074,92.85076,-25.30488,-10.098595,-0.0040213303,-0.0053926203,0.0,0.24948609,-1.837066,0.05101757,-0.003004716,-0.005172173,-0.013341625,0.011712402,-0.05776305,0.5472308,-0.044849698,-1.4645485,488.07034,10.167385,-0.05101757,0.42600396,0.23038878,0.17654575,0.09399102,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324696000,11096000,47.3977508,8.5456074,92.873634,-25.490704,-10.098652,-0.0040213303,-0.0053926203,0.0,0.24226402,-1.7803003,0.050128367,-0.0031725692,-0.005172173,-0.013341625,0.011712402,0.06531187,0.48745036,-0.032510605,-1.4652698,488.07034,10.167442,-0.050128367,0.41335386,0.22911134,0.17174494,0.093582705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324792000,11096000,47.3977508,8.5456074,92.892624,-25.656673,-10.098772,-0.0040213303,-0.0053926203,0.0,0.23472379,-1.7279515,0.046908274,-0.0057913586,-0.005172173,-0.013341625,0.011712402,-0.063146375,0.5313381,-0.061939467,-1.4657892,488.07034,10.1675625,-0.046908274,0.42521125,0.22982912,0.17615324,0.09413493,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324896000,11096000,47.3977508,8.5456074,92.91352,-25.831453,-10.099346,-0.0040213303,-0.0053926203,0.0,0.22933818,-1.6727672,0.04749225,-0.004879134,-0.005172173,-0.013341625,0.011712402,0.0044245096,0.5068927,-0.0042207534,-1.4663153,488.07034,10.168137,-0.04749225,0.41267335,0.23006375,0.1714356,0.0940875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
324992000,11096000,47.3977508,8.5456074,92.93154,-25.988325,-10.100784,-0.0040213303,-0.0053926203,0.0,0.22108635,-1.6259325,0.048235066,-0.004743048,-0.005172173,-0.013341625,0.011712402,-0.11493523,0.5335549,0.056761313,-1.4671832,488.07034,10.169575,-0.048235066,0.4244979,0.2308101,0.17583711,0.094661534,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325096000,11096000,47.3977508,8.5456074,92.95111,-26.1537,-10.101932,-0.0040213303,-0.0053926203,0.0,0.21563374,-1.5784571,0.052666456,-0.0008531549,-0.005172173,-0.013341625,0.011712402,0.033508852,0.39036697,0.018981284,-1.4679401,488.07034,10.170722,-0.052666456,0.41205972,0.22953202,0.17116238,0.09426773,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325192000,11096000,47.3977508,8.5456074,92.96761,-26.301693,-10.103122,-0.0040213303,-0.0053926203,0.0,0.20592818,-1.5330228,0.049786154,-0.00437207,-0.005172173,-0.013341625,0.011712402,0.016680205,0.48155254,0.0072494145,-1.4686443,488.07034,10.171912,-0.049786154,0.4238552,0.23027007,0.1755285,0.09484816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325296000,11096000,47.3977508,8.5456074,92.98569,-26.457447,-10.103986,-0.0040213303,-0.0053926203,0.0,0.19896415,-1.4859536,0.049656063,-0.004521287,-0.005172173,-0.013341625,0.011712402,-0.015533063,0.46681237,0.048032958,-1.4695573,488.07034,10.172776,-0.049656063,0.41150793,0.23053536,0.17089021,0.09482437,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325392000,11096000,47.3977508,8.5456074,93.00131,-26.59656,-10.105396,-0.0040213303,-0.0053926203,0.0,0.1943447,-1.4426184,0.052354682,-0.002602566,-0.005172173,-0.013341625,0.011712402,-0.045904305,0.43703076,0.032294538,-1.4702401,488.07034,10.174187,-0.052354682,0.42327774,0.23129542,0.17527567,0.09542214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325496000,11096000,47.3977508,8.5456074,93.01855,-26.742895,-10.106437,-0.0040213303,-0.0053926203,0.0,0.18889108,-1.3953192,0.05356267,-0.0019112418,-0.005172173,-0.013341625,0.011712402,0.020462697,0.3832292,-0.064546235,-1.4710553,488.07034,10.175227,-0.05356267,0.4110106,0.23002316,0.17068496,0.095040746,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325600000,11096000,47.3977508,8.5456074,93.035225,-26.884571,-10.107477,-0.0040213303,-0.0053926203,0.0,0.186393,-1.3470681,0.052903734,-0.0029719328,-0.005172173,-0.013341625,0.011712402,-0.06369569,0.4716911,0.044314187,-1.4716367,488.07034,10.176268,-0.052903734,0.4237609,0.23137721,0.17541529,0.09582322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325696000,11096000,47.3977508,8.5456074,93.05091,-27.011162,-10.108252,-0.0040213303,-0.0053926203,0.0,0.18271439,-1.3050282,0.05382206,-0.0022508872,-0.005172173,-0.013341625,0.011712402,-0.022008155,0.48087558,0.033397224,-1.4719226,488.07034,10.177042,-0.05382206,0.41056412,0.23106346,0.17049618,0.09563239,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325792000,11096000,47.3977508,8.5456074,93.06512,-27.133265,-10.109851,-0.0040213303,-0.0053926203,0.0,0.17743632,-1.2629981,0.05373113,-0.0033637814,-0.005172173,-0.013341625,0.011712402,-0.013236902,0.4679402,0.08531845,-1.4724733,488.07034,10.178641,-0.05373113,0.42229357,0.23031197,0.1748719,0.09588902,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325896000,11096000,47.3977508,8.5456074,93.0808,-27.261562,-10.111627,-0.0040213303,-0.0053926203,0.0,0.17131178,-1.2226322,0.056797937,-0.0014349502,-0.005172173,-0.013341625,0.011712402,0.04331189,0.38031614,0.07348041,-1.4733899,488.07034,10.180417,-0.056797937,0.41016364,0.23059282,0.17034918,0.09587887,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
325992000,11096000,47.3977508,8.5456074,93.09549,-27.376427,-10.112898,-0.0040213303,-0.0053926203,0.0,0.16784133,-1.18612,0.058154408,-0.0008792987,-0.005172173,-0.013341625,0.011712402,-0.024470937,0.3994725,-0.00268314,-1.474102,488.07034,10.181688,-0.058154408,0.42187852,0.23138346,0.17471907,0.09650653,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326096000,11096000,47.3977508,8.5456074,93.11147,-27.49707,-10.113627,-0.0040213303,-0.0053926203,0.0,0.16206363,-1.1494367,0.057721682,-0.0014790777,-0.005172173,-0.013341625,0.011712402,-0.11184928,0.2596419,0.020045785,-1.4750522,488.07034,10.182418,-0.057721682,0.40980583,0.23013155,0.17021434,0.096133314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326192000,11096000,47.3977508,8.5456074,93.1257,-27.604233,-10.115644,-0.0040213303,-0.0053926203,0.0,0.15705366,-1.1147357,0.05924232,-0.0013859865,-0.005172173,-0.013341625,0.011712402,-0.043580104,0.37124297,0.01281686,-1.4761758,488.07034,10.184435,-0.05924232,0.42150736,0.23093739,0.17458518,0.09677148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326296000,11096000,47.3977508,8.5456074,93.14095,-27.716848,-10.1166935,-0.0040213303,-0.0053926203,0.0,0.15263635,-1.0777049,0.061305046,3.0326686e-05,-0.005172173,-0.013341625,0.011712402,-0.13209325,0.25203916,0.01853518,-1.4773751,488.07034,10.185484,-0.061305046,0.4094859,0.2312156,0.17012012,0.096759565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326392000,11096000,47.3977508,8.5456074,93.15333,-27.816814,-10.116886,-0.0040213303,-0.0053926203,0.0,0.14329897,-1.043464,0.0626102,0.0015785188,-0.005172173,-0.013341625,0.011712402,-0.11169401,0.36315477,-0.0265697,-1.4788572,488.07034,10.185677,-0.0626102,0.42117706,0.2320533,0.17447387,0.09741489,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326496000,11096000,47.3977508,8.5456074,93.16632,-27.921852,-10.115738,-0.0040213303,-0.0053926203,0.0,0.13714135,-1.0084645,0.0625033,0.0029408329,-0.005172173,-0.013341625,0.011712402,-0.12380455,0.32997584,-0.023879109,-1.4805323,488.07034,10.184528,-0.0625033,0.40920088,0.23079167,0.17002635,0.097033285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326592000,11096000,47.3977508,8.5456074,93.17668,-28.015602,-10.11492,-0.0040213303,-0.0053926203,0.0,0.13089103,-0.9756712,0.05636534,-0.0021104075,-0.005172173,-0.013341625,0.011712402,-0.020837592,0.32110348,-0.18761492,-1.4820431,488.07034,10.18371,-0.05636534,0.4208833,0.23162079,0.17440338,0.09768492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326696000,11096000,47.3977508,8.5456074,93.188126,-28.114162,-10.117616,-0.0040213303,-0.0053926203,0.0,0.12584698,-0.9440866,-0.026726017,-0.08415158,-0.005172173,-0.013341625,0.011712402,-0.031219443,0.2748757,-1.407993,-1.4829249,488.07034,10.186406,0.026726017,0.4089477,0.23192504,0.169977,0.0976751,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326792000,11096000,47.3977508,8.5456074,93.19825,-28.201336,-10.134367,-0.0040213303,-0.0053926203,0.0,0.12250372,-0.89918137,-0.21373574,-0.2711844,-0.005172173,-0.013341625,0.011712402,-0.011304014,0.65770286,-2.3821487,-1.4829644,488.07034,10.203157,0.21373574,0.42062494,0.23277754,0.17443179,0.09833954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326896000,11096000,47.3977508,8.5456074,93.20933,-28.289011,-10.177633,-0.0040213303,-0.0053926203,0.0,0.11798576,-0.801893,-0.51737964,-0.5746134,-0.005172173,-0.013341625,0.011712402,-0.07510274,1.292829,-3.45767,-1.4827107,488.07034,10.246424,0.51737964,0.40870914,0.2315103,0.17051631,0.09794647,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
326992000,11096000,47.3977508,8.5456074,93.21883,-28.35766,-10.250102,-0.0040213303,-0.0053926203,0.0,0.11342416,-0.6570152,-0.90168285,-0.95836705,-0.005172173,-0.013341625,0.011712402,-0.06835722,1.7050378,-4.498192,-1.4823171,488.07034,10.3188925,0.90168285,0.42042658,0.23237704,0.17586868,0.098615825,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327096000,11096000,47.3977508,8.5456074,93.22905,-28.415552,-10.375991,-0.0040213303,-0.0053926203,0.0,0.106098644,-0.48414737,-1.4508886,-1.5058007,-0.005172173,-0.013341625,0.011712402,-0.076396964,1.5054204,-5.630693,-1.4819194,488.07034,10.444781,1.4508886,0.40851367,0.23267156,0.17271878,0.098563135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327192000,11096000,47.3977508,8.5456074,93.2372,-28.4557,-10.544432,-0.0040213303,-0.0053926203,0.0,0.095337294,-0.36729285,-1.9684848,-2.0215802,-0.005172173,-0.013341625,0.011712402,-0.09088668,0.9619389,-4.978078,-1.4818836,488.07034,10.613222,1.9684848,0.42035544,0.23197389,0.1790894,0.09880208,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327296000,11096000,47.3977508,8.5456074,93.2456,-28.490131,-10.778262,-0.0040213303,-0.0053926203,0.0,0.08694193,-0.30582866,-2.415576,-2.467492,-0.005172173,-0.013341625,0.011712402,-0.10616243,0.3745008,-3.748655,-1.4816548,488.07034,10.847053,2.415576,0.40842226,0.23227379,0.17669718,0.09872634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327392000,11096000,47.3977508,8.5456074,93.2524,-28.51844,-11.028761,-0.0040213303,-0.0053926203,0.0,0.08035652,-0.2808323,-2.7195675,-2.7696652,-0.005172173,-0.013341625,0.011712402,-0.061401628,0.18238854,-2.880723,-1.4816312,488.07034,11.097551,2.7195675,0.42046484,0.23314354,0.18344648,0.09939417,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327496000,11096000,47.3977508,8.5456074,93.259415,-28.54699,-11.329853,-0.0040213303,-0.0053926203,0.0,0.07507383,-0.2635413,-2.9538946,-3.0036087,-0.005172173,-0.013341625,0.011712402,0.0018992249,0.17926429,-1.4701811,-1.481499,488.07034,11.3986435,2.9538946,0.40853068,0.23186715,0.17994316,0.09901007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327592000,11096000,47.3977508,8.5456074,93.26449,-28.570383,-11.621296,-0.0040213303,-0.0053926203,0.0,0.068591416,-0.24343196,-2.9809864,-3.0307662,-0.005172173,-0.013341625,0.011712402,-0.102353044,0.24597107,0.4313085,-1.4815048,488.07034,11.690086,2.9809864,0.42071557,0.23275173,0.1857261,0.09973558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327696000,11096000,47.3977508,8.5456074,93.27008,-28.593327,-11.934433,-0.0040213303,-0.0053926203,0.0,0.06500874,-0.21673523,-2.9492295,-2.9989643,-0.005172173,-0.013341625,0.011712402,0.019635804,0.3056647,0.035755333,-1.4812971,488.07034,12.003223,2.9492295,0.4087676,0.23303762,0.18101992,0.09973404,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327800000,11096000,47.3977508,8.5456074,93.27601,-28.61294,-12.248242,-0.0040213303,-0.0053926203,0.0,0.0605439,-0.19226651,-2.9579847,-3.0089443,-0.005172173,-0.013341625,0.011712402,-0.08483294,0.23001546,-0.01015514,-1.4813038,488.07034,12.317033,2.9579847,0.4220404,0.23296991,0.18574995,0.10026233,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327896000,11096000,47.3977508,8.5456074,93.281265,-28.629272,-12.537586,-0.0040213303,-0.0053926203,0.0,0.055659715,-0.17565303,-2.9582567,-3.0094101,-0.005172173,-0.013341625,0.011712402,-0.017171098,0.17969309,0.07700547,-1.4812584,488.07034,12.606377,2.9582567,0.40902746,0.23266345,0.17983907,0.10005998,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
327992000,11096000,47.3977508,8.5456074,93.286095,-28.64372,-12.827574,-0.0040213303,-0.0053926203,0.0,0.05367302,-0.16144617,-2.9557521,-3.0080125,-0.005172173,-0.013341625,0.011712402,0.003403569,0.121947154,-0.07126945,-1.4812068,488.07034,12.896364,2.9557521,0.4212278,0.23357317,0.18431655,0.10078049,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328096000,11096000,47.3977508,8.5456074,93.29118,-28.65821,-13.142433,-0.0040213303,-0.0053926203,0.0,0.048323657,-0.14603563,-2.9557436,-3.0097115,-0.005172173,-0.013341625,0.011712402,-0.047153223,0.14610574,0.040815208,-1.4809467,488.07034,13.211224,2.9557436,0.40922895,0.2338816,0.17887479,0.1007593,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328192000,11096000,47.3977508,8.5456074,93.29522,-28.669426,-13.433903,-0.0040213303,-0.0053926203,0.0,0.046037797,-0.13579403,-2.952209,-3.008517,-0.005172173,-0.013341625,0.011712402,-0.00669087,0.13945429,0.0714492,-1.4808576,488.07034,13.502693,2.952209,0.42140222,0.2348155,0.18329386,0.10148426,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328296000,11096000,47.3977508,8.5456074,93.29946,-28.680803,-13.749324,-0.0040213303,-0.0053926203,0.0,0.04201236,-0.1243783,-2.9534495,-3.0118096,-0.005172173,-0.013341625,0.011712402,-0.023075756,0.065598115,0.035026107,-1.4806991,488.07034,13.818114,2.9534495,0.4093806,0.23350798,0.17793292,0.101040624,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328392000,11096000,47.3977508,8.5456074,93.30314,-28.689032,-14.041517,-0.0040213303,-0.0053926203,0.0,0.037457123,-0.114006646,-2.9500618,-3.0111525,-0.005172173,-0.013341625,0.011712402,0.020605756,0.037000053,0.07483735,-1.4806795,488.07034,14.110308,2.9500618,0.42152327,0.23445427,0.18231912,0.10176124,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328496000,11096000,47.3977508,8.5456074,93.30691,-28.697659,-14.357617,-0.0040213303,-0.0053926203,0.0,0.034198392,-0.10249542,-2.9443493,-3.008115,-0.005172173,-0.013341625,0.011712402,-0.09867116,0.13241085,0.09374227,-1.4805778,488.07034,14.426408,2.9443493,0.40948683,0.234747,0.17703936,0.10169786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328592000,11096000,47.3977508,8.5456074,93.31093,-28.705303,-14.649159,-0.0040213303,-0.0053926203,0.0,0.03339019,-0.09548975,-2.9437156,-3.0096598,-0.005172173,-0.013341625,0.011712402,-0.07996435,0.05000662,0.087445594,-1.4805624,488.07034,14.71795,2.9437156,0.4215967,0.23408689,0.18139611,0.10200626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328696000,11096000,47.3977508,8.5456074,93.314995,-28.71329,-14.96446,-0.0040213303,-0.0053926203,0.0,0.03290879,-0.08660498,-2.938166,-3.0060358,-0.005172173,-0.013341625,0.011712402,-0.027919773,0.07199052,-0.0069662924,-1.4805403,488.07034,15.033251,2.938166,0.43532366,0.23566051,0.18619646,0.10289073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328792000,11096000,47.3977508,8.5456074,93.31847,-28.72011,-15.254593,-0.0040213303,-0.0053926203,0.0,0.028497715,-0.08092837,-2.9397314,-3.0085046,-0.005172173,-0.013341625,0.011712402,0.058998592,-0.025741963,-0.066785134,-1.4803079,488.07034,15.323383,2.9397314,0.42036998,0.23530309,0.17978053,0.10257605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328896000,11096000,47.3977508,8.5456074,93.322334,-28.726238,-15.570135,-0.0040213303,-0.0053926203,0.0,0.024233604,-0.07411768,-2.9385285,-3.009305,-0.005172173,-0.013341625,0.011712402,-0.042612996,0.083985105,0.03488734,-1.4804759,488.07034,15.638926,2.9385285,0.43395808,0.23525517,0.18455133,0.103038676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328992000,11096000,47.3977508,8.5456074,93.32534,-28.73142,-15.860465,-0.0040213303,-0.0053926203,0.0,0.021816056,-0.0643221,-2.9358299,-3.0075042,-0.005172173,-0.013341625,0.011712402,-0.001222796,0.09000719,0.08394103,-1.4805509,488.07034,15.9292555,2.9358299,0.4192253,0.23490363,0.17836116,0.10271124,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329096000,11096000,47.3977508,8.5456074,93.32826,-28.734129,-16.173456,-0.0040213303,-0.0053926203,0.0,0.021552412,-0.055600602,-2.9360056,-3.007287,-0.005172173,-0.013341625,0.011712402,0.018336494,0.08428236,-0.0042207534,-1.4805868,488.07034,16.242247,2.9360056,0.4326898,0.23647965,0.18311839,0.103573754,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329192000,11096000,47.3977508,8.5456074,93.33065,-28.73675,-16.46179,-0.0040213303,-0.0053926203,0.0,0.017398996,-0.050479572,-2.9359581,-3.0063634,-0.005172173,-0.013341625,0.011712402,-0.025615465,0.027962402,0.015954485,-1.480402,488.07034,16.53058,2.9359581,0.41815966,0.23612592,0.17709658,0.103225335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329296000,11096000,47.3977508,8.5456074,93.33294,-28.738964,-16.774765,-0.0040213303,-0.0053926203,0.0,0.014601453,-0.04506306,-2.938527,-3.0085158,-0.005172173,-0.013341625,0.011712402,-0.010064098,0.08084499,0.043412667,-1.4802573,488.07034,16.843555,2.938527,0.43151245,0.23606823,0.18184489,0.10366136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329392000,11096000,47.3977508,8.5456074,93.3348,-28.741236,-17.062883,-0.0040213303,-0.0053926203,0.0,0.012362043,-0.04224479,-2.9374368,-3.0063453,-0.005172173,-0.013341625,0.011712402,0.04431042,0.06723781,-0.050916333,-1.480201,488.07034,17.131674,2.9374368,0.41716656,0.23569281,0.17601041,0.10329433,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329496000,11096000,47.3977508,8.5456074,93.33742,-28.743158,-17.376919,-0.0040213303,-0.0053926203,0.0,0.01196255,-0.037244305,-2.939672,-3.0092924,-0.005172173,-0.013341625,0.011712402,0.026890563,-0.017683167,0.05278829,-1.4803319,488.07034,17.44571,2.939672,0.43042082,0.23729952,0.18075548,0.104146965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329592000,11096000,47.3977508,8.5456074,93.33958,-28.744995,-17.667065,-0.0040213303,-0.0053926203,0.0,0.0114930915,-0.033004604,-2.9365246,-3.007022,-0.005172173,-0.013341625,0.011712402,-0.029817386,-0.0010361909,0.090818845,-1.4804459,488.07034,17.735855,2.9365246,0.41624394,0.23691119,0.17506357,0.10376083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329696000,11096000,47.3977508,8.5456074,93.34151,-28.745611,-17.980879,-0.0040213303,-0.0053926203,0.0,0.0074156346,-0.027912144,-2.936674,-3.00776,-0.005172173,-0.013341625,0.011712402,-0.06259411,0.030370336,0.020184552,-1.480578,488.07034,18.04967,2.936674,0.4294097,0.23684788,0.17979658,0.10417494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329800000,11096000,47.3977508,8.5456074,93.34311,-28.746323,-18.294413,-0.0040213303,-0.0053926203,0.0,0.0052533406,-0.02179533,-2.9352865,-3.0066164,-0.005172173,-0.013341625,0.011712402,-0.09231323,0.14546812,0.038220543,-1.4806721,488.07034,18.363203,2.9352865,0.41637313,0.23709735,0.17458083,0.1039734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329896000,11096000,47.3977508,8.5456074,93.344795,-28.746466,-18.584194,-0.0040213303,-0.0053926203,0.0,0.0049873143,-0.01803201,-2.9351857,-3.0071096,-0.005172173,-0.013341625,0.011712402,0.050700724,0.052306917,0.087403685,-1.4807732,488.07034,18.652985,2.9351857,0.42847413,0.23806025,0.17894636,0.104605526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329992000,11096000,47.3977508,8.5456074,93.34601,-28.746628,-18.873554,-0.0040213303,-0.0053926203,0.0,0.00196269,-0.0134631,-2.9347074,-3.0068703,-0.005172173,-0.013341625,0.011712402,-0.022710744,0.05439273,0.0018812715,-1.4806871,488.07034,18.942345,2.9347074,0.41459304,0.235994,0.17349485,0.10376319,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330096000,11096000,47.3977508,8.5456074,93.34612,-28.74642,-19.186607,-0.0040213303,-0.0053926203,0.0,-0.0026227334,-0.008839211,-2.9356842,-3.0074434,-0.005172173,-0.013341625,0.011712402,-0.04205176,0.08467957,0.09811762,-1.4805809,488.07034,19.255398,2.9356842,0.42760918,0.23758902,0.17821124,0.1045816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330192000,11096000,47.3977508,8.5456074,93.34597,-28.746212,-19.474699,-0.0040213303,-0.0053926203,0.0,-0.005224972,-0.0059049376,-2.9350133,-3.0057664,-0.005172173,-0.013341625,0.011712402,-0.035400312,0.029973237,-0.024462117,-1.4806062,488.07034,19.54349,2.9350133,0.41385692,0.23716834,0.17287783,0.10415059,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330296000,11096000,47.3977508,8.5456074,93.345665,-28.745224,-19.785664,-0.0040213303,-0.0053926203,0.0,-0.0035323587,-0.0031921435,-2.9353485,-3.0039697,-0.005172173,-0.013341625,0.011712402,-0.0075201425,0.013242883,-0.014900229,-1.4806259,488.07034,19.854454,2.9353485,0.42681137,0.23709318,0.17758721,0.10453043,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330392000,11096000,47.3977508,8.5456074,93.34544,-28.744486,-20.072187,-0.0040213303,-0.0053926203,0.0,-0.003575628,0.00050469826,-2.938329,-3.0045204,-0.005172173,-0.013341625,0.011712402,0.044828963,-0.049692918,0.07096398,-1.4805686,488.07034,20.140978,2.938329,0.4131773,0.23667672,0.17234264,0.104092486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330496000,11096000,47.3977508,8.5456074,93.34586,-28.743961,-20.381044,-0.0040213303,-0.0053926203,0.0,-0.0025891135,0.005344393,-2.939394,-3.0015724,-0.005172173,-0.013341625,0.011712402,0.016043473,-0.005490106,0.016799195,-1.4805733,488.07034,20.449835,2.939394,0.426078,0.23825464,0.17707454,0.1048893,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
