timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
189456000,0.9795428,-0.009066752,-0.016123822,0.200384,0.0159405,-0.010304602,-0.0077151824,0.0047726743,-0.0013010347,0.0049007023,-3.6887768e-06,-4.7556274e-05,2.099086e-06,6.6025306e-05,-8.9442336e-05,-0.0002791216,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.925093e-10,2.515618e-05,0.000282983,1.4889986e-06,1.9482184e-05,1.9480609e-05,3.4706518e-05,0.014693068,0.014691136,0.010942599,0.0863824,0.08638069,0.056874707,1.050001e-11,1.0499284e-11,1.8082615e-11,3.8952334e-07,3.8938887e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41564777,0.23848419,0.003066788,0.008618086,0.0013555031,0.0018513203,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
189656000,0.97955596,-0.009079929,-0.016072152,0.20032339,0.017418541,-0.010788121,-0.0074891746,0.005553899,-0.0017247185,0.0073051127,-3.699741e-06,-4.7564135e-05,2.0971283e-06,6.6037785e-05,-8.9419205e-05,-0.00028082094,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.012519e-10,2.4968185e-05,0.00030081187,1.4890887e-06,1.9472913e-05,1.94714e-05,3.4739656e-05,0.014629407,0.014627499,0.01098598,0.08602791,0.08602625,0.057317443,1.0495637e-11,1.0494896e-11,1.8089424e-11,3.8952373e-07,3.8938933e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41479412,0.23941061,0.0017421854,0.0073010167,0.0015603942,0.009079942,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
189856000,0.9795403,-0.009113363,-0.016105488,0.20039585,0.019622006,-0.014773035,-0.00979818,0.007391326,-0.0023310832,0.010874474,-3.711344e-06,-4.7566526e-05,2.0935115e-06,6.606313e-05,-8.940031e-05,-0.0002831447,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.862386e-10,2.4732753e-05,0.0003060335,1.4887747e-06,1.9464847e-05,1.9463321e-05,3.4715005e-05,0.014577628,0.014575725,0.010939446,0.08570818,0.08570656,0.05695264,1.0492138e-11,1.04913795e-11,1.8084338e-11,3.8952408e-07,3.893897e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41402262,0.23864752,0.014531754,0.006271961,0.0017449914,0.010295785,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
190056000,0.979535,-0.009121399,-0.015964832,0.2004327,0.020176494,-0.016733821,-0.008671075,0.008281876,-0.0032957518,0.011130509,-3.7268212e-06,-4.7574762e-05,2.0923683e-06,6.6076114e-05,-8.9373745e-05,-0.00028433348,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.3513893e-10,2.4435398e-05,0.00028541,1.4902365e-06,1.9457979e-05,1.9456646e-05,3.47468e-05,0.0145314215,0.01452953,0.0109854955,0.08542046,0.085418865,0.05740415,1.0489411e-11,1.0488629e-11,1.8091176e-11,3.8952444e-07,3.8939007e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41332713,0.23959163,0.0068767746,0.008456404,0.0021873855,0.0018087684,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
190256000,0.9795313,-0.00899305,-0.015796533,0.20046979,0.021313382,-0.015922528,-0.013118431,0.010212719,-0.0044399854,0.007867155,-3.7402153e-06,-4.7578134e-05,2.0776724e-06,6.6084875e-05,-8.935347e-05,-0.0002841712,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.523713e-10,2.5321922e-05,0.00028026872,1.4888458e-06,1.9451905e-05,1.9450637e-05,3.4723234e-05,0.014495526,0.014493687,0.010938955,0.08516153,0.085159965,0.05703301,1.0487261e-11,1.048646e-11,1.8086069e-11,3.8952479e-07,3.893904e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41270024,0.23881584,0.011296989,0.0066255243,0.0023672518,0.0020087496,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
190456000,0.97953314,-0.009043123,-0.015799526,0.20045848,0.020264668,-0.014370594,-0.014280401,0.010880969,-0.005151155,0.0021109695,-3.7552225e-06,-4.7587168e-05,2.064821e-06,6.607492e-05,-8.931673e-05,-0.00028241333,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.4330446e-10,2.466569e-05,0.00028844204,1.489383e-06,1.9446808e-05,1.9445575e-05,3.4755918e-05,0.014463065,0.014461256,0.0109859,0.08492927,0.08492773,0.05748463,1.0485621e-11,1.0484799e-11,1.80929e-11,3.8952516e-07,3.8939078e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41213712,0.23975952,0.006040307,0.009647839,0.002723405,0.0033387642,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
190656000,0.97954756,-0.009108552,-0.01572989,0.20039028,0.021177884,-0.015207836,-0.016876407,0.01159587,-0.004615149,-0.007234601,-3.7764753e-06,-4.75944e-05,2.0503471e-06,6.60689e-05,-8.927528e-05,-0.0002798698,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.2923294e-10,2.4044417e-05,0.00029463563,1.4866002e-06,1.9442354e-05,1.9441288e-05,3.4733628e-05,0.014436584,0.014434766,0.010941822,0.08472112,0.08471962,0.057120338,1.0484371e-11,1.0483534e-11,1.8087807e-11,3.8952552e-07,3.8939115e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41163182,0.23899862,0.016935859,0.010443698,0.0028940642,0.00443859,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
190856000,0.97953874,-0.00901917,-0.015606959,0.2004472,0.019949328,-0.01617594,-0.018499762,0.013273871,-0.0053845467,-0.008069834,-3.79027e-06,-4.7597063e-05,2.020675e-06,6.608954e-05,-8.9256595e-05,-0.0002808533,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.475056e-10,2.3872706e-05,0.00029319624,1.4850976e-06,1.9438394e-05,1.9437352e-05,3.471014e-05,0.01441615,0.014414328,0.010897821,0.084534965,0.08453349,0.056755815,1.0483428e-11,1.048258e-11,1.8082704e-11,3.895259e-07,3.8939152e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41117933,0.23823479,0.0003997934,0.006708785,0.0029781444,0.004560195,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
191056000,0.9795595,-0.0090959575,-0.01560338,0.20034222,0.02044933,-0.017927853,-0.01914791,0.015877271,-0.0060618306,-0.011526396,-3.8023131e-06,-4.759529e-05,2.024519e-06,6.611023e-05,-8.925027e-05,-0.00028156408,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.287638e-10,2.3530716e-05,0.00028898122,1.4847894e-06,1.9434907e-05,1.9433934e-05,3.474362e-05,0.014398719,0.014396869,0.01094545,0.084369205,0.08436775,0.057202086,1.048274e-11,1.0481873e-11,1.8089518e-11,3.8952626e-07,3.893919e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41077605,0.23916958,0.0044070794,0.007831889,0.0033082499,0.0017299715,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
191256000,0.9795567,-0.0090967575,-0.015584137,0.20035751,0.018380698,-0.020687867,-0.01824343,0.015082863,-0.0068813213,-0.013546808,-3.822822e-06,-4.76083e-05,2.0236484e-06,6.611899e-05,-8.92099e-05,-0.00028204717,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.6719635e-10,2.3938868e-05,0.00028701953,1.4837244e-06,1.9431865e-05,1.9430858e-05,3.4719775e-05,0.014383691,0.014381799,0.010903667,0.08422163,0.0842202,0.056844402,1.04822435e-11,1.0481359e-11,1.8084432e-11,3.8952663e-07,3.8939226e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41041666,0.23842064,0.005924134,0.012137898,0.0038077792,0.0032117956,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
191456000,0.979562,-0.00907288,-0.01561999,0.20033005,0.015424674,-0.02225751,-0.015874602,0.016323632,-0.007957479,-0.013572956,-3.8381445e-06,-4.760796e-05,2.0333698e-06,6.6147215e-05,-8.920286e-05,-0.00028372186,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.88453e-10,2.5003144e-05,0.00027889985,1.4847602e-06,1.9429277e-05,1.942814e-05,3.4752098e-05,0.014371164,0.0143692335,0.010953701,0.084090635,0.08408918,0.05730022,1.0481917e-11,1.0481007e-11,1.8091263e-11,3.8952706e-07,3.8939265e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.41009733,0.23937465,0.008035114,0.009131835,0.0035111473,0.010395256,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
191656000,0.97956777,-0.009101153,-0.015535217,0.20030706,0.018566819,-0.024160506,-0.019258961,0.016140854,-0.010199262,-0.013828057,-3.8529433e-06,-4.761631e-05,2.0257621e-06,6.6167464e-05,-8.919222e-05,-0.0002856031,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.2002115e-10,2.6456215e-05,0.00028853232,1.4828594e-06,1.942665e-05,1.9425603e-05,3.4728975e-05,0.014364788,0.0143628465,0.010911598,0.08397443,0.08397298,0.056936577,1.0481662e-11,1.0480729e-11,1.808615e-11,3.8952746e-07,3.8939305e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40981388,0.23861386,0.016627429,0.010611917,0.003776487,0.0015967186,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
191856000,0.97958934,-0.008999044,-0.0155311925,0.2002063,0.018928466,-0.020796731,-0.019149385,0.01639353,-0.010053241,-0.011286005,-3.876589e-06,-4.7621237e-05,2.0343564e-06,6.62146e-05,-8.918676e-05,-0.00028911425,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.3400263e-10,2.710849e-05,0.0002870931,1.482752e-06,1.942423e-05,1.9422994e-05,3.476248e-05,0.014358727,0.014356799,0.010962189,0.083872296,0.08387086,0.05739311,1.0481484e-11,1.0480527e-11,1.8092982e-11,3.8952786e-07,3.8939345e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40956458,0.23956859,0.0027956134,0.015933935,0.003842538,0.0017572651,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
192056000,0.9795793,-0.008958454,-0.015488996,0.20026064,0.017088162,-0.02150244,-0.016498998,0.015540552,-0.010727856,-0.012385027,-3.8975477e-06,-4.7632726e-05,2.0258867e-06,6.623539e-05,-8.9162204e-05,-0.00029045748,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.2348393e-10,2.6578758e-05,0.0002857826,1.4819943e-06,1.942208e-05,1.942077e-05,3.4738325e-05,0.014351534,0.01434957,0.010921924,0.08378269,0.08378127,0.05703639,1.0481369e-11,1.0480394e-11,1.8087887e-11,3.8952828e-07,3.8939385e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40934578,0.23882292,0.006876392,0.011374007,0.0038596177,0.015079252,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
192256000,0.9795748,-0.0089473585,-0.015340856,0.20029432,0.0152782025,-0.02052446,-0.017318519,0.01566866,-0.0115484595,-0.0132052535,-3.915612e-06,-4.7637568e-05,2.007931e-06,6.626028e-05,-8.9147e-05,-0.00029167676,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.508368e-10,2.6315687e-05,0.0002963309,1.4805374e-06,1.94199e-05,1.941875e-05,3.4714794e-05,0.014347877,0.014345887,0.010881437,0.0837039,0.083702475,0.056679312,1.0481285e-11,1.0480291e-11,1.8082782e-11,3.895287e-07,3.8939427e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40915325,0.23807417,0.0007565609,0.008467755,0.0036094463,0.007575148,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
192456000,0.9795872,-0.008993079,-0.015318208,0.20023362,0.011248194,-0.019195268,-0.016092524,0.014698786,-0.01219637,-0.010766768,-3.9321635e-06,-4.764218e-05,2.0094515e-06,6.629042e-05,-8.914288e-05,-0.00029402133,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.22569e-10,2.5252923e-05,0.00027945655,1.4808065e-06,1.9417983e-05,1.9416853e-05,3.4747733e-05,0.014344541,0.014342526,0.010931863,0.0836351,0.08363366,0.057130843,1.048124e-11,1.0480221e-11,1.8089585e-11,3.895292e-07,3.8939473e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40898502,0.23902059,0.00029243855,0.007982982,0.005641179,0.004993029,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
192656000,0.9795845,-0.008920736,-0.015375913,0.20024574,0.008419259,-0.019354545,-0.013257649,0.013284749,-0.012774049,-0.012672785,-3.9508186e-06,-4.7648795e-05,1.9921636e-06,6.631128e-05,-8.9127614e-05,-0.00029480652,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.6847755e-10,2.5221067e-05,0.00029293128,1.4792514e-06,1.9416388e-05,1.9415e-05,3.472443e-05,0.014340059,0.014338012,0.010892939,0.0835752,0.08357374,0.056780342,1.0481219e-11,1.0480179e-11,1.8084485e-11,3.895297e-07,3.893952e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40883854,0.23828626,0.016325288,0.008241028,0.0032056286,0.004629871,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
192856000,0.97958356,-0.008913001,-0.015303543,0.20025606,0.0014070646,-0.019674256,-0.011801444,0.013080374,-0.014286187,-0.014015892,-3.9592005e-06,-4.764878e-05,2.0066059e-06,6.632255e-05,-8.912691e-05,-0.00029551663,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.414741e-10,2.4334853e-05,0.00029971974,1.4809125e-06,1.9414896e-05,1.9413508e-05,3.475608e-05,0.014337215,0.014335129,0.01094523,0.08352315,0.08352168,0.057241365,1.0481227e-11,1.048016e-11,1.80913e-11,3.8953024e-07,3.8939572e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40871117,0.23925167,0.005750199,0.004136068,0.00318073,0.0043114433,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
193056000,0.9795663,-0.009011178,-0.015298597,0.20033677,0.0005154026,-0.013963974,-0.013988428,0.014342646,-0.013458524,-0.017513553,-3.9705337e-06,-4.7633832e-05,2.0250302e-06,6.634128e-05,-8.913279e-05,-0.00029548368,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.0477684e-10,2.4778954e-05,0.00029218636,1.4814221e-06,1.941341e-05,1.9412113e-05,3.4730474e-05,0.014336766,0.014334706,0.0109052975,0.08347805,0.083476566,0.056884438,1.0481215e-11,1.048013e-11,1.8086166e-11,3.8953078e-07,3.8939626e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40860078,0.23850459,0.0040082037,0.010134281,0.003357077,0.0026117282,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
193256000,0.97958744,-0.009067901,-0.015216563,0.20023628,-0.004696396,-0.013874225,-0.010597311,0.013400331,-0.011222078,-0.017984185,-3.991098e-06,-4.7624508e-05,2.0280195e-06,6.637189e-05,-8.913681e-05,-0.0002964358,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.2938026e-10,2.3319093e-05,0.00028496183,1.4810915e-06,1.94121e-05,1.9410969e-05,3.4764023e-05,0.014333639,0.014331554,0.01095762,0.083439305,0.0834378,0.057345923,1.0481228e-11,1.0480117e-11,1.8092966e-11,3.8953138e-07,3.893968e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40850595,0.2394701,0.012443605,0.014327841,0.0031277612,0.0064685927,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
193456000,0.979584,-0.008949943,-0.015123643,0.20026582,-0.008078985,-0.017190369,-0.009290107,0.011878489,-0.0112729585,-0.019103615,-4.0011187e-06,-4.761726e-05,2.0225555e-06,6.638632e-05,-8.91367e-05,-0.00029640758,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.4625615e-10,2.3502467e-05,0.00028346074,1.4800005e-06,1.9411038e-05,1.9409816e-05,3.474021e-05,0.014331864,0.014329733,0.010919041,0.0834059,0.083404385,0.056995243,1.0481242e-11,1.04801055e-11,1.8087839e-11,3.8953198e-07,3.8939734e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40842414,0.23873676,0.010863712,0.0069482424,0.0027156905,0.0032661282,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
193656000,0.97958976,-0.008980132,-0.015152349,0.20023404,-0.010558163,-0.018868942,-0.00648486,0.010329414,-0.013077958,-0.014353721,-4.0017653e-06,-4.7611073e-05,2.0023385e-06,6.640833e-05,-8.91636e-05,-0.00029910766,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.6077887e-10,2.3624614e-05,0.0002971588,1.4776903e-06,1.9410121e-05,1.9408799e-05,3.471748e-05,0.014330697,0.014328554,0.010879964,0.08337723,0.083375715,0.056643788,1.048125e-11,1.04800855e-11,1.8082697e-11,3.8953257e-07,3.8939788e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.40835392,0.23799956,0.012223095,0.004549341,0.0042412085,0.0020149983,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
193856000,0.9795802,-0.0090441825,-0.015159472,0.20027758,-0.013059351,-0.01811799,-0.0036006272,0.007982252,-0.016716516,-0.010432826,-4.0019427e-06,-4.7610683e-05,1.9902618e-06,6.642185e-05,-8.918025e-05,-0.0003009807,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.6366806e-10,2.4162655e-05,0.0003020823,1.479165e-06,1.957937e-05,1.9578103e-05,3.47493e-05,0.015912438,0.015909934,0.011147205,0.09384296,0.09384074,0.05776232,1.0583566e-11,1.0582436e-11,1.808961e-11,3.8953328e-07,3.893986e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43322477,0.24033794,0.02097376,0.004549341,0.0042412085,0.004635537,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
194056000,0.9795555,-0.008970719,-0.015149675,0.20040232,-0.0149551155,-0.015989462,0.0047844634,0.007501817,-0.017652072,-0.0054463735,-4.003286e-06,-4.7594785e-05,1.984732e-06,6.643852e-05,-8.920503e-05,-0.00030251508,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.732461e-10,2.4041443e-05,0.00028938282,1.4795417e-06,1.9561177e-05,1.9559748e-05,3.4724e-05,0.015769918,0.015767481,0.0110955825,0.09321233,0.09321017,0.05738837,1.0572516e-11,1.0571355e-11,1.8084466e-11,3.895339e-07,3.893992e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43176672,0.2395587,0.0058441903,0.009995105,0.0035190752,0.004490144,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
194256000,0.9795611,-0.00892514,-0.015084104,0.20038205,-0.018474096,-0.014013294,0.009224951,0.005708258,-0.015373233,0.00026886276,-4.0177033e-06,-4.7578716e-05,1.9679946e-06,6.646124e-05,-8.922511e-05,-0.0003035495,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.1045346e-10,2.299104e-05,0.00028977115,1.4797623e-06,1.9546575e-05,1.9545112e-05,3.4757075e-05,0.015650429,0.015648045,0.011139023,0.0926432,0.092641085,0.057842795,1.0563616e-11,1.05624285e-11,1.8091246e-11,3.8953456e-07,3.8939982e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43044662,0.2405053,0.0052008647,0.010225855,0.00510198,0.010580239,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
194456000,0.9795656,-0.008793117,-0.015019127,0.2003708,-0.019134067,-0.012127607,0.0061827973,0.0014306838,-0.013899345,0.0034384446,-4.0332397e-06,-4.757411e-05,1.9595598e-06,6.647703e-05,-8.9233494e-05,-0.00030414303,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,4.9632526e-10,2.2883132e-05,0.00028165473,1.4780305e-06,1.9534746e-05,1.9533107e-05,3.4733832e-05,0.0155533105,0.015550977,0.011087365,0.092130125,0.09212805,0.05746141,1.0556445e-11,1.055524e-11,1.8086083e-11,3.895352e-07,3.894004e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.42925304,0.2397111,0.0014949495,0.009135147,0.003179138,0.0006574834,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
194656000,0.9795486,-0.008707205,-0.014911189,0.20046571,-0.02383056,-0.011209719,0.0076313987,-0.0014728263,-0.0123526445,0.009492659,-4.044543e-06,-4.7560297e-05,1.9518736e-06,6.649545e-05,-8.9258756e-05,-0.0003061768,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,4.6535142e-10,2.3739742e-05,0.00028043968,1.4801881e-06,1.9524909e-05,1.9523231e-05,3.4764977e-05,0.015468665,0.015466393,0.011131664,0.091667876,0.09166583,0.05791506,1.0550694e-11,1.0549464e-11,1.8092859e-11,3.8953584e-07,3.8940104e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.42817485,0.24065548,0.0021849666,0.009226438,0.0028828497,0.0022390392,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
194856000,0.9795681,-0.0086901905,-0.014791307,0.20037967,-0.026429607,-0.009516981,0.0122758,-0.0033885671,-0.012149436,0.0056431945,-4.045724e-06,-4.754314e-05,1.9400154e-06,6.648683e-05,-8.924879e-05,-0.00030377804,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.358138e-10,2.3881421e-05,0.00028075124,1.4772199e-06,1.9517138e-05,1.9515539e-05,3.4742927e-05,0.01539233,0.0153901335,0.0110826185,0.091251455,0.091249436,0.057540294,1.0546145e-11,1.05449e-11,1.8087712e-11,3.8953647e-07,3.8940163e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.42720124,0.23987558,0.005793377,0.010277389,0.0025557715,0.006465694,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
195056000,0.9795886,-0.008670079,-0.014831197,0.20027761,-0.030066058,-0.0072120433,0.01891757,-0.005378459,-0.012455424,0.012628206,-4.0442324e-06,-4.7524998e-05,1.9424383e-06,6.648704e-05,-8.926956e-05,-0.00030493512,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.755426e-10,2.378153e-05,0.00028714543,1.4746172e-06,1.9511333e-05,1.9509602e-05,3.47205e-05,0.01532851,0.015326402,0.011033826,0.09087652,0.09087456,0.057165243,1.0542604e-11,1.0541345e-11,1.8082553e-11,3.8953712e-07,3.8940226e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.42632273,0.23909254,0.0021721013,0.0112575935,0.0011588319,0.00071807986,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
195256000,0.97957104,-0.008465553,-0.014886168,0.20036833,-0.033439085,-0.004336224,0.022197038,-0.0073985388,-0.010684285,0.014726597,-4.0467185e-06,-4.7502464e-05,1.9338838e-06,6.647771e-05,-8.927577e-05,-0.00030420432,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,5.7367433e-10,2.3967295e-05,0.00027514057,1.4768116e-06,1.950718e-05,1.9505047e-05,3.4751632e-05,0.015275904,0.015273871,0.011079086,0.090539485,0.09053756,0.05761257,1.0539896e-11,1.053862e-11,1.8089306e-11,3.8953777e-07,3.894029e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.42553148,0.24002618,0.005878511,0.0128930835,0.002490916,0.0065777386,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
195456000,0.9795865,-0.008477502,-0.0147762,0.20030019,-0.035142846,-0.0040986217,0.023956709,-0.009567637,-0.010170055,0.014409325,-4.041113e-06,-4.7480975e-05,1.9459983e-06,6.645453e-05,-8.926635e-05,-0.00030158626,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.083196e-10,2.4866478e-05,0.0002947781,1.474882e-06,1.9504225e-05,1.9502211e-05,3.4728542e-05,0.015232179,0.015230185,0.0110329455,0.09023718,0.09023531,0.057244297,1.0537855e-11,1.0536568e-11,1.8084154e-11,3.895384e-07,3.8940354e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.42482054,0.2392578,0.0038879823,0.014449782,0.00211449,0.004965911,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
195656000,0.9795599,-0.008433087,-0.014850763,0.2004268,-0.036569074,-0.006333855,0.023378298,-0.012527242,-0.010852032,0.015130522,-4.032283e-06,-4.746161e-05,1.9437769e-06,6.643459e-05,-8.9253226e-05,-0.0002996148,0.20579772,0.009214502,0.43480214,0.0,0.0,0.0,0.0,0.0,6.002747e-10,2.6091157e-05,0.00030827304,1.4778539e-06,1.9502397e-05,1.9500136e-05,3.4758854e-05,0.015197819,0.015195868,0.011081068,0.08996649,0.08996468,0.057700984,1.0536344e-11,1.053504e-11,1.8090926e-11,3.8953903e-07,3.8940414e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.42418295,0.2402103,0.0009388578,0.014776067,0.0020451795,6.0598086e-05,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
