timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
263556000,0.025742501,-0.23623855,-0.024125934,0.0,0.0,-0.64093226
263587999,0.024067014,-0.301508,-0.03169942,0.0,0.0,-0.64821863
263624000,0.022409946,-0.24487299,-0.03906548,0.0,0.0,-0.64643025
263652000,0.021542877,-0.24350877,-0.043831944,0.0,0.0,-0.6484775
263684000,0.01610747,-0.31073612,-0.048359513,0.0,0.0,-0.6557226
263712000,0.01520741,-0.27022067,-0.05107391,0.0,0.0,-0.65338326
263751999,0.011825055,-0.27059957,-0.053928137,0.0,0.0,-0.6548801
263775999,0.019496262,-0.5392827,-0.056165814,0.0,0.0,-0.67769885
263811999,0.011900604,-0.5894657,-0.057545543,0.0,0.0,-0.6750395
263840000,0.00952363,-0.59186155,-0.05767429,0.0,0.0,-0.67059875
263876000,-0.015467048,-0.491728,-0.05708921,0.0,0.0,-0.65740407
263904000,-0.007928878,-0.56353974,-0.056969047,0.0,0.0,-0.66779006
263940000,-0.012959272,-0.48992836,-0.0556916,0.0,0.0,-0.66941684
263972000,-0.041473478,-0.30099726,-0.054101586,0.0,0.0,-0.66303396
264003999,-0.041495204,-0.32308745,-0.053085208,0.0,0.0,-0.67672694
264039999,-0.053993225,-0.23391263,-0.051089644,0.0,0.0,-0.67923665
264072000,-0.086625874,-0.13065845,-0.049450636,0.0,0.0,-0.68473715
264099999,-0.096598595,-0.06896219,-0.04779768,0.0,0.0,-0.68695354
264132000,-0.113663435,0.22278044,-0.04303193,0.0,0.0,-0.6688769
264164000,-0.11578381,0.27249983,-0.040883303,0.0,0.0,-0.67715436
264200000,-0.10510853,0.35400707,-0.037694335,0.0,0.0,-0.6826843
264232000,-0.08136195,0.30547768,-0.036792397,0.0,0.0,-0.6960315
264263999,-0.06822154,0.28925014,-0.03510976,0.0,0.0,-0.69507
264292000,-0.049548894,0.21176492,-0.034725666,0.0,0.0,-0.6942842
264323999,-0.03367129,0.103613555,-0.034510016,0.0,0.0,-0.6919426
264356000,-0.013269693,-0.03950335,-0.035302162,0.0,0.0,-0.69059634
264383999,0.012671918,-0.11884028,-0.034837604,0.0,0.0,-0.6846896
264424000,0.028974563,-0.23816152,-0.035272837,0.0,0.0,-0.6827154
264452000,0.03606695,-0.2830873,-0.034664154,0.0,0.0,-0.6802723
264484000,0.046626,-0.28877765,-0.03364992,0.0,0.0,-0.6755449
264520000,0.048117667,-0.27752423,-0.03236139,0.0,0.0,-0.6737536
264548000,0.053845793,-0.2378233,-0.030964494,0.0,0.0,-0.67196226
264584000,0.06458071,-0.15384981,-0.028742552,0.0,0.0,-0.66941476
264616000,0.07836646,-0.067897126,-0.026450157,0.0,0.0,-0.66919947
264644000,0.07997757,-0.0021033883,-0.024242163,0.0,0.0,-0.6690698
264676000,0.079462856,0.09083824,-0.021861792,0.0,0.0,-0.66918355
264708000,0.0718056,0.13085541,-0.019827247,0.0,0.0,-0.67055774
264740000,0.058422357,0.16514821,-0.017854929,0.0,0.0,-0.67523336
264772000,0.044371426,0.17126745,-0.016137242,0.0,0.0,-0.67550194
264804000,0.033083618,0.122949466,-0.015577197,0.0,0.0,-0.6758468
264835999,0.02396062,0.031911045,-0.015657306,0.0,0.0,-0.6773165
264868000,0.012654036,-0.059272125,-0.015589714,0.0,0.0,-0.677046
264904000,-0.008671135,-0.21305345,-0.016756654,0.0,0.0,-0.6782702
264931999,-0.014709234,-0.30423862,-0.017651081,0.0,0.0,-0.67813265
264967999,-0.01044935,-0.38945878,-0.018728971,0.0,0.0,-0.67493737
264996000,-0.0015492439,-0.4421059,-0.019707441,0.0,0.0,-0.673573
265027999,0.0019663274,-0.49696678,-0.020929813,0.0,0.0,-0.6701738
265060000,-0.0011113286,-0.49908876,-0.02153635,0.0,0.0,-0.66642046
265092000,-0.005772382,-0.47252476,-0.022042036,0.0,0.0,-0.6657799
265124000,-0.008951515,-0.4441188,-0.022349596,0.0,0.0,-0.66759145
265160000,-0.0022116601,-0.36356565,-0.02196157,0.0,0.0,-0.66734266
265188000,-5.4717064e-05,-0.30575573,-0.02162397,0.0,0.0,-0.6679188
265224000,0.004330784,-0.21490015,-0.020890832,0.0,0.0,-0.6695253
265251999,0.0072264075,-0.16259636,-0.019791126,0.0,0.0,-0.67042214
265284000,-0.0030427873,-0.11897515,-0.01922679,0.0,0.0,-0.6742449
265320000,-0.006908208,-0.045228794,-0.017800212,0.0,0.0,-0.6783607
265352000,-0.005990088,-0.018826112,-0.017006636,0.0,0.0,-0.67942744
265383999,-0.0051133633,-0.0086182505,-0.016412616,0.0,0.0,-0.6799174
265412000,-0.009203553,-0.0068258196,-0.015944123,0.0,0.0,-0.68174106
265443999,-0.008906275,-0.006540522,-0.015531063,0.0,0.0,-0.68034303
265479999,-0.0039850473,-0.02593866,-0.015306473,0.0,0.0,-0.67942023
265508000,-0.0050242245,-0.054291442,-0.0152539015,0.0,0.0,-0.6806973
265539999,-0.0062835217,-0.05968523,-0.014718175,0.0,0.0,-0.67897546
265572000,-0.008160889,-0.082221955,-0.014561892,0.0,0.0,-0.6791401
265604000,0.0053438544,-0.1519108,-0.015190959,0.0,0.0,-0.6807083
265636000,0.008987099,-0.1610743,-0.0149742365,0.0,0.0,-0.67741793
265672000,0.022999406,-0.19484049,-0.015116215,0.0,0.0,-0.67925936
265700000,0.023684353,-0.2049888,-0.015166283,0.0,0.0,-0.6797231
265732000,0.023264498,-0.20317546,-0.014801502,0.0,0.0,-0.67765546
265760000,0.020955473,-0.21350951,-0.0145561695,0.0,0.0,-0.67643565
265796000,0.010833532,-0.24494447,-0.014636993,0.0,0.0,-0.67613333
265823999,0.01571703,-0.22674179,-0.014068365,0.0,0.0,-0.67401254
265864000,0.014087945,-0.21799162,-0.013707519,0.0,0.0,-0.67440975
265895999,0.019223481,-0.19321105,-0.013207197,0.0,0.0,-0.67692137
265924000,0.018550605,-0.17838407,-0.012972593,0.0,0.0,-0.6774359
265960000,0.016792327,-0.18613221,-0.01277411,0.0,0.0,-0.67799926
265988000,0.004812509,-0.16917501,-0.012108207,0.0,0.0,-0.67830265
266020000,-0.0038833916,-0.13741967,-0.011297464,0.0,0.0,-0.67810327
266048000,-0.010279834,-0.120346025,-0.010979533,0.0,0.0,-0.67960185
266087999,-0.004609734,-0.10104878,-0.010603309,0.0,0.0,-0.6825154
266116000,-0.0005296469,-0.10128169,-0.010415912,0.0,0.0,-0.6828105
266148000,-0.0012637675,-0.10489686,-0.01025033,0.0,0.0,-0.68223745
266180000,-0.0039822757,-0.12167099,-0.010199904,0.0,0.0,-0.68403506
266212000,-0.015371293,-0.10353917,-0.009691358,0.0,0.0,-0.6837398
266244000,-0.015444785,-0.108166605,-0.009658456,0.0,0.0,-0.6833212
266275999,-0.014248252,-0.1439542,-0.010350823,0.0,0.0,-0.684202
266311999,-0.0090985,-0.13664205,-0.010178089,0.0,0.0,-0.68329614
266340000,-0.0035877228,-0.14305365,-0.0100854635,0.0,0.0,-0.68361884
266371999,-0.0020651221,-0.1773191,-0.010499954,0.0,0.0,-0.6842626
266407999,-0.01490736,-0.15693498,-0.010128379,0.0,0.0,-0.68406683
266436000,-0.015960574,-0.15057537,-0.010178447,0.0,0.0,-0.68502975
266467999,-0.01706627,-0.16839337,-0.010718107,0.0,0.0,-0.6856922
266500000,-0.014957339,-0.15754406,-0.010643005,0.0,0.0,-0.68317103
266532000,-0.0037142336,-0.15584336,-0.010754585,0.0,0.0,-0.68306446
266563999,0.0005091727,-0.16592596,-0.01070416,0.0,0.0,-0.684606
266596000,0.0026411712,-0.13854544,-0.010174155,0.0,0.0,-0.68424803
266632000,-0.004699588,-0.14031614,-0.009939909,0.0,0.0,-0.6869254
266660000,-0.0049449205,-0.13138837,-0.009510398,0.0,0.0,-0.6878405
266688000,1.9848347e-05,-0.10180597,-0.008813739,0.0,0.0,-0.6863516
266724000,0.00398612,-0.1010225,-0.008393526,0.0,0.0,-0.6864398
266756000,0.009830743,-0.12978539,-0.008568764,0.0,0.0,-0.6884569
266787999,-0.0010646582,-0.09800251,-0.007584214,0.0,0.0,-0.68869615
266820000,-0.006548077,-0.0888163,-0.0073657036,0.0,0.0,-0.6900182
266852000,-0.004176736,-0.106549814,-0.0073195696,0.0,0.0,-0.69230276
266883999,-0.008448422,-0.08941734,-0.006882906,0.0,0.0,-0.6891907
266916000,-0.0066587627,-0.092802644,-0.0068306923,0.0,0.0,-0.6887083
266948000,-0.0003478825,-0.10974571,-0.006880045,0.0,0.0,-0.6859257
266979999,0.003684014,-0.11255175,-0.0065689087,0.0,0.0,-0.68579304
267012000,0.0006068945,-0.10831511,-0.0062617064,0.0,0.0,-0.6868286
267044000,0.004855871,-0.13148475,-0.0061815977,0.0,0.0,-0.691033
267075999,0.002958119,-0.10442005,-0.005599737,0.0,0.0,-0.6893547
267104000,0.008186817,-0.109793276,-0.0053458214,0.0,0.0,-0.6896431
267136000,0.01759404,-0.1446256,-0.0058740377,0.0,0.0,-0.6872299
267172000,0.016126335,-0.13780189,-0.005619049,0.0,0.0,-0.68260306
267208000,-0.0006324649,-0.14599174,-0.005575061,0.0,0.0,-0.6859269
267236000,-0.003872931,-0.13767448,-0.0052217245,0.0,0.0,-0.68761927
267268000,-0.008734971,-0.10123989,-0.004639864,0.0,0.0,-0.68902916
267299999,-0.013538539,-0.08988279,-0.004422784,0.0,0.0,-0.6902785
267335999,-0.0013522804,-0.080865115,-0.0039521456,0.0,0.0,-0.6897247
267368000,0.0044262707,-0.086441025,-0.004023671,0.0,0.0,-0.68824077
267395999,0.005644083,-0.0886935,-0.0037715435,0.0,0.0,-0.68643665
267428000,-0.0060119033,-0.10175398,-0.004171729,0.0,0.0,-0.6875297
267460000,-0.012034714,-0.08266796,-0.0038716793,0.0,0.0,-0.68729645
267491999,-0.010649174,-0.08291915,-0.0038312674,0.0,0.0,-0.68804336
267524000,-0.0010895133,-0.09800899,-0.0041567087,0.0,0.0,-0.6906558
267551999,0.004504591,-0.083698824,-0.0038309097,0.0,0.0,-0.6886097
267592000,0.0017771423,-0.10841493,-0.0040408373,0.0,0.0,-0.68913704
267620000,-0.0031452477,-0.10621373,-0.0036531687,0.0,0.0,-0.690295
267656000,-0.0144816935,-0.087864295,-0.002795577,0.0,0.0,-0.6895967
267688000,-0.012160957,-0.0890007,-0.0028113127,0.0,0.0,-0.6896831
267716000,-0.0051698685,-0.10332455,-0.0030920506,0.0,0.0,-0.6907804
267751999,0.001169622,-0.09631607,-0.002962947,0.0,0.0,-0.6891757
267784000,0.008443505,-0.10306142,-0.002922535,0.0,0.0,-0.6886681
267811999,0.0005403757,-0.11406143,-0.0029064417,0.0,0.0,-0.6909145
267840000,0.0009868741,-0.09040086,-0.0023864508,0.0,0.0,-0.6904458
267876000,-0.0009995699,-0.08628823,-0.0023889542,0.0,0.0,-0.69097483
267904000,-0.002714485,-0.10894427,-0.0026042461,0.0,0.0,-0.6908474
267940000,0.00040107965,-0.09487514,-0.001998067,0.0,0.0,-0.6883061
267976000,0.007722169,-0.09657705,-0.0017066002,0.0,0.0,-0.6881586
268003999,0.009579778,-0.11536302,-0.0017791986,0.0,0.0,-0.6902573
268036000,0.0059618354,-0.09259178,-0.0012520552,0.0,0.0,-0.6895749
268068000,0.006469667,-0.08832139,-0.00092840195,0.0,0.0,-0.69054484
268099999,0.0008060932,-0.10216333,-0.0011558533,0.0,0.0,-0.692217
268136000,-0.0038291216,-0.08428283,-0.0006644726,0.0,0.0,-0.6908285
268168000,0.0013960004,-0.08260149,-0.00057828426,0.0,0.0,-0.6903291
268192000,0.0010707378,-0.1065267,-0.0012738705,0.0,0.0,-0.690219
268228000,-0.007906973,-0.08301084,-0.0011011362,0.0,0.0,-0.6896265
268260000,-0.0128263235,-0.07676965,-0.0011165142,0.0,0.0,-0.69068605
268292000,-0.012267619,-0.12121546,-0.001505971,0.0,0.0,-0.6935322
268323999,-0.010120958,-0.08933902,-0.0010750294,0.0,0.0,-0.69016534
268356000,-0.010783285,-0.08960089,-0.0014033318,0.0,0.0,-0.68932575
268388000,-0.006650001,-0.086799234,-0.001536727,0.0,0.0,-0.68925613
268419999,-0.0077857375,-0.07346235,-0.0013697147,0.0,0.0,-0.69051826
268452000,-0.015774965,-0.058643013,-0.000903368,0.0,0.0,-0.68998915
268484000,-0.009857744,-0.063968584,-0.0009795427,0.0,0.0,-0.69301486
268520000,-0.0040287673,-0.04216218,-0.0006211996,0.0,0.0,-0.6938697
268552000,-0.0004425645,-0.043486208,-0.00036370754,0.0,0.0,-0.6947711
268580000,0.009853721,-0.07418789,-0.0008393526,0.0,0.0,-0.6945797
268612000,0.0060688555,-0.06599517,-0.0007170439,0.0,0.0,-0.69076896
268640000,0.004791409,-0.07805617,-0.00093376637,0.0,0.0,-0.6900381
268676000,0.004800886,-0.10136202,-0.00097346306,0.0,0.0,-0.69123614
268708000,0.003162682,-0.08319971,-0.0002657175,0.0,0.0,-0.69084895
268740000,0.0056298673,-0.0832112,-1.8954277e-05,0.0,0.0,-0.6915749
268776000,0.0040982366,-0.09064002,0.00018560886,0.0,0.0,-0.6904812
268808000,0.0010350645,-0.09030908,0.00044238567,0.0,0.0,-0.6906911
268836000,-0.005263388,-0.080460146,0.0005865097,0.0,0.0,-0.6918478
268868000,-0.008556694,-0.096678436,0.00049710274,0.0,0.0,-0.69364226
268900000,-0.009691536,-0.07971127,0.000841856,0.0,0.0,-0.69158715
268936000,-0.0055526197,-0.096523225,0.0007163286,0.0,0.0,-0.6923875
268968000,-0.0009714961,-0.086494446,0.00076174736,0.0,0.0,-0.69054514
268996000,-0.0027978122,-0.08467515,0.0005239248,0.0,0.0,-0.690334
269028000,-0.007360786,-0.07148521,0.00052034855,0.0,0.0,-0.69192284
269064000,-0.012514919,-0.06053263,0.00047421455,0.0,0.0,-0.69188684
269092000,-0.009650767,-0.055149212,0.0006047487,0.0,0.0,-0.6915507
269124000,-0.005050689,-0.05691862,0.0005553961,0.0,0.0,-0.6910622
269160000,0.008143991,-0.058343634,0.00038444996,0.0,0.0,-0.6906349
269188000,0.007288277,-0.062475264,0.0001552105,0.0,0.0,-0.69084466
269224000,0.00576362,-0.075020894,8.189678e-05,0.0,0.0,-0.6924106
269252000,0.0038772225,-0.07174936,0.00012052059,0.0,0.0,-0.6930882
269284000,0.00395751,-0.055476487,0.00031471252,0.0,0.0,-0.6918379
269316000,0.002223283,-0.054934368,0.00021958351,0.0,0.0,-0.6919519
269348000,0.008634299,-0.081104726,6.0796738e-06,0.0,0.0,-0.69281876
269380000,0.0076357126,-0.067181244,0.0003247261,0.0,0.0,-0.69084805
269412000,0.0028022826,-0.060842827,0.0005850792,0.0,0.0,-0.6912109
269444000,-0.0012305081,-0.07096249,0.00049066544,0.0,0.0,-0.69349486
269480000,-0.00075119734,-0.048975304,0.00053071976,0.0,0.0,-0.69288224
269508000,-0.002322346,-0.04948792,0.00022351742,0.0,0.0,-0.6936244
269540000,-0.0014474988,-0.072721526,-0.00025856495,0.0,0.0,-0.6938419
269572000,-0.0032369792,-0.05722283,-2.4676323e-05,0.0,0.0,-0.6909581
269608000,-0.0021755397,-0.08022013,-0.00064623356,0.0,0.0,-0.6926083
269632000,-0.0022596717,-0.078532755,-0.0006222725,0.0,0.0,-0.6934482
269668000,0.0008136928,-0.060474023,-0.0003540516,0.0,0.0,-0.6931497
269700000,-0.0051384866,-0.057790965,-0.00026214123,0.0,0.0,-0.69341046
269732000,0.0012388229,-0.08965507,-0.0007209778,0.0,0.0,-0.6938776
269768000,-0.00059473515,-0.07446684,-0.0001502037,0.0,0.0,-0.6921879
269796000,0.0086300075,-0.07284424,-0.0002771616,0.0,0.0,-0.6918441
269828000,0.010739654,-0.0839885,-0.00027036667,0.0,0.0,-0.6935247
269864000,0.0027585626,-0.06261295,6.0796738e-06,0.0,0.0,-0.6918661
269892000,-0.0017156303,-0.06064336,-0.0001308918,0.0,0.0,-0.69185984
269928000,-0.0012609959,-0.051751927,0.00023496151,0.0,0.0,-0.6932121
269956000,0.006283611,-0.055494547,0.00018453598,0.0,0.0,-0.6932561
269992000,0.0037362278,-0.058586866,-9.405613e-05,0.0,0.0,-0.6924528
270020000,-0.0010185242,-0.083481565,-0.00017917156,0.0,0.0,-0.69315726
270052000,-0.00055736303,-0.057799235,0.00027394295,0.0,0.0,-0.6912925
270084000,-0.0066995323,-0.059939817,7.939339e-05,0.0,0.0,-0.69343334
270120000,-0.009139985,-0.059028804,6.580353e-05,0.0,0.0,-0.6932978
270148000,-0.0054035783,-0.062112853,9.727478e-05,0.0,0.0,-0.692743
270180000,-0.0010281801,-0.06520553,0.00038409233,0.0,0.0,-0.69265336
270212000,-0.004049599,-0.07684918,8.7976456e-05,0.0,0.0,-0.6926236
270244000,-0.009114057,-0.056970254,-4.541874e-05,0.0,0.0,-0.6907608
270280000,-0.0015836656,-0.075975716,-0.00050854683,0.0,0.0,-0.69393075
270308000,0.0023997724,-0.07076883,-0.00047028065,0.0,0.0,-0.695148
270340000,0.0032995641,-0.043864757,-0.00016880035,0.0,0.0,-0.6940292
270372000,0.0039018989,-0.048175246,1.8954277e-05,0.0,0.0,-0.6935778
270404000,0.010442197,-0.067477,5.7578087e-05,0.0,0.0,-0.69429994
270432000,0.0038484335,-0.03564991,0.00057435036,0.0,0.0,-0.6928806
270468000,0.0010934472,-0.03310007,0.00048530102,0.0,0.0,-0.69376135
270500000,-0.0022215843,-0.06466605,5.00679e-05,0.0,0.0,-0.6947051
270532000,-0.0012628734,-0.04575871,0.00041985512,0.0,0.0,-0.6931934
270568000,0.009441555,-0.068054214,0.00014841557,0.0,0.0,-0.6959352
270600000,0.014957428,-0.053033978,0.00018668175,0.0,0.0,-0.6942405
270624000,0.00557971,-0.056837797,0.0002657175,0.0,0.0,-0.69370264
270660000,-0.0028630793,-0.062307358,0.00019419193,0.0,0.0,-0.69229287
270692000,-0.0033079684,-0.0908166,0.0001924038,0.0,0.0,-0.69295543
270720000,0.0010820031,-0.07003923,0.0005096197,0.0,0.0,-0.69206125
270760000,0.0015879571,-0.08240394,0.00024425983,0.0,0.0,-0.69483167
270788000,0.0020448267,-0.083574146,0.00018775463,0.0,0.0,-0.6948968
270820000,0.008493036,-0.053306267,0.00055253506,0.0,0.0,-0.6932432
270852000,0.002385646,-0.04705265,0.00047278404,0.0,0.0,-0.69343257
270888000,-0.0012663603,-0.0356749,0.000715971,0.0,0.0,-0.69394666
270916000,0.0035007298,-0.032159507,0.00070631504,0.0,0.0,-0.69363225
270948000,0.0061962605,-0.0261814,0.00062048435,0.0,0.0,-0.69340134
270980000,0.004158139,-0.052933127,0.00045633316,0.0,0.0,-0.69542927
271012000,0.0042319,-0.031770453,0.0008325577,0.0,0.0,-0.69421685
271044000,-0.00048932433,-0.026754364,0.0011268854,0.0,0.0,-0.6943389
271076000,-0.0036487877,-0.04714036,0.000890851,0.0,0.0,-0.69645107
271112000,-0.004657835,-0.02998218,0.0011268854,0.0,0.0,-0.6951854
271144000,0.00096845627,-0.0641233,0.00048172474,0.0,0.0,-0.69669753
271172000,-0.0024168491,-0.068612024,0.00029218197,0.0,0.0,-0.696399
271208000,-0.0041142404,-0.05670686,0.00039947033,0.0,0.0,-0.69429016
271236000,-0.0040266216,-0.051481605,0.00030505657,0.0,0.0,-0.69455206
271272000,-0.0059199035,-0.05724527,-0.00013196468,0.0,0.0,-0.69399166
271300000,-0.0022827387,-0.056920364,-0.0007506609,0.0,0.0,-0.69386023
271336000,0.0042269826,-0.07058224,-0.0011390448,0.0,0.0,-0.6969493
271368000,0.008121371,-0.05094248,-0.0012259483,0.0,0.0,-0.6954989
271400000,0.011843741,-0.042788655,-0.0010514259,0.0,0.0,-0.69530934
271428000,0.01377359,-0.038394526,-0.00075674057,0.0,0.0,-0.6945167
271460000,0.009316742,-0.057271287,-0.00056898594,0.0,0.0,-0.6968041
271492000,0.010036379,-0.029801935,1.0728836e-06,0.0,0.0,-0.6965328
271524000,0.009715229,-0.032843024,-1.50203705e-05,0.0,0.0,-0.6966359
271556000,0.006734401,-0.05148916,-0.00021028519,0.0,0.0,-0.69727296
271592000,0.0074403584,-0.028116614,-2.8252602e-05,0.0,0.0,-0.6958636
271616000,0.0012929142,-0.022924572,0.00028789043,0.0,0.0,-0.6961125
271656000,-0.00265342,-0.021182925,0.0004441738,0.0,0.0,-0.6964007
271684000,0.0020323098,-0.022144854,0.000451684,0.0,0.0,-0.696161
271716000,0.0031879842,-0.0205632,0.0006887913,0.0,0.0,-0.6968446
271748000,-0.002377957,-0.05348946,-5.6505203e-05,0.0,0.0,-0.69777894
271780000,-0.008914769,-0.041743442,0.00012516975,0.0,0.0,-0.6959331
271816000,-0.00027403235,-0.05734013,-0.0002567768,0.0,0.0,-0.69739723
271848000,0.00039616227,-0.04140441,6.4373016e-05,0.0,0.0,-0.6950082
271880000,-0.0012153983,-0.040702567,-0.00019919872,0.0,0.0,-0.69554526
271912000,-0.0020186305,-0.0699745,-0.0006891489,0.0,0.0,-0.69868815
271944000,-0.0042298436,-0.048126563,-0.0004105568,0.0,0.0,-0.69630265
271972000,-0.00042754412,-0.058408365,-0.0008368492,0.0,0.0,-0.6951634
272008000,0.0026620924,-0.08254552,-0.0015345812,0.0,0.0,-0.69527566
272040000,0.0044367313,-0.054053172,-0.001465559,0.0,0.0,-0.69499254
272072000,0.0036140978,-0.046021253,-0.0010185242,0.0,0.0,-0.69601876
272104000,0.007494092,-0.06318368,-0.0012406111,0.0,0.0,-0.6972322
272132000,0.0053554773,-0.057166994,-0.0010825396,0.0,0.0,-0.6973793
272164000,0.0014988184,-0.022522017,-0.00053179264,0.0,0.0,-0.6962992
272200000,-0.0033020675,-0.042981327,-0.00021457672,0.0,0.0,-0.6977798
272228000,-0.0051828325,-0.04743272,-0.000111579895,0.0,0.0,-0.698232
272260000,-0.00095540285,-0.029517755,0.0003579855,0.0,0.0,-0.6962341
272296000,0.0045734346,-0.06169662,-0.00018703938,0.0,0.0,-0.6968889
272324000,0.00361678,-0.06598663,-0.00032937527,0.0,0.0,-0.69748616
272356000,-0.0018329322,-0.05664535,-0.00028645992,0.0,0.0,-0.69700754
272388000,-0.00399819,-0.05861543,-0.0003182888,0.0,0.0,-0.6973348
272424000,-0.0028139055,-0.06283276,-0.00040590763,0.0,0.0,-0.6970736
272456000,0.0010959506,-0.06247951,-0.00034976006,0.0,0.0,-0.69742346
272488000,0.0062094927,-0.081214696,-0.0007163286,0.0,0.0,-0.69871825
272516000,0.006100863,-0.080764174,-0.0007238388,0.0,0.0,-0.69872093
272552000,0.0073994994,-0.051317766,-0.00014483929,0.0,0.0,-0.69792426
272584000,0.002987802,-0.07206519,-0.000264287,0.0,0.0,-0.7005521
272616000,-0.0006338954,-0.047494814,-6.4373016e-05,0.0,0.0,-0.69823164
272644000,0.0026066601,-0.045320213,9.6559525e-05,0.0,0.0,-0.69822824
272676000,0.0031827092,-0.045430318,-0.000109791756,0.0,0.0,-0.6986238
272708000,0.0048849285,-0.060644656,-2.861023e-05,0.0,0.0,-0.70123744
272740000,0.004139453,-0.03967175,0.00033724308,0.0,0.0,-0.6996315
272772000,0.0001885593,-0.034530446,0.00020635128,0.0,0.0,-0.69917786
272804000,0.0034647882,-0.055028513,-0.00022101402,0.0,0.0,-0.7003784
272836000,0.0029213727,-0.032818437,8.1539154e-05,0.0,0.0,-0.6980268
272868000,-0.0005560219,-0.028458327,-7.6532364e-05,0.0,0.0,-0.6976031
272900000,-0.0028027296,-0.04266134,-0.00022673607,0.0,0.0,-0.7003218
272932000,-0.00995931,-0.011825547,0.00012123585,0.0,0.0,-0.70131975
272964000,-0.0073054433,-0.010408446,-0.00027430058,0.0,0.0,-0.70224625
272996000,-0.0012664497,-0.021007776,-0.00062406063,0.0,0.0,-0.7025709
273028000,-0.0018358827,0.003218785,-0.00043737888,0.0,0.0,-0.70086426
273060000,0.0030908883,-0.0029587448,-0.0006759167,0.0,0.0,-0.7005565
273096000,0.004885286,-0.008088872,-0.0009355545,0.0,0.0,-0.70075446
273120000,0.010517657,-0.012715995,-0.0010961294,0.0,0.0,-0.7011692
273156000,0.0115534365,-0.018196374,-0.0012470484,0.0,0.0,-0.70156866
273188000,0.011204749,-0.04166557,-0.0014369488,0.0,0.0,-0.70389307
273224000,0.00893873,-0.032415435,-0.0016890764,0.0,0.0,-0.70158833
273252000,0.0073988736,-0.039891466,-0.001824975,0.0,0.0,-0.70108
273284000,0.011012435,-0.06544326,-0.0025202036,0.0,0.0,-0.70261467
273312000,0.007787615,-0.05181639,-0.0025148392,0.0,0.0,-0.70085365
273348000,0.0019159019,-0.04930097,-0.002568841,0.0,0.0,-0.7011303
273380000,-0.0027573109,-0.06508581,-0.0024969578,0.0,0.0,-0.7041436
273412000,-0.004209012,-0.04042013,-0.0021579266,0.0,0.0,-0.70170957
273444000,-0.004080087,-0.041792393,-0.0022455454,0.0,0.0,-0.700996
273476000,0.0043660104,-0.053289905,-0.002283454,0.0,0.0,-0.7026896
273512000,0.0044826865,-0.037255168,-0.002249837,0.0,0.0,-0.701409
273540000,0.0054802895,-0.03986205,-0.002286315,0.0,0.0,-0.70112777
273572000,0.004573524,-0.059445307,-0.0021529198,0.0,0.0,-0.7022467
273608000,0.0066569746,-0.03408301,-0.0015699863,0.0,0.0,-0.70110893
273636000,0.006082177,-0.022005469,-0.0013024807,0.0,0.0,-0.7013826
273668000,0.0057658553,-0.03422472,-0.0011976957,0.0,0.0,-0.7033628
273700000,0.0041134357,-0.013723969,-0.0008171797,0.0,0.0,-0.7011038
273736000,-0.0020038784,-0.042562544,-0.0009570122,0.0,0.0,-0.7014567
273764000,-0.0018384755,-0.048489243,-0.0009784698,0.0,0.0,-0.70022124
273796000,-0.009673566,-0.023825482,-0.001034975,0.0,0.0,-0.6988877
273828000,-0.010857046,-0.015289888,-0.0010271072,0.0,0.0,-0.6997234
273864000,-0.004663825,-0.002297178,-0.0010939837,0.0,0.0,-0.70204496
273896000,-0.00042298436,-0.004008919,-0.0012073517,0.0,0.0,-0.7024673
273924000,-0.00019687414,-0.0013798624,-0.001244545,0.0,0.0,-0.7022283
273956000,-0.0007351935,-0.03180608,-0.0016747713,0.0,0.0,-0.7021487
273988000,-0.0027218163,-0.018449888,-0.0017974377,0.0,0.0,-0.6991579
274020000,0.001504004,-0.014619291,-0.001846075,0.0,0.0,-0.699557
274052000,0.003678918,-0.04220161,-0.0020045042,0.0,0.0,-0.7022827
274084000,0.005363524,-0.026168838,-0.0014709234,0.0,0.0,-0.7001037
274116000,0.0025354922,-0.027048737,-0.0015124083,0.0,0.0,-0.69963497
274152000,-0.00042414665,-0.019344628,-0.0011150837,0.0,0.0,-0.7015574
274180000,0.0019553304,-0.025315002,-0.0012212992,0.0,0.0,-0.70198774
274216000,0.0029944181,-0.05262932,-0.0015392303,0.0,0.0,-0.7019663
274244000,0.003677398,-0.052945375,-0.0014029741,0.0,0.0,-0.701441
274276000,-0.0018968582,-0.033209637,-0.0010181665,0.0,0.0,-0.69992197
274308000,0.0013813376,-0.03083387,-0.0007045269,0.0,0.0,-0.70060545
274340000,0.004272938,-0.047777474,-0.0007134676,0.0,0.0,-0.7031118
274372000,0.0005065799,-0.027051196,-0.00030362606,0.0,0.0,-0.7005989
274408000,-0.0035570562,-0.044243664,-0.00026392937,0.0,0.0,-0.7031698
274436000,-0.005400896,-0.038317233,-0.00025212765,0.0,0.0,-0.7025487
274464000,-0.008619636,-0.01802896,6.866455e-05,0.0,0.0,-0.6999831
274500000,0.0015259087,-0.022296935,0.0001333952,0.0,0.0,-0.69927216
274528000,-0.00014054775,-0.04234408,-0.00032901764,0.0,0.0,-0.7021887
274560000,-0.0038135648,-0.010039911,4.3272972e-05,0.0,0.0,-0.70150816
