timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
883696000,-0.10248439,-0.1227595,-0.7589725,0.0,0.0,-0.5864145
883728000,-0.04527781,-0.26389945,-0.71375585,0.0,0.0,-0.5863789
883760000,0.006792605,-0.34234136,-0.6568769,0.0,0.0,-0.5866
883792000,0.07347847,-0.41157594,-0.60676146,0.0,0.0,-0.5850864
883824000,0.12590674,-0.4375621,-0.5547166,0.0,0.0,-0.5834466
883856000,0.13148363,-0.3862371,-0.5026624,0.0,0.0,-0.58247846
883888000,0.113369085,-0.30054942,-0.45896137,0.0,0.0,-0.5810846
883920000,0.10385281,-0.19476025,-0.40804696,0.0,0.0,-0.58161753
883952000,0.079432234,-0.10264774,-0.3709699,0.0,0.0,-0.58204716
883988000,0.033992216,0.025375932,-0.33274662,0.0,0.0,-0.5834664
884016000,-0.00043737888,0.09048177,-0.2947973,0.0,0.0,-0.5843547
884048000,-0.02358757,0.14075288,-0.25979018,0.0,0.0,-0.5851384
884084000,-0.049363464,0.19399524,-0.23630047,0.0,0.0,-0.58506656
884112000,-0.06064953,0.20954022,-0.2116524,0.0,0.0,-0.58489233
884144000,-0.066963986,0.20164734,-0.18044543,0.0,0.0,-0.5851751
884172000,-0.071852915,0.20367292,-0.16666496,0.0,0.0,-0.5854739
884208000,-0.06745861,0.176065,-0.14792454,0.0,0.0,-0.58510745
884240000,-0.059683755,0.14038526,-0.12522805,0.0,0.0,-0.585139
884268000,-0.062150404,0.119254924,-0.1167115,0.0,0.0,-0.5842682
884304000,-0.04937587,0.09351086,-0.10445058,0.0,0.0,-0.5834619
884336000,-0.0451169,0.06283736,-0.09132457,0.0,0.0,-0.58319324
884372000,-0.042229682,0.04369151,-0.08340132,0.0,0.0,-0.5816151
884400000,-0.035111748,0.034820482,-0.0780133,0.0,0.0,-0.58119315
884436000,-0.032734327,0.02252338,-0.06747615,0.0,0.0,-0.58104914
884464000,-0.023952305,0.029600188,-0.066776276,0.0,0.0,-0.580863
884496000,-0.0171213,0.0288255,-0.062632084,0.0,0.0,-0.580408
884528000,-0.01594095,0.034755886,-0.05671978,0.0,0.0,-0.5800737
884564000,-0.010534488,0.05021721,-0.056552768,0.0,0.0,-0.5814646
884592000,-0.005638741,0.04605867,-0.05374074,0.0,0.0,-0.5818418
884624000,-0.0015798435,0.046772853,-0.051731586,0.0,0.0,-0.58172566
884660000,0.016815864,0.061400525,-0.05435407,0.0,0.0,-0.5812426
884688000,0.011773221,0.07447243,-0.052312016,0.0,0.0,-0.5813047
884724000,-0.004626699,0.07884476,-0.053221107,0.0,0.0,-0.5805836
884752000,-0.008747444,0.085050546,-0.051905394,0.0,0.0,-0.57986796
884784000,-0.020237714,0.091354385,-0.05104029,0.0,0.0,-0.5791702
884816000,-0.016428955,0.08451113,-0.05027032,0.0,0.0,-0.5794623
884852000,-0.012507655,0.074920826,-0.053669572,0.0,0.0,-0.58017755
884880000,-0.012019917,0.06952677,-0.052621007,0.0,0.0,-0.5796378
884916000,-0.0013782978,0.07252541,-0.05454111,0.0,0.0,-0.5780977
884948000,0.0032308549,0.07837875,-0.054972768,0.0,0.0,-0.5772078
884980000,0.00068356097,0.078466505,-0.05357015,0.0,0.0,-0.57660335
885008000,0.0005380064,0.07955157,-0.05337596,0.0,0.0,-0.5762616
885036000,-0.0066397637,0.089091964,-0.056150794,0.0,0.0,-0.57638776
885072000,-0.00964462,0.09178249,-0.056712985,0.0,0.0,-0.5768932
885108000,-0.01598467,0.08393917,-0.05853975,0.0,0.0,-0.5771285
885136000,-0.01923336,0.07947763,-0.057029486,0.0,0.0,-0.57690966
885172000,-0.01766485,0.076232895,-0.0578084,0.0,0.0,-0.5766817
885200000,-0.0078731105,0.07507094,-0.05700302,0.0,0.0,-0.57701194
885232000,-0.008987814,0.06960366,-0.061578512,0.0,0.0,-0.5769901
885264000,0.0036544874,0.055455297,-0.06156993,0.0,0.0,-0.5769272
885296000,0.012325823,0.053003244,-0.05925429,0.0,0.0,-0.57602125
885328000,0.0052624717,0.050207376,-0.0617373,0.0,0.0,-0.5741279
885360000,0.004902631,0.05123739,-0.062669635,0.0,0.0,-0.5743378
885392000,-0.009215355,0.056203388,-0.061355352,0.0,0.0,-0.57423526
885420000,-0.027530618,0.071617305,-0.06512582,0.0,0.0,-0.57424176
885456000,-0.026538178,0.07866584,-0.063363075,0.0,0.0,-0.5751854
885488000,-0.024540424,0.08213007,-0.06237459,0.0,0.0,-0.57603526
885520000,-0.019841507,0.072131865,-0.06464338,0.0,0.0,-0.5754588
885552000,-0.01683835,0.071683645,-0.065223455,0.0,0.0,-0.57468915
885584000,-0.008047186,0.07283688,-0.063684225,0.0,0.0,-0.57388985
885612000,-0.012818836,0.07720486,-0.0672909,0.0,0.0,-0.5727361
885652000,-0.012401015,0.07519032,-0.06549454,0.0,0.0,-0.5724726
885680000,-0.008753523,0.073618546,-0.063939214,0.0,0.0,-0.5734155
885712000,-0.0010120645,0.073785715,-0.06536007,0.0,0.0,-0.57401067
885740000,0.005322553,0.0650857,-0.06533682,0.0,0.0,-0.574871
885780000,0.0073564723,0.055928573,-0.066798806,0.0,0.0,-0.574564
885808000,0.003277883,0.056148045,-0.065176606,0.0,0.0,-0.57356244
885840000,0.0033593997,0.06738232,-0.066042066,0.0,0.0,-0.5736966
885872000,0.0027960688,0.07442444,-0.06290352,0.0,0.0,-0.57338357
885904000,0.0015049204,0.076902956,-0.06402683,0.0,0.0,-0.57275903
885936000,-0.008538187,0.07554654,-0.062809825,0.0,0.0,-0.57285255
885972000,-0.012312278,0.07809019,-0.065392256,0.0,0.0,-0.5734735
886000000,-0.01794836,0.07373236,-0.0638566,0.0,0.0,-0.57377684
886036000,-0.019711375,0.07477411,-0.06522775,0.0,0.0,-0.57405955
886060000,-0.023728967,0.07013172,-0.065561414,0.0,0.0,-0.57426625
886096000,-0.025577232,0.07185987,-0.069483876,0.0,0.0,-0.5736281
886132000,-0.038664825,0.06760653,-0.072270155,0.0,0.0,-0.5731594
886160000,-0.026758432,0.060575612,-0.07065332,0.0,0.0,-0.5726541
886192000,-0.015684888,0.06385347,-0.07162213,0.0,0.0,-0.57335013
886224000,-0.009907387,0.06012547,-0.07298577,0.0,0.0,-0.57309514
886256000,-0.0033435076,0.057522565,-0.071314216,0.0,0.0,-0.57298154
886288000,-0.005421281,0.060720786,-0.07513547,0.0,0.0,-0.57248557
886316000,-0.015211925,0.054312542,-0.07690537,0.0,0.0,-0.57195556
886352000,-0.005482793,0.060108885,-0.07277048,0.0,0.0,-0.57009083
886384000,0.007435754,0.05425378,-0.072651744,0.0,0.0,-0.5698882
886416000,0.009714939,0.049481772,-0.070973754,0.0,0.0,-0.57011956
886448000,0.0008412078,0.05940315,-0.06807196,0.0,0.0,-0.5704445
886484000,-0.016778022,0.046290994,-0.075903654,0.0,0.0,-0.57185245
886512000,-0.04087975,0.027265348,-0.12162173,0.0,0.0,-0.5723668
886540000,-0.07110581,0.004330337,-0.16603625,0.0,0.0,-0.5723069
886580000,-0.15864861,-0.0540673,-0.26055694,0.0,0.0,-0.57101446
886608000,-0.20207973,-0.08859113,-0.30606294,0.0,0.0,-0.57045627
886640000,-0.22580454,-0.092856824,-0.34722412,0.0,0.0,-0.57002914
886676000,-0.2960153,-0.10909617,-0.43693936,0.0,0.0,-0.5683001
886708000,-0.30023223,-0.10678368,-0.472435,0.0,0.0,-0.5685399
886732000,-0.31199735,-0.1069734,-0.5078112,0.0,0.0,-0.5691568
886768000,-0.35114992,-0.11055066,-0.58155763,0.0,0.0,-0.57094795
886800000,-0.34462017,-0.08845888,-0.61609304,0.0,0.0,-0.5705898
886832000,-0.33156627,-0.07039697,-0.63826096,0.0,0.0,-0.57026833
886868000,-0.3644199,-0.07472707,-0.70628965,0.0,0.0,-0.5703364
886896000,-0.34217465,-0.058916017,-0.721226,0.0,0.0,-0.57058877
886932000,-0.32387272,-0.049998857,-0.7326844,0.0,0.0,-0.5717336
886960000,-0.35667184,-0.072282344,-0.79204345,0.0,0.0,-0.57453156
886992000,-0.3140909,-0.060840897,-0.8062284,0.0,0.0,-0.5739854
887024000,-0.28497648,-0.050418243,-0.80897,0.0,0.0,-0.5740249
887060000,-0.28135648,-0.05336398,-0.8554559,0.0,0.0,-0.57518953
887088000,-0.2607117,-0.05810544,-0.8601022,0.0,0.0,-0.575964
887120000,-0.23643753,-0.059391495,-0.85573626,0.0,0.0,-0.57688713
887152000,-0.26172754,-0.088784136,-0.89412975,0.0,0.0,-0.5800871
887184000,-0.20702653,-0.07153239,-0.8925533,0.0,0.0,-0.58004075
887216000,-0.18166885,-0.06959097,-0.88138926,0.0,0.0,-0.58035856
887252000,-0.17747699,-0.08427589,-0.9131216,0.0,0.0,-0.5813122
887284000,-0.16419064,-0.08048037,-0.89897597,0.0,0.0,-0.5817518
887312000,-0.15346578,-0.08345714,-0.8923663,0.0,0.0,-0.58268243
887340000,-0.18150362,-0.12337217,-0.9209039,0.0,0.0,-0.58641773
887376000,-0.14178951,-0.08364926,-0.90073335,0.0,0.0,-0.5869996
887408000,-0.13038307,-0.07736966,-0.8905195,0.0,0.0,-0.5872736
887436000,-0.17081709,-0.11411221,-0.9154515,0.0,0.0,-0.5901403
887472000,-0.14052494,-0.08169388,-0.90172935,0.0,0.0,-0.59133285
887508000,-0.17703454,-0.11729546,-0.91586816,0.0,0.0,-0.5931885
887540000,-0.13563296,-0.090606295,-0.892264,0.0,0.0,-0.5923703
887572000,-0.12467152,-0.091416664,-0.8794452,0.0,0.0,-0.5929352
887604000,-0.12575234,-0.08917818,-0.8575498,0.0,0.0,-0.5938475
887636000,-0.1553399,-0.09198435,-0.8855338,0.0,0.0,-0.59648573
887664000,-0.15650089,-0.081309445,-0.86286485,0.0,0.0,-0.59763765
887696000,-0.1622045,-0.07479094,-0.84966874,0.0,0.0,-0.59808636
887728000,-0.19702801,-0.118046746,-0.87009215,0.0,0.0,-0.60061306
887756000,-0.16880307,-0.071697086,-0.8546791,0.0,0.0,-0.60009086
887792000,-0.16109735,-0.06515843,-0.8319808,0.0,0.0,-0.60110337
887824000,-0.18710962,-0.1078761,-0.8522959,0.0,0.0,-0.60432416
887856000,-0.16707054,-0.076645166,-0.82891023,0.0,0.0,-0.6034123
887892000,-0.15847407,-0.078230515,-0.806811,0.0,0.0,-0.6040516
887920000,-0.1724378,-0.12390283,-0.82715034,0.0,0.0,-0.60715836
887952000,-0.14344622,-0.08545366,-0.8224758,0.0,0.0,-0.60675955
887984000,-0.13064426,-0.0743409,-0.80085987,0.0,0.0,-0.6064284
888016000,-0.13077053,-0.087370485,-0.8201861,0.0,0.0,-0.6078591
888044000,-0.10497279,-0.028841715,-0.8068203,0.0,0.0,-0.60730755
888084000,-0.09822484,-0.0070805857,-0.77722836,0.0,0.0,-0.6076253
888112000,-0.11600641,-0.004728918,-0.8065111,0.0,0.0,-0.6100135
888144000,-0.097295135,0.051021103,-0.7946427,0.0,0.0,-0.6089827
888176000,-0.09243051,0.074832715,-0.7661265,0.0,0.0,-0.6096698
888208000,-0.107417166,0.08185284,-0.7299172,0.0,0.0,-0.6122229
888240000,-0.09625074,0.13639863,-0.67478603,0.0,0.0,-0.6114586
888272000,-0.08992903,0.1504929,-0.61044323,0.0,0.0,-0.612273
888304000,-0.113401756,0.15254417,-0.54946,0.0,0.0,-0.6127821
888336000,-0.10609064,0.18237974,-0.4899702,0.0,0.0,-0.6108394
888372000,-0.11051671,0.1869857,-0.42619532,0.0,0.0,-0.610991
888400000,-0.10495208,0.18887678,-0.37862214,0.0,0.0,-0.6103425
888432000,-0.09458151,0.21555915,-0.32792205,0.0,0.0,-0.6093952
888468000,-0.109159246,0.21093495,-0.2697476,0.0,0.0,-0.6100768
888500000,-0.109448045,0.23288417,-0.23285499,0.0,0.0,-0.60952985
888532000,-0.1026434,0.21771401,-0.19338267,0.0,0.0,-0.60916704
888556000,-0.09599543,0.22388303,-0.16149867,0.0,0.0,-0.6080115
888592000,-0.08900256,0.25189233,-0.1294718,0.0,0.0,-0.60617816
888620000,-0.07154228,0.27047014,-0.099846795,0.0,0.0,-0.60590357
888656000,-0.051178128,0.26671717,-0.07290396,0.0,0.0,-0.60621506
888688000,-0.020846661,0.29827288,-0.050713107,0.0,0.0,-0.60459876
888716000,0.000540975,0.29310685,-0.03084375,0.0,0.0,-0.6038891
888752000,0.022187272,0.26693863,-0.012247145,0.0,0.0,-0.60340255
888784000,0.03994408,0.26548746,0.0045754462,0.0,0.0,-0.6020093
888816000,0.06045728,0.22369726,0.017742097,0.0,0.0,-0.60098505
888852000,0.05331675,0.19584969,0.0282311,0.0,0.0,-0.59992874
888880000,0.045709834,0.14805894,0.037045285,0.0,0.0,-0.5992606
888916000,0.04072159,0.07904983,0.046086118,0.0,0.0,-0.5987364
888944000,0.02570697,0.031553768,0.053223275,0.0,0.0,-0.59811205
888980000,0.010912685,-0.0002364149,0.057549745,0.0,0.0,-0.59673625
889008000,-0.009905216,-0.023480382,0.06136445,0.0,0.0,-0.59597737
889040000,-0.022043182,-0.048011802,0.06553676,0.0,0.0,-0.59456486
889072000,-0.042910814,-0.055220827,0.065936744,0.0,0.0,-0.5933506
889104000,-0.054111205,-0.082943715,0.06677641,0.0,0.0,-0.5937548
889140000,-0.06410439,-0.06526962,0.066656426,0.0,0.0,-0.59376866
889172000,-0.06168,-0.059079148,0.06705026,0.0,0.0,-0.5930048
889200000,-0.049059246,-0.045659117,0.06709092,0.0,0.0,-0.5924131
889232000,-0.0401346,-0.031364795,0.066800684,0.0,0.0,-0.5921535
889268000,-0.017649094,-0.017222932,0.06485096,0.0,0.0,-0.5917368
889300000,0.0011832635,-0.01787104,0.063937046,0.0,0.0,-0.5914903
889328000,0.01841943,-0.02001442,0.06272813,0.0,0.0,-0.59125227
889360000,0.037825942,-0.0022424613,0.06149078,0.0,0.0,-0.5899164
889392000,0.051224817,-0.00089047605,0.06047201,0.0,0.0,-0.58910805
889428000,0.047903724,0.014148101,0.059947528,0.0,0.0,-0.588547
889456000,0.047903426,0.03485921,0.058172733,0.0,0.0,-0.5890784
889492000,0.037717063,0.045956932,0.056681536,0.0,0.0,-0.5901289
889524000,0.021534696,0.05019185,0.05458548,0.0,0.0,-0.5910045
889548000,0.017961467,0.05134809,0.054251388,0.0,0.0,-0.59058315
889588000,0.014269158,0.049099274,0.053815328,0.0,0.0,-0.5893636
889616000,0.009972364,0.046323344,0.05331579,0.0,0.0,-0.5873621
889648000,-0.0118666105,0.038482666,0.051612988,0.0,0.0,-0.58607703
889676000,-0.01740696,0.033125073,0.050368153,0.0,0.0,-0.5874109
889716000,-0.032043297,0.025251962,0.048377372,0.0,0.0,-0.5882389
889744000,-0.021101529,0.034157246,0.04739944,0.0,0.0,-0.5880797
889780000,-0.0026230006,0.034554098,0.04655215,0.0,0.0,-0.5869209
889808000,0.010081422,0.030156463,0.045893133,0.0,0.0,-0.58636016
889840000,0.019220715,0.043776326,0.044697493,0.0,0.0,-0.5861285
889872000,0.02291888,0.042568967,0.043700673,0.0,0.0,-0.5866798
889904000,0.018943898,0.033856362,0.043068476,0.0,0.0,-0.58677197
889940000,0.021927075,0.035571896,0.04182391,0.0,0.0,-0.58747536
889968000,0.030159567,0.0530723,0.041875653,0.0,0.0,-0.58697474
890004000,0.025439585,0.061976217,0.041362435,0.0,0.0,-0.585344
890032000,0.010313574,0.059803627,0.041053377,0.0,0.0,-0.5854433
890064000,0.002247719,0.05554396,0.04017073,0.0,0.0,-0.5857874
890100000,-0.009130482,0.045622915,0.039556324,0.0,0.0,-0.5853631
890132000,-0.0252294,0.036277555,0.03810118,0.0,0.0,-0.5844231
890160000,-0.013969613,0.037513822,0.03831616,0.0,0.0,-0.5838107
890192000,-0.008632718,0.03971969,0.038409546,0.0,0.0,-0.58338827
890224000,-0.009118259,0.045571476,0.0378381,0.0,0.0,-0.5833588
890252000,-0.008774397,0.03875567,0.036979705,0.0,0.0,-0.58422
890288000,-0.009711359,0.03408722,0.036538124,0.0,0.0,-0.58448046
890320000,-0.010528762,0.0214806,0.034676984,0.0,0.0,-0.5845098
890352000,0.0002666926,0.031782378,0.034721352,0.0,0.0,-0.583866
890384000,0.006981069,0.038891412,0.03469158,0.0,0.0,-0.5832124
890420000,0.014776437,0.045058046,0.034184285,0.0,0.0,-0.58356655
890448000,0.015412368,0.04735601,0.03413339,0.0,0.0,-0.5833414
890480000,0.009048715,0.04603807,0.033650145,0.0,0.0,-0.58275735
890516000,0.0009854604,0.043450262,0.032212123,0.0,0.0,-0.58202
890544000,0.00524144,0.050097466,0.031995222,0.0,0.0,-0.58196485
890576000,0.0100082345,0.0584953,0.03232775,0.0,0.0,-0.5823466
890608000,0.013835106,0.065106705,0.03240996,0.0,0.0,-0.5821191
890640000,0.008480143,0.06738767,0.031943522,0.0,0.0,-0.58230144
890676000,0.0072729215,0.05579011,0.031024195,0.0,0.0,-0.58199024
890704000,0.009271184,0.053105414,0.03019841,0.0,0.0,-0.581563
890736000,0.009331006,0.049738906,0.029554032,0.0,0.0,-0.5813147
890768000,0.019614443,0.052944556,0.030295752,0.0,0.0,-0.58039
890800000,0.028268455,0.05603414,0.030601926,0.0,0.0,-0.5799673
890832000,0.028359924,0.051566396,0.030609079,0.0,0.0,-0.5798724
890864000,0.014990082,0.04950721,0.030747503,0.0,0.0,-0.57990396
890896000,0.0057280054,0.046397477,0.02970124,0.0,0.0,-0.58061713
890928000,0.00042391336,0.03704051,0.028418027,0.0,0.0,-0.58028775
890960000,0.0044140164,0.03898013,0.028942354,0.0,0.0,-0.5796456
890996000,-0.0031368113,0.045963056,0.029301882,0.0,0.0,-0.57843167
891024000,-0.005216085,0.045506213,0.02915541,0.0,0.0,-0.5773889
891060000,-0.0054147877,0.04242488,0.028352425,0.0,0.0,-0.5773923
891092000,-0.011427146,0.03772305,0.027208216,0.0,0.0,-0.578248
891120000,-0.013373965,0.045653082,0.02603598,0.0,0.0,-0.57822603
891156000,-0.006192781,0.056148335,0.026000954,0.0,0.0,-0.5780099
891188000,0.00608157,0.06392521,0.026309833,0.0,0.0,-0.578452
891220000,0.004426216,0.06382639,0.026104107,0.0,0.0,-0.57846373
891252000,0.007173178,0.06692748,0.025344193,0.0,0.0,-0.5787971
891276000,0.0028280905,0.05977608,0.024679363,0.0,0.0,-0.57827866
891308000,0.009324639,0.05377035,0.023472548,0.0,0.0,-0.57718873
891344000,0.008485405,0.044948936,0.022578835,0.0,0.0,-0.57756734
891376000,0.0023653514,0.03501633,0.02022037,0.0,0.0,-0.5782004
891412000,-0.007011856,0.019956078,0.018569693,0.0,0.0,-0.5781696
891440000,-0.015072003,0.018528562,0.01781132,0.0,0.0,-0.57823116
891476000,-0.0045983978,0.03603644,0.01796718,0.0,0.0,-0.57694197
891500000,-0.0022008992,0.04504805,0.018089376,0.0,0.0,-0.57612526
891536000,0.004292004,0.045667436,0.018012665,0.0,0.0,-0.5756476
891568000,-0.0005932313,0.05457501,0.016916826,0.0,0.0,-0.575411
891600000,0.0033699037,0.054175675,0.01600843,0.0,0.0,-0.57669765
891636000,0.0048152413,0.062132083,0.015449949,0.0,0.0,-0.57782507
891668000,0.015270196,0.0640788,0.01600264,0.0,0.0,-0.5778296
891696000,0.008108869,0.06089949,0.016286954,0.0,0.0,-0.5776542
891732000,0.004063652,0.05606998,0.016391627,0.0,0.0,-0.57689244
891760000,-0.0009137078,0.05285169,0.016545989,0.0,0.0,-0.5761095
891792000,-0.009623282,0.05449444,0.015744612,0.0,0.0,-0.57570374
891828000,0.0011958489,0.05834756,0.014664754,0.0,0.0,-0.5755487
891856000,0.006734619,0.058885787,0.015773825,0.0,0.0,-0.57515126
891884000,0.009537428,0.06769548,0.016553499,0.0,0.0,-0.5760641
891920000,0.009264074,0.060602777,0.016969085,0.0,0.0,-0.57571256
891952000,0.0062129335,0.060636356,0.016558126,0.0,0.0,-0.57465947
891984000,0.0027198438,0.057198208,0.015827715,0.0,0.0,-0.57406515
892016000,-0.00015858142,0.048402466,0.015308954,0.0,0.0,-0.5747678
892052000,0.010867904,0.05308757,0.015528113,0.0,0.0,-0.5751804
892080000,0.015408042,0.050260387,0.015707172,0.0,0.0,-0.57515866
892112000,0.016826186,0.048667833,0.015912563,0.0,0.0,-0.57507527
892148000,0.005886637,0.05247249,0.015835248,0.0,0.0,-0.5741137
892176000,-0.0012611384,0.044086345,0.015519954,0.0,0.0,-0.5738003
892212000,-0.013656007,0.04731228,0.014110677,0.0,0.0,-0.5745535
892240000,-0.0050727446,0.051340286,0.014181241,0.0,0.0,-0.57463837
892272000,0.0020089948,0.052861456,0.014758922,0.0,0.0,-0.5742613
892304000,0.0005692905,0.05332338,0.01488436,0.0,0.0,-0.57407755
892336000,0.0040267864,0.06347384,0.014525615,0.0,0.0,-0.5732973
892372000,0.003527107,0.062068585,0.01397983,0.0,0.0,-0.5723295
892404000,-0.005356051,0.05937168,0.01220718,0.0,0.0,-0.5716722
892432000,-0.002485191,0.052723184,0.011445925,0.0,0.0,-0.5726839
892460000,6.4201886e-05,0.04851415,0.011809543,0.0,0.0,-0.5731778
892496000,0.0029306186,0.04451479,0.012079775,0.0,0.0,-0.5726896
892528000,0.0030313362,0.042713657,0.011675812,0.0,0.0,-0.57227886
892564000,0.0021282414,0.040981036,0.0106310025,0.0,0.0,-0.57206696
892592000,-0.0059929676,0.046245117,0.00976789,0.0,0.0,-0.57248014
892624000,-0.0087598525,0.054068036,0.007819042,0.0,0.0,-0.5729576
892660000,-0.009522626,0.06185068,0.008393906,0.0,0.0,-0.57315725
892692000,-0.00961282,0.06859548,0.008731596,0.0,0.0,-0.5731556
892716000,-0.0065079737,0.07367063,0.007915668,0.0,0.0,-0.57269305
892752000,-0.000865157,0.07458914,0.00725599,0.0,0.0,-0.57255083
892788000,0.004619654,0.0623997,0.005651504,0.0,0.0,-0.57290363
892816000,0.00024206238,0.048499335,0.004510604,0.0,0.0,-0.57251805
892852000,0.004023345,0.03785017,0.0042124987,0.0,0.0,-0.571329
892884000,0.009249574,0.04126222,0.0041387714,0.0,0.0,-0.570786
892916000,0.009648058,0.045185406,0.0039701723,0.0,0.0,-0.57109946
892944000,0.009495404,0.039859265,0.0036525764,0.0,0.0,-0.57116985
892976000,0.003660873,0.042379588,0.0029083863,0.0,0.0,-0.57124764
893008000,-0.0021864963,0.042900342,0.0012863092,0.0,0.0,-0.570603
893040000,0.0037836016,0.047610924,0.0012393035,0.0,0.0,-0.5699513
893072000,0.006815644,0.058556385,0.0018202811,0.0,0.0,-0.57036495
893104000,0.0137477685,0.053534396,0.002064418,0.0,0.0,-0.57082146
893140000,0.015479176,0.05203035,0.0021438114,0.0,0.0,-0.571134
893168000,0.005397186,0.046029907,0.0017790422,0.0,0.0,-0.57126033
893204000,0.0022096918,0.050738104,-9.2525035e-05,0.0,0.0,-0.57056737
893236000,-0.006784835,0.045571215,-0.00026333705,0.0,0.0,-0.56971633
893264000,-0.006441625,0.052021258,0.00070418045,0.0,0.0,-0.5687304
893292000,-0.0024542897,0.050445992,0.0012956522,0.0,0.0,-0.5691162
893332000,0.00058276614,0.053506885,0.0010088123,0.0,0.0,-0.5701028
893364000,0.0031135997,0.049578458,0.00079871714,0.0,0.0,-0.57034034
893396000,-0.0026153475,0.050983474,-0.00080580264,0.0,0.0,-0.5688266
893424000,-0.0043444457,0.050610892,-0.0015382245,0.0,0.0,-0.56870705
893456000,0.00168064,0.04011924,-0.00041442364,0.0,0.0,-0.5686451
893488000,0.0071646036,0.03471351,0.0002755411,0.0,0.0,-0.5694478
893520000,0.005367485,0.04162818,0.0004839264,0.0,0.0,-0.5689366
893552000,0.0035689753,0.03706446,0.0001880005,0.0,0.0,-0.56904286
893584000,-0.0073753637,0.04494776,-0.00090478733,0.0,0.0,-0.5690015
893616000,-0.00929202,0.047369175,-0.0025913604,0.0,0.0,-0.5691236
893648000,-0.008051688,0.0519716,-0.002469521,0.0,0.0,-0.56943
893680000,-0.0024064938,0.05671355,-0.001966305,0.0,0.0,-0.5695457
893716000,-0.004833895,0.048479095,-0.001960583,0.0,0.0,-0.56917113
893748000,-0.003623235,0.037888788,-0.0028454326,0.0,0.0,-0.570117
893780000,-0.003811903,0.044899367,-0.0042171143,0.0,0.0,-0.56969196
893808000,-0.0042411885,0.040025435,-0.004978448,0.0,0.0,-0.569019
893840000,0.003549084,0.0380862,-0.0051829107,0.0,0.0,-0.56826705
893872000,0.0039481134,0.06166639,-0.005052712,0.0,0.0,-0.567929
893904000,0.00209771,0.06811441,-0.0052018426,0.0,0.0,-0.56847334
893936000,0.0004836938,0.058910504,0.00040574,0.0,0.0,-0.569504
893968000,0.0028102351,0.054542728,0.0011704937,0.0,0.0,-0.5697202
894000000,-0.0011277474,0.048462056,0.0021220632,0.0,0.0,-0.5702196
894028000,-0.0026045875,0.043816812,-0.0056498386,0.0,0.0,-0.5702117
894064000,0.00046063308,0.030733943,-0.056656137,0.0,0.0,-0.5689012
894096000,-0.0020492058,-0.0005316037,-0.055373073,0.0,0.0,-0.5681633
894128000,-0.0061600944,-0.03722306,-0.053767953,0.0,0.0,-0.56753564
894164000,-0.0035332956,-0.13948223,-0.051031165,0.0,0.0,-0.56979644
894196000,0.00026990497,-0.19986467,-0.047853656,0.0,0.0,-0.5710098
894224000,-0.0075672464,-0.26065356,-0.0465025,0.0,0.0,-0.57164586
894256000,-0.0048635746,-0.40275058,-0.04158569,0.0,0.0,-0.57219905
894288000,-0.0023056248,-0.4758823,-0.037904967,0.0,0.0,-0.57233757
894320000,0.0011433838,-0.5201612,-0.034038585,0.0,0.0,-0.5726307
894352000,0.0039031054,-0.6527023,-0.03066466,0.0,0.0,-0.5745309
894384000,0.004309026,-0.69485426,-0.026640411,0.0,0.0,-0.5755838
894412000,-0.0004539087,-0.6922508,-0.02382647,0.0,0.0,-0.57659787
894448000,-0.003710545,-0.7716964,-0.019851502,0.0,0.0,-0.57883966
894480000,-0.0015330005,-0.71208423,-0.015854489,0.0,0.0,-0.57809186
894512000,-0.0005633945,-0.66905534,-0.0129891755,0.0,0.0,-0.5786513
894544000,0.00043679005,-0.6893738,-0.009837901,0.0,0.0,-0.58230716
894580000,0.0007318673,-0.5555887,-0.0070308843,0.0,0.0,-0.5818573
894608000,-0.0034761513,-0.46883842,-0.004543767,0.0,0.0,-0.58364767
894640000,-0.0058026,-0.45577407,-0.0026200404,0.0,0.0,-0.58946997
894672000,-0.0026622082,-0.34332433,-0.00090292096,0.0,0.0,-0.59042734
894704000,-0.0019546733,-0.26750618,0.0007584351,0.0,0.0,-0.5935266
894736000,-0.0010446794,-0.28325763,0.002609468,0.0,0.0,-0.59936696
894764000,-0.004728811,-0.1799063,0.0048261057,0.0,0.0,-0.5983519
894800000,-0.0048208917,-0.13022524,0.004781668,0.0,0.0,-0.5992951
894836000,0.0046723792,-0.12001041,0.0056974636,0.0,0.0,-0.6021029
894864000,0.011947991,-0.10561727,0.0065144305,0.0,0.0,-0.6037858
894896000,0.010899751,-0.097099885,0.0063123093,0.0,0.0,-0.6055786
894928000,0.0068597957,-0.17255163,0.007864483,0.0,0.0,-0.6107119
894960000,0.0032901743,-0.11945967,0.007958492,0.0,0.0,-0.60964286
894992000,-0.00063110824,-0.12231438,0.007997073,0.0,0.0,-0.6113836
895028000,0.00025705638,-0.15641207,0.008375653,0.0,0.0,-0.61426324
895056000,5.377218e-05,-0.1708261,0.008321962,0.0,0.0,-0.61562824
895088000,-0.002398062,-0.16982253,0.008477357,0.0,0.0,-0.61683464
895120000,-0.0022000722,-0.24569511,0.008735413,0.0,0.0,-0.62157404
895156000,-0.000986059,-0.19263,0.008451503,0.0,0.0,-0.61996216
895184000,0.0012591257,-0.1907151,0.008113502,0.0,0.0,-0.62191284
