timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
950100000,0,47.3977508,8.5456074,-19.036558,12.690291,-9.265015,0.0,0.0,0.0,-1.13,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1305459,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950200000,0,47.3977508,8.5456074,-19.147753,12.682765,-9.265015,0.0,0.0,0.0,-1.1,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1296244,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950300000,0,47.3977508,8.5456074,-19.247828,12.682765,-9.264008,0.0,0.0,0.0,-1.06,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1286352,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950400000,0,47.3977508,8.5456074,-19.359022,12.682765,-9.264008,0.0,0.0,0.0,-1.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1275873,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950500000,0,47.3977508,8.5456074,-19.459099,12.682765,-9.2630005,0.0,0.0,0.0,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1264808,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950600000,0,47.3977508,8.5456074,-19.559174,12.675239,-9.2630005,0.0,0.0,0.0,-0.95,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1252651,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950700000,0,47.3977508,8.5456074,-19.65925,12.675239,-9.2630005,0.0,0.0,0.0,-0.91999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123934,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950800000,0,47.3977508,8.5456074,-19.748205,12.675239,-9.264008,0.0,0.0,0.0,-0.89,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1225903,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
950900000,0,47.3977508,8.5456074,-19.837162,12.67524,-9.264008,0.0,0.0,0.0,-0.85999995,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122614,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951000000,0,47.3977508,8.5456074,-19.914997,12.67524,-9.264008,0.0,0.0,0.0,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1243086,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951100000,0,47.3977508,8.5456074,-20.003954,12.67524,-9.265015,0.0,0.0,0.0,-0.84999996,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1266668,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951200000,0,47.3977508,8.5456074,-20.092909,12.67524,-9.268005,0.0,0.0,0.0,-0.90999997,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.129092,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951300000,0,47.3977508,8.5456074,-20.192986,12.67524,-9.270996,0.0,0.0,0.0,-1.05,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1313155,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951400000,0,47.3977508,8.5456074,-20.30418,12.6752405,-9.274994,0.0,0.0,0.0,-1.25,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1331444,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951500000,0,47.3977508,8.5456074,-20.448732,12.6752405,-9.278015,0.0,0.0,0.0,-1.5,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134475,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951600000,0,47.3977508,8.5456074,-20.604406,12.6752405,-9.278992,0.0,0.0,0.0,-1.78,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1354802,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951700000,0,47.3977508,8.5456074,-20.804558,12.675241,-9.281006,0.0,0.0,0.0,-2.06,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13611,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951800000,0,47.3977508,8.5456074,-21.026947,12.675241,-9.28302,0.0,0.0,0.0,-2.34,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136436,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
951900000,0,47.3977508,8.5456074,-21.282696,12.675242,-9.28302,0.0,0.0,0.0,-2.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1365287,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952000000,0,47.3977508,8.5456074,-21.549562,12.675243,-9.279999,0.0,0.0,0.0,-2.86,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1364048,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952100000,0,47.3977508,8.5456074,-21.849789,12.675243,-9.276001,0.0,0.0,0.0,-3.05,0.01,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136155,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952200000,0,47.3977508,8.5456074,-22.161135,12.682771,-9.27002,0.0,0.0,0.0,-3.1499999,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135933,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952300000,0,47.3977508,8.5456074,-22.4836,12.682772,-9.264008,0.0,0.0,0.0,-3.1599998,0.01,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1357808,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952400000,0,47.3977508,8.5456074,-22.794947,12.682773,-9.257996,0.0,0.0,0.0,-3.08,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1356447,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952500000,0,47.3977508,8.5456074,-23.095173,12.682774,-9.255005,0.0,0.0,0.0,-2.9399998,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1354501,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952600000,0,47.3977508,8.5456074,-23.38428,12.690301,-9.253998,0.0,0.0,0.0,-2.8,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1351783,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952700000,0,47.3977508,8.5456074,-23.651148,12.690301,-9.253021,0.0,0.0,0.0,-2.6799998,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134936,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952800000,0,47.3977508,8.5456074,-23.929134,12.690302,-9.253021,0.0,0.0,0.0,-2.59,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1348248,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
952900000,0,47.3977508,8.5456074,-24.184883,12.690303,-9.253021,0.0,0.0,0.0,-2.52,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347916,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953000000,0,47.3977508,8.5456074,-24.429512,12.69783,-9.252014,0.0,0.0,0.0,-2.46,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1348975,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953100000,0,47.3977508,8.5456074,-24.663021,12.69783,-9.252014,0.0,0.0,0.0,-2.3999999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134927,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953200000,0,47.3977508,8.5456074,-24.90765,12.697831,-9.252014,0.0,0.0,0.0,-2.33,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347914,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953300000,0,47.3977508,8.5456074,-25.14116,12.697831,-9.253021,0.0,0.0,0.0,-2.26,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347454,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953400000,0,47.3977508,8.5456074,-25.363548,12.697832,-9.253998,0.0,0.0,0.0,-2.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1346626,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953500000,0,47.3977508,8.5456074,-25.58594,12.705359,-9.255005,0.0,0.0,0.0,-2.1399999,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134442,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953600000,0,47.3977508,8.5456074,-25.797209,12.705359,-9.256012,0.0,0.0,0.0,-2.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1342716,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953700000,0,47.3977508,8.5456074,-26.00848,12.70536,-9.257019,0.0,0.0,0.0,-2.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1340659,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953800000,0,47.3977508,8.5456074,-26.197512,12.70536,-9.257019,0.0,0.0,0.0,-1.9799999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1340034,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
953900000,0,47.3977508,8.5456074,-26.397661,12.705361,-9.257996,0.0,0.0,0.0,-1.92,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133988,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954000000,0,47.3977508,8.5456074,-26.586693,12.712888,-9.259003,0.0,0.0,0.0,-1.87,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1338942,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954096000,0,47.3977508,8.5456074,-26.764605,12.712889,-9.26001,0.0,0.0,0.0,-1.8199999,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1338694,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954200000,0,47.3977508,8.5456074,-26.953636,12.712889,-9.261993,0.0,0.0,0.0,-1.76,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133722,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954300000,0,47.3977508,8.5456074,-27.131548,12.71289,-9.264008,0.0,0.0,0.0,-1.7099999,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1333976,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954400000,0,47.3977508,8.5456074,-27.29834,12.720417,-9.265015,0.0,0.0,0.0,-1.67,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1330426,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954500000,0,47.3977508,8.5456074,-27.465134,12.720417,-9.266998,0.0,0.0,0.0,-1.62,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1327486,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954600000,0,47.3977508,8.5456074,-27.620806,12.720417,-9.269012,0.0,0.0,0.0,-1.5699999,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1325717,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954700000,0,47.3977508,8.5456074,-27.787598,12.727944,-9.270996,0.0,0.0,0.0,-1.53,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132412,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954800000,0,47.3977508,8.5456074,-27.932152,12.727945,-9.272003,0.0,0.0,0.0,-1.48,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1322217,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
954900000,0,47.3977508,8.5456074,-28.076706,12.727945,-9.274017,0.0,0.0,0.0,-1.4399999,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1321292,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955000000,0,47.3977508,8.5456074,-28.221258,12.735473,-9.276001,0.0,0.0,0.0,-1.4,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1321082,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955100000,0,47.3977508,8.5456074,-28.365812,12.735473,-9.277008,0.0,0.0,0.0,-1.35,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1320431,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955200000,0,47.3977508,8.5456074,-28.499247,12.743,-9.278992,0.0,0.0,0.0,-1.31,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1320126,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955300000,0,47.3977508,8.5456074,-28.621561,12.743,-9.279999,0.0,0.0,0.0,-1.27,0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1318684,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955400000,0,47.3977508,8.5456074,-28.754993,12.743,-9.281006,0.0,0.0,0.0,-1.23,0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1318426,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955500000,0,47.3977508,8.5456074,-28.86619,12.750527,-9.28302,0.0,0.0,0.0,-1.1899999,0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131883,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955600000,0,47.3977508,8.5456074,-28.988504,12.750527,-9.283997,0.0,0.0,0.0,-1.15,0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1319115,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955700000,0,47.3977508,8.5456074,-29.099699,12.758055,-9.286011,0.0,0.0,0.0,-1.12,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131926,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955800000,0,47.3977508,8.5456074,-29.210894,12.758055,-9.287018,0.0,0.0,0.0,-1.0799999,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131978,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
955900000,0,47.3977508,8.5456074,-29.310968,12.758056,-9.287994,0.0,0.0,0.0,-1.05,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1320634,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956000000,0,47.3977508,8.5456074,-29.422163,12.765582,-9.290009,0.0,0.0,0.0,-1.01,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1321282,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956100000,0,47.3977508,8.5456074,-29.52224,12.765583,-9.291016,0.0,0.0,0.0,-0.97999996,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1323113,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956200000,0,47.3977508,8.5456074,-29.622314,12.765583,-9.292999,0.0,0.0,0.0,-0.95,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1325216,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956300000,0,47.3977508,8.5456074,-29.711271,12.77311,-9.294006,0.0,0.0,0.0,-0.91999996,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1327221,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956400000,0,47.3977508,8.5456074,-29.800226,12.77311,-9.295013,0.0,0.0,0.0,-0.89,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1329367,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956500000,0,47.3977508,8.5456074,-29.900301,12.780638,-9.2960205,0.0,0.0,0.0,-0.85999995,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1331825,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956600000,0,47.3977508,8.5456074,-29.978138,12.780638,-9.296997,0.0,0.0,0.0,-0.83,0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1316485,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956700000,0,47.3977508,8.5456074,-30.055975,12.780638,-9.298004,0.0,0.0,0.0,-0.81,0.04,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1217856,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956800000,0,47.3977508,8.5456074,-30.14493,12.788165,-9.300995,0.0,0.0,0.0,-0.82,0.08,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100367,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
956900000,0,47.3977508,8.5456074,-30.233887,12.803219,-9.304016,0.0,0.0,0.0,-0.85999995,0.17,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0678613,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957000000,0,47.3977508,8.5456074,-30.322842,12.8258,-9.308014,0.0,0.0,0.0,-0.95,0.32,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0244555,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957100000,0,47.3977508,8.5456074,-30.422918,12.870961,-9.312012,0.0,0.0,0.0,-1.0699999,0.53,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9692962,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957200000,0,47.3977508,8.5456074,-30.534113,12.931176,-9.3160095,0.0,0.0,0.0,-1.1899999,0.76,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9030495,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957300000,0,47.3977508,8.5456074,-30.667547,13.029026,-9.317993,0.0,0.0,0.0,-1.31,1.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826307,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957400000,0,47.3977508,8.5456074,-30.80098,13.14193,-9.317017,0.0,0.0,0.0,-1.41,1.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7389522,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957500000,0,47.3977508,8.5456074,-30.945534,13.277413,-9.315002,0.0,0.0,0.0,-1.4699999,1.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6452518,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957600000,0,47.3977508,8.5456074,-31.090086,13.427952,-9.311005,0.0,0.0,0.0,-1.4699999,1.56,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5535092,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957700000,0,47.3977508,8.5456074,-31.245758,13.586017,-9.309021,0.0,0.0,0.0,-1.4399999,1.63,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4674435,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957800000,0,47.3977508,8.5456074,-31.379192,13.7440815,-9.306,0.0,0.0,0.0,-1.38,1.65,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3859982,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
957900000,0,47.3977508,8.5456074,-31.523745,13.917199,-9.304016,0.0,0.0,0.0,-1.3199999,1.62,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306926,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
958000000,0,47.3977508,8.5456074,-31.646059,14.082791,-9.302002,0.0,0.0,0.0,-1.24,1.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2297568,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
958100000,0,47.3977508,8.5456074,-31.768373,14.233329,-9.300995,0.0,0.0,0.0,-1.15,1.4699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1540003,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
958200000,0,47.3977508,8.5456074,-31.879568,14.37634,-9.302002,0.0,0.0,0.0,-1.05,1.37,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07836,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
958300000,0,47.3977508,8.5456074,-31.979643,14.511825,-9.304016,0.0,0.0,0.0,-0.94,1.28,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0063496,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
958400000,0,47.3977508,8.5456074,-32.0686,14.632255,-9.306,0.0,0.0,0.0,-0.84999996,1.23,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9423381,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
958500000,0,47.3977508,8.5456074,-32.157555,14.752685,-9.308014,0.0,0.0,0.0,-0.79999995,1.1999999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880807,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
958600000,0,47.3977508,8.5456074,-32.22427,14.873115,-9.309021,0.0,0.0,0.0,-0.78,1.1899999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8452013,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
