timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
863000000,11096000,47.3977508,8.5456074,30.509447,0.43616384,-10.028275,-0.0036546227,-0.0048727845,0.0,-4.280789,-0.0061010937,0.02598014,0.0012404356,-0.0046577733,-0.011870489,0.013201632,0.0056410204,0.046793718,-0.017531214,-3.140071,488.08423,10.106411,-0.02598014,0.43001482,0.23838691,0.17865331,0.10322401,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863096000,11096000,47.3977508,8.5456074,30.090652,0.43630072,-10.027374,-0.0036546227,-0.0048727845,0.0,-4.285991,-0.0073443106,0.023807798,-9.815411e-05,-0.0046577733,-0.011870489,0.013201632,0.03296276,-0.012541953,-0.14589447,-3.1399639,488.08423,10.105511,-0.023807798,0.41680762,0.23787798,0.17396055,0.10276082,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863192000,11096000,47.3977508,8.5456074,29.672634,0.43629074,-10.026125,-0.0036546227,-0.0048727845,0.0,-4.292863,-0.007498217,0.024275834,0.0015953111,-0.0046577733,-0.011870489,0.013201632,-0.029468907,0.0046389066,0.02407003,-3.13973,488.08423,10.104261,-0.024275834,0.42876104,0.23869534,0.17850468,0.10327399,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863296000,11096000,47.3977508,8.5456074,29.218037,0.43594107,-10.023923,-0.0036546227,-0.0048727845,0.0,-4.298756,-0.008449399,0.022767086,0.0020814368,-0.0046577733,-0.011870489,0.013201632,-0.034869645,-0.0053236103,-0.03505684,-3.1395028,488.08423,10.102059,-0.022767086,0.41660482,0.23713323,0.17419407,0.102564104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863392000,11096000,47.3977508,8.5456074,28.799192,0.43550554,-10.022359,-0.0036546227,-0.0048727845,0.0,-4.3051906,-0.008290783,0.018143535,-0.0010907699,-0.0046577733,-0.011870489,0.013201632,-0.11136336,0.02370119,-0.06778444,-3.139709,488.08423,10.100495,-0.018143535,0.42857367,0.23794726,0.17874883,0.10307042,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863496000,11096000,47.3977508,8.5456074,28.343124,0.43585813,-10.020553,-0.0036546227,-0.0048727845,0.0,-4.307676,-0.00878191,0.016197952,-0.0011306173,-0.0046577733,-0.011870489,0.013201632,0.037762333,-0.00062320754,0.038932074,-3.1395674,488.08423,10.098689,-0.016197952,0.41644365,0.23807514,0.17443234,0.102783576,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863592000,11096000,47.3977508,8.5456074,27.922928,0.43616208,-10.018209,-0.0036546227,-0.0048727845,0.0,-4.3145804,-0.00718974,0.01575492,0.00073237217,-0.0046577733,-0.011870489,0.013201632,0.08361972,0.007895734,0.052162442,-3.1395135,488.08423,10.096346,-0.01575492,0.42842978,0.23719844,0.17901756,0.102854826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863696000,11096000,47.3977508,8.5456074,27.464172,0.43705487,-10.015702,-0.0036546227,-0.0048727845,0.0,-4.321841,-0.007699351,0.014922944,0.0022130178,-0.0046577733,-0.011870489,0.013201632,-0.058627218,-0.053763486,0.015388242,-3.1396742,488.08423,10.093839,-0.014922944,0.41631976,0.23733227,0.17468438,0.102565855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863792000,11096000,47.3977508,8.5456074,27.041374,0.43765163,-10.013378,-0.0036546227,-0.0048727845,0.0,-4.3296413,-0.008810441,0.011252712,0.00060754456,-0.0046577733,-0.011870489,0.013201632,-0.016606877,0.016858367,-0.042693686,-3.139838,488.08423,10.091515,-0.011252712,0.42832524,0.23814577,0.1792727,0.10306123,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863896000,11096000,47.3977508,8.5456074,26.580767,0.43788615,-10.011452,-0.0036546227,-0.0048727845,0.0,-4.3364954,-0.012169049,0.009735811,0.0007190536,-0.0046577733,-0.011870489,0.013201632,-0.026130116,-0.04878775,-0.044018026,-3.1397464,488.08423,10.089588,-0.009735811,0.41622922,0.23659597,0.17492118,0.1023373,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
863992000,11096000,47.3977508,8.5456074,26.156767,0.4375834,-10.010337,-0.0036546227,-0.0048727845,0.0,-4.340175,-0.015282284,0.005147287,-0.0028386244,-0.0046577733,-0.011870489,0.013201632,0.029027926,-0.008250912,-0.072412185,-3.1396184,488.08423,10.088473,-0.005147287,0.42825451,0.23741274,0.17952313,0.10282793,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864096000,11096000,47.3977508,8.5456074,25.69533,0.43720454,-10.008586,-0.0036546227,-0.0048727845,0.0,-4.3440084,-0.014912904,0.0042597945,-0.0018897903,-0.0046577733,-0.011870489,0.013201632,-0.012300908,0.054085366,0.049571503,-3.1394882,488.08423,10.086722,-0.0042597945,0.41616872,0.23753995,0.1751626,0.10252423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864192000,11096000,47.3977508,8.5456074,25.270666,0.436776,-10.006288,-0.0036546227,-0.0048727845,0.0,-4.3492575,-0.013130307,0.0030816451,-0.0008149078,-0.0046577733,-0.011870489,0.013201632,-0.04098331,-0.046470765,-0.024100764,-3.1396878,488.08423,10.084424,-0.0030816451,0.42821485,0.2383502,0.17977801,0.103006795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864296000,11096000,47.3977508,8.5456074,24.807451,0.43668395,-10.002661,-0.0036546227,-0.0048727845,0.0,-4.3569837,-0.012608028,-0.00054118695,-0.00089421554,-0.0046577733,-0.011870489,0.013201632,-0.01441501,-0.020743903,-0.047276724,-3.1400428,488.08423,10.080797,0.00054118695,0.41613406,0.2368069,0.17538664,0.10227603,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864392000,11096000,47.3977508,8.5456074,24.381,0.43655273,-10.000468,-0.0036546227,-0.0048727845,0.0,-4.3624244,-0.01099719,-0.00045438862,0.0011007264,-0.0046577733,-0.011870489,0.013201632,-0.06497418,-0.021549776,-0.035108995,-3.140239,488.08423,10.078605,0.00045438862,0.42820066,0.23761022,0.18000884,0.102749415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864496000,11096000,47.3977508,8.5456074,23.915741,0.43673155,-9.998827,-0.0036546227,-0.0048727845,0.0,-4.369501,-0.009727961,-0.007296675,-0.004306192,-0.0046577733,-0.011870489,0.013201632,-0.06576347,0.04233199,-0.06423517,-3.140275,488.08423,10.076963,0.007296675,0.41612247,0.23774765,0.17560488,0.102439545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864592000,11096000,47.3977508,8.5456074,23.487623,0.43677956,-9.997701,-0.0036546227,-0.0048727845,0.0,-4.3722024,-0.00917426,-0.007172385,-0.0029622593,-0.0046577733,-0.011870489,0.013201632,-0.049577557,-0.023263833,-0.033263113,-3.140204,488.08423,10.075837,0.007172385,0.4282098,0.23856938,0.18022425,0.10291449,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864696000,11096000,47.3977508,8.5456074,23.02167,0.43739945,-9.996879,-0.0036546227,-0.0048727845,0.0,-4.3789525,-0.010880507,-0.010102791,-0.0050896355,-0.0046577733,-0.011870489,0.013201632,-0.004442408,-0.030253656,-0.026937572,-3.1400797,488.08423,10.075015,0.010102791,0.41612992,0.23700394,0.17581114,0.102164514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864792000,11096000,47.3977508,8.5456074,22.592958,0.4375474,-9.996786,-0.0036546227,-0.0048727845,0.0,-4.3841124,-0.012474226,-0.008325239,-0.0031811025,-0.0046577733,-0.011870489,0.013201632,-0.06624823,0.04214509,0.02937298,-3.1400716,488.08423,10.074923,0.008325239,0.42823794,0.23781766,0.18042827,0.10263118,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864896000,11096000,47.3977508,8.5456074,22.126661,0.4369206,-9.996278,-0.0036546227,-0.0048727845,0.0,-4.393423,-0.012969392,-0.010087484,-0.004363285,-0.0046577733,-0.011870489,0.013201632,-0.10254699,-0.018972473,-0.045164485,-3.1399019,488.08423,10.074414,0.010087484,0.41615462,0.23794554,0.17597614,0.10230794,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
864992000,11096000,47.3977508,8.5456074,21.697502,0.43600082,-9.995361,-0.0036546227,-0.0048727845,0.0,-4.3982015,-0.014596945,-0.008459198,-0.0018476133,-0.0046577733,-0.011870489,0.013201632,-0.081658825,0.061336305,-0.00065285707,-3.1400208,488.08423,10.073498,0.008459198,0.42828178,0.23875882,0.18059908,0.10276792,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865096000,11096000,47.3977508,8.5456074,21.229897,0.4361853,-9.994921,-0.0036546227,-0.0048727845,0.0,-4.408159,-0.014822182,-0.010528193,-0.00353345,-0.0046577733,-0.011870489,0.013201632,-0.010310671,0.00050365267,-0.022864899,-3.139921,488.08423,10.073057,0.010528193,0.41619164,0.23720574,0.1761119,0.10201501,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865192000,11096000,47.3977508,8.5456074,20.799215,0.4362992,-9.995068,-0.0036546227,-0.0048727845,0.0,-4.4129114,-0.01354511,-0.010906964,-0.0040032957,-0.0046577733,-0.011870489,0.013201632,-0.017372424,0.051860783,0.018819233,-3.1397614,488.08423,10.073204,0.010906964,0.42833653,0.2380094,0.18073599,0.10246523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865296000,11096000,47.3977508,8.5456074,20.330418,0.43671384,-9.9960375,-0.0036546227,-0.0048727845,0.0,-4.417198,-0.011633966,-0.01174662,-0.0056985705,-0.0046577733,-0.011870489,0.013201632,-0.035605855,-0.06853941,0.035616565,-3.1396422,488.08423,10.074174,0.01174662,0.4162396,0.23812684,0.17623854,0.10213024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865392000,11096000,47.3977508,8.5456074,19.899065,0.4368701,-9.996534,-0.0036546227,-0.0048727845,0.0,-4.42153,-0.01157513,-0.012766018,-0.006844075,-0.0046577733,-0.011870489,0.013201632,0.021463724,-0.055577815,-0.016700475,-3.1397278,488.08423,10.074671,0.012766018,0.4284008,0.23725095,0.18086164,0.10215073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865496000,11096000,47.3977508,8.5456074,19.429081,0.4372328,-9.995548,-0.0036546227,-0.0048727845,0.0,-4.429024,-0.011530855,-0.009973712,-0.0027656488,-0.0046577733,-0.011870489,0.013201632,0.00090571115,0.0006125442,0.020365229,-3.1395502,488.08423,10.073685,0.009973712,0.41629496,0.23737052,0.1763483,0.10181607,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865592000,11096000,47.3977508,8.5456074,18.996368,0.43739894,-9.993941,-0.0036546227,-0.0048727845,0.0,-4.435579,-0.010379537,-0.009665581,-0.0009072094,-0.0046577733,-0.011870489,0.013201632,-0.09739119,-0.06545081,-0.003072433,-3.1395535,488.08423,10.072078,0.009665581,0.42847314,0.23817158,0.18097171,0.102256075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865696000,11096000,47.3977508,8.5456074,18.52575,0.43755654,-9.992169,-0.0036546227,-0.0048727845,0.0,-4.4419847,-0.008911257,-0.014221994,-0.0036987276,-0.0046577733,-0.011870489,0.013201632,-0.058746427,-0.13160782,-0.0362331,-3.1395898,488.08423,10.070306,0.014221994,0.41635627,0.23662218,0.17641959,0.10149628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865800000,11096000,47.3977508,8.5456074,18.056618,0.43737817,-9.991184,-0.0036546227,-0.0048727845,0.0,-4.445963,-0.010139211,-0.018144706,-0.0064424984,-0.0046577733,-0.011870489,0.013201632,-0.013361684,0.008810273,-0.0519976,-3.139464,488.08423,10.069321,0.018144706,0.42958918,0.23803091,0.18145074,0.1021015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865896000,11096000,47.3977508,8.5456074,17.62532,0.43694407,-9.989386,-0.0036546227,-0.0048727845,0.0,-4.4500194,-0.010960842,-0.017195214,-0.003477235,-0.0046577733,-0.011870489,0.013201632,-0.112408765,-0.04410578,-0.06765406,-3.1394875,488.08423,10.067522,0.017195214,0.44236687,0.23881547,0.18615982,0.10251208,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
865992000,11096000,47.3977508,8.5456074,17.201965,0.43662655,-9.987474,-0.0036546227,-0.0048727845,0.0,-4.453232,-0.011158262,-0.01815396,-0.0025781863,-0.0046577733,-0.011870489,0.013201632,-0.027086118,0.12106282,-0.02688635,-3.1395936,488.08423,10.065611,0.01815396,0.42722794,0.23827937,0.18034495,0.10196063,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866096000,11096000,47.3977508,8.5456074,16.74416,0.43612036,-9.985985,-0.0036546227,-0.0048727845,0.0,-4.4583287,-0.013124861,-0.023265922,-0.0060548345,-0.0046577733,-0.011870489,0.013201632,0.00778865,-0.08169073,-0.027596949,-3.1396415,488.08423,10.064121,0.023265922,0.4409579,0.23799382,0.1854087,0.102113195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866192000,11096000,47.3977508,8.5456074,16.325623,0.43504676,-9.983596,-0.0036546227,-0.0048727845,0.0,-4.4639983,-0.015158204,-0.026566932,-0.006595911,-0.0046577733,-0.011870489,0.013201632,-0.18432409,-0.012564254,0.0078063454,-3.1396606,488.08423,10.061732,0.026566932,0.42603508,0.23746344,0.17970344,0.10156578,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866296000,11096000,47.3977508,8.5456074,15.87059,0.4337054,-9.98194,-0.0036546227,-0.0048727845,0.0,-4.4745398,-0.01378524,-0.02684542,-0.005012066,-0.0046577733,-0.011870489,0.013201632,-0.18289684,0.054314654,-0.03587361,-3.139763,488.08423,10.060077,0.02684542,0.4396904,0.23886538,0.18477756,0.102143236,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866392000,11096000,47.3977508,8.5456074,15.452305,0.43325385,-9.980064,-0.0036546227,-0.0048727845,0.0,-4.4849277,-0.012392217,-0.026547687,-0.0029066424,-0.0046577733,-0.011870489,0.013201632,-0.085135914,0.021190366,-0.062168572,-3.1398444,488.08423,10.058201,0.026547687,0.42495823,0.23663811,0.17916286,0.10116356,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866496000,11096000,47.3977508,8.5456074,14.996304,0.43274102,-9.978397,-0.0036546227,-0.0048727845,0.0,-4.4967217,-0.014008493,-0.028370617,-0.003239844,-0.0046577733,-0.011870489,0.013201632,-0.14161225,-0.06302811,-0.07588695,-3.1395352,488.08423,10.056534,0.028370617,0.4385478,0.23802502,0.1841918,0.1017322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866592000,11096000,47.3977508,8.5456074,14.575743,0.43212244,-9.977915,-0.0036546227,-0.0048727845,0.0,-4.5080647,-0.014996418,-0.03055432,-0.0049276664,-0.0046577733,-0.011870489,0.013201632,-0.111529134,-0.060041536,0.058803704,-3.1396492,488.08423,10.056051,0.03055432,0.42398843,0.23748673,0.1786561,0.10118353,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866696000,11096000,47.3977508,8.5456074,14.117251,0.4312089,-9.977435,-0.0036546227,-0.0048727845,0.0,-4.514692,-0.01590973,-0.029872822,-0.0038051528,-0.0046577733,-0.011870489,0.013201632,-0.1401305,0.038326632,-0.009790993,-3.1396072,488.08423,10.055572,0.029872822,0.43751925,0.23718448,0.18369362,0.101319335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866792000,11096000,47.3977508,8.5456074,13.693806,0.43067715,-9.976706,-0.0036546227,-0.0048727845,0.0,-4.5188446,-0.018563617,-0.033705186,-0.006887315,-0.0046577733,-0.011870489,0.013201632,-0.07153162,0.017545851,0.0074366103,-3.139583,488.08423,10.054842,0.033705186,0.423113,0.23666136,0.17823415,0.10078063,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866896000,11096000,47.3977508,8.5456074,13.232622,0.42997047,-9.976296,-0.0036546227,-0.0048727845,0.0,-4.524381,-0.016979929,-0.034279644,-0.006846858,-0.0046577733,-0.011870489,0.013201632,-0.02532359,-0.0077319667,-0.05004834,-3.139533,488.08423,10.054433,0.034279644,0.43659547,0.23802958,0.1832469,0.10133795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
866992000,11096000,47.3977508,8.5456074,12.806546,0.42977327,-9.976951,-0.0036546227,-0.0048727845,0.0,-4.529445,-0.015287528,-0.03402166,-0.007095394,-0.0046577733,-0.011870489,0.013201632,-0.14141993,0.014751577,-0.0347523,-3.1394389,488.08423,10.055087,0.03402166,0.42232612,0.23748462,0.17787784,0.10079306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867096000,11096000,47.3977508,8.5456074,12.342615,0.42950544,-9.978551,-0.0036546227,-0.0048727845,0.0,-4.534323,-0.012535171,-0.03287371,-0.007378567,-0.0046577733,-0.011870489,0.013201632,-0.07464597,0.06976022,0.020117497,-3.1395273,488.08423,10.056687,0.03287371,0.43576613,0.23718166,0.18288451,0.100928225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867192000,11096000,47.3977508,8.5456074,11.913266,0.42978367,-9.979454,-0.0036546227,-0.0048727845,0.0,-4.5405836,-0.009872108,-0.031038415,-0.0062131006,-0.0046577733,-0.011870489,0.013201632,-0.0963807,0.03588575,-0.017923301,-3.1397538,488.08423,10.0575905,0.031038415,0.42161846,0.23664378,0.17754759,0.1003894,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867296000,11096000,47.3977508,8.5456074,11.446165,0.43008766,-9.979724,-0.0036546227,-0.0048727845,0.0,-4.5440392,-0.008798782,-0.02785489,-0.0032417732,-0.0046577733,-0.011870489,0.013201632,-0.06443168,0.00915681,0.0059967856,-3.139974,488.08423,10.05786,0.02785489,0.4350229,0.23801184,0.18254861,0.10094426,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867392000,11096000,47.3977508,8.5456074,11.014119,0.4303628,-9.979833,-0.0036546227,-0.0048727845,0.0,-4.5493293,-0.009743636,-0.029355602,-0.004848222,-0.0046577733,-0.011870489,0.013201632,-0.0088308,-0.042430926,-0.10481569,-3.1399179,488.08423,10.057969,0.029355602,0.42098388,0.23747857,0.1772545,0.10041008,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867496000,11096000,47.3977508,8.5456074,10.544691,0.43023854,-9.979839,-0.0036546227,-0.0048727845,0.0,-4.5505304,-0.012508588,-0.03081367,-0.0061655794,-0.0046577733,-0.011870489,0.013201632,0.0035213304,0.0097075915,-0.11913757,-3.1398363,488.08423,10.057976,0.03081367,0.43435588,0.23714961,0.18224415,0.10053293,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867592000,11096000,47.3977508,8.5456074,10.112021,0.43072906,-9.979154,-0.0036546227,-0.0048727845,0.0,-4.552417,-0.010030706,-0.032222778,-0.0065692947,-0.0046577733,-0.011870489,0.013201632,-0.07551163,-0.0762672,-0.00997167,-3.139509,488.08423,10.05729,0.032222778,0.42041388,0.23662396,0.17701498,0.10000566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867696000,11096000,47.3977508,8.5456074,9.642282,0.43129414,-9.978908,-0.0036546227,-0.0048727845,0.0,-4.5531883,-0.008856458,-0.032117262,-0.0059718774,-0.0046577733,-0.011870489,0.013201632,-0.07095932,-0.043506254,-0.016278585,-3.139411,488.08423,10.057044,0.032117262,0.43376136,0.23797461,0.18201856,0.10055184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867792000,11096000,47.3977508,8.5456074,9.207492,0.43165845,-9.978746,-0.0036546227,-0.0048727845,0.0,-4.5567474,-0.012375089,-0.03248819,-0.005965234,-0.0046577733,-0.011870489,0.013201632,-0.019449739,-0.07273324,0.008283182,-3.1394184,488.08423,10.056883,0.03248819,0.4199052,0.2374369,0.1768248,0.10002266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867896000,11096000,47.3977508,8.5456074,8.735245,0.4313149,-9.979553,-0.0036546227,-0.0048727845,0.0,-4.561908,-0.015989186,-0.030243866,-0.0043487707,-0.0046577733,-0.011870489,0.013201632,-0.031252854,0.03709159,0.053207386,-3.139488,488.08423,10.05769,0.030243866,0.4332309,0.2371181,0.18181303,0.100149944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
867992000,11096000,47.3977508,8.5456074,8.297288,0.43140572,-9.980088,-0.0036546227,-0.0048727845,0.0,-4.5684457,-0.017413663,-0.02921703,-0.0038793865,-0.0046577733,-0.011870489,0.013201632,-0.09435648,-0.054914515,0.030615365,-3.1393058,488.08423,10.058225,0.02921703,0.41945118,0.23658769,0.17664398,0.099626265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868096000,11096000,47.3977508,8.5456074,7.821808,0.43102568,-9.981041,-0.0036546227,-0.0048727845,0.0,-4.573544,-0.02002381,-0.028766198,-0.004355474,-0.0046577733,-0.011870489,0.013201632,-0.038190275,-0.05679325,-0.086776905,-3.139154,488.08423,10.059177,0.028766198,0.43275955,0.23792191,0.1816082,0.10016377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868192000,11096000,47.3977508,8.5456074,7.382691,0.43041605,-9.982185,-0.0036546227,-0.0048727845,0.0,-4.5745606,-0.019241033,-0.030906692,-0.007332201,-0.0046577733,-0.011870489,0.013201632,-0.0077649015,-0.063628204,-0.058310103,-3.1391568,488.08423,10.060322,0.030906692,0.41904667,0.23573394,0.176467,0.09923002,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868296000,11096000,47.3977508,8.5456074,6.906958,0.4294258,-9.983574,-0.0036546227,-0.0048727845,0.0,-4.5741334,-0.018937929,-0.03231933,-0.009536147,-0.0046577733,-0.011870489,0.013201632,0.021477228,-0.016074935,0.06796978,-3.1391566,488.08423,10.06171,0.03231933,0.43233925,0.23705481,0.18144514,0.09976306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868392000,11096000,47.3977508,8.5456074,6.467301,0.42895946,-9.983208,-0.0036546227,-0.0048727845,0.0,-4.5768323,-0.019455954,-0.02833553,-0.0047168876,-0.0046577733,-0.011870489,0.013201632,-0.05443161,7.1831887e-06,-0.053206455,-3.1392438,488.08423,10.061344,0.02833553,0.41868702,0.23653013,0.17633562,0.09924888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868496000,11096000,47.3977508,8.5456074,5.9905868,0.4280872,-9.98215,-0.0036546227,-0.0048727845,0.0,-4.582608,-0.019093065,-0.026969288,-0.0022832192,-0.0046577733,-0.011870489,0.013201632,-0.058355737,-0.084593825,0.008248723,-3.1394012,488.08423,10.0602865,0.026969288,0.4319672,0.23620112,0.18130785,0.099371254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868592000,11096000,47.3977508,8.5456074,5.5484505,0.42733613,-9.980495,-0.0036546227,-0.0048727845,0.0,-4.589554,-0.018924356,-0.028779788,-0.0025439207,-0.0046577733,-0.011870489,0.013201632,0.021684447,0.08227953,-0.13006012,-3.1391826,488.08423,10.058632,0.028779788,0.4183679,0.23567565,0.17619465,0.098859444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868696000,11096000,47.3977508,8.5456074,5.069078,0.42627645,-9.978578,-0.0036546227,-0.0048727845,0.0,-4.5913386,-0.020042641,-0.031205436,-0.0029852306,-0.0046577733,-0.011870489,0.013201632,-0.013590324,0.029460672,-0.07714982,-3.139318,488.08423,10.056714,0.031205436,0.4316375,0.23699012,0.18115838,0.099389024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868792000,11096000,47.3977508,8.5456074,4.625674,0.42554954,-9.977094,-0.0036546227,-0.0048727845,0.0,-4.5926604,-0.01869911,-0.033768717,-0.0040196823,-0.0046577733,-0.011870489,0.013201632,-0.06451643,0.006083163,-0.032849606,-3.1395605,488.08423,10.05523,0.033768717,0.41808555,0.23647101,0.17609745,0.09888292,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868896000,11096000,47.3977508,8.5456074,4.1456337,0.42450526,-9.976836,-0.0036546227,-0.0048727845,0.0,-4.594197,-0.021098709,-0.037160818,-0.0070373816,-0.0046577733,-0.011870489,0.013201632,0.038557682,-0.023946099,-0.041115094,-3.1395652,488.08423,10.054973,0.037160818,0.43134722,0.23612893,0.18107435,0.09900049,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
868992000,11096000,47.3977508,8.5456074,3.702283,0.42354724,-9.976655,-0.0036546227,-0.0048727845,0.0,-4.5943646,-0.020846492,-0.036366407,-0.0057672565,-0.0046577733,-0.011870489,0.013201632,0.035537403,0.052011095,0.008859671,-3.1394792,488.08423,10.054791,0.036366407,0.41783595,0.23561807,0.17601895,0.09850154,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
869096000,11096000,47.3977508,8.5456074,3.2222345,0.42223412,-9.977717,-0.0036546227,-0.0048727845,0.0,-4.599031,-0.022054428,-0.03787914,-0.008063474,-0.0046577733,-0.011870489,0.013201632,-0.00709854,0.037618846,0.008407048,-3.1394908,488.08423,10.055854,0.03787914,0.43109298,0.23692656,0.18099529,0.09902852,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
869192000,11096000,47.3977508,8.5456074,2.7772727,0.42095107,-9.978059,-0.0036546227,-0.0048727845,0.0,-4.606597,-0.021593679,-0.03241747,-0.0026905336,-0.0046577733,-0.011870489,0.013201632,-0.10742666,0.027422532,0.01973286,-3.139161,488.08423,10.056195,0.03241747,0.417617,0.23476245,0.17593245,0.09812066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
869296000,11096000,47.3977508,8.5456074,2.2949655,0.41938567,-9.977344,-0.0036546227,-0.0048727845,0.0,-4.6131973,-0.022193506,-0.031554915,-0.0012883351,-0.0046577733,-0.011870489,0.013201632,-0.09278487,-0.021643346,0.018235294,-3.1393259,488.08423,10.05548,0.031554915,0.43086877,0.23605916,0.18089172,0.09864323,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
869392000,11096000,47.3977508,8.5456074,1.8483938,0.4185191,-9.976127,-0.0036546227,-0.0048727845,0.0,-4.6156654,-0.0211186,-0.03498844,-0.0036484574,-0.0046577733,-0.011870489,0.013201632,-0.055287495,-0.0136025725,-0.0890782,-3.1392434,488.08423,10.054263,0.03498844,0.4174249,0.2355462,0.1758207,0.09814839,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
869496000,11096000,47.3977508,8.5456074,1.3650063,0.41749913,-9.975531,-0.0036546227,-0.0048727845,0.0,-4.61669,-0.021474509,-0.03945336,-0.0072931503,-0.0046577733,-0.011870489,0.013201632,0.050129365,0.035006844,0.04563387,-3.1392267,488.08423,10.053667,0.03945336,0.4306697,0.23519796,0.18077151,0.098262586,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
