timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1001400000,1001400000,0.00015837385,-0.035255216,0.00022495631,0.6005877,0.0,0.0,0.0,1.0
1001496000,1001496000,-0.006068781,-0.04539768,0.0016975873,0.5963738,0.0,0.0,0.0,1.0
1001596000,1001596000,0.0027272014,-0.028379332,0.0013796226,0.5948673,0.0,0.0,0.0,1.0
1001696000,1001696000,0.003582913,-0.013407738,0.0038698008,0.59410554,0.0,0.0,0.0,1.0
1001796000,1001796000,0.00186974,-0.012020025,0.001854815,0.59366614,0.0,0.0,0.0,1.0
1001896000,1001896000,-3.2738317e-06,-0.012757594,0.00018556556,0.5932089,0.0,0.0,0.0,1.0
1002000000,1002000000,-0.006265559,-0.009484611,-0.0004057279,0.59224385,0.0,0.0,0.0,1.0
1002096000,1002096000,-0.007687631,-0.021722754,-0.001821286,0.59111387,0.0,0.0,0.0,1.0
1002196000,1002196000,-0.0007951043,-0.013970177,0.0005274876,0.5893863,0.0,0.0,0.0,1.0
1002296000,1002296000,0.0026599262,-0.01674176,-0.00065045897,0.5900873,0.0,0.0,0.0,1.0
1002396000,1002396000,-0.005066182,-0.018938184,0.0015746555,0.58841926,0.0,0.0,0.0,1.0
1002496000,1002496000,0.007660212,-0.017472317,0.0006355862,0.5881025,0.0,0.0,0.0,1.0
1002596000,1002596000,0.00032372552,-0.017749887,0.001222834,0.5894269,0.0,0.0,0.0,1.0
1002696000,1002696000,0.012040653,-0.013013372,0.0007674559,0.5855597,0.0,0.0,0.0,1.0
1002796000,1002796000,0.007147953,-0.015135308,0.0007088999,0.58418614,0.0,0.0,0.0,1.0
1002896000,1002896000,0.0032849836,-0.02047071,0.000912467,0.5841458,0.0,0.0,0.0,1.0
1003000000,1003000000,-0.0027932725,-0.013111368,0.0012839965,0.5833741,0.0,0.0,0.0,1.0
1003096000,1003096000,0.008031901,-0.023798095,-0.0009239912,0.58459157,0.0,0.0,0.0,1.0
1003196000,1003196000,-0.0026655889,-0.01732995,0.0005946702,0.5817897,0.0,0.0,0.0,1.0
1003296000,1003296000,-0.006898604,-0.009889717,-0.00054681394,0.5817253,0.0,0.0,0.0,1.0
1003396000,1003396000,-0.010227,-0.016344264,-0.00072437944,0.58151466,0.0,0.0,0.0,1.0
1003500000,1003500000,0.0050211,-0.011308288,-0.0012463608,0.58091354,0.0,0.0,0.0,1.0
1003596000,1003596000,-0.015026973,-0.021834878,-0.0006009436,0.58070153,0.0,0.0,0.0,1.0
1003696000,1003696000,0.00010846334,-0.011436523,-0.0011125195,0.5792904,0.0,0.0,0.0,1.0
1003796000,1003796000,0.0039867363,-0.019868253,0.0006854113,0.57944673,0.0,0.0,0.0,1.0
1003900000,1003900000,-0.0018830892,-0.0062706,0.0016762773,0.57966,0.0,0.0,0.0,1.0
1003996000,1003996000,-0.0062749623,-0.021614652,-9.945501e-05,0.5797631,0.0,0.0,0.0,1.0
1004096000,1004096000,-0.007273999,-0.008914398,0.0006210932,0.5789604,0.0,0.0,0.0,1.0
1004200000,1004200000,0.007481935,-0.006708536,-0.00047604018,0.57748574,0.0,0.0,0.0,1.0
1004296000,1004296000,-0.0026192702,-0.0069787083,0.0010330223,0.5782182,0.0,0.0,0.0,1.0
1004396000,1004396000,-0.004534894,-0.01411554,0.0026366138,0.5772546,0.0,0.0,0.0,1.0
1004500000,1004500000,-0.004195858,-0.012040088,0.0011370915,0.57845855,0.0,0.0,0.0,1.0
1004596000,1004596000,0.0036605513,-0.0053583193,0.0005710324,0.57665503,0.0,0.0,0.0,1.0
1004696000,1004696000,0.0014713148,-0.012913123,0.00023106032,0.5765022,0.0,0.0,0.0,1.0
1004796000,1004796000,0.00467585,-0.014804515,-0.00036972202,0.57647467,0.0,0.0,0.0,1.0
1004896000,1004896000,0.0028320407,-0.020586269,0.0033904025,0.57603496,0.0,0.0,0.0,1.0
1004996000,1004996000,-0.009198435,-0.013567544,0.00042623444,0.5737967,0.0,0.0,0.0,1.0
1005100000,1005100000,0.00019253872,-0.020241622,0.00055242435,0.576418,0.0,0.0,0.0,1.0
1005196000,1005196000,-0.013454209,-0.026011303,0.0014956087,0.5728761,0.0,0.0,0.0,1.0
1005296000,1005296000,-0.0019958476,-0.011897913,-0.00014276104,0.5726449,0.0,0.0,0.0,1.0
1005396000,1005396000,0.0054629,-0.002293278,-0.0014433074,0.5737759,0.0,0.0,0.0,1.0
1005496000,1005496000,-0.0075438004,-0.014904636,-0.00049788156,0.5739237,0.0,0.0,0.0,1.0
1005596000,1005596000,0.0011208865,-0.013067441,0.0001435976,0.5734023,0.0,0.0,0.0,1.0
1005696000,1005696000,-0.0041394494,-0.011814899,0.0010755041,0.57362455,0.0,0.0,0.0,1.0
1005796000,1005796000,0.0034221574,-0.0016626036,-0.0006607061,0.57235867,0.0,0.0,0.0,1.0
1005900000,1005900000,-0.014939596,-0.0011878491,-0.00039882364,0.572704,0.0,0.0,0.0,1.0
1005996000,1005996000,-0.0020947354,-0.00728249,-0.0018783156,0.5724804,0.0,0.0,0.0,1.0
1006100000,1006100000,0.0071189776,-0.0045615206,-0.0002645729,0.57213306,0.0,0.0,0.0,1.0
1006196000,1006196000,0.010095137,-0.012277009,0.0013388365,0.57103515,0.0,0.0,0.0,1.0
1006296000,1006296000,-0.009834126,-0.007333938,-0.0007507242,0.57159215,0.0,0.0,0.0,1.0
1006400000,1006400000,0.015022097,0.0037250612,0.00026008807,0.5707287,0.0,0.0,0.0,1.0
1006496000,1006496000,0.012673457,-0.003432191,0.001596869,0.5707738,0.0,0.0,0.0,1.0
1006600000,1006600000,-0.0047512907,-0.015300128,0.00095570384,0.57240295,0.0,0.0,0.0,1.0
1006696000,1006696000,-0.007857625,-0.014525576,0.001568794,0.57249314,0.0,0.0,0.0,1.0
1006796000,1006796000,0.004697323,-0.011065638,-0.0003124571,0.5714485,0.0,0.0,0.0,1.0
1006896000,1006896000,0.006470709,-0.007901002,-0.0015018499,0.57097256,0.0,0.0,0.0,1.0
1006996000,1006996000,0.004792383,-0.003613541,-0.007344001,0.5702786,0.0,0.0,0.0,1.0
1007096000,1007096000,-0.008686197,-0.029425798,-0.005589325,0.57128984,0.0,0.0,0.0,1.0
1007196000,1007196000,0.0031395142,-0.02978921,-0.0024516403,0.5728345,0.0,0.0,0.0,1.0
1007296000,1007296000,0.013863214,-0.031322673,0.00022340931,0.57700527,0.0,0.0,0.0,1.0
1007396000,1007396000,-0.010300692,-0.013904365,-0.0005976624,0.58018076,0.0,0.0,0.0,1.0
1007496000,1007496000,0.0032920772,0.017474126,0.0013005318,0.58548224,0.0,0.0,0.0,1.0
1007596000,1007596000,-0.0042538457,0.007301377,0.0020481865,0.59298474,0.0,0.0,0.0,1.0
1007696000,1007696000,-0.0017148962,0.012809463,0.0004060521,0.6009314,0.0,0.0,0.0,1.0
1007796000,1007796000,-0.0035346448,-0.007291951,0.0003374125,0.6091652,0.0,0.0,0.0,1.0
1007896000,1007896000,0.011349175,-0.025550893,-0.0012362306,0.6194171,0.0,0.0,0.0,1.0
1007996000,1007996000,0.002339465,-0.033015728,0.00036882117,0.62438613,0.0,0.0,0.0,1.0
1008096000,1008096000,0.009087663,-0.007008616,-0.00029670884,0.6255236,0.0,0.0,0.0,1.0
1008200000,1008200000,0.009776567,-0.018663393,-0.00081278745,0.63150084,0.0,0.0,0.0,1.0
1008296000,1008296000,0.0037088506,-0.015239451,-1.2847144e-05,0.6365577,0.0,0.0,0.0,1.0
1008396000,1008396000,-0.0014377222,-0.019045074,-0.002914922,0.64317715,0.0,0.0,0.0,1.0
1008500000,1008500000,0.0003857144,-0.045130458,-0.00083543715,0.65158105,0.0,0.0,0.0,1.0
1008600000,1008600000,0.006712104,-0.03244763,-0.0010721603,0.6553307,0.0,0.0,0.0,1.0
1008700000,1008700000,0.0012835783,-0.028632414,-0.0009033066,0.6612669,0.0,0.0,0.0,1.0
1008796000,1008796000,0.004546252,-0.03405349,-0.0010077469,0.6681212,0.0,0.0,0.0,1.0
1008896000,1008896000,-0.0068412316,-0.031201476,0.0025968926,0.6708878,0.0,0.0,0.0,1.0
1008996000,1008996000,0.006980839,-0.027036786,-0.000116361574,0.6732991,0.0,0.0,0.0,1.0
1009096000,1009096000,-0.0028849174,-0.025968991,-0.0014782575,0.6753606,0.0,0.0,0.0,1.0
1009196000,1009196000,0.006283167,-0.029703844,-0.0015586289,0.6807421,0.0,0.0,0.0,1.0
1009300000,1009300000,0.0030618375,-0.029104175,-0.0004958123,0.6778029,0.0,0.0,0.0,1.0
1009396000,1009396000,-0.004827295,-0.05222625,-0.0009269784,0.67633796,0.0,0.0,0.0,1.0
1009496000,1009496000,0.006653484,-0.07266869,-0.0015446795,0.6767862,0.0,0.0,0.0,1.0
1009600000,1009600000,0.0024389417,-0.06708741,-0.00025079813,0.6720942,0.0,0.0,0.0,1.0
1009696000,1009696000,0.012474079,-0.033400185,-0.0011470334,0.6703179,0.0,0.0,0.0,1.0
1009800000,1009800000,0.009504414,-0.025671596,-0.002074689,0.67123777,0.0,0.0,0.0,1.0
1009896000,1009896000,0.0055858754,-0.02229387,0.0004404108,0.6738768,0.0,0.0,0.0,1.0
1009996000,1009996000,0.007877825,-0.041265182,-0.0010782795,0.6746499,0.0,0.0,0.0,1.0
1010096000,1010096000,0.007491379,-0.048308227,0.00083287427,0.6757142,0.0,0.0,0.0,1.0
1010196000,1010196000,0.0032956465,-0.059432037,-0.002499309,0.67388225,0.0,0.0,0.0,1.0
1010296000,1010296000,0.004355186,-0.058293015,-8.774729e-05,0.67309105,0.0,0.0,0.0,1.0
1010396000,1010396000,0.0019130011,-0.040629413,-0.0015544452,0.6739142,0.0,0.0,0.0,1.0
1010496000,1010496000,-0.0015333524,-0.032136105,-0.002356463,0.6734933,0.0,0.0,0.0,1.0
1010600000,1010600000,0.000692372,-0.04156561,-0.0035740088,0.6752579,0.0,0.0,0.0,1.0
1010696000,1010696000,0.011067655,-0.047869716,-0.0014124457,0.67548645,0.0,0.0,0.0,1.0
1010796000,1010796000,0.0017954998,-0.03722704,-0.00023644816,0.67447287,0.0,0.0,0.0,1.0
1010896000,1010896000,0.011966287,-0.068086006,-0.00079091155,0.67672056,0.0,0.0,0.0,1.0
1011000000,1011000000,0.0044093193,-0.046367906,0.00084946596,0.67352325,0.0,0.0,0.0,1.0
1011100000,1011100000,0.008044634,-0.03857267,-0.0013727897,0.6750925,0.0,0.0,0.0,1.0
1011196000,1011196000,-0.001050951,-0.038578637,-0.00054504815,0.6767704,0.0,0.0,0.0,1.0
1011296000,1011296000,-0.00089903316,-0.046031937,-0.0011757263,0.6762418,0.0,0.0,0.0,1.0
1011396000,1011396000,0.013016958,-0.041427772,-0.00017133803,0.6746989,0.0,0.0,0.0,1.0
1011496000,1011496000,0.0059176437,-0.03842616,-0.00016565976,0.6773045,0.0,0.0,0.0,1.0
1011596000,1011596000,-0.00073767663,-0.045495987,-0.0023658085,0.6762152,0.0,0.0,0.0,1.0
1011696000,1011696000,0.0009544282,-0.05529873,-0.00093995087,0.67527187,0.0,0.0,0.0,1.0
1011800000,1011800000,0.00828501,-0.032478347,-0.0021376843,0.6754537,0.0,0.0,0.0,1.0
1011896000,1011896000,-0.011281722,-0.031964466,0.00095291046,0.67373896,0.0,0.0,0.0,1.0
1011996000,1011996000,0.005152776,-0.041615892,0.0004835737,0.6752134,0.0,0.0,0.0,1.0
1012096000,1012096000,0.013314359,-0.05677649,-0.00040923466,0.67755634,0.0,0.0,0.0,1.0
1012196000,1012196000,0.010800196,-0.044413052,-0.0016769147,0.6763123,0.0,0.0,0.0,1.0
1012296000,1012296000,0.0009601307,-0.044440556,0.0003363912,0.6757307,0.0,0.0,0.0,1.0
1012400000,1012400000,-0.015558734,-0.044852916,-0.0030695647,0.67493755,0.0,0.0,0.0,1.0
1012500000,1012500000,0.00027185923,-0.057279225,-0.0026529701,0.67595786,0.0,0.0,0.0,1.0
1012596000,1012596000,0.007819204,-0.04134543,-0.00091806555,0.6761604,0.0,0.0,0.0,1.0
1012700000,1012700000,0.0004377747,-0.052884147,-0.00060020894,0.67948097,0.0,0.0,0.0,1.0
1012796000,1012796000,0.008535714,-0.054270543,0.00078013784,0.67964464,0.0,0.0,0.0,1.0
1012900000,1012900000,0.006473526,-0.053833336,-0.0006864995,0.6761422,0.0,0.0,0.0,1.0
1012996000,1012996000,-0.0036329578,-0.04597665,-0.0014538332,0.6780622,0.0,0.0,0.0,1.0
1013100000,1013100000,-0.0040330933,-0.047206413,-0.001615348,0.67705804,0.0,0.0,0.0,1.0
1013196000,1013196000,0.011260238,-0.044109114,-0.00044418935,0.6785877,0.0,0.0,0.0,1.0
1013296000,1013296000,0.012412206,-0.0484343,-0.0021760152,0.67712235,0.0,0.0,0.0,1.0
1013396000,1013396000,0.009327979,-0.052685432,-0.0016062658,0.67971,0.0,0.0,0.0,1.0
1013496000,1013496000,-0.010865743,-0.04838552,-0.0012670358,0.67827123,0.0,0.0,0.0,1.0
1013596000,1013596000,-0.0075400067,-0.053010304,-0.00038397172,0.6778358,0.0,0.0,0.0,1.0
1013700000,1013700000,0.0021056915,-0.05865351,0.0006322096,0.67683274,0.0,0.0,0.0,1.0
1013796000,1013796000,0.010678001,-0.037871204,-0.0012982672,0.6770421,0.0,0.0,0.0,1.0
1013896000,1013896000,-0.008158776,-0.052308235,-0.00084819196,0.67969453,0.0,0.0,0.0,1.0
1013996000,1013996000,0.014422631,-0.055415727,0.0013566366,0.680808,0.0,0.0,0.0,1.0
1014096000,1014096000,-0.0024992037,-0.059298873,-0.0024989974,0.6816938,0.0,0.0,0.0,1.0
1014196000,1014196000,-0.0025681562,-0.04825867,-0.0023682057,0.6814961,0.0,0.0,0.0,1.0
1014296000,1014296000,0.010975394,-0.048139945,0.001023811,0.68100166,0.0,0.0,0.0,1.0
1014396000,1014396000,-0.008423991,-0.042902116,0.0005586378,0.6818511,0.0,0.0,0.0,1.0
1014496000,1014496000,0.005339574,-0.04317765,-0.001140187,0.6844652,0.0,0.0,0.0,1.0
1014600000,1014600000,0.002257324,-0.053505138,-0.0004780509,0.68398154,0.0,0.0,0.0,1.0
1014700000,1014700000,0.0077401716,-0.05846855,0.00094701943,0.6840171,0.0,0.0,0.0,1.0
1014800000,1014800000,0.011295682,-0.04890608,-0.0005841687,0.6830845,0.0,0.0,0.0,1.0
1014900000,1014900000,0.011186761,-0.032831214,-1.5923288e-05,0.6829491,0.0,0.0,0.0,1.0
1014996000,1014996000,0.005296958,-0.043741096,0.00047656242,0.68531805,0.0,0.0,0.0,1.0
1015100000,1015100000,0.0049603144,-0.052077256,-0.00015552598,0.6846186,0.0,0.0,0.0,1.0
1015196000,1015196000,0.0040751905,-0.048423238,0.00023165019,0.6843138,0.0,0.0,0.0,1.0
1015296000,1015296000,0.0082092285,-0.04747602,-0.00054114696,0.6833747,0.0,0.0,0.0,1.0
1015396000,1015396000,-0.0062280986,-0.0444777,-0.00035124284,0.68418485,0.0,0.0,0.0,1.0
1015500000,1015500000,0.0064279237,-0.042999223,-0.0006075667,0.6826409,0.0,0.0,0.0,1.0
1015596000,1015596000,0.004416148,-0.051516715,-0.00096694054,0.6837349,0.0,0.0,0.0,1.0
1015700000,1015700000,-0.010571783,-0.038376227,-0.00067510584,0.68538404,0.0,0.0,0.0,1.0
1015796000,1015796000,0.0029445193,-0.04171516,-0.0008338557,0.68426305,0.0,0.0,0.0,1.0
1015896000,1015896000,0.015689,-0.053299624,-0.0011935248,0.6856815,0.0,0.0,0.0,1.0
1015996000,1015996000,-0.0019206159,-0.05062446,-0.0032448047,0.68362635,0.0,0.0,0.0,1.0
1016096000,1016096000,0.008865952,-0.041461013,0.0002565143,0.68335265,0.0,0.0,0.0,1.0
1016196000,1016196000,-0.00091398996,-0.057859663,-0.0018533595,0.6831081,0.0,0.0,0.0,1.0
1016296000,1016296000,0.005515967,-0.055095185,4.5022694e-05,0.6851334,0.0,0.0,0.0,1.0
1016400000,1016400000,-0.0013571726,-0.03828203,-0.0023454982,0.6852841,0.0,0.0,0.0,1.0
1016496000,1016496000,0.004523093,-0.04683956,-0.0011270714,0.6845785,0.0,0.0,0.0,1.0
1016596000,1016596000,-0.0006257957,-0.054552022,0.00015605404,0.68484074,0.0,0.0,0.0,1.0
1016696000,1016696000,0.0089270305,-0.043640066,-0.0021966193,0.6824951,0.0,0.0,0.0,1.0
1016796000,1016796000,-0.008111961,-0.04360636,-0.0033673453,0.6846563,0.0,0.0,0.0,1.0
1016900000,1016900000,-7.719104e-05,-0.060585223,-0.0011660485,0.6847292,0.0,0.0,0.0,1.0
1017000000,1017000000,-0.0011364997,-0.05776555,-0.0018570169,0.6841625,0.0,0.0,0.0,1.0
1017096000,1017096000,0.005576172,-0.04738476,-0.0022242828,0.6845961,0.0,0.0,0.0,1.0
1017196000,1017196000,0.0018443416,-0.048753697,-0.0032265405,0.6849134,0.0,0.0,0.0,1.0
1017296000,1017296000,0.008619118,-0.042190503,0.00027897838,0.6845914,0.0,0.0,0.0,1.0
1017400000,1017400000,-0.0024471334,-0.064942546,-2.2860011e-05,0.68509364,0.0,0.0,0.0,1.0
1017496000,1017496000,0.005403192,-0.039399672,-0.001011074,0.6821959,0.0,0.0,0.0,1.0
1017596000,1017596000,-0.0054342505,-0.046091788,0.00013805844,0.6856584,0.0,0.0,0.0,1.0
1017700000,1017700000,-0.0022230535,-0.04281789,0.00017012726,0.68512243,0.0,0.0,0.0,1.0
1017796000,1017796000,0.0047825826,-0.046132505,-0.00071598333,0.6845339,0.0,0.0,0.0,1.0
1017896000,1017896000,0.011475851,-0.058563415,-0.0032824592,0.6820495,0.0,0.0,0.0,1.0
1017996000,1017996000,0.001398174,-0.037580308,-0.0020996477,0.68363816,0.0,0.0,0.0,1.0
1018096000,1018096000,0.008730655,-0.048412524,3.4757075e-05,0.68492335,0.0,0.0,0.0,1.0
1018196000,1018196000,0.009156562,-0.05247517,-0.0027416516,0.685279,0.0,0.0,0.0,1.0
1018300000,1018300000,0.002372519,-0.044381853,-0.00024956831,0.68372124,0.0,0.0,0.0,1.0
1018400000,1018400000,0.0039181383,-0.04746867,-0.0002774251,0.6839524,0.0,0.0,0.0,1.0
1018496000,1018496000,0.0041344264,-0.049714167,-0.0007107754,0.68314993,0.0,0.0,0.0,1.0
1018596000,1018596000,0.012567647,-0.040552646,-0.003221592,0.68478054,0.0,0.0,0.0,1.0
1018696000,1018696000,0.0009699885,-0.041102838,-0.002557586,0.6847235,0.0,0.0,0.0,1.0
1018796000,1018796000,0.005911843,-0.048072577,-0.0020281998,0.68589455,0.0,0.0,0.0,1.0
1018896000,1018896000,0.0019587008,-0.05602892,-0.0031324397,0.6849291,0.0,0.0,0.0,1.0
1018996000,1018996000,0.006855844,-0.051194236,-0.0016803273,0.68655825,0.0,0.0,0.0,1.0
1019096000,1019096000,-0.003563792,-0.04863766,-0.0003493044,0.6849727,0.0,0.0,0.0,1.0
1019200000,1019200000,-0.0024749644,-0.044485204,-0.0019317821,0.68950695,0.0,0.0,0.0,1.0
1019296000,1019296000,0.003741472,-0.045084972,-0.0021633245,0.687644,0.0,0.0,0.0,1.0
1019396000,1019396000,0.0019772584,-0.04993531,-0.0030580466,0.68990815,0.0,0.0,0.0,1.0
1019496000,1019496000,0.0046425774,-0.05387243,-0.0019851816,0.689431,0.0,0.0,0.0,1.0
1019596000,1019596000,-0.0049453075,-0.049679533,0.00039276318,0.6867537,0.0,0.0,0.0,1.0
1019696000,1019696000,-0.0025933105,-0.028131612,-0.0010007995,0.68202317,0.0,0.0,0.0,1.0
1019800000,1019800000,-0.005685891,-0.033512395,-0.0016835339,0.67915297,0.0,0.0,0.0,1.0
1019896000,1019896000,0.0040292097,-0.040812615,-0.0026079644,0.678175,0.0,0.0,0.0,1.0
1020000000,1020000000,0.004767891,-0.061300747,-0.003005754,0.67299944,0.0,0.0,0.0,1.0
1020096000,1020096000,-0.008557987,-0.07635208,-0.0019430683,0.6669828,0.0,0.0,0.0,1.0
1020200000,1020200000,-0.0036870157,-0.06125858,-0.0017708158,0.66382736,0.0,0.0,0.0,1.0
1020296000,1020296000,0.0067421612,-0.035645574,0.0002664692,0.65819716,0.0,0.0,0.0,1.0
1020396000,1020396000,0.0044224155,-0.041724026,0.00064588734,0.6552898,0.0,0.0,0.0,1.0
1020500000,1020500000,0.0025990466,-0.037840053,-0.0016092327,0.65265363,0.0,0.0,0.0,1.0
1020596000,1020596000,0.006057948,-0.041242134,-0.0004942921,0.6516175,0.0,0.0,0.0,1.0
1020696000,1020696000,-0.0059945877,-0.05725407,7.781549e-06,0.6465579,0.0,0.0,0.0,1.0
1020800000,1020800000,-0.0018626163,-0.0500738,-0.0013744881,0.6425251,0.0,0.0,0.0,1.0
1020896000,1020896000,0.0024487062,-0.040680345,-0.00017945416,0.6403121,0.0,0.0,0.0,1.0
1020996000,1020996000,-0.005267086,-0.041932326,-0.0001405165,0.6388889,0.0,0.0,0.0,1.0
1021096000,1021096000,-0.0049014552,-0.047465615,0.0016672482,0.63391185,0.0,0.0,0.0,1.0
1021196000,1021196000,0.0055284873,-0.038448945,0.0010645723,0.63100195,0.0,0.0,0.0,1.0
1021296000,1021296000,0.00970469,-0.033973504,0.00031208218,0.6291392,0.0,0.0,0.0,1.0
1021400000,1021400000,0.0038520847,-0.047656737,0.001164636,0.62578255,0.0,0.0,0.0,1.0
1021500000,1021500000,0.00038926257,-0.045119673,0.00080192974,0.6237599,0.0,0.0,0.0,1.0
1021596000,1021596000,-0.014911696,-0.034095272,-0.0003800417,0.62173396,0.0,0.0,0.0,1.0
1021696000,1021696000,-0.0034170602,-0.041250482,0.00067112624,0.6196411,0.0,0.0,0.0,1.0
1021796000,1021796000,-0.0015608706,-0.039498467,0.00031718722,0.61747783,0.0,0.0,0.0,1.0
1021900000,1021900000,-0.0039290795,-0.0279654,0.0010393474,0.61472034,0.0,0.0,0.0,1.0
1022000000,1022000000,0.012311686,-0.033210702,0.00076504564,0.61381966,0.0,0.0,0.0,1.0
1022096000,1022096000,-0.0025116832,-0.031424094,-0.0027291705,0.6112244,0.0,0.0,0.0,1.0
1022196000,1022196000,0.00029338256,-0.03773981,-0.000563722,0.60932934,0.0,0.0,0.0,1.0
1022296000,1022296000,-0.001663286,-0.024277326,-7.842033e-05,0.60695595,0.0,0.0,0.0,1.0
1022396000,1022396000,0.008269132,-0.034630753,-0.00033263452,0.60582465,0.0,0.0,0.0,1.0
1022496000,1022496000,-0.001406413,-0.026003364,-0.00016438964,0.6044965,0.0,0.0,0.0,1.0
1022596000,1022596000,-0.0034970802,-0.026715044,0.0006532667,0.602155,0.0,0.0,0.0,1.0
1022696000,1022696000,-0.0005359878,-0.03136676,0.0018807095,0.6006096,0.0,0.0,0.0,1.0
1022796000,1022796000,-0.00025452336,-0.024171984,0.0020460954,0.598443,0.0,0.0,0.0,1.0
1022896000,1022896000,-0.007829674,-0.018761523,6.258616e-05,0.59765977,0.0,0.0,0.0,1.0
1022996000,1022996000,-0.007696939,-0.020585315,0.0006362326,0.5969077,0.0,0.0,0.0,1.0
1023096000,1023096000,-0.0047647636,-0.006090043,9.102875e-05,0.59619623,0.0,0.0,0.0,1.0
1023196000,1023196000,-0.005367227,-0.018187739,0.0018289881,0.5943952,0.0,0.0,0.0,1.0
1023296000,1023296000,-0.00015268431,-0.025191525,0.0005097131,0.5932454,0.0,0.0,0.0,1.0
1023396000,1023396000,-0.0031926339,-0.01565306,0.0016322166,0.59082997,0.0,0.0,0.0,1.0
1023500000,1023500000,0.015197247,-0.012995613,-0.00023386799,0.5885216,0.0,0.0,0.0,1.0
1023596000,1023596000,0.00069582567,-0.0004751105,-0.00034625412,0.588125,0.0,0.0,0.0,1.0
1023696000,1023696000,0.0027929172,-0.008714434,-0.000634722,0.5876706,0.0,0.0,0.0,1.0
1023796000,1023796000,0.0034599998,-0.021487925,-0.00023725723,0.58621204,0.0,0.0,0.0,1.0
1023900000,1023900000,0.006237696,-0.012501349,0.0016161536,0.58637714,0.0,0.0,0.0,1.0
1024004000,1024004000,-0.0021237805,-0.018896239,-0.00026921122,0.5846322,0.0,0.0,0.0,1.0
1024100000,1024100000,0.0031361175,-0.015890602,0.00081806316,0.5850376,0.0,0.0,0.0,1.0
1024200000,1024200000,0.011016687,-0.0049002552,0.0006581431,0.5829906,0.0,0.0,0.0,1.0
1024300000,1024300000,-0.004912315,-0.014474372,0.0005608139,0.58451384,0.0,0.0,0.0,1.0
1024403999,1024403999,0.002559774,-0.02380431,0.00036878252,0.5834372,0.0,0.0,0.0,1.0
1024504000,1024504000,0.0020573132,0.0015289653,0.0010072405,0.5825916,0.0,0.0,0.0,1.0
1024604000,1024604000,0.0006018949,-0.02609184,0.0018194657,0.58184046,0.0,0.0,0.0,1.0
1024704000,1024704000,-0.0025204294,-0.020582736,0.0012320782,0.581133,0.0,0.0,0.0,1.0
1024807999,1024807999,-0.002795198,-0.019380476,0.0030016003,0.5799637,0.0,0.0,0.0,1.0
1024916000,1024916000,-0.0040362985,-0.009588477,0.0013623572,0.5794632,0.0,0.0,0.0,1.0
1025012000,1025012000,-0.0018162862,-0.008782078,0.00064899295,0.5781197,0.0,0.0,0.0,1.0
1025115999,1025115999,-0.009146337,-0.014859146,0.0012302835,0.5775172,0.0,0.0,0.0,1.0
1025219999,1025219999,0.0025827559,-0.009847596,0.0023718784,0.57669944,0.0,0.0,0.0,1.0
1025324000,1025324000,0.0015118193,-0.015145351,0.0005882792,0.57637274,0.0,0.0,0.0,1.0
1025420000,1025420000,0.0063379956,-0.009311534,0.002164848,0.57527417,0.0,0.0,0.0,1.0
1025519999,1025519999,-0.003211412,-0.017209005,-0.0051197237,0.5755954,0.0,0.0,0.0,1.0
1025623999,1025623999,0.0013441121,-0.022614213,-0.01229892,0.5737445,0.0,0.0,0.0,1.0
1025724000,1025724000,0.00496473,-0.031881064,-0.0068017435,0.576258,0.0,0.0,0.0,1.0
1025824000,1025824000,-0.0030784914,-0.05839195,-0.0053027035,0.58088416,0.0,0.0,0.0,1.0
1025924000,1025924000,-0.0028074286,-0.043172084,-0.0016864792,0.5870937,0.0,0.0,0.0,1.0
1026027999,1026027999,0.0040408866,-0.004214103,0.0015332137,0.591142,0.0,0.0,0.0,1.0
1026128000,1026128000,0.00213016,0.021199232,0.0017670637,0.6001071,0.0,0.0,0.0,1.0
1026228000,1026228000,-0.0025236295,0.01539113,0.0025560362,0.6105518,0.0,0.0,0.0,1.0
1026332000,1026332000,-0.0011018112,-0.016279107,0.0017012671,0.6306302,0.0,0.0,0.0,1.0
1026431999,1026431999,0.0014835063,-0.013797311,0.00032902794,0.63681257,0.0,0.0,0.0,1.0
1026532000,1026532000,0.0039080344,-0.01391164,0.0013284863,0.6411657,0.0,0.0,0.0,1.0
1026632000,1026632000,0.008585983,0.0064458493,0.0005070026,0.644619,0.0,0.0,0.0,1.0
1026732000,1026732000,-0.0014313153,0.003824274,0.0013811731,0.6474161,0.0,0.0,0.0,1.0
1026835999,1026835999,-0.0013418153,-0.00095255766,-9.8254124e-05,0.65114635,0.0,0.0,0.0,1.0
1026936000,1026936000,-0.007389015,-0.010169013,0.00034049444,0.64583427,0.0,0.0,0.0,1.0
1027036000,1027036000,-0.0011972127,-0.031672746,0.00017984695,0.6401723,0.0,0.0,0.0,1.0
1027140000,1027140000,-0.0048688594,-0.056875862,-0.0013552173,0.63066757,0.0,0.0,0.0,1.0
1027244000,1027244000,0.0016550367,-0.057942882,-0.0004059338,0.6242365,0.0,0.0,0.0,1.0
1027344000,1027344000,-0.0051700776,-0.06003086,-7.724701e-05,0.61970675,0.0,0.0,0.0,1.0
1027440000,1027440000,-0.00092344865,-0.04087265,0.00036464233,0.6139775,0.0,0.0,0.0,1.0
