timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
760600000,47.3981096,8.5453659,497.971,0.0,0.0,2.06,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
760700000,47.3981114,8.5453659,497.972,0.0,0.0,2.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
760800000,47.3981132,8.5453659,497.973,0.0,0.0,1.9399999,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
760900000,47.398114899999996,8.5453659,497.974,0.0,0.0,1.88,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761000000,47.3981165,8.5453659,497.974,0.0,0.0,1.8199999,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761100000,47.3981182,8.545365799999999,497.975,0.0,0.0,1.77,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761200000,47.398119799999996,8.545365799999999,497.975,0.0,0.0,1.7199999,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761300000,47.3981213,8.545365799999999,497.976,0.0,0.0,1.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761400000,47.398122799999996,8.545365799999999,497.976,0.0,0.0,1.62,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761500000,47.3981242,8.545365799999999,497.977,0.0,0.0,1.5699999,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761596000,47.3981256,8.5453657,497.978,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761700000,47.398126999999995,8.5453657,497.978,0.0,0.0,1.4699999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
761800000,47.398128199999995,8.5453657,497.979,0.0,0.0,1.42,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
761900000,47.398129499999996,8.5453657,497.981,0.0,0.0,1.37,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
762000000,47.398130699999996,8.5453657,497.982,0.0,0.0,1.3299999,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
762100000,47.398131899999996,8.5453657,497.984,0.0,0.0,1.28,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
762200000,47.398133,8.5453657,497.986,0.0,0.0,1.24,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
762300000,47.3981342,8.5453657,497.988,0.0,0.0,1.1999999,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
762400000,47.3981352,8.5453657,497.99,0.0,0.0,1.16,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
762500000,47.3981363,8.5453657,497.992,0.0,0.0,1.12,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
762600000,47.398137299999995,8.5453657,497.995,0.0,0.0,1.0799999,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
762700000,47.3981382,8.5453657,497.998,0.0,0.0,1.05,0.0,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
762796000,47.398139099999995,8.5453657,498.001,0.0,0.0,1.01,0.0,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
762900000,47.3981401,8.5453657,498.004,0.0,0.0,0.97999996,0.0,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
763000000,47.3981409,8.5453657,498.008,0.0,0.0,0.95,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
763100000,47.3981418,8.545365799999999,498.012,0.0,0.0,0.91999996,0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
763200000,47.3981426,8.545365799999999,498.017,0.0,0.0,0.89,0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
763300000,47.398143399999995,8.545365799999999,498.022,0.0,0.0,0.85999995,0.01,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
763400000,47.398144099999996,8.545365799999999,498.028,0.0,0.0,0.84,0.01,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
763500000,47.3981449,8.545365799999999,498.034,0.0,0.0,0.84999996,0.01,-0.07,0.0,0.0,0.0,0.0,0,0,0,0
763600000,47.3981457,8.5453659,498.042,0.0,0.0,0.90999997,0.01,-0.08,0.0,0.0,0.0,0.0,0,0,0,0
763700000,47.3981466,8.5453659,498.052,0.0,0.0,1.04,0.01,-0.089999996,0.0,0.0,0.0,0.0,0,0,0,0
763800000,47.398147599999994,8.5453659,498.06,0.0,0.0,1.24,0.01,-0.08,0.0,0.0,0.0,0.0,0,0,0,0
763900000,47.398148899999995,8.5453659,498.069,0.0,0.0,1.5,0.01,-0.07,0.0,0.0,0.0,0.0,0,0,0,0
764000000,47.3981503,8.5453659,498.076,0.0,0.0,1.78,0.01,-0.07,0.0,0.0,0.0,0.0,0,0,0,0
764100000,47.3981521,8.5453659,498.083,0.0,0.0,2.07,0.01,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
764200000,47.3981541,8.545366,498.09,0.0,0.0,2.36,0.01,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
764300000,47.3981564,8.545366,498.096,0.0,0.0,2.6399999,0.01,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
764400000,47.398158699999996,8.545366,498.099,0.0,0.0,2.8899999,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
764500000,47.398161599999995,8.545366,498.099,0.0,0.0,3.09,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
764600000,47.3981644,8.545366,498.097,0.0,0.0,3.1999998,0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
764696000,47.398167199999996,8.545366099999999,498.095,0.0,0.0,3.22,0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
764800000,47.398170199999996,8.545366099999999,498.094,0.0,0.0,3.1499999,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
764900000,47.398173,8.545366099999999,498.095,0.0,0.0,3.04,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765000000,47.398175699999996,8.5453662,498.096,0.0,0.0,2.9099998,0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
765100000,47.3981783,8.5453662,498.098,0.0,0.0,2.8,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765200000,47.3981808,8.5453662,498.1,0.0,0.0,2.72,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765300000,47.3981832,8.5453662,498.101,0.0,0.0,2.6599998,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765400000,47.3981855,8.5453662,498.103,0.0,0.0,2.59,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765500000,47.398187899999996,8.5453663,498.104,0.0,0.0,2.52,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765600000,47.3981901,8.5453663,498.106,0.0,0.0,2.45,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765700000,47.3981923,8.5453663,498.108,0.0,0.0,2.37,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
765796000,47.3981943,8.5453663,498.11,0.0,0.0,2.31,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
765900000,47.3981965,8.5453663,498.112,0.0,0.0,2.24,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
766000000,47.3981984,8.5453662,498.114,0.0,0.0,2.18,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
766100000,47.3982003,8.5453662,498.117,0.0,0.0,2.12,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
766200000,47.3982022,8.5453662,498.119,0.0,0.0,2.05,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
766300000,47.3982041,8.5453662,498.122,0.0,0.0,1.99,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
766400000,47.3982059,8.5453662,498.126,0.0,0.0,1.92,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
766500000,47.3982076,8.5453662,498.129,0.0,0.0,1.86,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
766600000,47.3982092,8.545366099999999,498.133,0.0,0.0,1.8,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
766700000,47.3982108,8.545366099999999,498.137,0.0,0.0,1.74,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
766800000,47.3982124,8.545366099999999,498.14,0.0,0.0,1.68,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
766900000,47.398213899999995,8.545366,498.143,0.0,0.0,1.63,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
767000000,47.3982153,8.545366,498.146,0.0,0.0,1.5799999,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767100000,47.3982167,8.545366,498.149,0.0,0.0,1.53,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767200000,47.398218,8.5453659,498.152,0.0,0.0,1.48,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767296000,47.398219399999995,8.5453659,498.154,0.0,0.0,1.4399999,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767400000,47.398220699999996,8.5453659,498.156,0.0,0.0,1.39,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767500000,47.398221899999996,8.545365799999999,498.158,0.0,0.0,1.3399999,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767600000,47.398223099999996,8.545365799999999,498.161,0.0,0.0,1.29,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767700000,47.398224299999995,8.5453657,498.163,0.0,0.0,1.25,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767800000,47.3982254,8.5453657,498.166,0.0,0.0,1.2099999,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
767900000,47.3982264,8.5453657,498.169,0.0,0.0,1.16,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
768000000,47.398227399999996,8.5453656,498.172,0.0,0.0,1.12,-0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
768100000,47.398228499999995,8.5453656,498.175,0.0,0.0,1.0799999,-0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
768200000,47.3982294,8.545365499999999,498.178,0.0,0.0,1.04,-0.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
768296000,47.398230299999994,8.545365499999999,498.181,0.0,0.0,1.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
768396000,47.3982312,8.545365499999999,498.184,0.0,0.0,0.96,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
768500000,47.3982321,8.5453654,498.186,0.0,0.0,0.93,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
768600000,47.3982329,8.5453654,498.189,0.0,0.0,0.89,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
768700000,47.3982337,8.5453654,498.191,0.0,0.0,0.85999995,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
768800000,47.3982345,8.5453654,498.194,0.0,0.0,0.83,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
768900000,47.398235199999995,8.5453653,498.195,0.0,0.0,0.79999995,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
769000000,47.398235899999996,8.5453653,498.198,0.0,0.0,0.78,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
769100000,47.3982366,8.5453653,498.202,0.0,0.0,0.78,0.03,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
769200000,47.3982374,8.5453654,498.207,0.0,0.0,0.84,0.12,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
769300000,47.398238199999994,8.5453657,498.214,0.0,0.0,0.96999997,0.24,-0.07,0.0,0.0,0.0,0.0,0,0,0,0
769400000,47.3982391,8.545366099999999,498.221,0.0,0.0,1.17,0.41,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
769500000,47.3982403,8.5453668,498.227,0.0,0.0,1.42,0.59,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
769600000,47.3982417,8.5453677,498.231,0.0,0.0,1.68,0.79999995,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
769700000,47.3982434,8.545368999999999,498.232,0.0,0.0,1.9399999,1.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
769800000,47.3982452,8.545370499999999,498.229,0.0,0.0,2.1399999,1.2099999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
769900000,47.3982472,8.5453722,498.222,0.0,0.0,2.27,1.36,0.07,0.0,0.0,0.0,0.0,0,0,0,0
770000000,47.398249199999995,8.545373999999999,498.215,0.0,0.0,2.31,1.4499999,0.07,0.0,0.0,0.0,0.0,0,0,0,0
770100000,47.3982514,8.5453761,498.208,0.0,0.0,2.29,1.4699999,0.06,0.0,0.0,0.0,0.0,0,0,0,0
770200000,47.3982533,8.5453779,498.202,0.0,0.0,2.22,1.4499999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
770300000,47.398255299999995,8.5453799,498.196,0.0,0.0,2.1,1.42,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
770400000,47.398257199999996,8.5453818,498.191,0.0,0.0,1.9599999,1.39,0.04,0.0,0.0,0.0,0.0,0,0,0,0
770500000,47.398258899999995,8.5453837,498.187,0.0,0.0,1.81,1.36,0.03,0.0,0.0,0.0,0.0,0,0,0,0
770600000,47.3982605,8.545385399999999,498.184,0.0,0.0,1.68,1.3199999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
770700000,47.3982619,8.5453872,498.181,0.0,0.0,1.56,1.27,0.02,0.0,0.0,0.0,0.0,0,0,0,0
770800000,47.398263299999996,8.545388899999999,498.179,0.0,0.0,1.4699999,1.24,0.01,0.0,0.0,0.0,0.0,0,0,0,0
770900000,47.3982646,8.5453905,498.177,0.0,0.0,1.39,1.22,0.01,0.0,0.0,0.0,0.0,0,0,0,0
771000000,47.3982658,8.545392099999999,498.174,0.0,0.0,1.3299999,1.1999999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771100000,47.398267,8.5453937,498.172,0.0,0.0,1.28,1.1899999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771200000,47.398268099999996,8.5453953,498.169,0.0,0.0,1.23,1.17,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771300000,47.398269199999994,8.545396799999999,498.167,0.0,0.0,1.18,1.15,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771400000,47.3982702,8.5453983,498.165,0.0,0.0,1.14,1.13,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771496000,47.3982713,8.5453998,498.163,0.0,0.0,1.09,1.1,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771600000,47.398272299999995,8.5454013,498.16,0.0,0.0,1.04,1.0799999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771700000,47.3982732,8.5454028,498.158,0.0,0.0,1.0,1.06,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771800000,47.398274099999995,8.5454042,498.156,0.0,0.0,0.96,1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
771900000,47.3982749,8.5454055,498.153,0.0,0.0,0.93,1.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772000000,47.3982757,8.5454069,498.151,0.0,0.0,0.89,0.98999995,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772100000,47.398276499999994,8.545408199999999,498.149,0.0,0.0,0.85999995,0.96999997,0.01,0.0,0.0,0.0,0.0,0,0,0,0
772200000,47.3982773,8.5454094,498.147,0.0,0.0,0.82,0.94,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772300000,47.398278,8.5454107,498.145,0.0,0.0,0.78999996,0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772400000,47.3982787,8.5454119,498.143,0.0,0.0,0.76,0.9,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772500000,47.3982794,8.5454131,498.141,0.0,0.0,0.72999996,0.87,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772600000,47.3982801,8.5454143,498.139,0.0,0.0,0.7,0.84999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772700000,47.3982807,8.5454154,498.136,0.0,0.0,0.66999996,0.83,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772800000,47.3982813,8.5454165,498.134,0.0,0.0,0.64,0.81,0.02,0.0,0.0,0.0,0.0,0,0,0,0
772900000,47.3982818,8.5454176,498.131,0.0,0.0,0.61,0.78999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773000000,47.3982824,8.5454186,498.128,0.0,0.0,0.59,0.77,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773100000,47.3982829,8.545419599999999,498.125,0.0,0.0,0.57,0.75,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773200000,47.3982834,8.5454206,498.123,0.0,0.0,0.53999996,0.72999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773300000,47.398283899999996,8.5454216,498.12,0.0,0.0,0.52,0.7,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773400000,47.398284399999994,8.545422499999999,498.117,0.0,0.0,0.5,0.68,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773500000,47.3982848,8.545423399999999,498.115,0.0,0.0,0.48,0.65999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773600000,47.3982852,8.545424299999999,498.112,0.0,0.0,0.45,0.64,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773700000,47.3982856,8.5454251,498.11,0.0,0.0,0.44,0.62,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773800000,47.398286,8.5454259,498.108,0.0,0.0,0.42,0.59999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
773900000,47.398286399999996,8.5454267,498.106,0.0,0.0,0.39999998,0.59,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774000000,47.3982867,8.545427499999999,498.104,0.0,0.0,0.35999998,0.58,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774100000,47.398286999999996,8.5454283,498.103,0.0,0.0,0.29,0.59,0.0,0.0,0.0,0.0,0.0,0,0,0,0
774200000,47.3982873,8.5454291,498.102,0.0,0.0,0.17,0.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
774296000,47.3982873,8.5454299,498.101,0.0,0.0,0.02,0.64,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774396000,47.3982873,8.5454308,498.1,0.0,0.0,-0.14,0.65,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774500000,47.3982871,8.5454317,498.098,0.0,0.0,-0.29999998,0.65,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774600000,47.3982867,8.5454325,498.096,0.0,0.0,-0.45999998,0.65,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774700000,47.3982862,8.5454334,498.094,0.0,0.0,-0.59999996,0.65,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774796000,47.3982856,8.5454343,498.092,0.0,0.0,-0.74,0.65,0.01,0.0,0.0,0.0,0.0,0,0,0,0
774900000,47.3982849,8.5454352,498.09,0.0,0.0,-0.89,0.64,0.02,0.0,0.0,0.0,0.0,0,0,0,0
775000000,47.398284,8.545436,498.088,0.0,0.0,-1.02,0.64,0.02,0.0,0.0,0.0,0.0,0,0,0,0
775100000,47.3982831,8.5454369,498.085,0.0,0.0,-1.15,0.64,0.03,0.0,0.0,0.0,0.0,0,0,0,0
775200000,47.3982819,8.545437699999999,498.082,0.0,0.0,-1.28,0.63,0.03,0.0,0.0,0.0,0.0,0,0,0,0
775296000,47.398280799999995,8.5454385,498.078,0.0,0.0,-1.4,0.62,0.03,0.0,0.0,0.0,0.0,0,0,0,0
775400000,47.3982794,8.5454394,498.074,0.0,0.0,-1.52,0.59999996,0.04,0.0,0.0,0.0,0.0,0,0,0,0
775500000,47.3982779,8.5454402,498.069,0.0,0.0,-1.63,0.57,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
775600000,47.3982764,8.5454409,498.064,0.0,0.0,-1.73,0.53999996,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
775700000,47.398274799999996,8.5454416,498.058,0.0,0.0,-1.81,0.51,0.06,0.0,0.0,0.0,0.0,0,0,0,0
775800000,47.3982732,8.5454423,498.052,0.0,0.0,-1.86,0.47,0.06,0.0,0.0,0.0,0.0,0,0,0,0
775900000,47.3982715,8.5454429,498.045,0.0,0.0,-1.89,0.42,0.06,0.0,0.0,0.0,0.0,0,0,0,0
776000000,47.3982698,8.5454434,498.039,0.0,0.0,-1.9,0.37,0.06,0.0,0.0,0.0,0.0,0,0,0,0
776100000,47.398267999999995,8.5454439,498.033,0.0,0.0,-1.88,0.32,0.06,0.0,0.0,0.0,0.0,0,0,0,0
776200000,47.3982664,8.5454443,498.027,0.0,0.0,-1.8399999,0.29,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
776300000,47.3982647,8.5454447,498.021,0.0,0.0,-1.77,0.26,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
776400000,47.398263199999995,8.545444999999999,498.017,0.0,0.0,-1.6899999,0.25,0.04,0.0,0.0,0.0,0.0,0,0,0,0
776500000,47.3982617,8.545445299999999,498.012,0.0,0.0,-1.61,0.22999999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
776600000,47.3982603,8.545445599999999,498.009,0.0,0.0,-1.54,0.22,0.03,0.0,0.0,0.0,0.0,0,0,0,0
776700000,47.398258899999995,8.545445899999999,498.006,0.0,0.0,-1.48,0.19999999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
776800000,47.3982576,8.545446199999999,498.003,0.0,0.0,-1.43,0.17,0.02,0.0,0.0,0.0,0.0,0,0,0,0
776900000,47.3982563,8.5454464,498.0,0.0,0.0,-1.39,0.14999999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
777000000,47.3982551,8.5454466,497.997,0.0,0.0,-1.35,0.13,0.03,0.0,0.0,0.0,0.0,0,0,0,0
777100000,47.3982538,8.545446799999999,497.994,0.0,0.0,-1.3199999,0.11,0.03,0.0,0.0,0.0,0.0,0,0,0,0
777200000,47.3982527,8.5454469,497.991,0.0,0.0,-1.28,0.099999994,0.03,0.0,0.0,0.0,0.0,0,0,0,0
777300000,47.3982515,8.545447,497.987,0.0,0.0,-1.25,0.08,0.03,0.0,0.0,0.0,0.0,0,0,0,0
777400000,47.398250399999995,8.545447099999999,497.984,0.0,0.0,-1.22,0.06,0.02,0.0,0.0,0.0,0.0,0,0,0,0
777500000,47.398249299999996,8.5454472,497.981,0.0,0.0,-1.1899999,0.049999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
777600000,47.3982483,8.5454473,497.978,0.0,0.0,-1.16,0.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
777700000,47.3982472,8.5454473,497.976,0.0,0.0,-1.13,0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
777800000,47.398246199999996,8.5454474,497.973,0.0,0.0,-1.1,0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
777900000,47.3982452,8.5454474,497.97,0.0,0.0,-1.0699999,0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
778000000,47.398244299999995,8.5454474,497.967,0.0,0.0,-1.05,0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
778100000,47.3982433,8.5454474,497.964,0.0,0.0,-1.02,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
778200000,47.3982424,8.5454474,497.962,0.0,0.0,-1.0,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
778300000,47.3982415,8.5454474,497.959,0.0,0.0,-0.96999997,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
778400000,47.398240699999995,8.5454474,497.957,0.0,0.0,-0.95,-0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
778500000,47.3982398,8.5454474,497.954,0.0,0.0,-0.93,-0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
778600000,47.398239,8.5454474,497.951,0.0,0.0,-0.90999997,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
778700000,47.398238199999994,8.5454474,497.948,0.0,0.0,-0.89,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
778800000,47.3982374,8.5454473,497.945,0.0,0.0,-0.85999995,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
778900000,47.3982366,8.5454473,497.941,0.0,0.0,-0.84,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779000000,47.398235899999996,8.5454472,497.937,0.0,0.0,-0.82,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779100000,47.3982351,8.5454472,497.934,0.0,0.0,-0.79999995,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779200000,47.3982344,8.5454472,497.93,0.0,0.0,-0.78,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779300000,47.3982337,8.545447099999999,497.926,0.0,0.0,-0.76,-0.03,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779400000,47.398233,8.545447099999999,497.922,0.0,0.0,-0.75,-0.03,0.04,0.0,0.0,0.0,0.0,0,0,0,0
779500000,47.3982324,8.545447,497.918,0.0,0.0,-0.72999996,-0.03,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779600000,47.3982317,8.545447,497.914,0.0,0.0,-0.71999997,-0.03,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779700000,47.3982311,8.545447,497.91,0.0,0.0,-0.7,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779800000,47.398230399999996,8.5454469,497.907,0.0,0.0,-0.69,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
779900000,47.398229799999996,8.5454469,497.903,0.0,0.0,-0.68,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
780000000,47.398229199999996,8.5454469,497.9,0.0,0.0,-0.65999997,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
780100000,47.398228599999996,8.545446799999999,497.897,0.0,0.0,-0.65,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
780200000,47.398227999999996,8.545446799999999,497.894,0.0,0.0,-0.64,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
780300000,47.398227399999996,8.545446799999999,497.891,0.0,0.0,-0.62,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
780400000,47.3982269,8.5454467,497.888,0.0,0.0,-0.61,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
780496000,47.3982264,8.5454467,497.885,0.0,0.0,-0.59999996,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
780600000,47.3982258,8.5454467,497.881,0.0,0.0,-0.59,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
780700000,47.3982253,8.5454467,497.878,0.0,0.0,-0.57,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
780800000,47.3982248,8.5454467,497.876,0.0,0.0,-0.56,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
780900000,47.398224299999995,8.5454467,497.873,0.0,0.0,-0.55,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
781000000,47.3982238,8.5454467,497.87,0.0,0.0,-0.53,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
781100000,47.3982233,8.5454467,497.868,0.0,0.0,-0.52,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
781200000,47.3982228,8.5454467,497.866,0.0,0.0,-0.5,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
