timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
963296000,0.087521315,0.0031867027,0.0028598178,0.11658096,0.035995483,0.11239624,-0.00032663345,-0.00059214607,0.000390172,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26892003,0.27032182,0.573426,1.0980328,1.099662,4.0571966,0.002502649,0.0025073106,0.0025026244,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00038598012,0.010637024,0.026070148,0.0,0.0,0.0,0.0,0.0,0.0
963496000,0.10423124,0.000323534,-0.012499008,0.11431122,0.035583496,0.14733887,0.00037524104,0.00068165734,0.0021294355,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26876453,0.27020323,0.57337,1.0975537,1.0992279,4.0574374,0.002502607,0.0025074065,0.002502524,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00030965294,0.00890318,0.023414025,0.0,0.0,0.0,0.0,0.0,0.0
963696000,0.046755314,-0.0029999316,0.006061727,0.10050583,0.027841568,-0.024932861,-0.0007932484,-0.0032148352,-0.003733486,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26862416,0.27002534,0.5734116,1.0971102,1.0988249,4.0573735,0.002502689,0.0025073823,0.0025023813,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00025514312,0.005086336,0.015743231,0.0,0.0,0.0,0.0,0.0,0.0
963896000,0.015122414,-0.017196745,-0.020414617,0.06624603,0.012752533,0.04812622,0.00075244904,-0.00064498,-0.0007856786,0.004891634,0.0,0.0,0.0,0.0,0.0,0.2685152,0.26978666,0.5733654,1.0967083,1.0984446,4.057203,0.0025027976,0.0025073313,0.0025022235,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00017328608,0.0028572287,0.0066594756,0.0,0.0,0.0,0.0,0.0,0.0
964096000,-0.0070625544,0.018049955,-0.0018497519,0.043878555,0.012498856,-0.0051879883,-0.0005054474,-0.001985686,-0.0022019148,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26843798,0.2695158,0.57341605,1.0963347,1.0980761,4.0571413,0.002502889,0.0025072691,0.0025020922,0.090127006,0.0,0.0,0.0,0.0,0.0,0.000116752184,0.00439717,0.004771128,0.0,0.0,0.0,0.0,0.0,0.0
964296000,0.003149867,0.027450442,0.039529588,0.040685654,0.009742737,0.25769043,4.2945147e-05,0.002978778,0.0006894469,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26838467,0.26927245,0.57337815,1.0960056,1.0977235,4.0572934,0.0025028647,0.0025072217,0.0025020747,0.090127006,0.0,0.0,0.0,0.0,0.0,7.614224e-05,0.0052523552,0.00929802,0.0,0.0,0.0,0.0,0.0,0.0
964496000,0.007294178,0.0113470405,0.025269724,0.029899597,-0.0004043579,-0.049041748,0.00053444505,-0.0031410619,-0.0013873279,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26833203,0.26909193,0.5734345,1.0957036,1.0973885,4.0572352,0.002502831,0.0025071683,0.002502075,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00024260649,0.00435055,0.0091991145,0.0,0.0,0.0,0.0,0.0,0.0
964696000,0.025537014,0.0029782504,-0.0035427138,0.0112781525,-0.00064468384,-0.025054932,0.0013992786,-0.0012335815,-0.0015420914,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26828972,0.26895759,0.57340145,1.0954422,1.0970803,4.057182,0.0025028267,0.002507116,0.0025020556,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00022774634,0.0038435059,0.009350961,0.0,0.0,0.0,0.0,0.0,0.0
964896000,0.025804162,-0.0073853433,0.017057627,0.00070381165,-0.0055828094,0.07345581,-0.0024342537,0.00069668144,0.0031172633,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26824737,0.2688427,0.5733706,1.0952054,1.096795,4.057341,0.0025028326,0.0025070761,0.0025020295,0.090127006,0.0,0.0,0.0,0.0,0.0,5.6955676e-05,0.0049161194,0.011094739,0.0,0.0,0.0,0.0,0.0,0.0
965096000,0.030624628,-0.008405924,-0.0060581677,-4.5776367e-05,-0.0044288635,-0.024932861,-0.0009702444,0.00082045514,-0.0016806126,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26820642,0.2687402,0.57343125,1.0949991,1.0965347,4.0572944,0.0025028447,0.0025070326,0.0025020044,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00020907292,0.0047535766,0.011182331,0.0,0.0,0.0,0.0,0.0,0.0
965296000,0.05032432,0.004187882,-0.020995205,0.008096695,-0.0061969757,0.040008545,-0.0010187328,-0.00014784187,-0.0006298423,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26816598,0.26864842,0.5734019,1.0948267,1.0963004,4.057148,0.0025028493,0.0025069925,0.0025019855,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00018242064,0.0030158437,0.007875384,0.0,0.0,0.0,0.0,0.0,0.0
965496000,0.033708453,0.028381862,-0.009623213,0.0014019012,-0.005094528,0.023529053,-0.0010867417,0.00066224113,-0.0040079355,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26811147,0.2685551,0.57346576,1.0946721,1.0960871,4.0574126,0.0025028721,0.0025069588,0.0025019671,0.090127006,0.0,0.0,0.0,0.0,0.0,7.293741e-05,0.0027170803,0.0076268716,0.0,0.0,0.0,0.0,0.0,0.0
965696000,0.048825264,-0.000227198,0.010200806,-0.013822556,-0.01061058,0.054595947,-0.0005864203,0.0006231908,-0.00097578764,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26805565,0.26846442,0.5734368,1.0945451,1.0958966,4.057273,0.0025028843,0.0025069222,0.0025019513,0.090127006,0.0,0.0,0.0,0.0,0.0,8.487432e-05,0.0017078582,0.0060753217,0.0,0.0,0.0,0.0,0.0,0.0
965896000,0.05275619,-0.023241311,0.017230676,0.0034275055,-0.008031845,-0.05316162,0.0003273487,0.00033525657,-0.0007739961,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26799002,0.26837105,0.5734082,1.0944312,1.0957237,4.0572376,0.002502901,0.0025068875,0.0025019434,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00013233506,0.0029304205,0.0077838907,0.0,0.0,0.0,0.0,0.0,0.0
966096000,0.043732762,0.0052515715,0.0053705573,-0.0027370453,-0.0054302216,-0.055145264,-0.000100553036,0.00018814206,-0.0005226433,0.004891634,0.0,0.0,0.0,0.0,0.0,0.2679225,0.26828045,0.57347256,1.094339,1.09557,4.0570955,0.0025029168,0.0025068554,0.0025019322,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00013538162,0.002506801,0.007402839,0.0,0.0,0.0,0.0,0.0,0.0
966296000,0.06868231,-0.010875143,-0.005136477,-0.0056705475,-0.00800705,-0.0082092285,0.0021474957,0.0007513203,-0.00039818883,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26784435,0.26818487,0.5734441,1.0942541,1.0954298,4.0573707,0.00250295,0.0025068312,0.0025019217,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00012688275,0.0026369623,0.006533638,0.0,0.0,0.0,0.0,0.0,0.0
966496000,0.05322516,0.009585552,-0.0016003994,-0.008960724,-0.002445221,0.019836426,0.00047016144,0.0023998627,0.0005298555,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26776242,0.26808962,0.57350826,1.0941806,1.0953033,4.0573425,0.002502978,0.002506803,0.0025019152,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00016207359,0.0014177015,0.004468729,0.0,0.0,0.0,0.0,0.0,0.0
966696000,0.08044475,0.027821906,0.017313998,-0.007822037,-0.0023612976,0.056243896,0.0008048117,0.0010980461,-0.0017566979,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26767814,0.26799262,0.5734787,1.0941209,1.0951899,4.0572023,0.002502999,0.002506776,0.0025019092,0.090127006,0.0,0.0,0.0,0.0,0.0,0.0001956827,0.002212094,0.004125068,0.0,0.0,0.0,0.0,0.0,0.0
966896000,0.037125587,0.0069061257,-0.004610472,-0.007299423,-0.0067653656,-0.002105713,-0.0015228391,-0.0017344141,0.0014898479,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26758713,0.26789278,0.573543,1.094062,1.0950843,4.0571733,0.00250303,0.002506752,0.0025019066,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00011028943,0.0015613242,0.004928769,0.0,0.0,0.0,0.0,0.0,0.0
967096000,0.091211736,0.0328291,-0.03593038,-0.009187698,-0.0013942719,-0.11468506,0.0022300482,0.0011313492,-0.00038939714,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26749846,0.26779485,0.5735138,1.0940131,1.0949885,4.0573525,0.0025030575,0.002506735,0.0025019052,0.090127006,0.0,0.0,0.0,0.0,0.0,9.245394e-05,0.002457131,0.0046412433,0.0,0.0,0.0,0.0,0.0,0.0
967296000,0.06347561,0.025437003,0.0039517344,-0.014047623,-0.0012340546,0.030303955,0.0010130107,0.00085460395,-0.0018946528,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26740384,0.26769486,0.5735764,1.0939622,1.0948974,4.057321,0.0025030915,0.0025067143,0.0025019047,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00011516342,0.0018852637,0.0034504363,0.0,0.0,0.0,0.0,0.0,0.0
967496000,0.06993419,0.036315955,0.001612002,-0.0112018585,-0.0018539429,-0.015533447,-0.00199911,-0.0011745822,0.0011681914,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26731297,0.26759875,0.57354563,1.0939181,1.0948133,4.0572915,0.0025031348,0.002506695,0.0025018968,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00011380944,0.0021370004,0.0038164926,0.0,0.0,0.0,0.0,0.0,0.0
967696000,0.053897083,0.043651834,-0.009671614,-0.005048752,0.0023155212,0.020629883,-0.0007929206,0.00026931614,0.00087815523,0.004891634,0.0,0.0,0.0,0.0,0.0,0.2672194,0.26750052,0.5735154,1.0938698,1.0947315,4.057471,0.0025031648,0.0025066829,0.002501899,0.090127006,0.0,0.0,0.0,0.0,0.0,0.00019282798,0.0029061188,0.0054769763,0.0,0.0,0.0,0.0,0.0,0.0
967896000,0.053897083,0.043651834,-0.009671614,-0.005048752,0.0023155212,0.0040283203,-0.0018356442,-0.0017202795,0.001967311,0.004891634,0.0,0.0,0.0,0.0,0.0,0.2672194,0.26750052,0.5735154,1.0938698,1.0947315,4.0581,0.0025032437,0.0025066936,0.0025019122,0.090127006,0.0,0.0,0.0,0.0,0.0,8.018174e-05,0.00304745,0.0055705267,0.0,0.0,0.0,0.0,0.0,0.0
968096000,0.017851114,0.046287924,0.07023455,0.07806969,0.0021514893,-0.081604004,-1.5199184e-05,0.0022918675,0.0017781556,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26804793,0.26835647,0.5736348,1.0999734,1.1009152,4.0579453,0.0025032726,0.0025066743,0.0025019064,0.090127006,0.0,0.0,0.0,0.0,0.0,3.057681e-05,0.0028750363,0.003942322,0.0,0.0,0.0,0.0,0.0,0.0
968296000,0.023267567,0.036003493,-0.0169861,0.06636429,0.0035247803,-0.09561157,-0.00022703409,0.0011859238,0.0017200708,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26779032,0.26808923,0.5736855,1.0992343,1.100129,4.0582085,0.002503314,0.0025066657,0.0025019066,0.090127006,0.0,0.0,0.0,0.0,0.0,4.371002e-05,0.0024206555,0.0033653793,0.0,0.0,0.0,0.0,0.0,0.0
968496000,0.013915658,0.03658832,-0.024740804,0.070137024,0.005701065,0.039886475,-0.0017400086,-0.0023987684,0.0013945401,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26756757,0.2678583,0.5736403,1.0985688,1.0994191,4.0580554,0.0025033462,0.00250665,0.002501901,0.090127006,0.0,0.0,0.0,0.0,0.0,4.8488186e-05,0.0030352897,0.004838124,0.0,0.0,0.0,0.0,0.0,0.0
968696000,0.03484142,0.032789364,-0.03151186,0.058444977,0.00047302246,0.065460205,-0.0004235804,0.0009668125,0.0008467436,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26736543,0.2676521,0.5736911,1.0979586,1.0987734,4.058006,0.0025033855,0.0025066377,0.0025019017,0.090127006,0.0,0.0,0.0,0.0,0.0,2.2266742e-05,0.0022706522,0.0029260258,0.0,0.0,0.0,0.0,0.0,0.0
968896000,0.005733311,0.028233808,0.023726849,0.050512314,0.010189056,0.018096924,-0.000209108,-0.00082008727,0.0007174611,0.004891634,0.0,0.0,0.0,0.0,0.0,0.2671943,0.26747698,0.5736475,1.0974088,1.09819,4.057847,0.0025034107,0.002506624,0.0025019054,0.090127006,0.0,0.0,0.0,0.0,0.0,2.3037082e-05,0.0026180882,0.0034844019,0.0,0.0,0.0,0.0,0.0,0.0
969096000,0.04311186,0.02979906,-0.007867664,0.05218315,0.0117435455,-0.23703003,-0.0024264753,-0.0010018367,0.0022259355,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26703823,0.26731995,0.5736028,1.0969036,1.0976589,4.058111,0.002503464,0.0025066207,0.0025018996,0.090127006,0.0,0.0,0.0,0.0,0.0,3.3550285e-05,0.0018521912,0.0031308173,0.0,0.0,0.0,0.0,0.0,0.0
969296000,0.055630863,0.032211892,0.054284357,0.045074463,0.0057582855,-0.06982422,0.00037123263,-0.00209908,0.0030951202,0.004891634,0.0,0.0,0.0,0.0,0.0,0.2668996,0.26718065,0.5736543,1.0964441,1.0971775,4.0580635,0.0025035029,0.0025066119,0.0025019022,0.090127006,0.0,0.0,0.0,0.0,0.0,9.482063e-05,0.0013450137,0.0032609266,0.0,0.0,0.0,0.0,0.0,0.0
969496000,0.051691532,0.051260527,0.0137572475,0.042938232,0.015277863,0.05218506,0.00046518445,-0.0007154774,0.0006531775,0.004891634,0.0,0.0,0.0,0.0,0.0,0.26678234,0.2670635,0.57361245,1.0960308,1.0967433,4.0579033,0.0025035366,0.0025066,0.0025018991,0.090127006,0.0,0.0,0.0,0.0,0.0,8.0985e-05,0.0008734914,0.0019306497,0.0,0.0,0.0,0.0,0.0,0.0
969696000,0.033808053,0.05020766,-0.020396847,0.047182083,0.013954163,0.108551025,0.0016347021,8.078292e-05,0.0014778376,-0.0046070926,0.0,0.0,0.0,0.0,0.0,0.26667693,0.26696014,0.5736644,1.09565,1.0963478,4.057853,0.0025035222,0.002506579,0.002501892,0.09011947,0.0,0.0,0.0,0.0,0.0,9.3458555e-05,0.001636361,0.0042601326,0.0,0.0,0.0,0.0,0.0,0.0
969896000,0.030626357,0.032335144,-0.011633612,0.036598206,0.020637512,-0.05999756,0.0016347021,8.078292e-05,0.0014778376,-0.008736685,0.0,0.0,0.0,0.0,0.0,0.2666236,0.26689234,0.57362205,1.0953437,1.0960041,4.0580177,0.0025035222,0.002506579,0.002501892,0.09011977,0.0,0.0,0.0,0.0,0.0,6.855078e-05,0.0015712223,0.0044340705,0.0,0.0,0.0,0.0,0.0,0.0
970096000,0.041252702,0.06276925,0.04062011,0.0340271,0.021709442,0.08834839,0.0016347021,8.078292e-05,0.0014778376,0.0017414056,0.0,0.0,0.0,0.0,0.0,0.2665864,0.26683968,0.5736764,1.095075,1.0956976,4.057965,0.0025035222,0.002506579,0.002501892,0.09012005,0.0,0.0,0.0,0.0,0.0,9.737446e-05,0.002335474,0.00713125,0.0,0.0,0.0,0.0,0.0,0.0
970296000,0.074439794,0.042583734,-0.038398903,0.041374207,0.02664566,0.11035156,0.0016347021,8.078292e-05,0.0014778376,-0.009518355,0.0,0.0,0.0,0.0,0.0,0.26656714,0.26681685,0.5736347,1.0948373,1.0954267,4.057913,0.0025035222,0.002506579,0.002501892,0.090120375,0.0,0.0,0.0,0.0,0.0,0.00012302402,0.0027308855,0.004282365,0.0,0.0,0.0,0.0,0.0,0.0
970496000,0.11942506,0.042321317,0.028883465,0.0440197,0.033353806,0.02633667,0.0016347021,8.078292e-05,0.0014778376,-0.0071263406,0.0,0.0,0.0,0.0,0.0,0.26655418,0.26684695,0.5735875,1.0946285,1.0951939,4.0580754,0.0025035222,0.002506579,0.002501892,0.09012069,0.0,0.0,0.0,0.0,0.0,0.0001807758,0.0048825233,0.007217279,0.0,0.0,0.0,0.0,0.0,0.0
970696000,0.12217975,0.04334542,0.011189196,0.03529167,0.03942299,0.013671875,0.0016347021,8.078292e-05,0.0014778376,-0.0048262496,0.0,0.0,0.0,0.0,0.0,0.2665364,0.26694456,0.57362115,1.0944446,1.0950024,4.0580177,0.0025035222,0.002506579,0.002501892,0.09012091,0.0,0.0,0.0,0.0,0.0,0.00022148568,0.0043453574,0.0067977076,0.0,0.0,0.0,0.0,0.0,0.0
970896000,0.11202371,0.088112295,0.034709185,0.042762756,0.04474449,0.021514893,0.0016347021,8.078292e-05,0.0014778376,-0.0015479848,0.0,0.0,0.0,0.0,0.0,0.2665262,0.2670857,0.5735532,1.0942829,1.0948488,4.0578523,0.0025035222,0.002506579,0.002501892,0.090121016,0.0,0.0,0.0,0.0,0.0,0.0002195844,0.003908251,0.0077853673,0.0,0.0,0.0,0.0,0.0,0.0
971096000,0.0906446,0.06304866,-0.0015776027,0.04312706,0.04331398,0.1324768,-0.0017495453,-0.0011637583,0.0012800395,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26653224,0.26723665,0.5735773,1.0941422,1.0947284,4.058094,0.0025028193,0.0025091781,0.0025039176,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00017406678,0.0021577654,0.005364135,0.0,0.0,0.0,0.0,0.0,0.0
971296000,0.07771635,0.055846266,-0.008880544,0.021989822,0.045188904,0.13238525,0.0010498464,0.0026395842,-0.0002963841,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26648626,0.26737514,0.57350206,1.0939573,1.0946156,4.0579195,0.002502701,0.0025090952,0.002504013,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00012062485,0.0013240308,0.0031896287,0.0,0.0,0.0,0.0,0.0,0.0
971496000,0.060996294,0.07547828,0.011012242,0.010559082,0.047502518,0.018981934,1.9669533e-06,0.0007528635,0.0036829114,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26644254,0.26751944,0.5735181,1.0937811,1.0945307,4.057838,0.0025025979,0.0025090154,0.002504102,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00015773621,0.002991249,0.0056444593,0.0,0.0,0.0,0.0,0.0,0.0
971696000,0.045061827,0.07549602,0.00058507733,0.0172863,0.047050476,-0.032958984,-0.0007444024,0.0014608228,0.0039564073,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26641408,0.2676505,0.5734395,1.093628,1.0944761,4.057647,0.002502495,0.0025089488,0.002504182,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00019123276,0.0044936347,0.008862382,0.0,0.0,0.0,0.0,0.0,0.0
971896000,0.04354167,0.08903788,0.00032584183,0.0044727325,0.054792404,0.0024108887,0.0009428859,0.0015664413,0.0020906925,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26638702,0.26777074,0.5733589,1.0934815,1.0944436,4.0578623,0.0025023825,0.0025088922,0.0025042882,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00023793544,0.004537098,0.009413876,0.0,0.0,0.0,0.0,0.0,0.0
972096000,0.0040602684,0.0703836,0.0072053075,-0.018705368,0.053274155,0.018096924,0.00063720345,-0.00047154445,0.002427578,0.005818731,0.0,0.0,0.0,0.0,0.0,0.2663616,0.26786897,0.5733704,1.0933483,1.0944326,4.0577645,0.002502375,0.0025088333,0.0025042817,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00021013604,0.0057805995,0.012130151,0.0,0.0,0.0,0.0,0.0,0.0
972296000,-0.018047094,0.08362742,0.00071791187,-0.050401688,0.046907425,-0.09893799,-0.0032336116,0.00079856673,0.003392011,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26634046,0.2679059,0.57329243,1.0932342,1.0944384,4.0575595,0.0025025264,0.0025087828,0.0025041075,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00029490085,0.00893025,0.016987234,0.0,0.0,0.0,0.0,0.0,0.0
972496000,-0.03588772,0.07749614,0.051247366,-0.06505585,0.05547142,-0.045135498,-0.005815625,0.000466411,0.0017702878,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26633188,0.26781014,0.5733107,1.0931246,1.0944456,4.057455,0.0025026621,0.0025087288,0.0025039585,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00034052884,0.009949118,0.020003852,0.0,0.0,0.0,0.0,0.0,0.0
972696000,-0.052581787,0.053301416,0.012037434,-0.06814575,0.049942017,-0.05041504,0.00073462725,0.0018534632,0.0015118718,0.005818731,0.0,0.0,0.0,0.0,0.0,0.2663492,0.26761135,0.57324696,1.0930386,1.0944443,4.0575695,0.0025025934,0.002508688,0.0025040118,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00028749305,0.0098424,0.021648495,0.0,0.0,0.0,0.0,0.0,0.0
972896000,-0.031161785,0.07005128,0.0109363375,-0.07355118,0.056297302,0.034332275,0.0007608831,-0.0022427393,0.00473094,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26634198,0.26741457,0.5732826,1.0929565,1.094428,4.057466,0.0025025522,0.0025086352,0.00250404,0.09012112,0.0,0.0,0.0,0.0,0.0,0.0002613174,0.008510065,0.020019319,0.0,0.0,0.0,0.0,0.0,0.0
973096000,-0.011181831,0.06970709,0.0014096126,0.29532433,0.067186356,0.11273193,-0.0019397438,0.0008697952,-0.00087735057,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26715827,0.2680958,0.57333124,1.0983694,1.1001637,4.05735,0.0025026011,0.0025085798,0.0025039692,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00024744656,0.0023174419,0.0077669956,0.0,0.0,0.0,0.0,0.0,0.0
973296000,-0.039740562,0.06393032,0.00027040206,0.25980282,0.06511688,-0.08670044,-0.0016720593,-0.0015142108,-0.0012531579,0.005818731,0.0,0.0,0.0,0.0,0.0,0.2670191,0.26778442,0.57328105,1.0977101,1.0994793,4.057455,0.0025025704,0.002508536,0.0025039783,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00025221356,0.0019446722,0.013680182,0.0,0.0,0.0,0.0,0.0,0.0
973496000,-0.060349464,0.10260999,-0.008203089,0.21700573,0.07213974,-0.03366089,-0.0015666783,0.0018917336,0.00106439,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26689127,0.26751935,0.5733244,1.0971173,1.0988501,4.0573506,0.002502514,0.0025084824,0.0025040163,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00031078415,0.0043276013,0.01535304,0.0,0.0,0.0,0.0,0.0,0.0
973696000,-0.04988718,0.088168085,0.013443567,0.16361904,0.08063507,0.047546387,-0.003308922,-0.0013659005,-0.0023387969,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26678908,0.2672992,0.5732802,1.0965936,1.0982751,4.057156,0.0025025075,0.0025084326,0.002503996,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00033732798,0.004584836,0.013212373,0.0,0.0,0.0,0.0,0.0,0.0
973896000,-0.056762695,0.104969785,0.04390098,0.119607925,0.0817337,-0.055267334,-0.00209409,-0.0020644814,-0.0011158288,0.005818731,0.0,0.0,0.0,0.0,0.0,0.2666925,0.26709813,0.57333034,1.0961151,1.0977454,4.057367,0.0025025043,0.0025083914,0.00250399,0.09012112,0.0,0.0,0.0,0.0,0.0,0.0003799385,0.006179553,0.011983962,0.0,0.0,0.0,0.0,0.0,0.0
974096000,-0.055582047,0.08627805,-0.042568687,0.106845856,0.07306099,0.10348511,-0.002581805,-0.0007402152,0.0033257604,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26661474,0.26692075,0.5732912,1.0956949,1.0972602,4.057186,0.0025024926,0.002508343,0.0025039765,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00036957322,0.0057820054,0.010298449,0.0,0.0,0.0,0.0,0.0,0.0
974296000,-0.054726124,0.09281539,-0.0016403683,0.07710838,0.076280594,0.071746826,-0.0007174015,0.0019482686,0.0051250756,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26654088,0.26676396,0.57325387,1.09531,1.0968125,4.0571074,0.0025024903,0.0025082927,0.0025039646,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00035590795,0.00621045,0.01088839,0.0,0.0,0.0,0.0,0.0,0.0
974496000,-0.027747631,0.10228266,0.012526326,0.053136826,0.078689575,-0.063446045,-0.0017973185,0.0018715407,0.0013988018,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26648623,0.26662987,0.5733082,1.0949746,1.0964025,4.056932,0.0025024868,0.002508244,0.002503944,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00034960484,0.006008593,0.0115413265,0.0,0.0,0.0,0.0,0.0,0.0
974696000,-0.03931713,0.081389345,0.0115010515,0.008654594,0.07947922,0.103881836,0.0019271672,0.00083738426,0.003626138,0.005818731,0.0,0.0,0.0,0.0,0.0,0.2664274,0.2665035,0.57327247,1.094667,1.0960239,4.0571675,0.0025024754,0.0025082037,0.0025039492,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00034486176,0.006054984,0.012961005,0.0,0.0,0.0,0.0,0.0,0.0
974896000,0.0035767555,0.07946658,0.012852706,-0.017484665,0.07513809,0.0047912598,-0.0024945438,-0.0002670074,0.0010564029,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26637238,0.26639038,0.57332635,1.0943918,1.0956753,4.0571074,0.0025024614,0.002508155,0.0025039501,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00031847876,0.0050284513,0.012566217,0.0,0.0,0.0,0.0,0.0,0.0
975096000,-0.04227686,0.06535917,0.0112148,-0.02147007,0.079717636,-0.022521973,-0.0034113824,-0.00040037092,0.002576083,0.005818731,0.0,0.0,0.0,0.0,0.0,0.26633242,0.26629788,0.5732883,1.0941551,1.0953579,4.0569444,0.002502455,0.002508106,0.002503935,0.09012112,0.0,0.0,0.0,0.0,0.0,0.00030255129,0.005243835,0.013359635,0.0,0.0,0.0,0.0,0.0,0.0
975296000,-0.028750896,0.058850445,0.016017623,-0.050485134,0.07881737,-0.06637573,-0.0021915138,-0.00028815214,0.0040909946,0.010546013,0.0,0.0,0.0,0.0,0.0,0.2662854,0.266208,0.5733407,1.0939356,1.0950644,4.056889,0.0025024458,0.0025080652,0.0025039203,0.090114325,0.0,0.0,0.0,0.0,0.0,0.00028622558,0.005020613,0.014295121,0.0,0.0,0.0,0.0,0.0,0.0
975496000,0.011298656,0.0722139,0.02568795,-0.07690716,0.08677673,0.047821045,-0.0021915138,-0.00028815214,0.0040909946,-0.0036948984,0.0,0.0,0.0,0.0,0.0,0.2663088,0.26616287,0.57330143,1.0938127,1.0948063,4.0570455,0.0025024458,0.0025080652,0.0025039203,0.09011462,0.0,0.0,0.0,0.0,0.0,0.00032776906,0.0029526688,0.012352165,0.0,0.0,0.0,0.0,0.0,0.0
