timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
808496000,0.5092662,0.03696407,-0.03321653,0.85917306,-0.9702465,1.4321132,-0.038851246,-27.562471,-10.481722,-9.953574,-5.2029877e-06,-4.5846853e-05,4.9114083e-06,-0.0013836862,0.0013667438,-0.001196691,0.21666732,0.0090995375,0.42734054,0.00025229756,-0.00027570743,0.0014671156,0.0,0.0,1.4807802e-07,4.8543927e-05,0.00027774437,2.3054245e-05,5.3467343e-06,5.1776005e-06,8.08257e-06,0.015641054,0.015542005,0.010456907,0.09065569,0.090873316,0.05643865,1.12222905e-11,1.0676238e-11,1.6595262e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.0321862e-06,1.0523756e-06,1.1814897e-06,8.3019467e-07,9.3535806e-07,1.0224745e-06,0.0,0.0,8389351,0.42606223,0.2375682,0.006591508,0.012846195,0.004093864,0.009418419,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
808696000,0.57194173,0.038624395,-0.046829104,0.81804514,-0.75958574,1.2461236,-0.053565413,-27.73185,-10.212981,-9.955918,-5.2031155e-06,-4.586325e-05,4.898738e-06,-0.0013833846,0.0013678516,-0.0012002629,0.21666531,0.009096911,0.42733914,0.00025099172,-0.00027339617,0.001466037,0.0,0.0,1.4023132e-07,5.0550396e-05,0.0002779798,2.0871026e-05,5.338692e-06,5.0842746e-06,1.0141253e-05,0.015676849,0.015733477,0.010436281,0.09056436,0.09081137,0.056112323,1.1188005e-11,1.0660342e-11,1.6598358e-11,5e-08,5e-08,5e-08,1.030687e-06,1.0507277e-06,1.1785552e-06,8.2837556e-07,9.328259e-07,1.019109e-06,0.0,0.0,8389351,0.4258823,0.23688039,0.012839692,0.0146148065,0.0037007586,0.0022605867,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
808896000,0.6187094,0.072485596,-0.042317193,0.78112346,-0.652424,1.1860297,-0.047463648,-27.869059,-9.970807,-9.957081,-5.20125e-06,-4.5881785e-05,4.905496e-06,-0.001383896,0.0013683108,-0.0012045288,0.21666987,0.009098029,0.42733988,0.0002512693,-0.0002778427,0.0014666372,0.0,0.0,1.08286315e-07,4.5989153e-05,0.0002703786,1.9147246e-05,5.2365585e-06,4.9971163e-06,1.1886313e-05,0.015795039,0.015944801,0.0105058495,0.09049693,0.09077791,0.056588344,1.116535e-11,1.0650485e-11,1.6609472e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.0295626e-06,1.0495392e-06,1.1761756e-06,8.26817e-07,9.3052336e-07,1.0161777e-06,0.0,0.0,8389351,0.42576382,0.23788305,0.021981979,0.017183881,0.005169247,0.010551583,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
809096000,0.64949477,0.062131923,-0.036149543,0.7569607,-0.6057122,1.1454383,-0.045603804,-27.991573,-9.738069,-9.953109,-5.223861e-06,-4.5894154e-05,4.9033583e-06,-0.0013816915,0.0013704728,-0.0012108907,0.21666662,0.009096147,0.4273465,0.00025048302,-0.00027502285,0.0014722426,0.0,0.0,7.5180836e-08,3.9719926e-05,0.0002850026,1.7919943e-05,5.135965e-06,4.8957795e-06,1.3072128e-05,0.01594979,0.016171519,0.010490299,0.09043152,0.0907561,0.056270733,1.114206e-11,1.0640563e-11,1.661133e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.0281485e-06,1.0481175e-06,1.1733578e-06,8.251312e-07,9.279145e-07,1.0129304e-06,0.0,0.0,8389351,0.4256614,0.23721454,0.022823822,0.022188842,0.0067465203,0.007533401,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
809296000,0.6672302,0.055387866,-0.035841275,0.74192417,-0.54185516,1.0867797,-0.04853446,-28.10254,-9.514678,-9.953253,-5.228755e-06,-4.5909383e-05,4.9139794e-06,-0.0013805894,0.0013720756,-0.0012154494,0.2166639,0.009096828,0.42734733,0.00025137886,-0.0002727605,0.0014726652,0.0,0.0,5.0308348e-08,3.3910605e-05,0.00028551972,1.7194852e-05,5.0564686e-06,4.8025317e-06,1.3784023e-05,0.016136691,0.016433382,0.010562918,0.090393156,0.09076216,0.056747694,1.1128937e-11,1.0636784e-11,1.6621978e-11,5.0000107e-08,5.0000107e-08,5.0000107e-08,1.0270829e-06,1.0471075e-06,1.1710725e-06,8.236864e-07,9.255894e-07,1.0100866e-06,0.0,0.0,8389351,0.42562345,0.23821774,0.017412942,0.018424772,0.007100201,0.006333486,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
809496000,0.67796123,0.053456005,-0.03684968,0.7322249,-0.48124385,1.0372258,-0.050238706,-28.198116,-9.301463,-9.951784,-5.2126725e-06,-4.5932884e-05,4.9499918e-06,-0.0013800617,0.0013737021,-0.0012206851,0.21666312,0.009101588,0.4273498,0.0002561283,-0.00027184567,0.0014741895,0.0,0.0,3.395443e-08,3.084272e-05,0.00028080202,1.6721253e-05,4.9710793e-06,4.702686e-06,1.4196418e-05,0.016332008,0.016697494,0.010549181,0.09036036,0.09078323,0.056430776,1.1116145e-11,1.0633964e-11,1.6623687e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.0257301e-06,1.0458749e-06,1.1683578e-06,8.221371e-07,9.230062e-07,1.0069383e-06,0.0,0.0,8389351,0.42560965,0.23755163,0.0050799767,0.024302881,0.007942516,0.012318045,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
809696000,0.68597674,0.049775556,-0.034425978,0.7251022,-0.42988193,0.99745023,-0.047009192,-28.282019,-9.095975,-9.948147,-5.2149944e-06,-4.594947e-05,4.958282e-06,-0.0013784941,0.0013765334,-0.0012271776,0.21665494,0.009101649,0.42735347,0.00025672902,-0.00026462434,0.0014770668,0.0,0.0,2.3968932e-08,2.9277713e-05,0.00027891542,1.6361477e-05,4.8706424e-06,4.6065775e-06,1.4510312e-05,0.01653356,0.016954457,0.010536764,0.09034582,0.09082537,0.056122582,1.1108976e-11,1.063523e-11,1.662531e-11,5e-08,5e-08,5e-08,1.024402e-06,1.0447324e-06,1.165693e-06,8.206611e-07,9.204591e-07,1.0038389e-06,0.0,0.0,8389351,0.4256421,0.23690206,0.00674262,0.02859757,0.007766136,0.008866579,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
809896000,0.6931521,0.045951687,-0.032084342,0.7186092,-0.38316047,0.9494466,-0.054310776,-28.351797,-8.90583,-9.949233,-5.2195123e-06,-4.59838e-05,4.9664623e-06,-0.0013785252,0.0013795799,-0.001231109,0.21665119,0.009101831,0.4273579,0.000257706,-0.000261948,0.0014805818,0.0,0.0,1.765065e-08,2.756026e-05,0.00028709805,1.6052687e-05,4.757229e-06,4.5014904e-06,1.4812991e-05,0.016603895,0.017059552,0.010600814,0.0898387,0.09035478,0.056586843,1.1105482e-11,1.0635765e-11,1.6633368e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.0233631e-06,1.0439338e-06,1.163524e-06,8.193908e-07,9.1819885e-07,1.0011132e-06,0.0,0.0,8389351,0.42449203,0.23787989,0.021257287,0.028170872,0.010406602,0.0024909263,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
810096000,0.7000516,0.042318154,-0.030821363,0.7121706,-0.34353724,0.90057796,-0.060732655,-28.413813,-8.725868,-9.956949,-5.2332966e-06,-4.6012818e-05,4.974735e-06,-0.0013778517,0.001383153,-0.001232749,0.2166423,0.009101596,0.4273572,0.0002575974,-0.0002548248,0.0014797044,0.0,0.0,1.3875911e-08,2.6821614e-05,0.00027785535,1.5728434e-05,4.649857e-06,4.3970263e-06,1.5082132e-05,0.016671728,0.017155088,0.010578663,0.08938247,0.08993997,0.056260858,1.1104959e-11,1.0640486e-11,1.6633372e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.022038e-06,1.042926e-06,1.1609359e-06,8.1803114e-07,9.157013e-07,9.980912e-07,0.0,0.0,8389351,0.4234648,0.23719372,0.011630018,0.028117156,0.008733034,0.0061970335,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
810296000,0.70699775,0.04083523,-0.029424993,0.70542246,-0.30907956,0.85155934,-0.06312462,-28.469553,-8.55238,-9.9622555,-5.222098e-06,-4.6035468e-05,4.990254e-06,-0.0013786035,0.0013850983,-0.0012359006,0.21663874,0.0091034,0.42735815,0.0002596922,-0.00025168541,0.0014801824,0.0,0.0,1.14420935e-08,2.5318077e-05,0.0002761584,1.5425121e-05,4.551238e-06,4.3028085e-06,1.5380978e-05,0.016749397,0.017248167,0.010645193,0.08899314,0.0895866,0.05673628,1.1114822e-11,1.0653096e-11,1.6642543e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.0210115e-06,1.0422496e-06,1.1588373e-06,8.1686426e-07,9.134882e-07,9.954348e-07,0.0,0.0,8389351,0.42258698,0.23819378,0.012679948,0.020537116,0.008847138,0.0035999578,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
810496000,0.71401227,0.038905647,-0.0287337,0.69846064,-0.2782601,0.8118242,-0.053167515,-28.515469,-8.390507,-9.959719,-5.2214887e-06,-4.6066758e-05,5.016061e-06,-0.0013782964,0.0013892932,-0.0012415557,0.21663046,0.009105938,0.42735767,0.00026187743,-0.00024453562,0.0014792794,0.0,0.0,9.748543e-09,2.3906117e-05,0.00028332704,1.5094675e-05,4.4581066e-06,4.210201e-06,1.5660515e-05,0.01681284,0.01731888,0.010622943,0.0886466,0.089278616,0.056408882,1.1127243e-11,1.0669669e-11,1.6643884e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.0197017e-06,1.0413726e-06,1.1563276e-06,8.1561427e-07,9.110413e-07,9.924905e-07,0.0,0.0,8389351,0.42181182,0.23750554,0.012706265,0.032697696,0.010374484,0.0042908737,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
810696000,0.7210701,0.036189646,-0.026693592,0.6914012,-0.25201222,0.7693815,-0.050638627,-28.555876,-8.236977,-9.957924,-5.2228634e-06,-4.6105008e-05,5.026475e-06,-0.0013787899,0.0013929962,-0.0012465591,0.21662703,0.009106838,0.42735296,0.0002627257,-0.00024239236,0.001474995,0.0,0.0,8.543334e-09,2.3668412e-05,0.0002832286,1.4761415e-05,4.36575e-06,4.125414e-06,1.5950076e-05,0.01687525,0.017381739,0.01060112,0.08834856,0.08901612,0.056085058,1.1145525e-11,1.0691761e-11,1.6646e-11,5e-08,5e-08,5e-08,1.0183983e-06,1.040559e-06,1.153858e-06,8.1441596e-07,9.0861823e-07,9.895854e-07,0.0,0.0,8389351,0.42114687,0.23682284,0.0032371976,0.024885442,0.011741676,0.015505981,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
810896000,0.72789085,0.03450552,-0.025621187,0.68434495,-0.22878191,0.7297855,-0.04814381,-28.591799,-8.089473,-9.957799,-5.2261944e-06,-4.614186e-05,5.0174704e-06,-0.0013799884,0.0013966867,-0.0012507982,0.21662389,0.009105423,0.42735523,0.00026205723,-0.00024095684,0.001476668,0.0,0.0,8.18414e-09,2.3869443e-05,0.0002897979,1.4456143e-05,4.287056e-06,4.0506857e-06,1.6255855e-05,0.0169375,0.017434735,0.010668299,0.08810375,0.088799074,0.056561586,1.1172276e-11,1.0720504e-11,1.6657481e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.017379e-06,1.040043e-06,1.1518587e-06,8.1338203e-07,9.064616e-07,9.870283e-07,0.0,0.0,8389351,0.42059818,0.2378268,0.013532936,0.026967255,0.010435188,0.0074694916,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
811096000,0.73454523,0.032257166,-0.024397582,0.6773534,-0.20917116,0.69441324,-0.051441688,-28.620546,-7.9544306,-9.95783,-5.2426017e-06,-4.6187026e-05,5.0245826e-06,-0.0013796258,0.0014027685,-0.0012555437,0.21661796,0.0091056395,0.42735726,0.00026209763,-0.00023719437,0.0014778944,0.0,0.0,8.4425515e-09,2.4966383e-05,0.00028243288,1.4137746e-05,4.210842e-06,3.978821e-06,1.6533448e-05,0.016986463,0.017470289,0.010646958,0.08789046,0.088613674,0.056239996,1.120068e-11,1.0752509e-11,1.6661368e-11,5e-08,5e-08,5e-08,1.0160823e-06,1.0393396e-06,1.1494606e-06,8.1227284e-07,9.040799e-07,9.841939e-07,0.0,0.0,8389351,0.42012396,0.23714973,0.018595297,0.03481412,0.012581655,0.0053150197,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
811296000,0.7411571,0.029798392,-0.02295449,0.67027706,-0.185035,0.658154,-0.051818855,-28.643055,-7.8210917,-9.959843,-5.2342016e-06,-4.624123e-05,5.014185e-06,-0.0013824095,0.0014078249,-0.0012591839,0.2166171,0.009104453,0.42735922,0.00026239775,-0.00023817297,0.0014790952,0.0,0.0,8.273499e-09,2.5514144e-05,0.0002751884,1.3838805e-05,4.143254e-06,3.918191e-06,1.6838914e-05,0.017027803,0.017494017,0.01071432,0.08772178,0.08846429,0.05671877,1.1236399e-11,1.07903495e-11,1.6674688e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.015065e-06,1.0389172e-06,1.1475231e-06,8.1131356e-07,9.019566e-07,9.816974e-07,0.0,0.0,8389351,0.41974524,0.23815703,0.015590568,0.038853828,0.013290791,0.007799927,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
811496000,0.7476345,0.028843237,-0.022730472,0.66309434,-0.16663316,0.62589574,-0.056657173,-28.6634,-7.693599,-9.963353,-5.226514e-06,-4.62787e-05,5.014908e-06,-0.0013843772,0.0014124153,-0.0012620016,0.21661292,0.0091045005,0.42736307,0.0002630302,-0.00023543646,0.0014820006,0.0,0.0,1.2669994e-08,2.9165642e-05,0.00027515308,1.3526662e-05,4.0838663e-06,3.8584344e-06,1.7114337e-05,0.01705169,0.01749883,0.010692088,0.08757716,0.0883385,0.056394283,1.1273111e-11,1.0830847e-11,1.6680416e-11,5e-08,5e-08,5e-08,1.0137775e-06,1.0383167e-06,1.1451959e-06,8.10284e-07,8.996158e-07,9.789301e-07,0.0,0.0,8389351,0.419423,0.2374748,0.009105914,0.034165945,0.012835011,0.006205785,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
811696000,0.7615368,0.0197506,-0.04516522,0.6462444,-0.11792714,0.60822207,-0.06016151,-28.681196,-7.57413,-9.965698,-5.213345e-06,-4.6307698e-05,5.0344543e-06,-0.0013851395,0.0014159267,-0.0012663588,0.21661395,0.009107008,0.4273644,0.00026591835,-0.00023619944,0.001482687,0.0,0.0,2.8851838e-08,3.0588133e-05,0.00029682837,1.2835193e-05,4.1479993e-06,3.8114736e-06,1.769922e-05,0.017076718,0.017508758,0.0107582435,0.08746867,0.08824064,0.0568787,1.131609e-11,1.0876359e-11,1.669537e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.0127646e-06,1.0379825e-06,1.1433198e-06,8.0938827e-07,8.9751654e-07,9.76502e-07,0.0,0.0,8389351,0.41917694,0.23849256,0.017927326,0.021979274,0.011772194,0.009005796,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
811896000,0.7886769,0.00079094054,-0.07863291,0.6097583,0.032750126,0.62656844,-0.057958268,-28.682646,-7.454618,-9.963437,-5.2144014e-06,-4.633018e-05,5.0382005e-06,-0.0013849231,0.0014190219,-0.0012729376,0.21660903,0.009107218,0.42735815,0.00026498962,-0.00023230327,0.0014775044,0.0,0.0,4.7516544e-08,3.201575e-05,0.0003050998,1.1383684e-05,4.3264454e-06,3.7733073e-06,1.887896e-05,0.017103555,0.01755573,0.010727999,0.087377384,0.088161625,0.056558505,1.1359538e-11,1.0923895e-11,1.6701116e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.0114763e-06,1.0374829e-06,1.1410606e-06,8.083983e-07,8.951479e-07,9.738404e-07,0.0,0.0,8389351,0.41897377,0.23782033,0.01506874,0.020935968,0.011256822,0.0084724985,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
812096000,0.8244524,-0.01381597,-0.10683805,0.5555836,0.2815403,0.6476359,-0.060116,-28.646313,-7.329227,-9.973256,-5.216291e-06,-4.634868e-05,5.031113e-06,-0.0013849479,0.0014203885,-0.0012737863,0.21661104,0.009106336,0.42735848,0.00026525042,-0.00023517189,0.0014772336,0.0,0.0,5.3346213e-08,2.906692e-05,0.00030191144,9.438138e-06,4.525769e-06,3.7311258e-06,2.057587e-05,0.017145261,0.017660432,0.010776645,0.08731509,0.08811029,0.057035744,1.1408799e-11,1.09758105e-11,1.6712678e-11,5.0000107e-08,5.0000107e-08,5.0000107e-08,1.0104413e-06,1.0372459e-06,1.1392395e-06,8.0747884e-07,8.929502e-07,9.715161e-07,0.0,0.0,8389351,0.41883814,0.23882158,0.0017367658,0.00858097,0.0111591,0.011051394,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
812296000,0.8624587,-0.015939746,-0.12757118,0.48952693,0.5706659,0.65982443,-0.056127854,-28.55427,-7.202608,-9.980477,-5.2131672e-06,-4.6356312e-05,5.0670706e-06,-0.0013838063,0.0014229633,-0.0012760859,0.21660748,0.009109888,0.42735666,0.00026593808,-0.00023005564,0.0014763927,0.0,0.0,6.154033e-08,2.804944e-05,0.00029137946,7.3295364e-06,4.6899604e-06,3.6529805e-06,2.243838e-05,0.017180981,0.01779011,0.010729572,0.0872636,0.0880798,0.056704395,1.1458469e-11,1.1029419e-11,1.6711474e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.0091068e-06,1.0368556e-06,1.137037e-06,8.0636335e-07,8.9042896e-07,9.689568e-07,0.0,0.0,8389351,0.41874024,0.23812684,0.015079563,0.0146186715,0.012652275,0.0046906956,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
812496000,0.8974064,-0.01131006,-0.14490323,0.41657785,0.8631742,0.6756819,-0.051412575,-28.403275,-7.070561,-9.980698,-5.197283e-06,-4.6361936e-05,5.099618e-06,-0.001383943,0.0014249231,-0.0012806043,0.21660863,0.00911331,0.42736045,0.0002691921,-0.0002274189,0.0014787681,0.0,0.0,6.4890166e-08,2.642529e-05,0.00028027396,5.3261074e-06,4.8314214e-06,3.5608412e-06,2.4208453e-05,0.01721773,0.017927656,0.010680225,0.08722669,0.08807133,0.056374654,1.1511048e-11,1.10858865e-11,1.670553e-11,5e-08,5e-08,5e-08,1.0077318e-06,1.0365171e-06,1.1348624e-06,8.050911e-07,8.8783435e-07,9.664411e-07,0.0,0.0,8389351,0.41868606,0.23743348,0.01526779,0.0114821885,0.0112693645,0.004160432,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
812696000,0.9268789,-0.0072039226,-0.15883505,0.34002203,1.1461372,0.6863739,-0.040415086,-28.194426,-6.9367294,-9.983203,-5.185063e-06,-4.636888e-05,5.136279e-06,-0.0013839325,0.0014275224,-0.001283664,0.21660683,0.0091167865,0.4273612,0.00027000747,-0.00022248035,0.0014795038,0.0,0.0,6.638888e-08,2.5718364e-05,0.00028603338,3.5803903e-06,4.935112e-06,3.4806926e-06,2.5769421e-05,0.017247219,0.018052923,0.01071642,0.0872073,0.08808379,0.056833886,1.15687624e-11,1.1146211e-11,1.6704e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.0065884e-06,1.0364212e-06,1.1331115e-06,8.037774e-07,8.85451e-07,9.642268e-07,0.0,0.0,8389351,0.41867778,0.23839858,0.028138688,0.011623895,0.0115338415,0.009911885,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
812896000,0.94982857,-0.0058188187,-0.17002231,0.26245835,1.4222739,0.6784787,-0.03498646,-27.926292,-6.8013453,-9.980532,-5.169494e-06,-4.6382298e-05,5.1583793e-06,-0.0013854005,0.0014306044,-0.0012884212,0.2166025,0.009118724,0.42735955,0.00026844168,-0.00021771516,0.0014790813,0.0,0.0,6.7898824e-08,2.5728068e-05,0.0003002121,2.1697272e-06,4.998201e-06,3.4066938e-06,2.6952526e-05,0.017255351,0.018162062,0.010663958,0.08718792,0.088106126,0.056489162,1.1626719e-11,1.1208029e-11,1.6688737e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.0051125e-06,1.0361708e-06,1.1309852e-06,8.020768e-07,8.827645e-07,9.617773e-07,0.0,0.0,8389351,0.41868132,0.23767449,0.0026588605,0.021464124,0.013551264,0.012163414,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
813096000,0.96658695,-0.001676804,-0.17671373,0.18568544,1.6864693,0.6373213,-0.024790876,-27.600657,-6.6776114,-9.980264,-5.1557017e-06,-4.64104e-05,5.2059345e-06,-0.0013858912,0.0014368467,-0.0012911886,0.2166003,0.009121973,0.42736122,0.00026888153,-0.00021320954,0.0014806137,0.0,0.0,7.2900484e-08,2.8355444e-05,0.00030946182,1.1404111e-06,4.996487e-06,3.3420315e-06,2.7835955e-05,0.01724084,0.018243173,0.010701239,0.08717741,0.08813955,0.056945715,1.16895955e-11,1.1273415e-11,1.6679146e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.0038683e-06,1.0361506e-06,1.1292749e-06,8.003445e-07,8.803352e-07,9.596106e-07,0.0,0.0,8389351,0.41870868,0.238633,0.010934266,0.029793983,0.017318683,0.0072997226,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
813296000,0.97955555,0.003254117,-0.16583613,0.11383621,1.8884436,0.57911575,-0.016357288,-27.224579,-6.560712,-9.972531,-5.1373854e-06,-4.6440717e-05,5.223668e-06,-0.0013887171,0.0014421548,-0.0012952943,0.21659979,0.009122944,0.42736882,0.00027292725,-0.00021184949,0.001485582,0.0,0.0,6.500289e-08,2.9829263e-05,0.00031233905,4.8203094e-07,4.7748003e-06,3.2991018e-06,2.8477836e-05,0.017201036,0.018260516,0.0106528895,0.08715874,0.088172995,0.05658843,1.1753054e-11,1.1340251e-11,1.665677e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.002279e-06,1.0359754e-06,1.1271977e-06,7.9815186e-07,8.7763755e-07,9.57208e-07,0.0,0.0,8389351,0.41872633,0.23788323,0.019330235,0.029631872,0.018952936,0.001172691,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
813496000,0.987503,0.0038616678,-0.14452514,0.06273374,1.9750452,0.5054277,-0.017008523,-26.819042,-6.4563637,-9.97341,-5.108842e-06,-4.6459474e-05,5.2770124e-06,-0.0013916907,0.0014473123,-0.0012956647,0.21659802,0.00912729,0.42737153,0.00027300153,-0.00020399102,0.0014877341,0.0,0.0,5.5045227e-08,3.0111418e-05,0.000307995,1.9108543e-07,4.452417e-06,3.268717e-06,2.8836788e-05,0.017150437,0.018185845,0.010611234,0.08713586,0.088202015,0.056233123,1.1819432e-11,1.1409476e-11,1.6633717e-11,5e-08,5e-08,5e-08,1.0006415e-06,1.0358344e-06,1.125154e-06,7.957614e-07,8.749784e-07,9.548206e-07,0.0,0.0,8389351,0.41873366,0.23713525,0.016019508,0.029921323,0.019573059,0.005554413,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
813696000,0.9924514,0.003234402,-0.11758004,0.034708746,1.9450438,0.42150193,-0.015333287,-26.40378,-6.3703732,-9.9673195,-5.076799e-06,-4.6488316e-05,5.327195e-06,-0.0013962105,0.001454181,-0.0012982317,0.2165926,0.009131161,0.42737162,0.000270909,-0.0001972236,0.0014884801,0.0,0.0,4.3107907e-08,2.9048942e-05,0.0002997701,8.719747e-08,4.1186304e-06,3.2454477e-06,2.9081008e-05,0.01710383,0.018035095,0.010663992,0.087113954,0.088220894,0.056682643,1.1890387e-11,1.14818354e-11,1.6623083e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.992741e-07,1.0359038e-06,1.1235261e-06,7.935625e-07,8.7265926e-07,9.52691e-07,0.0,0.0,8389351,0.41873002,0.23808117,0.010675762,0.04182437,0.021669187,0.009254148,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
813896000,0.9955979,0.01036655,-0.09027364,0.0229802,1.8127598,0.36054444,-0.024667915,-26.003218,-6.3044386,-9.961758,-5.0470485e-06,-4.65291e-05,5.367744e-06,-0.0014007378,0.0014625879,-0.0013007376,0.21659154,0.009134101,0.42737508,0.0002739883,-0.00019289818,0.0014908816,0.0,0.0,2.9798748e-08,3.0401372e-05,0.00029081537,4.962283e-08,3.8379358e-06,3.223259e-06,2.9185294e-05,0.017068947,0.01784578,0.010631982,0.087082244,0.08821988,0.05633297,1.1962418e-11,1.1555465e-11,1.6606333e-11,5e-08,5e-08,5e-08,9.975979e-07,1.0358176e-06,1.121549e-06,7.910888e-07,8.7018645e-07,9.5032055e-07,0.0,0.0,8389351,0.41869095,0.23734567,0.016945384,0.040704302,0.024543682,0.0044513526,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
814096000,0.9962144,0.010731705,-0.08419614,0.01878522,1.6479175,0.32800198,-0.035639137,-25.635931,-6.242314,-9.961681,-5.020701e-06,-4.6556164e-05,5.4063094e-06,-0.0014059352,0.001468805,-0.0013018231,0.21658613,0.009137506,0.42737812,0.0002725577,-0.00018750568,0.0014939354,0.0,0.0,2.0049088e-08,2.8608069e-05,0.00029623756,4.0966967e-08,3.7437371e-06,3.1911982e-06,2.9170998e-05,0.017051373,0.017673455,0.010691483,0.08705535,0.08820152,0.05678935,1.2038338e-11,1.1631815e-11,1.660471e-11,5.000007e-08,5.000007e-08,5.000007e-08,9.962172e-07,1.0359233e-06,1.1199753e-06,7.8892566e-07,8.6807717e-07,9.4821075e-07,0.0,0.0,8389351,0.41863692,0.23830517,0.0145902345,0.03963247,0.024129784,0.005360508,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
814296000,0.9959701,0.0056831003,-0.08780988,0.017343083,1.5257719,0.29183593,-0.03681599,-25.299871,-6.188102,-9.957145,-4.9996293e-06,-4.6586305e-05,5.419142e-06,-0.0014106631,0.0014746651,-0.0013056422,0.21658298,0.009138904,0.4273813,0.00027416562,-0.00018588484,0.0014964861,0.0,0.0,1.2996061e-08,2.7294973e-05,0.00027517552,4.0669093e-08,3.7247285e-06,3.1533882e-06,2.9063616e-05,0.017029328,0.017548246,0.010664057,0.08702406,0.08816562,0.056443308,1.2115272e-11,1.17090695e-11,1.6596705e-11,5e-08,5e-08,5e-08,9.945448e-07,1.0358732e-06,1.1180546e-06,7.8655205e-07,8.658478e-07,9.458756e-07,0.0,0.0,8389351,0.41855666,0.237578,0.008162103,0.03168832,0.023557648,0.007975355,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
