timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
301272000,6,1595.0657,1612.6931,1519.3823,1537.7217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301376000,6,1589.0491,1655.2726,1496.9639,1525.4438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301472000,6,1610.0284,1646.7098,1500.9001,1509.8855,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301572000,6,1630.1848,1632.8997,1512.8496,1496.9904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301672000,6,1610.8749,1648.8566,1501.6464,1516.068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301772000,6,1625.664,1625.5488,1524.958,1514.4812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301872000,6,1618.5359,1645.8254,1523.5244,1517.8254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301976000,6,1630.4941,1624.2852,1541.7878,1520.217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302072000,6,1618.5604,1631.8304,1546.9777,1536.6827,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302172000,6,1621.1042,1628.4609,1550.9379,1550.3287,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302272000,6,1621.0829,1618.9164,1561.7072,1561.5677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302372000,6,1617.0317,1623.2384,1572.5267,1574.4475,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302472000,6,1578.3497,1608.1486,1598.3586,1614.5817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302572000,6,1563.1903,1606.6027,1610.6718,1635.4858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302676000,6,1567.0203,1596.7905,1615.9365,1646.2192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302772000,6,1572.1104,1593.6912,1629.3352,1635.975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302872000,6,1588.2653,1588.7533,1631.1921,1631.1134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
302976000,6,1586.9219,1611.1766,1620.1831,1640.7012,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303072000,6,1598.1041,1608.8135,1607.098,1644.7224,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303172000,6,1597.7499,1613.7665,1601.1521,1632.762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303272000,6,1581.1926,1628.6833,1601.8506,1629.4017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303372000,6,1585.5704,1625.5348,1578.5293,1640.6486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303472000,6,1580.6112,1626.7184,1589.7747,1623.0531,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303572000,6,1585.9742,1614.1978,1585.5452,1630.3495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303672000,6,1569.988,1627.9841,1577.3712,1627.3226,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303772000,6,1563.9835,1631.6359,1579.81,1614.9724,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303872000,6,1575.9432,1618.9291,1572.4358,1615.9341,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303972000,6,1572.5548,1620.088,1572.6727,1615.4915,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304072000,6,1582.8597,1604.2355,1578.7615,1611.4524,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304172000,6,1585.3687,1603.1365,1579.8407,1607.0327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304272000,6,1573.459,1613.9385,1574.5607,1611.2601,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304372000,6,1583.5653,1602.3,1580.7065,1595.9901,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304472000,6,1586.2638,1599.878,1587.3601,1591.401,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304572000,6,1580.6996,1597.256,1575.2832,1603.1885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304672000,6,1573.7594,1600.4596,1571.023,1605.3816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304772000,6,1580.132,1596.7653,1576.4208,1601.6306,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304872000,6,1574.6178,1599.5897,1565.5212,1605.841,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304972000,6,1573.6339,1600.523,1562.3031,1612.2307,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305072000,6,1576.1351,1590.4263,1574.1162,1589.2574,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305172000,6,1584.0815,1591.1151,1575.7034,1591.6743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305272000,6,1573.8578,1589.8923,1572.7301,1593.1902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305372000,6,1576.3009,1595.4369,1578.9263,1590.1652,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305472000,6,1571.7542,1586.7173,1567.0854,1595.2502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305572000,6,1566.0912,1598.2126,1569.6194,1593.1372,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305672000,6,1572.553,1590.5071,1563.3904,1593.0571,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305772000,6,1577.514,1584.082,1579.0703,1586.9146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305872000,6,1571.7031,1589.0454,1570.5492,1586.747,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305972000,6,1570.9597,1589.5444,1568.5576,1592.1132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306072000,6,1575.7128,1583.5586,1567.5437,1586.2152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306172000,6,1566.9553,1591.1694,1563.9288,1586.9025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306272000,6,1573.8489,1582.0939,1568.0941,1584.5591,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306372000,6,1569.738,1588.2229,1559.7184,1598.411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306472000,6,1558.2008,1597.4684,1555.0594,1596.6548,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306572000,6,1570.6252,1583.5911,1573.1803,1579.5493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306672000,6,1569.8293,1585.9156,1567.3949,1583.447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306772000,6,1569.6847,1580.9991,1573.0513,1577.8846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306872000,6,1563.0145,1584.364,1554.0414,1592.354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306972000,6,1569.0245,1584.4833,1577.885,1578.2485,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307076000,6,1575.9081,1574.3262,1579.9016,1568.6572,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307176000,6,1564.0597,1588.5325,1564.8645,1583.6118,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307272000,6,1568.1997,1581.4565,1561.3136,1584.8638,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307372000,6,1569.6008,1584.9868,1566.5845,1582.2631,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307472000,6,1556.9419,1588.3461,1564.4636,1571.5385,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307576000,6,1583.9646,1573.1139,1566.0322,1583.1195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307672000,6,1556.8689,1583.8601,1561.774,1580.5942,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307772000,6,1579.4875,1569.1089,1572.8591,1573.6625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307872000,6,1565.8774,1580.1826,1560.623,1584.7859,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307972000,6,1566.5435,1576.949,1571.8773,1574.3619,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308076000,6,1560.6349,1585.7693,1562.626,1577.6455,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308172000,6,1563.4257,1577.7977,1562.9268,1577.7681,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308272000,6,1577.1375,1569.3396,1569.5461,1568.7102,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308372000,6,1554.0732,1588.2057,1558.5916,1581.0087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308472000,6,1569.423,1574.4453,1566.8569,1576.572,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308572000,6,1575.7731,1564.7665,1563.4323,1576.1461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308672000,6,1570.7974,1569.3672,1563.3167,1578.3484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308776000,6,1579.8074,1562.8132,1566.9805,1569.9812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308872000,6,1553.2351,1590.8206,1569.9103,1574.0487,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308972000,6,1566.7719,1572.3456,1554.135,1580.9247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309072000,6,1568.4663,1576.4359,1574.8829,1559.9995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309172000,6,1573.7896,1566.3008,1568.7198,1571.6304,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309272000,6,1558.5339,1567.532,1563.0847,1580.8126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309372000,6,1566.4583,1572.1045,1564.478,1581.2279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309472000,6,1548.4246,1590.1976,1551.3572,1588.84,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309572000,6,1549.8961,1597.0397,1563.9098,1588.3414,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309672000,6,1557.2316,1594.7004,1553.6173,1597.2034,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309772000,6,1578.608,1588.5234,1581.9886,1582.0011,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309872000,6,1590.3386,1581.581,1586.1362,1577.7236,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309972000,6,1587.8962,1598.296,1599.6221,1587.6493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310072000,6,1602.9568,1602.3114,1595.2251,1606.7504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310172000,6,1604.793,1609.3279,1615.1149,1595.8975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310272000,6,1606.3905,1633.4207,1594.7638,1636.6326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310372000,6,1600.1567,1635.3223,1605.7065,1632.3849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310472000,6,1625.1793,1623.3823,1617.8513,1640.6506,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310572000,6,1619.684,1640.1102,1628.5237,1636.1129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310672000,6,1622.6005,1650.8806,1625.575,1647.3815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310772000,6,1623.0197,1661.6438,1634.0148,1650.8068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310872000,6,1623.136,1680.8755,1627.4144,1673.5802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310976000,6,1636.9979,1666.2363,1638.6664,1671.973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311072000,6,1635.222,1681.0076,1638.8048,1684.0479,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311172000,6,1647.923,1679.3337,1649.5536,1681.251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311272000,6,1641.6858,1691.05,1651.9636,1688.4708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311372000,6,1654.8734,1698.9354,1658.9053,1696.8381,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311472000,6,1657.352,1694.9464,1658.4,1701.3605,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311572000,6,1662.8397,1685.636,1663.1523,1691.9467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311672000,6,1655.6246,1695.4498,1650.5898,1709.7428,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311772000,6,1638.9185,1714.8252,1645.2378,1707.7104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311872000,6,1619.704,1731.9865,1623.909,1729.2247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311972000,6,1624.5195,1716.5398,1626.0922,1723.1415,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312072000,6,1635.4012,1700.002,1626.6731,1716.112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312172000,6,1650.2719,1688.6627,1646.1305,1693.5225,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312272000,6,1643.259,1697.1974,1648.2518,1702.0114,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312372000,6,1645.9624,1699.5232,1650.1082,1698.9092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312472000,6,1636.4939,1716.7896,1642.9054,1711.1962,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312572000,6,1626.4426,1725.1539,1635.2676,1714.6162,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312672000,6,1634.6704,1707.59,1639.8167,1709.9088,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312772000,6,1644.3076,1701.5121,1634.2258,1715.5675,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312876000,6,1654.9229,1691.2445,1651.4323,1697.3408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
312972000,6,1640.0785,1701.5187,1633.0745,1718.3945,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313072000,6,1636.9681,1707.567,1645.0486,1705.1552,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313172000,6,1643.286,1705.0549,1634.0314,1711.8784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313276000,6,1639.505,1704.1996,1647.6094,1702.2803,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313372000,6,1632.3359,1718.7205,1647.6625,1706.0751,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313472000,6,1643.2578,1703.4879,1647.6289,1700.3702,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313572000,6,1646.0918,1698.9552,1638.8226,1709.0475,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313676000,6,1642.9692,1710.0,1649.0248,1708.5532,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313772000,6,1642.0051,1712.4624,1638.015,1720.9452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313872000,6,1643.7731,1711.8208,1646.1831,1712.654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313972000,6,1643.6335,1712.9679,1642.7814,1715.1351,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314072000,6,1638.8593,1711.543,1648.8075,1706.5315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314172000,6,1635.7441,1714.841,1637.1892,1720.4647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314272000,6,1640.3896,1713.9128,1653.5647,1703.5074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314372000,6,1643.7062,1714.8337,1649.6818,1713.6382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314472000,6,1633.8105,1723.3499,1645.222,1720.7751,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314572000,6,1647.0017,1710.5216,1649.4307,1705.3193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314672000,6,1643.0945,1712.8547,1639.7278,1720.5198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314772000,6,1649.6243,1707.5925,1645.5381,1713.9296,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314872000,6,1645.5851,1710.8792,1643.2684,1713.6718,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314972000,6,1638.5261,1719.2799,1645.7301,1716.6584,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315072000,6,1641.916,1714.2191,1651.6354,1712.6757,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315172000,6,1638.3472,1722.7445,1653.7494,1714.4998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315272000,6,1640.922,1712.0999,1647.7828,1711.7599,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315372000,6,1644.0975,1712.0527,1647.9912,1717.1693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315472000,6,1642.2139,1714.9324,1647.0367,1715.1014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315572000,6,1647.305,1719.7852,1645.9153,1721.9116,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315672000,6,1647.8622,1708.185,1640.2092,1722.2268,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315772000,6,1653.3025,1706.8608,1641.6426,1716.6627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315872000,6,1641.4558,1716.093,1644.8821,1712.9867,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315972000,6,1645.5013,1713.9452,1657.6451,1708.5043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316076000,6,1647.5533,1712.9236,1652.07,1713.0348,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316172000,6,1652.1041,1709.9321,1652.4673,1712.4961,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316272000,6,1636.4808,1719.2009,1649.7329,1712.0681,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316372000,6,1646.813,1711.8782,1645.7936,1717.0979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316472000,6,1642.3391,1717.2793,1647.8058,1713.5566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316572000,6,1650.3605,1708.5739,1661.482,1699.9353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316672000,6,1649.9338,1706.7778,1643.6401,1721.8522,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316772000,6,1641.8291,1720.529,1648.7628,1717.561,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316876000,6,1638.8792,1721.43,1648.1619,1719.6376,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316972000,6,1645.0957,1712.5051,1642.1533,1725.1464,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317072000,6,1645.7449,1713.8694,1642.4442,1725.5896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317172000,6,1644.3959,1712.1212,1657.5117,1701.5602,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317272000,6,1648.347,1716.5344,1658.9977,1706.5061,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317372000,6,1646.882,1716.6356,1649.9581,1717.487,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317472000,6,1649.5116,1714.8491,1646.4258,1721.1682,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317572000,6,1645.1418,1716.7183,1651.0096,1719.4688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317672000,6,1636.94,1726.5662,1647.4235,1719.1494,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317772000,6,1645.7433,1713.5865,1646.6984,1717.1987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317872000,6,1651.907,1709.7528,1651.3779,1717.5817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317972000,6,1643.4635,1727.3407,1644.2959,1726.1719,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318072000,6,1639.5955,1727.9006,1644.4087,1720.7963,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318172000,6,1649.1107,1715.9751,1644.8542,1723.682,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318272000,6,1642.8624,1718.6881,1653.8951,1709.7279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318376000,6,1652.4452,1712.2354,1651.1664,1718.504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318476000,6,1646.3993,1716.3561,1649.8867,1718.8975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318572000,6,1648.672,1719.6538,1654.18,1716.5328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318676000,6,1657.1921,1712.7393,1658.7153,1711.9109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318772000,6,1641.429,1721.3269,1648.5153,1723.8257,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318872000,6,1650.3208,1721.975,1661.9958,1711.7618,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318972000,6,1640.7454,1726.5684,1644.2266,1727.0955,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319076000,6,1647.2379,1727.2412,1652.0615,1728.5833,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319172000,6,1642.2468,1725.2019,1657.115,1717.1467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319272000,6,1654.022,1717.7122,1662.5878,1718.8861,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319372000,6,1653.6984,1721.3606,1650.2487,1724.9072,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319472000,6,1650.2712,1719.2947,1655.7068,1719.2057,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319572000,6,1655.721,1716.9868,1663.9343,1716.2114,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319672000,6,1644.5579,1722.7957,1656.532,1719.989,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319772000,6,1645.1697,1729.7048,1659.1512,1718.2194,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319872000,6,1655.5714,1721.179,1647.0237,1732.8687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319972000,6,1653.9714,1720.9681,1667.0352,1708.4095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320072000,6,1650.5688,1725.6471,1663.5403,1714.7745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320172000,6,1648.2769,1723.7246,1658.4165,1723.1335,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320272000,6,1653.2112,1712.8975,1658.317,1718.6328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320372000,6,1656.3588,1725.1251,1658.648,1727.0834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320472000,6,1648.6322,1724.1218,1647.5359,1726.7877,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320576000,6,1658.279,1717.838,1657.1111,1723.0853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320672000,6,1633.2986,1731.5371,1651.3843,1722.6202,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320772000,6,1644.422,1726.4208,1664.0217,1712.724,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320872000,6,1652.33,1719.3423,1656.1844,1717.6793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320972000,6,1649.6227,1728.5835,1656.6743,1724.131,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
321076000,6,1654.384,1718.6627,1660.4215,1715.6737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
321172000,6,1657.5175,1717.365,1658.9703,1720.3525,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
