timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
306192000,0.0034291819,0.054068405,-0.0030801818,0.0,0.0,-0.5777835
306224000,-0.0062425975,0.051448897,-0.0030677095,0.0,0.0,-0.5775007
306256000,-0.007443551,0.06707557,-0.002094783,0.0,0.0,-0.57704854
306288000,-0.00442567,0.074781075,-0.0012124144,0.0,0.0,-0.57744604
306320000,-0.0060174717,0.070275545,-0.0018951818,0.0,0.0,-0.5780254
306352000,-0.004941558,0.07248047,-0.0018228628,0.0,0.0,-0.57888585
306384000,-0.0029439172,0.058760867,-0.0017498508,0.0,0.0,-0.57870096
306416000,-0.00041558663,0.05158417,-0.0016203895,0.0,0.0,-0.5777385
306452000,0.004748445,0.050135933,-0.00054980814,0.0,0.0,-0.57715666
306484000,0.0071018394,0.0476438,0.00038505346,0.0,0.0,-0.57749146
306516000,0.0055611916,0.043992177,2.8207898e-05,0.0,0.0,-0.5770861
306544000,-0.0027389321,0.04701007,-0.0002242662,0.0,0.0,-0.57667553
306576000,-0.015379393,0.045153007,-0.0005564913,0.0,0.0,-0.57717276
306612000,-0.014365836,0.03644729,-0.0006827451,0.0,0.0,-0.57596403
306640000,0.005437099,0.03196249,-0.000121213496,0.0,0.0,-0.57658637
306672000,0.008967053,0.03031649,0.0007683523,0.0,0.0,-0.57649165
306708000,0.009045531,0.028097821,0.0008636825,0.0,0.0,-0.5762712
306736000,0.008529768,0.031947374,0.00027483702,0.0,0.0,-0.57557577
306764000,0.0056501143,0.03680144,-0.00040733814,0.0,0.0,-0.57540494
306800000,0.0025629387,0.040892676,-0.00019100681,0.0,0.0,-0.57588965
306832000,-0.0026923798,0.046357088,0.0002753064,0.0,0.0,-0.5744818
306868000,0.003913557,0.051271264,0.00071733445,0.0,0.0,-0.5734435
306896000,-0.00217806,0.05173908,0.0010647923,0.0,0.0,-0.5733805
306932000,-0.016518034,0.06130948,0.0007306449,0.0,0.0,-0.57635885
306960000,-0.019187756,0.06969368,0.00049237534,0.0,0.0,-0.57741034
306992000,-0.014529347,0.06927591,0.00019085035,0.0,0.0,-0.5771081
307024000,1.9044732e-05,0.069263205,0.000527367,0.0,0.0,-0.5750338
307056000,0.007605243,0.061166853,0.0011564344,0.0,0.0,-0.5741664
307088000,0.013128735,0.05479184,0.00132538,0.0,0.0,-0.5746595
307120000,0.019833986,0.05490715,0.0014025494,0.0,0.0,-0.5752274
307148000,0.011413439,0.049753472,0.0013667308,0.0,0.0,-0.57580596
307184000,0.013959872,0.045745533,0.0015907958,0.0,0.0,-0.5751711
307220000,0.011370985,0.049926855,0.0024115853,0.0,0.0,-0.5739078
307252000,0.009420467,0.045242377,0.0031956956,0.0,0.0,-0.5737437
307280000,0.008354163,0.04743888,0.0039230213,0.0,0.0,-0.5740746
307316000,0.003136133,0.04458112,0.0040707886,0.0,0.0,-0.57508534
307344000,0.000728189,0.0469654,0.0043466985,0.0,0.0,-0.57603717
307380000,-0.0069696642,0.04071116,0.0039399136,0.0,0.0,-0.57585883
307408000,-0.0022258458,0.04052738,0.0045533404,0.0,0.0,-0.57344484
307440000,0.0033112548,0.027514253,0.0053612944,0.0,0.0,-0.5711426
307476000,-0.00014355057,0.022756103,0.0058658235,0.0,0.0,-0.5703225
307508000,0.005814113,0.033302817,0.0067154747,0.0,0.0,-0.5731633
307536000,0.00079798687,0.035321806,0.006495936,0.0,0.0,-0.5761499
307568000,0.0017447805,0.039390378,0.006230062,0.0,0.0,-0.5765576
307600000,-0.008781432,0.045224812,0.006992027,0.0,0.0,-0.5745099
307632000,-0.009551221,0.04592196,0.0071715396,0.0,0.0,-0.5716367
307664000,-0.011146107,0.04715119,0.0072235297,0.0,0.0,-0.5707743
307700000,-0.011902595,0.057370625,0.007918898,0.0,0.0,-0.57215315
307724000,-0.01475833,0.064050086,0.007422276,0.0,0.0,-0.5730148
307760000,-0.016670015,0.058830604,0.0070207883,0.0,0.0,-0.5735471
307792000,-0.007497752,0.0600595,0.0067739356,0.0,0.0,-0.574356
307824000,0.003926561,0.05407723,0.006537996,0.0,0.0,-0.57397676
307856000,-0.00058570015,0.05076436,0.006273508,0.0,0.0,-0.5728992
307888000,0.0042510973,0.055475652,0.007176731,0.0,0.0,-0.5723993
307924000,0.00018563244,0.05886873,0.006088514,0.0,0.0,-0.5728418
307952000,0.0018651087,0.051163644,0.0053093936,0.0,0.0,-0.5725172
307984000,-0.0018119719,0.053925112,0.0051978696,0.0,0.0,-0.57215625
308012000,-0.005781688,0.051181145,0.0048209243,0.0,0.0,-0.5721571
308048000,-0.0012010111,0.039999813,0.005038753,0.0,0.0,-0.5717089
308080000,0.007626762,0.03466229,0.005788693,0.0,0.0,-0.57175255
308108000,0.0061044823,0.03345048,0.0058716405,0.0,0.0,-0.57167983
308144000,0.011177018,0.030817047,0.006856668,0.0,0.0,-0.5706718
308176000,0.011779047,0.033196,0.008280144,0.0,0.0,-0.5707374
308212000,0.0046580434,0.031591807,0.008012583,0.0,0.0,-0.5710773
308240000,0.005370876,0.029252,0.007705981,0.0,0.0,-0.5711543
308272000,0.0032469681,0.042229503,0.0076033026,0.0,0.0,-0.57146186
308304000,-0.0037835499,0.044451866,0.007862871,0.0,0.0,-0.57179296
308332000,-0.013222661,0.04288172,0.007845936,0.0,0.0,-0.5717854
308364000,-0.009216772,0.03501887,0.008072581,0.0,0.0,-0.5704698
308400000,-0.00952565,0.035908412,0.009016505,0.0,0.0,-0.56953466
308436000,-0.0076763798,0.03924136,0.008262141,0.0,0.0,-0.57040465
308460000,-0.006432268,0.04143071,0.0073906314,0.0,0.0,-0.57145923
308496000,-0.0028670938,0.039233204,0.008778347,0.0,0.0,-0.5706354
308532000,0.0024932695,0.03815587,0.007556514,0.0,0.0,-0.57022524
308560000,0.0069169393,0.042457495,0.008196944,0.0,0.0,-0.5693561
308588000,0.010127665,0.05539511,0.009050945,0.0,0.0,-0.5701943
308624000,0.01343875,0.049082313,0.00844528,0.0,0.0,-0.570988
308652000,0.008040876,0.048258454,0.008019539,0.0,0.0,-0.57085866
308688000,-0.0017881945,0.05021196,0.008693066,0.0,0.0,-0.57034826
308716000,-0.008040293,0.055429425,0.008520376,0.0,0.0,-0.57030326
308752000,-0.011193229,0.05698449,0.008847278,0.0,0.0,-0.56990534
308784000,-0.013683013,0.059541903,0.010452777,0.0,0.0,-0.57068837
308816000,-0.011816922,0.052448794,0.010024698,0.0,0.0,-0.5712882
308848000,-0.0047142627,0.044387218,0.010152238,0.0,0.0,-0.5721285
308884000,-0.0037716487,0.042300735,0.010110698,0.0,0.0,-0.5714153
308908000,0.003813143,0.036157552,0.01042007,0.0,0.0,-0.57017255
308944000,0.0067252107,0.03377977,0.011425407,0.0,0.0,-0.5680948
308976000,0.0098194275,0.029453969,0.012415808,0.0,0.0,-0.5684658
309012000,-0.00041681135,0.030491684,0.012062176,0.0,0.0,-0.56968313
309036000,-0.003314718,0.036846794,0.011931958,0.0,0.0,-0.5711951
309072000,0.001702449,0.039539702,0.013226252,0.0,0.0,-0.56963116
309108000,0.003217334,0.043860532,0.013451949,0.0,0.0,-0.5685627
309140000,0.0060850047,0.0409851,0.014715674,0.0,0.0,-0.56897026
309168000,0.00657852,0.038599078,-0.00030811597,0.0,0.0,-0.57011014
309200000,0.0094892,0.039683603,-0.0012833728,0.0,0.0,-0.57036483
309236000,0.004997774,0.039557148,-0.002719285,0.0,0.0,-0.5689094
309264000,0.0033500558,0.04534789,-0.012317425,0.0,0.0,-0.5674908
309296000,-0.00082210667,0.040960766,-0.019018479,0.0,0.0,-0.5666237
309328000,9.8872406e-05,0.013664603,-0.018841576,0.0,0.0,-0.5688981
309360000,-0.0056678266,-0.028676,-0.01887239,0.0,0.0,-0.57106715
309392000,-0.0050536203,-0.073869795,-0.019026529,0.0,0.0,-0.57084197
309428000,-0.002708212,-0.17402868,-0.0195072,0.0,0.0,-0.5698126
309456000,-0.005511855,-0.24861917,-0.019161355,0.0,0.0,-0.56970483
309488000,-0.0059084957,-0.30464664,-0.018953703,0.0,0.0,-0.5706453
309520000,-0.0044759717,-0.35680932,-0.018578283,0.0,0.0,-0.5726617
309556000,-0.0041967914,-0.49524122,-0.017224183,0.0,0.0,-0.57479674
309584000,0.0027837618,-0.53285205,-0.01693742,0.0,0.0,-0.57504576
309616000,-0.005278268,-0.6833014,-0.015968394,0.0,0.0,-0.57427543
309648000,-0.005815285,-0.7149827,-0.015286261,0.0,0.0,-0.57378393
309680000,-0.0028079632,-0.70305026,-0.014675068,0.0,0.0,-0.57521176
309712000,-0.004168309,-0.77036923,-0.014443768,0.0,0.0,-0.5802315
309744000,-0.00090241176,-0.70862585,-0.013773724,0.0,0.0,-0.5814475
309776000,0.0013590707,-0.64417034,-0.01241784,0.0,0.0,-0.5827803
309808000,0.0057276906,-0.6625712,-0.0113891605,0.0,0.0,-0.5852269
309840000,0.0047305375,-0.5373751,-0.011200292,0.0,0.0,-0.5833709
309872000,-0.0011157161,-0.46603608,-0.0096757235,0.0,0.0,-0.5839449
309904000,-0.0064907097,-0.460535,-0.009470727,0.0,0.0,-0.58858705
309936000,-0.0051013273,-0.3259886,-0.008558769,0.0,0.0,-0.5904206
309968000,-0.0024351692,-0.25697085,-0.008197801,0.0,0.0,-0.5933659
310004000,0.0046633845,-0.2567402,-0.007673214,0.0,0.0,-0.6001478
310036000,0.0025966302,-0.15421765,-0.006675548,0.0,0.0,-0.60040337
310064000,0.004673461,-0.1390083,-0.006516093,0.0,0.0,-0.60181093
310096000,0.009132636,-0.19493964,-0.0059457505,0.0,0.0,-0.6054136
310124000,0.003751962,-0.18432,-0.0056934846,0.0,0.0,-0.60649943
310160000,-0.0013273656,-0.1255134,-0.0052096564,0.0,0.0,-0.6062833
310192000,0.004459737,-0.19585109,-0.004764947,0.0,0.0,-0.61356586
310224000,0.0008728144,-0.14405741,-0.0042769467,0.0,0.0,-0.61347383
310256000,-0.0035092381,-0.14671957,-0.004417823,0.0,0.0,-0.61500734
310284000,-0.0049135964,-0.15053093,-0.0038154814,0.0,0.0,-0.6149558
310324000,0.0034064022,-0.18233557,-0.003725714,0.0,0.0,-0.6162126
310356000,0.0037614985,-0.186403,-0.0038315956,0.0,0.0,-0.6171099
310384000,0.0028380975,-0.25311857,-0.003842687,0.0,0.0,-0.6220398
310416000,0.0017526766,-0.20279348,-0.003937372,0.0,0.0,-0.6214627
310448000,0.0015266954,-0.19304278,-0.0037388774,0.0,0.0,-0.6240904
310480000,0.0067358892,-0.24982184,-0.003607016,0.0,0.0,-0.6308146
310512000,0.0048639104,-0.1783634,-0.0037285546,0.0,0.0,-0.62984943
310544000,0.011437483,-0.16912957,-0.003748533,0.0,0.0,-0.6299039
310576000,0.0071925623,-0.22923075,-0.003940385,0.0,0.0,-0.63420546
310612000,0.004965265,-0.17060845,-0.004432462,0.0,0.0,-0.6334186
310644000,0.006590632,-0.16371311,-0.00412054,0.0,0.0,-0.6349053
310676000,0.010659153,-0.21760425,-0.0037199878,0.0,0.0,-0.6407595
310708000,0.014652709,-0.16205022,-0.0035023035,0.0,0.0,-0.63900006
310736000,0.01857443,-0.15599276,-0.003551484,0.0,0.0,-0.6410151
310772000,0.015640136,-0.21597992,-0.0035581226,0.0,0.0,-0.64643633
310800000,0.01652628,-0.17278832,-0.003734978,0.0,0.0,-0.64519405
310832000,0.018041613,-0.18100445,-0.003875873,0.0,0.0,-0.6459988
310864000,0.012119653,-0.24617752,-0.0032440713,0.0,0.0,-0.65125155
310896000,0.012356096,-0.20086932,-0.0028178128,0.0,0.0,-0.6497074
310928000,0.0055835475,-0.1926597,-0.0030378343,0.0,0.0,-0.65099293
310964000,0.008212282,-0.25128067,-0.003284705,0.0,0.0,-0.65632254
310988000,0.01297881,-0.25102895,-0.003207591,0.0,0.0,-0.6575267
311024000,0.015207769,-0.20090821,-0.0031671175,0.0,0.0,-0.65610737
311052000,0.012167245,-0.1952687,-0.0032080254,0.0,0.0,-0.6582286
311088000,0.010524338,-0.20247877,-0.0034098288,0.0,0.0,-0.66070896
311116000,0.0052461633,-0.19807982,-0.00326879,0.0,0.0,-0.66194123
311156000,0.003482869,-0.25653574,-0.0030893055,0.0,0.0,-0.6678239
311184000,-0.0007084778,-0.21453884,-0.0033055579,0.0,0.0,-0.66536504
311216000,0.0048996746,-0.21291351,-0.0034746942,0.0,0.0,-0.6663443
311244000,-0.00090995803,-0.21210289,-0.0040367986,0.0,0.0,-0.667255
311284000,0.0061344984,-0.20643207,-0.004380543,0.0,0.0,-0.67041767
311312000,0.0022745293,-0.18848678,-0.0044866106,0.0,0.0,-0.6722771
311344000,0.006947459,-0.20191598,-0.004132422,0.0,0.0,-0.67678046
311376000,0.015650937,-0.12745748,-0.0042818254,0.0,0.0,-0.67408705
311408000,0.010283363,-0.09152289,-0.004146616,0.0,0.0,-0.67460465
311440000,0.0060584256,-0.08437404,-0.004491672,0.0,0.0,-0.6783652
311472000,0.005523904,-0.0017846549,-0.0044158464,0.0,0.0,-0.67500037
311504000,0.010048015,0.023039754,-0.004662488,0.0,0.0,-0.67512566
311536000,0.0069820555,0.035124723,-0.0046470906,0.0,0.0,-0.6782086
311568000,0.012951504,0.11106138,-0.0044612275,0.0,0.0,-0.67589366
311604000,0.0143879615,0.124934,-0.0044992464,0.0,0.0,-0.6768126
311632000,0.014776316,0.1331991,-0.004318281,0.0,0.0,-0.6801261
311664000,0.023756806,0.18330735,-0.0045901844,0.0,0.0,-0.6778518
311696000,0.02503369,0.18299146,-0.0048039397,0.0,0.0,-0.67821085
311724000,0.020205561,0.16899708,-0.0043083443,0.0,0.0,-0.6780121
311760000,0.019724447,0.15026036,-0.004314005,0.0,0.0,-0.676673
311792000,0.019671733,0.10771893,-0.004198934,0.0,0.0,-0.67645997
311824000,0.010074175,0.018877894,-0.0041925623,0.0,0.0,-0.677322
311860000,0.0041517694,-0.029012453,-0.0038662185,0.0,0.0,-0.67620605
311888000,0.0006769246,-0.08872397,-0.0036473712,0.0,0.0,-0.67468816
311920000,-0.00047708885,-0.17884392,-0.0032349634,0.0,0.0,-0.67427564
311952000,-0.0041312976,-0.21339214,-0.002713989,0.0,0.0,-0.67211115
311988000,-0.0058758305,-0.24107619,-0.00268918,0.0,0.0,-0.6711607
312012000,0.0031915403,-0.25935483,-0.0025829184,0.0,0.0,-0.67041284
312048000,0.0028889326,-0.27955046,-0.002933113,0.0,0.0,-0.6690211
312080000,0.006843004,-0.26456365,-0.0030744025,0.0,0.0,-0.6683728
312116000,0.0035574606,-0.26616132,-0.0032222508,0.0,0.0,-0.66972244
312144000,0.0022607273,-0.22989577,-0.0030143224,0.0,0.0,-0.66951776
312180000,0.005639782,-0.19698629,-0.0028538425,0.0,0.0,-0.66964686
312212000,0.009981195,-0.17230536,-0.002876971,0.0,0.0,-0.6711315
312240000,0.0071333367,-0.106673986,-0.002855041,0.0,0.0,-0.6716006
312272000,0.006490197,-0.07264744,-0.002889967,0.0,0.0,-0.6726799
312308000,0.0066293115,-0.058721356,-0.0032321764,0.0,0.0,-0.67524475
312340000,0.0116479155,-0.023107735,-0.0033797272,0.0,0.0,-0.6737267
312368000,0.014606559,-0.025973186,-0.0034378208,0.0,0.0,-0.67362577
312404000,0.0126922745,-0.03851132,-0.0032936158,0.0,0.0,-0.6765298
312436000,0.01790235,-0.027370844,-0.0033633518,0.0,0.0,-0.6768859
312468000,0.015493956,-0.040071007,-0.0036030938,0.0,0.0,-0.6768462
312496000,0.0105106095,-0.07873179,-0.003499854,0.0,0.0,-0.6763503
312532000,0.0052790823,-0.09123974,-0.0035418374,0.0,0.0,-0.67405474
312564000,0.007910061,-0.115915194,-0.0036691264,0.0,0.0,-0.67391837
312596000,0.009668493,-0.15932417,-0.0034392457,0.0,0.0,-0.6750458
312624000,0.010137864,-0.15844074,-0.0034405575,0.0,0.0,-0.67268866
312656000,0.010810851,-0.16860364,-0.003578479,0.0,0.0,-0.6718666
312688000,0.010787902,-0.19133624,-0.0035070442,0.0,0.0,-0.6731811
312724000,0.009048787,-0.17287362,-0.00338637,0.0,0.0,-0.6726009
312752000,0.006401173,-0.16474928,-0.003141072,0.0,0.0,-0.6736807
312784000,0.016144099,-0.17001662,-0.0031609498,0.0,0.0,-0.67451453
312820000,0.009710538,-0.13825215,-0.0024859803,0.0,0.0,-0.67271525
312852000,0.01359246,-0.12691732,-0.0020603514,0.0,0.0,-0.67264885
312880000,0.009743144,-0.12882385,-0.0021307413,0.0,0.0,-0.6752186
312916000,0.01365629,-0.09783633,-0.0017664945,0.0,0.0,-0.6734301
312948000,0.01151025,-0.08945652,-0.0016881768,0.0,0.0,-0.67310256
312980000,0.014790921,-0.10059604,-0.0016215169,0.0,0.0,-0.674754
313008000,0.019882916,-0.07003977,-0.0015024631,0.0,0.0,-0.6745336
313040000,0.016078783,-0.068405814,-0.0014880337,0.0,0.0,-0.6746976
313072000,0.014131283,-0.093665935,-0.0010711695,0.0,0.0,-0.67459816
313104000,0.011947582,-0.070189446,-0.0010136305,0.0,0.0,-0.67306185
313136000,0.011001885,-0.0765462,-0.00063011376,0.0,0.0,-0.6731006
313164000,0.008018212,-0.08216886,-0.0006897636,0.0,0.0,-0.6735627
313200000,0.005074199,-0.08770668,-0.00011561578,0.0,0.0,-0.67415154
313232000,0.0033278887,-0.09656222,-0.0002810913,0.0,0.0,-0.67392004
313268000,0.009417551,-0.13107653,-0.00025017606,0.0,0.0,-0.67419523
313296000,0.0145891365,-0.1174781,-0.0007536211,0.0,0.0,-0.67401445
313328000,0.013246398,-0.1247213,-0.00081385206,0.0,0.0,-0.6739056
313356000,0.009632272,-0.13200295,-0.0009179176,0.0,0.0,-0.6744862
313396000,0.0070889946,-0.13130374,-0.0009281002,0.0,0.0,-0.6746266
313424000,0.0024860194,-0.13718906,-0.0010630321,0.0,0.0,-0.6739537
313456000,0.0075902645,-0.15443483,-0.0011055591,0.0,0.0,-0.6748092
313488000,0.0068635144,-0.12882197,-0.0010793782,0.0,0.0,-0.67419034
313520000,0.005295791,-0.12715559,-0.0015255371,0.0,0.0,-0.67438126
313552000,0.0012994471,-0.13909762,-0.001754771,0.0,0.0,-0.67502683
313584000,0.0028235717,-0.11281872,-0.0016371072,0.0,0.0,-0.67270464
313616000,0.01074125,-0.09937998,-0.0013853526,0.0,0.0,-0.6732185
313648000,0.008858996,-0.10022424,-0.0013883756,0.0,0.0,-0.67681426
313680000,0.0075286436,-0.065287784,-0.0015374743,0.0,0.0,-0.6764683
313716000,0.002366418,-0.055107005,-0.0017141956,0.0,0.0,-0.6773567
313744000,0.0080025345,-0.05045774,-0.0016430123,0.0,0.0,-0.6773224
313776000,0.00978397,-0.03959493,-0.0016846173,0.0,0.0,-0.67714655
313808000,0.009071162,-0.041179247,-0.0013801949,0.0,0.0,-0.67765135
313836000,0.012161382,-0.04640256,-0.001363371,0.0,0.0,-0.67765856
313872000,0.010728005,-0.044945583,-0.0014305059,0.0,0.0,-0.6772973
313904000,0.01208051,-0.051852793,-0.0011686943,0.0,0.0,-0.67711467
313936000,0.010096751,-0.085250236,-0.0011807866,0.0,0.0,-0.6788749
313964000,0.011551723,-0.092528835,-0.00092695747,0.0,0.0,-0.67862946
314000000,0.015047565,-0.08403193,-0.0009853067,0.0,0.0,-0.6771272
314036000,0.011715019,-0.11565685,-0.0003412692,0.0,0.0,-0.67825794
314064000,0.009734498,-0.10615788,-0.00020677596,0.0,0.0,-0.6764353
314092000,0.0059430236,-0.10878669,-0.00030566845,0.0,0.0,-0.6759961
314128000,0.0044066035,-0.1313677,-0.0002944339,0.0,0.0,-0.67690825
314160000,0.008617778,-0.11149404,-0.0003833603,0.0,0.0,-0.67705977
314192000,0.0055776797,-0.10387733,-0.00031762384,0.0,0.0,-0.677236
314228000,0.01304166,-0.10544088,-0.00024324004,0.0,0.0,-0.679079
314256000,0.010936224,-0.07690288,-0.0003573373,0.0,0.0,-0.6778437
314288000,0.014384154,-0.07368674,-0.00039441325,0.0,0.0,-0.67746645
314324000,0.01708521,-0.09148647,-0.0006641904,0.0,0.0,-0.6781535
314352000,0.013840213,-0.066796824,-0.00033349078,0.0,0.0,-0.6785943
314384000,0.004241473,-0.05933593,-0.00023021735,0.0,0.0,-0.6795679
314416000,0.0025831717,-0.07401016,-0.00022020377,0.0,0.0,-0.68085134
314452000,0.0045028226,-0.057664443,-0.0005116565,0.0,0.0,-0.67942786
314484000,0.006872187,-0.061467033,-0.0009057708,0.0,0.0,-0.6792382
314516000,0.004299873,-0.08348007,-0.00082570966,0.0,0.0,-0.6784006
314544000,0.011311197,-0.06391412,-0.0007582186,0.0,0.0,-0.6769351
314580000,0.013396116,-0.061526712,-0.0008694045,0.0,0.0,-0.67806834
314608000,0.010245346,-0.077866316,-0.0006447276,0.0,0.0,-0.6813139
314640000,0.005471767,-0.06655225,-0.0006039692,0.0,0.0,-0.67988217
314672000,8.5384e-05,-0.06928,-0.0006466303,0.0,0.0,-0.6790492
314704000,-0.005978989,-0.09355057,-0.0005638059,0.0,0.0,-0.67938936
314736000,-0.0051559387,-0.067315735,-0.00044527184,0.0,0.0,-0.67829955
314772000,0.0040847277,-0.06789027,-0.00058093015,0.0,0.0,-0.6791711
314800000,0.0004794487,-0.08725557,-0.0007726075,0.0,0.0,-0.68082213
314832000,0.004101853,-0.06439122,-0.0007889103,0.0,0.0,-0.6792588
314864000,0.012339304,-0.06256552,-0.00063909777,0.0,0.0,-0.6783511
314896000,0.0069112326,-0.09162971,-0.000760627,0.0,0.0,-0.67956007
314924000,0.0068257176,-0.08970337,-0.000784887,0.0,0.0,-0.67949337
314964000,0.0062283897,-0.0705786,-0.00079880096,0.0,0.0,-0.67842984
314992000,0.002519596,-0.08365618,-0.0009913109,0.0,0.0,-0.68007505
315024000,0.0066270763,-0.058669195,-0.0008457899,0.0,0.0,-0.6787016
315056000,0.003202149,-0.058753923,-0.0006236471,0.0,0.0,-0.6787873
315088000,0.009635551,-0.086207256,-0.00024828874,0.0,0.0,-0.68043107
315124000,0.009745881,-0.06302081,-0.0005736686,0.0,0.0,-0.6794881
315152000,0.009754546,-0.05562727,-0.0006032707,0.0,0.0,-0.680746
315180000,0.0043093674,-0.05010046,-0.0009598732,0.0,0.0,-0.68102986
315216000,0.008208604,-0.05076751,-0.0013079792,0.0,0.0,-0.6796197
315248000,0.007229315,-0.05078137,-0.0012589004,0.0,0.0,-0.67865235
315280000,0.008577947,-0.08288586,-0.001373291,0.0,0.0,-0.678954
315316000,0.004568332,-0.06735346,-0.0014028009,0.0,0.0,-0.67841923
315344000,0.0072986917,-0.06543585,-0.0013468768,0.0,0.0,-0.6793501
315376000,0.009237008,-0.07659641,-0.0011704015,0.0,0.0,-0.68182486
315408000,0.01196079,-0.05173053,-0.0011306098,0.0,0.0,-0.681268
315440000,0.006945484,-0.05136025,-0.0013842881,0.0,0.0,-0.68050593
315472000,0.006561281,-0.07349643,-0.0013070265,0.0,0.0,-0.6807115
315504000,0.008198313,-0.048000842,-0.0013286294,0.0,0.0,-0.68030345
315532000,-0.002492428,-0.04613217,-0.0012287758,0.0,0.0,-0.6811303
315572000,0.0013464958,-0.06978605,-0.0006956225,0.0,0.0,-0.6837293
315600000,-0.0013585584,-0.04742261,-0.00087328255,0.0,0.0,-0.6815426
315632000,0.0023427685,-0.053107098,-0.00087907165,0.0,0.0,-0.68002653
315664000,0.005017397,-0.08851832,-0.00077147596,0.0,0.0,-0.6796208
315696000,0.0055820476,-0.073017776,-0.00071334466,0.0,0.0,-0.6776228
315728000,0.0080682505,-0.0719314,-0.0006950218,0.0,0.0,-0.6785745
315756000,0.009726254,-0.062970705,-0.00071636494,0.0,0.0,-0.6793015
315792000,0.006297745,-0.06775415,-0.00061896164,0.0,0.0,-0.67935735
315824000,0.0030219117,-0.07140596,-0.00047515891,0.0,0.0,-0.67880994
315856000,0.0044779778,-0.095036894,-0.0005258331,0.0,0.0,-0.67969555
315884000,0.0058908276,-0.0948486,-0.00031374022,0.0,0.0,-0.6810532
315920000,0.008349138,-0.05557813,-0.0003470024,0.0,0.0,-0.6812866
315952000,0.0044426215,-0.061520807,-4.2281114e-05,0.0,0.0,-0.68303555
315980000,0.0032657017,-0.052694306,-0.00021217391,0.0,0.0,-0.68263006
316016000,0.005443903,-0.032331944,-0.0004991172,0.0,0.0,-0.6807862
316048000,0.0072762407,-0.056543615,-0.00047926325,0.0,0.0,-0.6805271
316080000,0.0062581915,-0.03688261,-0.0011123959,0.0,0.0,-0.6805035
316116000,0.005526104,-0.02726265,-0.001404427,0.0,0.0,-0.6809053
316144000,0.0008204081,-0.037927836,-0.0013421327,0.0,0.0,-0.6829499
316172000,0.0074742953,-0.03973944,-0.0012706127,0.0,0.0,-0.6834785
316208000,0.0072255316,-0.028791904,-0.0011372427,0.0,0.0,-0.68187773
316240000,0.009995598,-0.07091979,-0.0013264082,0.0,0.0,-0.68103987
316272000,0.0021451404,-0.066524096,-0.0009313077,0.0,0.0,-0.6779917
316304000,0.0075638155,-0.06749374,-0.0010863617,0.0,0.0,-0.67862344
316340000,0.0033308542,-0.080738,-0.0014511757,0.0,0.0,-0.6812976
316368000,-0.0011078428,-0.059343576,-0.0014272286,0.0,0.0,-0.68039566
316396000,0.004725522,-0.05456371,-0.0012302343,0.0,0.0,-0.68090236
316432000,0.0058241114,-0.08452523,-0.0010549938,0.0,0.0,-0.6817131
316464000,0.006448238,-0.070241034,-0.0010735374,0.0,0.0,-0.6802452
316496000,0.0012984197,-0.06788464,-0.000999134,0.0,0.0,-0.6801234
316528000,-0.0008543377,-0.076133646,-0.0007258672,0.0,0.0,-0.68099993
316560000,0.002137872,-0.043973327,-0.00049635675,0.0,0.0,-0.6800879
316592000,0.006510938,-0.03426745,-0.00047239847,0.0,0.0,-0.6803627
316624000,0.0015544865,-0.062129647,-0.00021474995,0.0,0.0,-0.6820399
316656000,0.002467651,-0.038585234,-0.0005303314,0.0,0.0,-0.680551
316692000,0.005270859,-0.033134725,-0.0003736876,0.0,0.0,-0.6815002
316720000,0.008345004,-0.045160785,-0.00025079492,0.0,0.0,-0.68429214
316752000,0.0014246228,-0.017971031,-5.3071417e-05,0.0,0.0,-0.6821705
316784000,0.00040277245,-0.02031333,5.6171324e-05,0.0,0.0,-0.6812013
316816000,-0.0028947997,-0.042411204,-0.0005158894,0.0,0.0,-0.68276834
316848000,-0.0016997012,-0.031108603,-0.00062219705,0.0,0.0,-0.6824345
316880000,0.00075214554,-0.032642335,-0.0006653848,0.0,0.0,-0.68202716
316912000,0.0010296312,-0.06456512,-0.0006137914,0.0,0.0,-0.6828734
316944000,-0.0040665204,-0.044615544,-0.0004733568,0.0,0.0,-0.681129
316976000,0.0009340412,-0.041547343,-0.0005643172,0.0,0.0,-0.6812251
317008000,0.000743954,-0.061929137,-0.00045711268,0.0,0.0,-0.6829695
317040000,-0.00199891,-0.050963297,-0.00052215345,0.0,0.0,-0.6822215
317072000,-0.0005505922,-0.055928268,-0.00076749315,0.0,0.0,-0.681912
317108000,0.00370321,-0.082210585,-0.00086827297,0.0,0.0,-0.6813792
317136000,0.0024753297,-0.06262136,-0.0006831391,0.0,0.0,-0.6788957
317168000,0.002414016,-0.054440025,-0.0006490275,0.0,0.0,-0.6788972
317200000,0.0028724764,-0.070030764,-0.0005760966,0.0,0.0,-0.6830609
317228000,0.0020982,-0.057148226,-0.00019033905,0.0,0.0,-0.6839111
317264000,-0.0017776494,-0.031521525,-6.436743e-05,0.0,0.0,-0.6825963
317296000,0.0026201033,-0.053031407,-0.00016288972,0.0,0.0,-0.6829428
317328000,0.0008254142,-0.02448152,-0.000478358,0.0,0.0,-0.68132395
317360000,-0.0031868296,-0.022800883,-0.00024559814,0.0,0.0,-0.6812763
