timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
174292000,0,473977266,85443869,497896,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.87,-0.14,-4.89,-0.02,4.6829295,0,nan,nan,3,0,10
174492000,0,473977263,85443740,497900,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.87,-0.14999999,-4.8599997,-0.03,4.68101,0,nan,nan,3,0,10
174692000,0,473977261,85443605,497909,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-0.14,-4.89,-0.04,4.682057,0,nan,nan,3,0,10
174892000,0,473977258,85443471,497906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-0.12,-4.88,0.02,4.6858964,0,nan,nan,3,0,10
175092000,0,473977255,85443341,497902,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-0.14,-4.88,-0.04,4.683104,0,nan,nan,3,0,10
175292000,0,473977252,85443206,497916,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-0.13,-4.89,-0.03,4.6839767,0,nan,nan,3,0,10
175492000,0,473977249,85443076,497922,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-0.14999999,-4.89,-0.01,4.680137,0,nan,nan,3,0,10
175692000,0,473977247,85442943,497919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-0.14999999,-4.9,0.01,4.6799626,0,nan,nan,3,0,10
175892000,0,473977244,85442807,497925,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-0.14,-4.88,-0.06,4.6825805,0,nan,nan,3,0,10
176092000,0,473977241,85442676,497930,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-0.17,-4.92,-0.08,4.676472,0,nan,nan,3,0,10
176292000,0,473977239,85442543,497934,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-0.14999999,-4.88,-0.04,4.681359,0,nan,nan,3,0,10
176492000,0,473977236,85442407,497941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-0.14,-4.9,-0.06,4.6822314,0,nan,nan,3,0,10
176692000,0,473977233,85442276,497936,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-0.16,-4.91,-0.04,4.67909,0,nan,nan,3,0,10
176892000,0,473977230,85442142,497935,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-0.14999999,-4.89,-0.03,4.6799626,0,nan,nan,3,0,10
177092000,0,473977227,85442006,497949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-0.14999999,-4.9,-0.01,4.679788,0,nan,nan,3,0,10
177292000,0,473977224,85441877,497953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8599997,-0.14999999,-4.87,0.01,4.6811843,0,nan,nan,3,0,10
177492000,0,473977221,85441747,497954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-0.17,-4.68,0.0,4.675599,0,nan,nan,3,0,10
177692000,0,473977218,85441622,497959,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,-0.14,-4.37,-0.03,4.679439,0,nan,nan,3,0,10
177892000,0,473977215,85441509,497954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,-0.14999999,-4.11,-0.02,4.6733303,0,nan,nan,3,0,10
178092000,0,473977212,85441400,497956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,-0.14999999,-3.8899999,0.0,4.672283,0,nan,nan,3,0,10
178292000,0,473977210,85441296,497968,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6399999,-0.17,-3.6399999,0.0,4.6651278,0,nan,nan,3,0,10
178592000,0,473977207,85441202,497978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4199998,-0.14999999,-3.3999999,-0.04,4.6680946,0,nan,nan,3,0,10
178792000,0,473977205,85441110,497987,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.22,-0.12,-3.22,-0.04,4.6724577,0,nan,nan,3,0,10
178992000,0,473977202,85441025,497985,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.02,-0.14,-3.04,-0.06,4.665826,0,nan,nan,3,0,10
179192000,0,473977200,85440947,497996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.85,-0.12,-2.85,-0.03,4.6693163,0,nan,nan,3,0,10
179392000,0,473977198,85440870,498004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6799998,-0.13,-2.6799998,-0.049999997,4.6623354,0,nan,nan,3,0,10
179592000,0,473977196,85440800,498021,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.53,-0.099999994,-2.53,0.0,4.6696653,0,nan,nan,3,0,10
179792000,0,473977194,85440735,498032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.3799999,-0.12,-2.3899999,-0.07,4.659019,0,nan,nan,3,0,10
179992000,0,473977192,85440671,498040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.23,-0.11,-2.26,-0.049999997,4.6611137,0,nan,nan,3,0,10
180192000,0,473977190,85440612,498062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1,-0.089999996,-2.07,-0.049999997,4.666175,0,nan,nan,3,0,10
180392000,0,473977189,85440558,498079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9599999,-0.089999996,-1.9799999,0.0,4.6630335,0,nan,nan,3,0,10
180592000,0,473977187,85440505,498092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8299999,-0.099999994,-1.8299999,-0.08,4.6534343,0,nan,nan,3,0,10
180792000,0,473977185,85440456,498104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7099999,-0.099999994,-1.7199999,-0.089999996,4.652736,0,nan,nan,3,0,10
180992000,0,473977183,85440412,498123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5999999,-0.08,-1.61,-0.049999997,4.6595426,0,nan,nan,3,0,10
181192000,0,473977182,85440369,498134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,-0.07,-1.5,-0.08,4.659368,0,nan,nan,3,0,10
181392000,0,473977180,85440330,498144,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.39,-0.08,-1.4,-0.03,4.648373,0,nan,nan,3,0,10
181592000,0,473977179,85440295,498146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,-0.08,-1.29,-0.03,4.642788,0,nan,nan,3,0,10
181792000,0,473977178,85440260,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1899999,-0.04,-1.22,0.0,4.6717596,0,nan,nan,3,0,10
181992000,0,473977176,85440230,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.11,-0.07,-1.12,-0.049999997,4.6494203,0,nan,nan,3,0,10
182192000,0,473977175,85440201,498177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.07,-1.02,-0.04,4.643486,0,nan,nan,3,0,10
182392000,0,473977174,85440173,498188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.06,-0.96,-0.03,4.6464534,0,nan,nan,3,0,10
182592000,0,473977173,85440148,498204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,-0.049999997,-0.9,-0.07,4.6497693,0,nan,nan,3,0,10
182792000,0,473977172,85440125,498212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.0,-0.83,-0.01,4.7077127,0,nan,nan,3,0,10
182992000,0,473977174,85440101,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.22999999,-0.91999996,-0.03,4.958858,0,nan,nan,3,0,10
183192000,0,473977182,85440075,498229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.23,0.69,-1.02,-0.02,5.3066916,0,nan,nan,3,0,10
183492000,0,473977201,85440046,498237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,1.24,-1.13,0.0,5.5433517,0,nan,nan,3,0,10
183692000,0,473977230,85440013,498231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1399999,1.79,-1.15,0.04,5.711771,0,nan,nan,3,0,10
183892000,0,473977265,85439983,498227,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.3799999,2.12,-1.05,0.02,5.822596,0,nan,nan,3,0,10
184092000,0,473977306,85439956,498228,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4299998,2.23,-0.9,0.04,5.896945,0,nan,nan,3,0,10
184292000,0,473977349,85439933,498216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.44,2.31,-0.76,0.049999997,5.9643126,0,nan,nan,3,0,10
184492000,0,473977391,85439915,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.36,2.28,-0.65,0.04,6.005152,0,nan,nan,3,0,10
184692000,0,473977432,85439898,498213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1699998,2.08,-0.57,0.03,6.012831,0,nan,nan,3,0,10
184892000,0,473977469,85439883,498207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.01,1.9399999,-0.53,0.02,6.0145764,0,nan,nan,3,0,10
185092000,0,473977503,85439869,498200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9,1.8399999,-0.47,0.02,6.0330763,0,nan,nan,3,0,10
185292000,0,473977536,85439857,498198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8,1.76,-0.41,0.049999997,6.0534964,0,nan,nan,3,0,10
185492000,0,473977568,85439847,498211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7199999,1.6999999,-0.35999998,0.0,6.071298,0,nan,nan,3,0,10
185692000,0,473977598,85439838,498201,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.63,1.5899999,-0.29999998,-0.01,6.090496,0,nan,nan,3,0,10
185892000,0,473977627,85439830,498200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.55,1.49,-0.26999998,-0.01,6.10027,0,nan,nan,3,0,10
186092000,0,473977655,85439823,498196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4699999,1.4599999,-0.22999999,-0.01,6.121562,0,nan,nan,3,0,10
186292000,0,473977680,85439818,498196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4,1.37,-0.21,0.0,6.126623,0,nan,nan,3,0,10
186492000,0,473977706,85439812,498197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,1.3199999,-0.19999999,0.04,6.1306376,0,nan,nan,3,0,10
186692000,0,473977730,85439808,498184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.27,1.25,-0.16,0.0,6.152977,0,nan,nan,3,0,10
186892000,0,473977752,85439804,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.2099999,1.1999999,-0.12,0.049999997,6.182996,0,nan,nan,3,0,10
187092000,0,473977774,85439800,498173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.14,1.14,-0.12,0.01,6.1693826,0,nan,nan,3,0,10
187292000,0,473977794,85439798,498165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,1.06,-0.099999994,0.0,6.182123,0,nan,nan,3,0,10
187492000,0,473977813,85439795,498158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,-0.07,0.04,6.2096987,0,nan,nan,3,0,10
187692000,0,473977831,85439793,498150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.94,-0.049999997,0.02,6.222963,0,nan,nan,3,0,10
187892000,0,473977848,85439791,498146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.85999995,-0.049999997,0.08,6.2231374,0,nan,nan,3,0,10
188092000,0,473977864,85439790,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.83,-0.02,0.049999997,6.248618,0,nan,nan,3,0,10
188292000,0,473977878,85439789,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.76,0.76,-0.04,0.03,6.221392,0,nan,nan,3,0,10
188592000,0,473977891,85439788,498121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71,0.7,-0.01,0.03,6.265722,0,nan,nan,3,0,10
188792000,0,473977904,85439789,498111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.66999996,0.65,-0.01,0.06,6.262406,0,nan,nan,3,0,10
188992000,0,473977916,85439789,498099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.62,0.63,0.0,0.04,0.011867889,0,nan,nan,3,0,10
189192000,0,473977928,85439789,498084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.59,0.57,0.03,0.02,0.05427814,0,nan,nan,3,0,10
189392000,0,473977938,85439790,498084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.56,0.56,0.03,-0.01,0.05497625,0,nan,nan,3,0,10
189592000,0,473977949,85439790,498082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.59,0.59,0.01,0.04,0.031065946,0,nan,nan,3,0,10
189792000,0,473977960,85439792,498074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.61,0.62,0.04,0.04,0.070683755,0,nan,nan,3,0,10
189992000,0,473977971,85439793,498073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.58,0.58,0.049999997,0.049999997,0.101226114,0,nan,nan,3,0,10
190192000,0,473977981,85439795,498064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.55,0.56,0.04,0.02,0.08412239,0,nan,nan,3,0,10
190392000,0,473977992,85439796,498054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.65,0.65,0.04,-0.049999997,0.07330167,0,nan,nan,3,0,10
190592000,0,473978007,85439798,498055,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.98999995,0.07,0.0,0.07574506,0,nan,nan,3,0,10
190792000,0,473978030,85439799,498047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.38,1.39,0.089999996,0.02,0.0659715,0,nan,nan,3,0,10
190992000,0,473978057,85439802,498046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.62,1.64,0.089999996,0.04,0.056896057,0,nan,nan,3,0,10
191192000,0,473978090,85439805,498043,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9,1.89,0.089999996,0.0,0.052532863,0,nan,nan,3,0,10
191392000,0,473978128,85439807,498032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.22,2.23,0.08,0.04,0.03874517,0,nan,nan,3,0,10
191592000,0,473978170,85439809,498015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4299998,2.4299998,0.07,0.07,0.029320668,0,nan,nan,3,0,10
191792000,0,473978217,85439812,498013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.51,2.51,0.089999996,0.099999994,0.037523475,0,nan,nan,3,0,10
191992000,0,473978262,85439814,498002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4299998,2.4099998,0.08,0.049999997,0.036825363,0,nan,nan,3,0,10
192192000,0,473978304,85439816,497978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.24,2.24,0.07,0.01,0.0345565,0,nan,nan,3,0,10
192392000,0,473978345,85439819,497976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,2.09,0.08,0.01,0.038396113,0,nan,nan,3,0,10
192592000,0,473978382,85439821,497984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.99,1.9799999,0.07,0.03,0.035254613,0,nan,nan,3,0,10
192792000,0,473978417,85439823,497982,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9,1.9,0.06,0.0,0.033683863,0,nan,nan,3,0,10
192992000,0,473978452,85439825,497971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8,1.8199999,0.08,0.01,0.04572628,0,nan,nan,3,0,10
193192000,0,473978485,85439827,497972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7199999,1.73,0.089999996,0.01,0.05288192,0,nan,nan,3,0,10
193392000,0,473978515,85439829,497976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.64,1.64,0.06,-0.03,0.04101403,0,nan,nan,3,0,10
193592000,0,473978545,85439831,497974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,1.55,0.04,0.0,0.027749918,0,nan,nan,3,0,10
193892000,0,473978573,85439833,497971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,1.5,0.049999997,-0.03,0.035080086,0,nan,nan,3,0,10
194092000,0,473978600,85439835,497972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.42,1.42,0.07,-0.049999997,0.04974042,0,nan,nan,3,0,10
194292000,0,473978626,85439836,497975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,1.3299999,0.07,0.0,0.05270739,0,nan,nan,3,0,10
194492000,0,473978649,85439837,497984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,1.27,0.07,0.0,0.058815863,0,nan,nan,3,0,10
194692000,0,473978673,85439838,497984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.22,1.23,0.049999997,-0.01,0.042933837,0,nan,nan,3,0,10
194892000,0,473978695,85439839,497989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.17,1.16,0.049999997,-0.03,0.04729703,0,nan,nan,3,0,10
195092000,0,473978716,85439841,497994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.12,1.1,0.06,0.0,0.05445267,0,nan,nan,3,0,10
195292000,0,473978736,85439842,497999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,1.06,0.049999997,-0.06,0.050613057,0,nan,nan,3,0,10
195492000,0,473978755,85439844,498018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,0.02,-0.03,0.028098973,0,nan,nan,3,0,10
195692000,0,473978773,85439846,498017,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.96999997,0.02,-0.04,0.025830112,0,nan,nan,3,0,10
195892000,0,473978790,85439847,498021,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.90999997,0.04,-0.03,0.047471557,0,nan,nan,3,0,10
196092000,0,473978807,85439848,498035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.83,0.06,-0.01,0.07155639,0,nan,nan,3,0,10
196292000,0,473978822,85439849,498039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,0.79999995,0.03,-0.049999997,0.04799514,0,nan,nan,3,0,10
196492000,0,473978836,85439851,498034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.74,0.72999996,0.02,-0.03,0.037523475,0,nan,nan,3,0,10
196692000,0,473978849,85439851,498035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.69,0.69,0.049999997,0.0,0.076617695,0,nan,nan,3,0,10
196892000,0,473978861,85439853,498044,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.65,0.64,0.04,-0.06,0.07487242,0,nan,nan,3,0,10
197092000,0,473978873,85439854,498061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.7,0.7,0.06,0.0,0.09354689,0,nan,nan,3,0,10
197292000,0,473978889,85439856,498057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,1.02,0.08,-0.02,0.07836297,0,nan,nan,3,0,10
197492000,0,473978912,85439859,498060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,1.49,0.14,-0.03,0.094768584,0,nan,nan,3,0,10
197692000,0,473978944,85439863,498060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.92,1.91,0.17999999,-0.02,0.09441953,0,nan,nan,3,0,10
197892000,0,473978983,85439868,498070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.26,2.26,0.14999999,-0.01,0.06981111,0,nan,nan,3,0,10
198092000,0,473979027,85439874,498069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6399999,2.6399999,0.19999999,-0.06,0.07591958,0,nan,nan,3,0,10
198292000,0,473979080,85439879,498069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.04,3.02,0.22,0.03,0.07487242,0,nan,nan,3,0,10
198492000,0,473979139,85439885,498077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4099998,3.4099998,0.25,-0.04,0.07452337,0,nan,nan,3,0,10
198692000,0,473979204,85439893,498089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.76,3.77,0.25,0.0,0.06806584,0,nan,nan,3,0,10
198992000,0,473979277,85439901,498079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.0299997,0.29,0.07,0.073476195,0,nan,nan,3,0,10
199192000,0,473979353,85439910,498073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,4.15,0.32999998,0.01,0.081679,0,nan,nan,3,0,10
199392000,0,473979427,85439919,498069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,4.0899997,0.31,-0.02,0.076617695,0,nan,nan,3,0,10
199592000,0,473979503,85439928,498076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,4.0699997,0.32,0.02,0.080108255,0,nan,nan,3,0,10
199792000,0,473979579,85439938,498071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,4.11,0.34,0.03,0.083249755,0,nan,nan,3,0,10
199992000,0,473979653,85439947,498071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.1,0.32999998,0.0,0.08202806,0,nan,nan,3,0,10
200192000,0,473979730,85439957,498070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,4.0899997,0.32,0.02,0.07906108,0,nan,nan,3,0,10
200392000,0,473979805,85439967,498073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,4.13,0.34,0.03,0.08220258,0,nan,nan,3,0,10
200592000,0,473979880,85439976,498070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,4.16,0.35999998,0.0,0.08656578,0,nan,nan,3,0,10
200792000,0,473979958,85439986,498077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.14,0.37,0.01,0.09075445,0,nan,nan,3,0,10
200992000,0,473980034,85439996,498073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,4.18,0.35999998,0.02,0.08761295,0,nan,nan,3,0,10
201192000,0,473980111,85440006,498073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,4.19,0.37,0.01,0.08848558,0,nan,nan,3,0,10
201392000,0,473980190,85440016,498063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,4.19,0.35,0.0,0.08377334,0,nan,nan,3,0,10
201592000,0,473980265,85440026,498060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.21,0.35999998,0.0,0.08708937,0,nan,nan,3,0,10
201792000,0,473980343,85440036,498064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.23,0.34,-0.03,0.08185353,0,nan,nan,3,0,10
201992000,0,473980423,85440045,498059,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,4.22,0.35999998,0.0,0.08726389,0,nan,nan,3,0,10
202192000,0,473980500,85440055,498066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,4.2599998,0.35,0.0,0.08342428,0,nan,nan,3,0,10
202392000,0,473980577,85440064,498065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,4.2799997,0.32,0.01,0.07644317,0,nan,nan,3,0,10
202592000,0,473980657,85440073,498076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.24,0.34,0.02,0.08132995,0,nan,nan,3,0,10
202792000,0,473980734,85440082,498071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.2799997,0.32999998,-0.03,0.07871203,0,nan,nan,3,0,10
202992000,0,473980813,85440091,498061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,4.2599998,0.34,0.04,0.08115542,0,nan,nan,3,0,10
