timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
251524000,11096000,47.3977508,8.5456074,3.0217364,-115.36819,-9.895084,-0.0044250046,-0.00533469,0.0,-3.0084593,0.008316049,-0.022449275,0.03763553,-0.0063061332,-0.012851348,0.014292665,1.0687338,0.021088522,-0.19622593,3.1402996,488.05832,10.038139,0.022449275,0.4208088,0.23469876,0.1750429,0.099559754,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
251628000,11096000,47.3977508,8.5456074,2.724896,-115.36558,-9.891677,-0.0044250046,-0.00533469,0.0,-2.8808339,0.005440566,-0.039904326,0.020525016,-0.0063061332,-0.012851348,0.014292665,1.2256193,-0.05351217,-0.17508304,3.1404161,488.05832,10.034732,0.039904326,0.4337594,0.23447932,0.17949452,0.09957178,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
251724000,11096000,47.3977508,8.5456074,2.4565518,-115.36353,-9.888947,-0.0044250046,-0.00533469,0.0,-2.771563,0.0041950974,-0.047058318,0.014381291,-0.0063061332,-0.012851348,0.014292665,1.0321903,-0.10147694,-0.003378838,3.1404693,488.05832,10.0320015,0.047058318,0.41989672,0.23406991,0.17412232,0.09895599,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
251828000,11096000,47.3977508,8.5456074,2.1743894,-115.36197,-9.887231,-0.0044250046,-0.00533469,0.0,-2.6816127,0.0019599602,-0.04936652,0.0122970855,-0.0063061332,-0.012851348,0.014292665,0.79719716,-0.05162589,-0.034355555,3.140509,488.05832,10.030286,0.04936652,0.43277103,0.23543486,0.17839019,0.09936709,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
251924000,11096000,47.3977508,8.5456074,1.9153036,-115.35965,-9.8855505,-0.0044250046,-0.00533469,0.0,-2.6213663,0.0008042519,-0.04366508,0.018063216,-0.0063061332,-0.012851348,0.014292665,0.5919018,-0.056078307,0.033439133,3.1405818,488.05832,10.028605,0.04366508,0.41905844,0.23500684,0.17311934,0.09880147,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252028000,11096000,47.3977508,8.5456074,1.6406908,-115.35762,-9.883905,-0.0044250046,-0.00533469,0.0,-2.5599785,-0.00080685754,-0.043066103,0.018062117,-0.0063061332,-0.012851348,0.014292665,0.63247555,-0.03398511,0.008717178,3.1406972,488.05832,10.02696,0.043066103,0.43192503,0.23474172,0.17749688,0.098879494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252124000,11096000,47.3977508,8.5456074,1.3908316,-115.355515,-9.883258,-0.0044250046,-0.00533469,0.0,-2.4985328,-0.0022876635,-0.04704426,0.01302333,-0.0063061332,-0.012851348,0.014292665,0.78101915,0.033992548,-0.10689068,3.140774,488.05832,10.026313,0.04704426,0.41833988,0.23429202,0.17236058,0.098369084,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252228000,11096000,47.3977508,8.5456074,1.1285424,-115.35388,-9.883209,-0.0044250046,-0.00533469,0.0,-2.4232225,-0.002925524,-0.053478282,0.0053515164,-0.0063061332,-0.012851348,0.014292665,0.69014186,0.0073564323,-0.10052509,3.1407702,488.05832,10.026264,0.053478282,0.43113548,0.23564376,0.17673405,0.09889024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252324000,11096000,47.3977508,8.5456074,0.8897811,-115.35209,-9.882714,-0.0044250046,-0.00533469,0.0,-2.3544383,-0.0016210085,-0.052742217,0.005787904,-0.0063061332,-0.012851348,0.014292665,0.7858383,-0.02795371,0.022466293,3.1409895,488.05832,10.025769,0.052742217,0.4176701,0.23519155,0.17173089,0.09841752,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252428000,11096000,47.3977508,8.5456074,0.6401685,-115.35084,-9.883586,-0.0044250046,-0.00533469,0.0,-2.284149,-0.004652054,-0.05399575,0.0028755195,-0.0063061332,-0.012851348,0.014292665,0.70816064,-0.06622461,0.006866641,3.1410754,488.05832,10.026641,0.05399575,0.430463,0.23489441,0.17617948,0.09856841,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252524000,11096000,47.3977508,8.5456074,0.41355455,-115.35002,-9.883889,-0.0044250046,-0.00533469,0.0,-2.2222905,-0.008040547,-0.051938947,0.0039544585,-0.0063061332,-0.012851348,0.014292665,0.70931923,-0.03678316,-0.0008074566,3.1415644,488.05832,10.026944,0.051938947,0.41707373,0.23444995,0.1711997,0.09813529,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252628000,11096000,47.3977508,8.5456074,0.17675528,-115.34988,-9.883619,-0.0044250046,-0.00533469,0.0,-2.154901,-0.01101702,-0.0547209,0.0010533202,-0.0063061332,-0.012851348,0.014292665,0.6682104,-0.033750057,0.064321786,-3.141212,488.05832,10.026674,0.0547209,0.42983615,0.23577608,0.17564702,0.09872206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252724000,11096000,47.3977508,8.5456074,-0.03794808,-115.3488,-9.882063,-0.0044250046,-0.00533469,0.0,-2.0913398,-0.009786768,-0.05444299,0.002478677,-0.0063061332,-0.012851348,0.014292665,0.76875484,-0.0020375135,-0.028840264,-3.1408646,488.05832,10.025118,0.05444299,0.41656575,0.23370157,0.17080979,0.09792331,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252828000,11096000,47.3977508,8.5456074,-0.26128536,-115.34781,-9.881117,-0.0044250046,-0.00533469,0.0,-2.020425,-0.009444814,-0.05717532,0.00040577492,-0.0063061332,-0.012851348,0.014292665,0.73536783,0.0021584355,-0.024625098,-3.1409266,488.05832,10.024172,0.05717532,0.4292795,0.23502468,0.17523853,0.098543905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
252924000,11096000,47.3977508,8.5456074,-0.46437562,-115.34597,-9.880317,-0.0044250046,-0.00533469,0.0,-1.959857,-0.011232311,-0.06118261,-0.002935814,-0.0063061332,-0.012851348,0.014292665,0.6854857,-0.060078394,-0.045455057,-3.1409295,488.05832,10.023372,0.06118261,0.4160924,0.23456952,0.17047828,0.098167665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253028000,11096000,47.3977508,8.5456074,-0.67540705,-115.344604,-9.880663,-0.0044250046,-0.00533469,0.0,-1.8959361,-0.011325666,-0.06375458,-0.005688512,-0.0063061332,-0.012851348,0.014292665,0.6831251,-0.049007542,0.02302788,-3.1407535,488.05832,10.023718,0.06375458,0.4288114,0.23427656,0.17497073,0.0984183,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253124000,11096000,47.3977508,8.5456074,-0.86667925,-115.34321,-9.881437,-0.0044250046,-0.00533469,0.0,-1.8401389,-0.010725931,-0.06277175,-0.005211813,-0.0063061332,-0.012851348,0.014292665,0.5155995,-0.058232114,0.010128132,-3.1409333,488.05832,10.024492,0.06277175,0.4156939,0.23383896,0.17026591,0.09807103,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253228000,11096000,47.3977508,8.5456074,-1.0653082,-115.34223,-9.88148,-0.0044250046,-0.00533469,0.0,-1.7814038,-0.012088423,-0.059542663,-0.0019446195,-0.0063061332,-0.012851348,0.014292665,0.61352557,-0.09349676,-0.061810013,-3.1407297,488.05832,10.024535,0.059542663,0.42837664,0.23515734,0.17473896,0.09873994,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253324000,11096000,47.3977508,8.5456074,-1.2453771,-115.34133,-9.88146,-0.0044250046,-0.00533469,0.0,-1.7265916,-0.012023711,-0.06432787,-0.0066057313,-0.0063061332,-0.012851348,0.014292665,0.6370617,-0.02521444,-0.08246209,-3.1403406,488.05832,10.024515,0.06432787,0.4153237,0.23472139,0.17005637,0.09841199,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253428000,11096000,47.3977508,8.5456074,-1.4319322,-115.34079,-9.883355,-0.0044250046,-0.00533469,0.0,-1.6679538,-0.010712433,-0.06660008,-0.010183819,-0.0063061332,-0.012851348,0.014292665,0.6136172,-0.006250493,0.040167008,-3.1399157,488.05832,10.02641,0.06660008,0.42801538,0.23444226,0.17456777,0.098713264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253524000,11096000,47.3977508,8.5456074,-1.6008126,-115.33957,-9.885782,-0.0044250046,-0.00533469,0.0,-1.6153127,-0.010413662,-0.06352273,-0.008871143,-0.0063061332,-0.012851348,0.014292665,0.54815245,-0.010536412,0.055121254,-3.1398249,488.05832,10.028837,0.06352273,0.41501638,0.23400135,0.16994785,0.098393716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253628000,11096000,47.3977508,8.5456074,-1.7758168,-115.33904,-9.889036,-0.0044250046,-0.00533469,0.0,-1.5632904,-0.0141235385,-0.062916525,-0.0107961465,-0.0063061332,-0.012851348,0.014292665,0.45078757,-0.057373192,0.084889114,-3.139288,488.05832,10.032091,0.062916525,0.4276809,0.235359,0.17444606,0.099114716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253724000,11096000,47.3977508,8.5456074,-1.9359057,-115.33821,-9.891738,-0.0044250046,-0.00533469,0.0,-1.5202616,-0.015111699,-0.056457035,-0.006393306,-0.0063061332,-0.012851348,0.014292665,0.5630133,0.012127489,0.055300068,-3.1389036,488.05832,10.034793,0.056457035,0.41473135,0.2349289,0.1698209,0.09880769,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253828000,11096000,47.3977508,8.5456074,-2.101873,-115.33778,-9.894234,-0.0044250046,-0.00533469,0.0,-1.4714174,-0.014603879,-0.05476371,-0.0067703584,-0.0063061332,-0.012851348,0.014292665,0.5436241,-0.001412549,0.00745058,-3.1384017,488.05832,10.037289,0.05476371,0.42740828,0.23466319,0.1743438,0.09914378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
253924000,11096000,47.3977508,8.5456074,-2.2536967,-115.33658,-9.897318,-0.0044250046,-0.00533469,0.0,-1.4249239,-0.013846217,-0.055737726,-0.010122122,-0.0063061332,-0.012851348,0.014292665,0.46791738,0.03339909,0.009804032,-3.1380758,488.05832,10.040373,0.055737726,0.41449904,0.23425363,0.16973148,0.098852016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254028000,11096000,47.3977508,8.5456074,-2.4105184,-115.335785,-9.900896,-0.0044250046,-0.00533469,0.0,-1.3775584,-0.012559707,-0.051822834,-0.0089337565,-0.0063061332,-0.012851348,0.014292665,0.5186252,0.017782046,0.0026384366,-3.1376207,488.05832,10.043951,0.051822834,0.42724642,0.23563011,0.17439565,0.09960449,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254124000,11096000,47.3977508,8.5456074,-2.5522692,-115.334175,-9.904134,-0.0044250046,-0.00533469,0.0,-1.3324498,-0.011651601,-0.051200327,-0.010705698,-0.0063061332,-0.012851348,0.014292665,0.71758354,-0.017017653,0.029479152,-3.1372163,488.05832,10.047189,0.051200327,0.41442552,0.23360185,0.16992188,0.09891781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254228000,11096000,47.3977508,8.5456074,-2.697969,-115.333,-9.908158,-0.0044250046,-0.00533469,0.0,-1.2846067,-0.012022836,-0.04788265,-0.010299149,-0.0063061332,-0.012851348,0.014292665,0.39163882,0.024616227,0.08178036,-3.1368663,488.05832,10.051213,0.04788265,0.42718744,0.23499171,0.1745836,0.099683546,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254324000,11096000,47.3977508,8.5456074,-2.8297508,-115.33161,-9.9121,-0.0044250046,-0.00533469,0.0,-1.2413129,-0.010415388,-0.043468643,-0.008961408,-0.0063061332,-0.012851348,0.014292665,0.48527515,-0.0010047442,-0.026958061,-3.1365125,488.05832,10.055155,0.043468643,0.41437426,0.23458375,0.17010324,0.099394836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254428000,11096000,47.3977508,8.5456074,-2.965487,-115.3306,-9.916735,-0.0044250046,-0.00533469,0.0,-1.1983377,-0.009922039,-0.04265946,-0.0116687985,-0.0063061332,-0.012851348,0.014292665,0.42670032,-0.016005905,0.01849234,-3.1359963,488.05832,10.05979,0.04265946,0.42715138,0.23436551,0.17476721,0.09977013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254524000,11096000,47.3977508,8.5456074,-3.0884023,-115.32963,-9.920293,-0.0044250046,-0.00533469,0.0,-1.1593806,-0.009894952,-0.036019083,-0.0075156563,-0.0063061332,-0.012851348,0.014292665,0.41134164,-0.073597096,0.042856667,-3.135332,488.05832,10.063348,0.036019083,0.41434246,0.23397605,0.17026815,0.09948903,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254628000,11096000,47.3977508,8.5456074,-3.2151291,-115.329185,-9.924823,-0.0044250046,-0.00533469,0.0,-1.1198123,-0.01053371,-0.033314813,-0.008250204,-0.0063061332,-0.012851348,0.014292665,0.43991798,-0.016932983,0.073546536,-3.1345205,488.05832,10.067878,0.033314813,0.42713475,0.23538058,0.17495376,0.10026655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254724000,11096000,47.3977508,8.5456074,-3.3303132,-115.32847,-9.928026,-0.0044250046,-0.00533469,0.0,-1.0834452,-0.012265137,-0.02731065,-0.0047525773,-0.0063061332,-0.012851348,0.014292665,0.45181656,0.021180796,-0.037610527,-3.133893,488.05832,10.071081,0.02731065,0.4143274,0.23499252,0.17043105,0.099983916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254828000,11096000,47.3977508,8.5456074,-3.448668,-115.32828,-9.931342,-0.0044250046,-0.00533469,0.0,-1.041986,-0.014216201,-0.025732184,-0.005721211,-0.0063061332,-0.012851348,0.014292665,0.3635251,-0.049913388,0.036476176,-3.1330354,488.05832,10.074397,0.025732184,0.42713472,0.23479687,0.1751078,0.10037032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
254924000,11096000,47.3977508,8.5456074,-3.5520396,-115.3288,-9.934734,-0.0044250046,-0.00533469,0.0,-1.0084937,-0.014582702,-0.02231915,-0.0049677757,-0.0063061332,-0.012851348,0.014292665,0.3149749,-0.00037868082,-0.018900258,-3.1323798,488.05832,10.077789,0.02231915,0.43947917,0.235601,0.17949201,0.10095323,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255028000,11096000,47.3977508,8.5456074,-3.6620271,-115.32898,-9.939849,-0.0044250046,-0.00533469,0.0,-0.9726634,-0.015855247,-0.021060595,-0.007916183,-0.0063061332,-0.012851348,0.014292665,0.3914671,0.0576758,0.033524815,-3.1318676,488.05832,10.082904,0.021060595,0.42592037,0.23581928,0.1745955,0.1008279,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255132000,11096000,47.3977508,8.5456074,-3.766511,-115.329506,-9.944087,-0.0044250046,-0.00533469,0.0,-0.93726814,-0.016077168,-0.016305638,-0.006283292,-0.0063061332,-0.012851348,0.014292665,0.27275062,-0.057159502,0.0791531,-3.1312745,488.05832,10.087142,0.016305638,0.43924654,0.23562048,0.17934455,0.10119632,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255228000,11096000,47.3977508,8.5456074,-3.860954,-115.32929,-9.946723,-0.0044250046,-0.00533469,0.0,-0.9074776,-0.017049396,-0.011473164,-0.0032847407,-0.0063061332,-0.012851348,0.014292665,0.34123936,-0.014678639,0.009206123,-3.1308732,488.05832,10.089778,0.011473164,0.42482495,0.23521268,0.17416528,0.100877546,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255324000,11096000,47.3977508,8.5456074,-3.951143,-115.329605,-9.949649,-0.0044250046,-0.00533469,0.0,-0.8791966,-0.015901882,-0.008377214,-0.0024497162,-0.0063061332,-0.012851348,0.014292665,0.2601274,0.14291619,0.09861681,-3.1303055,488.05832,10.092704,0.008377214,0.43704972,0.23605683,0.17853495,0.10147435,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255428000,11096000,47.3977508,8.5456074,-4.047263,-115.32922,-9.952275,-0.0044250046,-0.00533469,0.0,-0.8494119,-0.015203656,-0.0098864045,-0.005812092,-0.0063061332,-0.012851348,0.014292665,0.41673416,0.050262604,-0.023609025,-3.130131,488.05832,10.09533,0.0098864045,0.42383805,0.23626739,0.17379433,0.101337545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255524000,11096000,47.3977508,8.5456074,-4.131843,-115.32919,-9.9535675,-0.0044250046,-0.00533469,0.0,-0.8231505,-0.012014626,-0.010483107,-0.006651666,-0.0063061332,-0.012851348,0.014292665,0.22169894,-0.00908834,-0.026904976,-3.1352956,488.05832,10.096622,0.010483107,0.43601564,0.23546502,0.17817022,0.10152014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255628000,11096000,47.3977508,8.5456074,-4.221806,-115.32893,-9.955448,-0.0044250046,-0.00533469,0.0,-0.8148595,0.010807224,-0.025304707,-0.021548413,-0.0063061332,-0.012851348,0.014292665,-0.019423662,0.4126528,-0.16558355,3.1308112,488.05832,10.098503,0.025304707,0.42295054,0.23569025,0.17352816,0.101384185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255724000,11096000,47.3977508,8.5456074,-4.3044667,-115.325005,-9.958986,-0.0044250046,-0.00533469,0.0,-0.8428278,0.07387559,-0.041892592,-0.03840195,-0.0063061332,-0.012851348,0.014292665,-0.56204975,0.88952667,-0.091094516,3.1045377,488.05832,10.102041,0.041892592,0.43501866,0.23653466,0.17781639,0.10197403,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255828000,11096000,47.3977508,8.5456074,-4.401712,-115.310524,-9.96484,-0.0044250046,-0.00533469,0.0,-0.9327274,0.20321032,-0.053061724,-0.050308116,-0.0063061332,-0.012851348,0.014292665,-1.1490054,1.5507759,-0.08264835,3.0658417,488.05832,10.107895,0.053061724,0.42197353,0.2351047,0.1730797,0.10140847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
255924000,11096000,47.3977508,8.5456074,-4.501006,-115.28274,-9.9707155,-0.0044250046,-0.00533469,0.0,-1.0660104,0.37517527,-0.05162114,-0.04949689,-0.0063061332,-0.012851348,0.014292665,-1.5343161,1.9721195,0.16940384,3.0200992,488.05832,10.1137705,0.05162114,0.43393016,0.23595512,0.17728892,0.10197905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256027999,11096000,47.3977508,8.5456074,-4.622967,-115.23496,-9.977248,-0.0044250046,-0.00533469,0.0,-1.2414035,0.6041927,-0.034793414,-0.034408484,-0.0063061332,-0.012851348,0.014292665,-1.7623912,2.3465123,0.14286521,2.9574983,488.05832,10.120303,0.034793414,0.4210191,0.23615989,0.17254087,0.101765804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256124000,11096000,47.3977508,8.5456074,-4.751309,-115.16833,-9.98148,-0.0044250046,-0.00533469,0.0,-1.4158856,0.83547264,-0.014278006,-0.015397464,-0.0063061332,-0.012851348,0.014292665,-1.8730853,2.361859,0.22826342,2.8873873,488.05832,10.124535,0.014278006,0.43292633,0.23702328,0.1766902,0.102261126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256228000,11096000,47.3977508,8.5456074,-4.9055653,-115.0768,-9.984494,-0.0044250046,-0.00533469,0.0,-1.5929426,1.0746604,0.018007476,0.014355466,-0.0063061332,-0.012851348,0.014292665,-1.6034023,2.2063205,0.34948623,2.7998517,488.05832,10.127549,-0.018007476,0.42018887,0.23557752,0.17207453,0.10153744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256323999,11096000,47.3977508,8.5456074,-5.0623837,-114.97082,-9.984077,-0.0044250046,-0.00533469,0.0,-1.7240694,1.2689466,0.03626032,0.030818952,-0.0063061332,-0.012851348,0.014292665,-1.2680924,1.9748808,-0.14079157,2.71177,488.05832,10.127132,-0.03626032,0.43204436,0.23642373,0.17629154,0.10195352,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256428000,11096000,47.3977508,8.5456074,-5.2403574,-114.84085,-9.983652,-0.0044250046,-0.00533469,0.0,-1.8100928,1.440021,0.04551803,0.037855368,-0.0063061332,-0.012851348,0.014292665,-0.5984022,1.406579,0.34870112,2.6172142,488.05832,10.126707,-0.04551803,0.41941097,0.2366246,0.17178066,0.101599954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256532000,11096000,47.3977508,8.5456074,-5.424178,-114.69425,-9.980798,-0.0044250046,-0.00533469,0.0,-1.8282516,1.5516492,0.08014482,0.070068076,-0.0063061332,-0.012851348,0.014292665,0.19905698,0.8674832,0.21580054,2.52383,488.05832,10.123853,-0.08014482,0.43223128,0.23642112,0.17652777,0.101754285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256628000,11096000,47.3977508,8.5456074,-5.5916367,-114.55351,-9.976463,-0.0044250046,-0.00533469,0.0,-1.7792622,1.5923498,0.074623466,0.06273044,-0.0063061332,-0.012851348,0.014292665,0.7919886,0.15182537,-0.0800481,2.4417822,488.05832,10.119518,-0.074623466,0.41863078,0.23599468,0.17172681,0.1012366,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256732000,11096000,47.3977508,8.5456074,-5.7650995,-114.398,-9.973559,-0.0044250046,-0.00533469,0.0,-1.6533586,1.5650991,0.055526286,0.04160452,-0.0063061332,-0.012851348,0.014292665,1.4815248,-0.62973106,-0.067749985,2.3583846,488.05832,10.116614,-0.055526286,0.43138528,0.23577821,0.17629051,0.10140628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256835999,11096000,47.3977508,8.5456074,-5.927015,-114.246864,-9.973238,-0.0044250046,-0.00533469,0.0,-1.4878798,1.4811138,0.043482628,0.026973933,-0.0063061332,-0.012851348,0.014292665,1.654932,-0.93300647,-0.040266484,2.2779536,488.05832,10.116293,-0.043482628,0.4188789,0.2359715,0.17196563,0.10111654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
256931999,11096000,47.3977508,8.5456074,-6.0613704,-114.11426,-9.974486,-0.0044250046,-0.00533469,0.0,-1.3349687,1.3864348,0.034791283,0.01556417,-0.0063061332,-0.012851348,0.014292665,1.4245758,-1.0673968,-0.045607094,2.2049117,488.05832,10.117541,-0.034791283,0.43064594,0.236785,0.1762405,0.101578526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257036000,11096000,47.3977508,8.5456074,-6.197846,-113.97483,-9.97685,-0.0044250046,-0.00533469,0.0,-1.2030705,1.2960871,0.035574656,0.013058921,-0.0063061332,-0.012851348,0.014292665,1.0331051,-0.8582279,0.048416663,2.131247,488.05832,10.1199045,-0.035574656,0.41824502,0.23532541,0.17191641,0.10091596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257140000,11096000,47.3977508,8.5456074,-6.322049,-113.84215,-9.978269,-0.0044250046,-0.00533469,0.0,-1.1071913,1.2374617,0.0330642,0.008736494,-0.0063061332,-0.012851348,0.014292665,0.8239032,-0.34975293,0.031375322,2.0672927,488.05832,10.121324,-0.0330642,0.43101248,0.23675963,0.17660724,0.101597324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257236000,11096000,47.3977508,8.5456074,-6.4327607,-113.71991,-9.978383,-0.0044250046,-0.00533469,0.0,-1.0467335,1.2116939,0.03747309,0.012634085,-0.0063061332,-0.012851348,0.014292665,0.5241368,-0.1956144,-0.01393631,2.0175376,488.05832,10.121438,-0.03747309,0.41759667,0.23632291,0.17199937,0.10119943,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257340000,11096000,47.3977508,8.5456074,-6.545664,-113.5899,-9.977533,-0.0044250046,-0.00533469,0.0,-0.9970848,1.1938783,0.040392205,0.015544801,-0.0063061332,-0.012851348,0.014292665,0.49947184,-0.158115,0.019821972,1.974337,488.05832,10.120588,-0.040392205,0.4303668,0.23611751,0.17689763,0.10149553,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257443999,11096000,47.3977508,8.5456074,-6.6554685,-113.45965,-9.978536,-0.0044250046,-0.00533469,0.0,-0.9555577,1.1758583,0.036171887,0.0096393125,-0.0063061332,-0.012851348,0.014292665,0.46136588,-0.2610492,-0.007812955,1.941434,488.05832,10.121591,-0.036171887,0.41799298,0.23629348,0.17278363,0.10128786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257539999,11096000,47.3977508,8.5456074,-6.7510395,-113.34227,-9.981169,-0.0044250046,-0.00533469,0.0,-0.91174054,1.1530039,0.03785445,0.008375297,-0.0063061332,-0.012851348,0.014292665,0.45796663,-0.31486446,0.0070928633,1.9183694,488.05832,10.124224,-0.03785445,0.42978394,0.23710936,0.17743611,0.101819396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257644000,11096000,47.3977508,8.5456074,-6.8499656,-113.216194,-9.983785,-0.0044250046,-0.00533469,0.0,-0.86577004,1.1251984,0.038024243,0.00580646,-0.0063061332,-0.012851348,0.014292665,0.4156486,-0.25361204,0.029871238,1.8986727,488.05832,10.12684,-0.038024243,0.41751182,0.2356407,0.17347126,0.10120762,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257740000,11096000,47.3977508,8.5456074,-6.935521,-113.10367,-9.985535,-0.0044250046,-0.00533469,0.0,-0.8217404,1.0986189,0.040833633,0.006872934,-0.0063061332,-0.012851348,0.014292665,0.44868553,-0.35368207,0.0768071,1.8834394,488.05832,10.12859,-0.040833633,0.4293041,0.23646173,0.1782119,0.10175016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257844000,11096000,47.3977508,8.5456074,-7.0233073,-112.98195,-9.987721,-0.0044250046,-0.00533469,0.0,-0.77840334,1.0731959,0.040640023,0.004637237,-0.0063061332,-0.012851348,0.014292665,0.36536497,-0.30575144,0.13950187,1.8696469,488.05832,10.130776,-0.040640023,0.41708475,0.23665741,0.17425296,0.1015648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
257948000,11096000,47.3977508,8.5456074,-7.105448,-112.86464,-9.988468,-0.0044250046,-0.00533469,0.0,-0.7353949,1.0443386,0.042564593,0.005985177,-0.0063061332,-0.012851348,0.014292665,0.47207114,-0.33366114,0.04302566,1.8577242,488.05832,10.131523,-0.042564593,0.42989728,0.23644917,0.17949176,0.101883255,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
258051999,11096000,47.3977508,8.5456074,-7.183035,-112.74917,-9.989625,-0.0044250046,-0.00533469,0.0,-0.69133186,1.0163176,0.042519927,0.004932374,-0.0063061332,-0.012851348,0.014292665,0.44166028,-0.38915566,0.018875176,1.8466507,488.05832,10.13268,-0.042519927,0.41760114,0.23665254,0.17549618,0.10170202,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
258148000,11096000,47.3977508,8.5456074,-7.249924,-112.646805,-9.990248,-0.0044250046,-0.00533469,0.0,-0.6539257,0.9901174,0.041562248,0.0035769944,-0.0063061332,-0.012851348,0.014292665,0.49986002,-0.19757076,0.006237998,1.8366714,488.05832,10.133303,-0.041562248,0.4294559,0.23749754,0.18039523,0.102263555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
