timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
359572000,0,47.3977508,8.5456074,29.623127,-96.75702,-9.233002,0.0,0.0,0.0,4.44,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044721505,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
359672000,0,47.3977508,8.5456074,30.067907,-96.75701,-9.230011,0.0,0.0,0.0,4.45,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040883667,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
359772000,0,47.3977508,8.5456074,30.534925,-96.764534,-9.22702,0.0,0.0,0.0,4.46,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044927277,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
359872000,0,47.3977508,8.5456074,30.979706,-96.76453,-9.225006,0.0,0.0,0.0,4.46,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066728395,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
359972000,0,47.3977508,8.5456074,31.413366,-96.76452,-9.222992,0.0,0.0,0.0,4.47,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008621321,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360072000,0,47.3977508,8.5456074,31.858145,-96.76451,-9.220001,0.0,0.0,0.0,4.48,-0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009846454,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360172000,0,47.3977508,8.5456074,32.325165,-96.77203,-9.2170105,0.0,0.0,0.0,4.49,-0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009913086,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360272000,0,47.3977508,8.5456074,32.781063,-96.772026,-9.213013,0.0,0.0,0.0,4.5,-0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082042994,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360372000,0,47.3977508,8.5456074,33.22584,-96.77202,-9.210999,0.0,0.0,0.0,4.5,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005352065,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360472000,0,47.3977508,8.5456074,33.681744,-96.77953,-9.208008,0.0,0.0,0.0,4.5,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046410272,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360572000,0,47.3977508,8.5456074,34.13764,-96.779526,-9.205994,0.0,0.0,0.0,4.5099998,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004939132,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360672000,0,47.3977508,8.5456074,34.5713,-96.77952,-9.20401,0.0,0.0,0.0,4.5099998,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005855586,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360772000,0,47.3977508,8.5456074,35.038322,-96.78704,-9.201996,0.0,0.0,0.0,4.5099998,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000705351,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360872000,0,47.3977508,8.5456074,35.49422,-96.78703,-9.199005,0.0,0.0,0.0,4.52,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000708428,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
360972000,0,47.3977508,8.5456074,35.92788,-96.787025,-9.1970215,0.0,0.0,0.0,4.52,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006368956,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361072000,0,47.3977508,8.5456074,36.406017,-96.78702,-9.195007,0.0,0.0,0.0,4.5299997,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005821426,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361172000,0,47.3977508,8.5456074,36.83968,-96.78701,-9.192993,0.0,0.0,0.0,4.5299997,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004777714,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361272000,0,47.3977508,8.5456074,37.306698,-96.79453,-9.1910095,0.0,0.0,0.0,4.5299997,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037994035,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361372000,0,47.3977508,8.5456074,37.762596,-96.794525,-9.188995,0.0,0.0,0.0,4.5299997,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031801645,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361472000,0,47.3977508,8.5456074,38.218494,-96.79452,-9.187012,0.0,0.0,0.0,4.54,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002657697,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361572000,0,47.3977508,8.5456074,38.674397,-96.79451,-9.184998,0.0,0.0,0.0,4.54,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011170685,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361672000,0,47.3977508,8.5456074,39.130295,-96.7945,-9.182007,0.0,0.0,0.0,4.5499997,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1161369e-05,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361772000,0,47.3977508,8.5456074,39.586193,-96.794495,-9.179993,0.0,0.0,0.0,4.5499997,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.309569e-05,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361872000,0,47.3977508,8.5456074,40.04209,-96.80201,-9.177002,0.0,0.0,0.0,4.5499997,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017497652,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
361972000,0,47.3977508,8.5456074,40.509113,-96.802,-9.174011,0.0,0.0,0.0,4.56,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026122888,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362072000,0,47.3977508,8.5456074,40.96501,-96.801994,-9.171997,0.0,0.0,0.0,4.56,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272496,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362172000,0,47.3977508,8.5456074,41.42091,-96.80199,-9.169006,0.0,0.0,0.0,4.56,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015309922,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362272000,0,47.3977508,8.5456074,41.87681,-96.80198,-9.166016,0.0,0.0,0.0,4.56,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010085204,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362372000,0,47.3977508,8.5456074,42.332706,-96.80197,-9.164001,0.0,0.0,0.0,4.56,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002339728,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362472000,0,47.3977508,8.5456074,42.78861,-96.80196,-9.161011,0.0,0.0,0.0,4.56,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033624595,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362572000,0,47.3977508,8.5456074,43.255627,-96.801956,-9.158997,0.0,0.0,0.0,4.56,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005483551,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362672000,0,47.3977508,8.5456074,43.711525,-96.80195,-9.157013,0.0,0.0,0.0,4.5699997,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006375428,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362772000,0,47.3977508,8.5456074,44.167423,-96.80194,-9.154999,0.0,0.0,0.0,4.5699997,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069324253,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362872000,0,47.3977508,8.5456074,44.612206,-96.80193,-9.152008,0.0,0.0,0.0,4.5699997,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080228643,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
362972000,0,47.3977508,8.5456074,45.090343,-96.7944,-9.149994,0.0,0.0,0.0,4.5699997,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008481638,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363072000,0,47.3977508,8.5456074,45.54624,-96.794395,-9.14801,0.0,0.0,0.0,4.5699997,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075902924,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363172000,0,47.3977508,8.5456074,46.00214,-96.79439,-9.145996,0.0,0.0,0.0,4.5699997,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005613671,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363272000,0,47.3977508,8.5456074,46.46916,-96.79438,-9.144012,0.0,0.0,0.0,4.5699997,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033542156,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363372000,0,47.3977508,8.5456074,46.92506,-96.79437,-9.143005,0.0,0.0,0.0,4.58,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021432624,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363472000,0,47.3977508,8.5456074,47.38096,-96.786835,-9.141022,0.0,0.0,0.0,4.58,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016859168,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363572000,0,47.3977508,8.5456074,47.847977,-96.78683,-9.139008,0.0,0.0,0.0,4.5899997,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029811164,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363672000,0,47.3977508,8.5456074,48.303875,-96.78682,-9.136993,0.0,0.0,0.0,4.5899997,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045715098,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363772000,0,47.3977508,8.5456074,48.770893,-96.78681,-9.136017,0.0,0.0,0.0,4.5899997,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004043926,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363872000,0,47.3977508,8.5456074,49.226795,-96.77928,-9.13501,0.0,0.0,0.0,4.5899997,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018046901,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
363972000,0,47.3977508,8.5456074,49.682693,-96.779274,-9.134003,0.0,0.0,0.0,4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.235978e-06,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364072000,0,47.3977508,8.5456074,50.14971,-96.77927,-9.132996,0.0,0.0,0.0,4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024097812,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364172000,0,47.3977508,8.5456074,50.61673,-96.77173,-9.132019,0.0,0.0,0.0,4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036496768,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364272000,0,47.3977508,8.5456074,51.072628,-96.77172,-9.132019,0.0,0.0,0.0,4.61,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004422373,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364372000,0,47.3977508,8.5456074,51.539646,-96.77171,-9.132996,0.0,0.0,0.0,4.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00053334876,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364472000,0,47.3977508,8.5456074,51.99555,-96.771706,-9.132996,0.0,0.0,0.0,4.63,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007084232,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364572000,0,47.3977508,8.5456074,52.462566,-96.764175,-9.134003,0.0,0.0,0.0,4.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009071697,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364672000,0,47.3977508,8.5456074,52.929585,-96.76416,-9.134003,0.0,0.0,0.0,4.66,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010781167,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364772000,0,47.3977508,8.5456074,53.396603,-96.76415,-9.134003,0.0,0.0,0.0,4.67,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009943362,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364872000,0,47.3977508,8.5456074,53.87474,-96.764145,-9.13501,0.0,0.0,0.0,4.68,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00082563184,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
364972000,0,47.3977508,8.5456074,54.34176,-96.756615,-9.136993,0.0,0.0,0.0,4.68,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006044839,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365068000,0,47.3977508,8.5456074,54.78654,-96.75661,-9.139008,0.0,0.0,0.0,4.69,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005168705,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365168000,0,47.3977508,8.5456074,55.26468,-96.7566,-9.141022,0.0,0.0,0.0,4.69,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004904533,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365272000,0,47.3977508,8.5456074,55.753937,-96.75659,-9.143005,0.0,0.0,0.0,4.7,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00049264595,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365372000,0,47.3977508,8.5456074,56.209835,-96.749054,-9.14502,0.0,0.0,0.0,4.71,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046395152,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365472000,0,47.3977508,8.5456074,56.699093,-96.74905,-9.147003,0.0,0.0,0.0,4.72,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004717977,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365572000,0,47.3977508,8.5456074,57.16611,-96.74904,-9.149017,0.0,0.0,0.0,4.72,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00051375455,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365672000,0,47.3977508,8.5456074,57.64425,-96.74903,-9.151001,0.0,0.0,0.0,4.72,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00085513946,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365772000,0,47.3977508,8.5456074,58.122387,-96.7415,-9.153015,0.0,0.0,0.0,4.72,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010879391,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365872000,0,47.3977508,8.5456074,58.589405,-96.74149,-9.154999,0.0,0.0,0.0,4.72,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010774013,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
365972000,0,47.3977508,8.5456074,59.067543,-96.741486,-9.157013,0.0,0.0,0.0,4.73,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010802198,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366072000,0,47.3977508,8.5456074,59.54568,-96.74148,-9.158997,0.0,0.0,0.0,4.73,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012683367,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366172000,0,47.3977508,8.5456074,60.0127,-96.74147,-9.161011,0.0,0.0,0.0,4.73,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001450008,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366272000,0,47.3977508,8.5456074,60.490837,-96.73393,-9.162994,0.0,0.0,0.0,4.73,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001489141,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366372000,0,47.3977508,8.5456074,60.968975,-96.733925,-9.165009,0.0,0.0,0.0,4.73,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014692825,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366472000,0,47.3977508,8.5456074,61.435997,-96.73392,-9.167999,0.0,0.0,0.0,4.73,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016095763,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366572000,0,47.3977508,8.5456074,61.914135,-96.73391,-9.170013,0.0,0.0,0.0,4.73,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017116623,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366672000,0,47.3977508,8.5456074,62.392273,-96.7339,-9.171997,0.0,0.0,0.0,4.74,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001839018,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366772000,0,47.3977508,8.5456074,62.87041,-96.726364,-9.173004,0.0,0.0,0.0,4.75,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019427451,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366872000,0,47.3977508,8.5456074,63.32631,-96.72636,-9.175018,0.0,0.0,0.0,4.75,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020583011,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
366972000,0,47.3977508,8.5456074,63.804447,-96.72635,-9.177002,0.0,0.0,0.0,4.75,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020720134,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367072000,0,47.3977508,8.5456074,64.282585,-96.72634,-9.179016,0.0,0.0,0.0,4.75,0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019694155,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367172000,0,47.3977508,8.5456074,64.77184,-96.72633,-9.181,0.0,0.0,0.0,4.75,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019348498,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367272000,0,47.3977508,8.5456074,65.249985,-96.7188,-9.183014,0.0,0.0,0.0,4.7599998,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020820126,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367372000,0,47.3977508,8.5456074,65.72812,-96.718796,-9.184998,0.0,0.0,0.0,4.7599998,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00201145,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367472000,0,47.3977508,8.5456074,66.18402,-96.71879,-9.186005,0.0,0.0,0.0,4.7599998,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016618008,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367572000,0,47.3977508,8.5456074,66.684395,-96.71877,-9.187012,0.0,0.0,0.0,4.74,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014096397,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367672000,0,47.3977508,8.5456074,67.16254,-96.71124,-9.187012,0.0,0.0,0.0,4.7,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001297047,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367772000,0,47.3977508,8.5456074,67.629555,-96.711235,-9.187012,0.0,0.0,0.0,4.61,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012939392,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367872000,0,47.3977508,8.5456074,68.08545,-96.71123,-9.188019,0.0,0.0,0.0,4.49,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013386894,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
367972000,0,47.3977508,8.5456074,68.507996,-96.71122,-9.188995,0.0,0.0,0.0,4.37,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014351152,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
368072000,0,47.3977508,8.5456074,68.96389,-96.70368,-9.1910095,0.0,0.0,0.0,4.24,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017262349,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
