timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
165680000,11.214462,0.93372184,-9.952503,0.021905173,0.0,5.087633,0.2885018,-0.047749817,0.0,0.0,0.0,0.0,0.0,0.0,0.32434678,0.0055003837,-0.58537334
165776000,11.60556,0.9335047,-9.9525,0.022194436,0.0,5.040483,0.28519416,-0.04867254,0.0,0.0,0.0,0.0,0.0,0.0,0.31689948,0.0054325536,-0.5873247
165872000,11.992511,0.9332944,-9.952507,0.022530304,0.0,4.9377427,0.2822718,-0.049338147,0.0,0.0,0.0,0.0,0.0,0.0,0.298187,0.005484784,-0.5939335
165988000,12.450118,0.93304944,-9.952511,0.022897715,0.0,4.7826543,0.2782907,-0.051256366,0.0,0.0,0.0,0.0,0.0,0.0,0.27448666,0.0047068354,-0.6023043
166084000,12.851234,0.9328379,-9.952472,0.02325676,0.0,4.6574035,0.27527845,-0.056573596,0.0,0.0,0.0,0.0,0.0,0.0,0.26494393,0.005112877,-0.6100572
166184000,13.256822,0.9326276,-9.952474,0.023688486,0.0,4.51455,0.2723823,-0.060568858,0.0,0.0,0.0,0.0,0.0,0.0,0.2602223,0.00534044,-0.6024167
166280000,13.636872,0.9324343,-9.952471,0.024169277,0.0,4.391288,0.27057728,-0.06304357,0.0,0.0,0.0,0.0,0.0,0.0,0.26070836,0.006164247,-0.5955341
166376000,14.006908,0.9322499,-9.952456,0.024626171,0.0,4.272208,0.26830983,-0.06443072,0.0,0.0,0.0,0.0,0.0,0.0,0.25828913,0.0063921064,-0.59247506
166472000,14.367274,0.93207455,-9.952458,0.02511987,0.0,4.1547437,0.26641476,-0.06417136,0.0,0.0,0.0,0.0,0.0,0.0,0.25161213,0.0062302724,-0.59377587
166588000,14.798148,0.9318711,-9.952463,0.02566684,0.0,4.0309944,0.26366863,-0.064134166,0.0,0.0,0.0,0.0,0.0,0.0,0.24169645,0.006045779,-0.5965503
166684000,15.150663,0.93171024,-9.952467,0.026200121,0.0,3.92021,0.26183972,-0.06467585,0.0,0.0,0.0,0.0,0.0,0.0,0.23309033,0.006357681,-0.5978935
166784000,15.506207,0.9315538,-9.952471,0.026716072,0.0,3.797739,0.25912058,-0.065429255,0.0,0.0,0.0,0.0,0.0,0.0,0.22763973,0.006042879,-0.5980373
166880000,15.839475,0.93141305,-9.952475,0.027171833,0.0,3.6927745,0.25630265,-0.06571154,0.0,0.0,0.0,0.0,0.0,0.0,0.2224139,0.005278228,-0.5964558
166976000,16.163757,0.93128216,-9.952478,0.027592007,0.0,3.5851374,0.25306383,-0.06505065,0.0,0.0,0.0,0.0,0.0,0.0,0.21811189,0.005259134,-0.59357125
167072000,16.479322,0.93116117,-9.952482,0.02809089,0.0,3.4834144,0.25052315,-0.064850375,0.0,0.0,0.0,0.0,0.0,0.0,0.21352378,0.0059398357,-0.59343016
167188000,16.853065,0.93102676,-9.952487,0.028639413,0.0,3.3746972,0.24714422,-0.06371836,0.0,0.0,0.0,0.0,0.0,0.0,0.20711653,0.0057807267,-0.59340906
167284000,17.159874,0.93092465,-9.952491,0.029165367,0.0,3.2820795,0.24463053,-0.06252913,0.0,0.0,0.0,0.0,0.0,0.0,0.20250171,0.005826669,-0.5930791
167384000,17.468649,0.93083006,-9.952495,0.029651862,0.0,3.1715786,0.24113744,-0.061059523,0.0,0.0,0.0,0.0,0.0,0.0,0.19611491,0.0049760826,-0.591037
167480000,17.75809,0.9307497,-9.952498,0.030071093,0.0,3.080929,0.23764074,-0.059111167,0.0,0.0,0.0,0.0,0.0,0.0,0.19188274,0.004262464,-0.5905229
167576000,18.039179,0.93068004,-9.952502,0.030466955,0.0,2.9913876,0.23392561,-0.057447005,0.0,0.0,0.0,0.0,0.0,0.0,0.18709196,0.004327776,-0.5919319
167672000,18.312378,0.9306211,-9.952506,0.03095611,0.0,2.902303,0.23089263,-0.056531478,0.0,0.0,0.0,0.0,0.0,0.0,0.18164383,0.004161602,-0.5919753
167788000,18.633629,0.93056405,-9.952511,0.031428177,0.0,2.8030546,0.2265469,-0.055446196,0.0,0.0,0.0,0.0,0.0,0.0,0.17500824,0.003673572,-0.59055525
167884000,18.890144,0.9305288,-9.952515,0.03179966,0.0,2.7182114,0.22258863,-0.05392318,0.0,0.0,0.0,0.0,0.0,0.0,0.1706159,0.0030080676,-0.5905197
167984000,19.151228,0.93050355,-9.952518,0.03219094,0.0,2.6233082,0.21822739,-0.05363326,0.0,0.0,0.0,0.0,0.0,0.0,0.1666551,0.0029580612,-0.5903622
168080000,19.398584,0.93049043,-9.952522,0.032632373,0.0,2.5402012,0.21479487,-0.053668547,0.0,0.0,0.0,0.0,0.0,0.0,0.16251686,0.0039605126,-0.5898794
168176000,19.638842,0.9304884,-9.952526,0.033022817,0.0,2.463368,0.21098879,-0.0537086,0.0,0.0,0.0,0.0,0.0,0.0,0.15930244,0.0021245927,-0.58946854
168272000,19.871813,0.9304977,-9.95253,0.03337835,0.0,2.3855448,0.20704088,-0.05386405,0.0,0.0,0.0,0.0,0.0,0.0,0.1552768,0.0022903122,-0.58865386
168368000,20.098135,0.93051827,-9.952534,0.03360264,0.0,2.3078332,0.20228462,-0.052710105,0.0,0.0,0.0,0.0,0.0,0.0,0.15015262,0.0018198192,-0.5879406
168484000,20.362885,0.9305583,-9.9525385,0.033869475,0.0,2.231074,0.19695425,-0.0517488,0.0,0.0,0.0,0.0,0.0,0.0,0.14636335,0.0016301572,-0.58786196
168584000,20.583233,0.930606,-9.952542,0.034226667,0.0,2.1408043,0.1927815,-0.051492263,0.0,0.0,0.0,0.0,0.0,0.0,0.1410437,0.001337016,-0.58728963
168680000,20.788324,0.93066347,-9.952546,0.03458879,0.0,2.082685,0.18916015,-0.049958754,0.0,0.0,0.0,0.0,0.0,0.0,0.13975069,0.0017185546,-0.58508587
168776000,20.988485,0.93073213,-9.95255,0.035005115,0.0,2.0267167,0.18589781,-0.04889827,0.0,0.0,0.0,0.0,0.0,0.0,0.13910268,0.00095581263,-0.58489746
168872000,21.183287,0.93081224,-9.952554,0.0354115,0.0,1.9636005,0.18255575,-0.048473883,0.0,0.0,0.0,0.0,0.0,0.0,0.13542107,0.00093182176,-0.58569896
168988000,21.411154,0.930924,-9.9525585,0.035989296,0.0,1.8928162,0.17924127,-0.048056174,0.0,0.0,0.0,0.0,0.0,0.0,0.12990731,0.0011152849,-0.5846312
169084000,21.593513,0.9310291,-9.952562,0.036543287,0.0,1.8274739,0.17664485,-0.046797324,0.0,0.0,0.0,0.0,0.0,0.0,0.12479155,0.001085015,-0.5838725
169184000,21.777475,0.93115026,-9.952566,0.03729739,0.0,1.7522151,0.17451046,-0.044500876,0.0,0.0,0.0,0.0,0.0,0.0,0.11964366,0.0013662111,-0.582801
169280000,21.948334,0.9312782,-9.95257,0.038034983,0.0,1.6853913,0.17266075,-0.043506194,0.0,0.0,0.0,0.0,0.0,0.0,0.11572426,0.0017175358,-0.5844937
169376000,22.113867,0.93141747,-9.952574,0.038866077,0.0,1.6238728,0.17115438,-0.043057013,0.0,0.0,0.0,0.0,0.0,0.0,0.11310025,0.0017428435,-0.5837386
169472000,22.274555,0.93156815,-9.952578,0.03963016,0.0,1.5652359,0.16926982,-0.041816283,0.0,0.0,0.0,0.0,0.0,0.0,0.109961025,0.0014678873,-0.5827974
169588000,22.462646,0.9317652,-9.952582,0.040575694,0.0,1.5011572,0.1672181,-0.041552115,0.0,0.0,0.0,0.0,0.0,0.0,0.10624959,0.0013543032,-0.58282423
169684000,22.61331,0.93194085,-9.952586,0.041357227,0.0,1.4426489,0.16523926,-0.041344214,0.0,0.0,0.0,0.0,0.0,0.0,0.1028319,0.001883056,-0.58167225
169784000,22.765581,0.9321358,-9.95259,0.042266984,0.0,1.3796062,0.16324985,-0.040938903,0.0,0.0,0.0,0.0,0.0,0.0,0.10019603,0.0020539872,-0.5824308
169880000,22.90748,0.93219054,-9.952594,0.04311473,0.0,1.3242869,0.15839216,-0.040342856,0.0,0.0,0.0,0.0,0.0,0.0,0.09665991,0.001707742,-0.58231395
169976000,23.045452,0.932124,-9.952598,0.04402882,0.0,1.2784616,0.15651533,-0.04000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0962383,0.0017129667,-0.5814203
170072000,23.18001,0.9320687,-9.952601,0.04492831,0.0,1.225952,0.15449248,-0.039844085,0.0,0.0,0.0,0.0,0.0,0.0,0.09293352,0.0016540699,-0.5816491
170188000,23.336943,0.9320171,-9.952606,0.046080083,0.0,1.1660956,0.15241659,-0.040469695,0.0,0.0,0.0,0.0,0.0,0.0,0.08882721,0.0010361411,-0.58063376
170284000,23.462593,0.9319868,-9.95261,0.04700885,0.0,1.1191692,0.15034539,-0.040285636,0.0,0.0,0.0,0.0,0.0,0.0,0.08595548,0.0012443159,-0.5803487
170384000,23.589863,0.9319674,-9.952614,0.04803397,0.0,1.0602598,0.14808775,-0.03936057,0.0,0.0,0.0,0.0,0.0,0.0,0.08160118,0.0005492866,-0.57923764
170480000,23.708344,0.9319602,-9.952618,0.048958585,0.0,1.0161517,0.1458771,-0.038737822,0.0,0.0,0.0,0.0,0.0,0.0,0.08030036,0.0016454924,-0.5793176
170576000,23.823343,0.93196446,-9.952621,0.04993299,0.0,0.96844006,0.1437653,-0.037417937,0.0,0.0,0.0,0.0,0.0,0.0,0.07803334,0.0009233095,-0.57814014
170672000,23.935297,0.93197995,-9.952625,0.050813705,0.0,0.92760706,0.14133763,-0.03607135,0.0,0.0,0.0,0.0,0.0,0.0,0.07637487,0.00027871504,-0.57761985
170788000,24.066618,0.9320137,-9.95263,0.05188326,0.0,0.8807307,0.13861567,-0.035259772,0.0,0.0,0.0,0.0,0.0,0.0,0.0738384,0.00058107637,-0.5780102
170884000,24.171827,0.932054,-9.952634,0.05272918,0.0,0.8354267,0.13603613,-0.035151053,0.0,0.0,0.0,0.0,0.0,0.0,0.070220806,0.00051304884,-0.57764333
170984000,24.277794,0.932108,-9.952638,0.053614054,0.0,0.7829872,0.13312584,-0.035086203,0.0,0.0,0.0,0.0,0.0,0.0,0.06657414,1.8481165e-05,-0.5763823
171080000,24.37611,0.9321714,-9.9526415,0.0543794,0.0,0.73919165,0.13031138,-0.03403907,0.0,0.0,0.0,0.0,0.0,0.0,0.06335445,-0.0006522015,-0.5753444
171176000,24.471579,0.93224615,-9.952645,0.05511682,0.0,0.7004117,0.12745623,-0.03345828,0.0,0.0,0.0,0.0,0.0,0.0,0.062388092,-0.00034176186,-0.57679534
171272000,24.564363,0.9323322,-9.952649,0.05591922,0.0,0.66183764,0.1247528,-0.031881858,0.0,0.0,0.0,0.0,0.0,0.0,0.06076935,-0.0002004765,-0.57501835
171388000,24.672894,0.9324513,-9.952654,0.05699455,0.0,0.6189436,0.12191916,-0.029849578,0.0,0.0,0.0,0.0,0.0,0.0,0.057885617,-0.0011341488,-0.57420194
171484000,24.759815,0.9325624,-9.952658,0.057901856,0.0,0.5832266,0.11945152,-0.02907138,0.0,0.0,0.0,0.0,0.0,0.0,0.05588685,-0.0013148431,-0.5743086
171584000,24.84786,0.93269014,-9.9526615,0.059042163,0.0,0.5450728,0.117090456,-0.02799945,0.0,0.0,0.0,0.0,0.0,0.0,0.054999687,-0.0008951081,-0.5746759
171680000,24.930017,0.9328244,-9.952665,0.06019161,0.0,0.5119272,0.11508154,-0.026356269,0.0,0.0,0.0,0.0,0.0,0.0,0.0535193,-0.0006948048,-0.57371444
171776000,25.009808,0.93289226,-9.952669,0.0615283,0.0,0.47692502,0.110830605,-0.025286246,0.0,0.0,0.0,0.0,0.0,0.0,0.05036076,-0.00079492386,-0.57442456
171872000,25.087275,0.9328423,-9.952673,0.062797666,0.0,0.4499012,0.1104334,-0.025077391,0.0,0.0,0.0,0.0,0.0,0.0,0.049419507,-0.0005353037,-0.57506853
171988000,25.178421,0.9329408,-9.952678,0.06424184,0.0,0.41110495,0.107456155,-0.024413634,0.0,0.0,0.0,0.0,0.0,0.0,0.046799533,-0.0010067467,-0.5721614
172084000,25.251066,0.932953,-9.952682,0.06575416,0.0,0.38026977,0.104931206,-0.023195792,0.0,0.0,0.0,0.0,0.0,0.0,0.04486932,-0.0005042758,-0.57240146
172184000,25.324734,0.932897,-9.952685,0.021771861,0.0,0.35877824,0.1027546,-0.02159648,0.0,0.0,0.0,0.0,0.0,0.0,0.045308925,-0.00018143281,-0.5719066
172280000,25.398073,0.9327772,-9.952689,0.010852646,0.0,0.42654613,0.10072718,-0.020745803,0.0,0.0,0.0,0.0,0.0,0.0,0.0626557,0.00019149017,-0.57030034
172376000,25.482758,0.93259275,-9.952693,0.010814132,0.0,0.5969858,0.09887477,-0.02001338,0.0,0.0,0.0,0.0,0.0,0.0,0.09875195,0.00021865591,-0.56833893
172472000,25.5876,0.9323436,-9.952697,0.0107975835,0.0,0.8732267,0.09714747,-0.01839881,0.0,0.0,0.0,0.0,0.0,0.0,0.14923795,0.0006641587,-0.5622237
172588000,25.74964,0.9319562,-9.952702,0.010814132,0.0,1.2747238,0.095430955,-0.014413405,0.0,0.0,0.0,0.0,0.0,0.0,0.20809276,8.953735e-06,-0.54834354
172684000,25.914152,0.93156415,-9.952705,0.0108416565,0.0,1.6235569,0.09394294,-0.009837676,0.0,0.0,0.0,0.0,0.0,0.0,0.24299896,4.484318e-06,-0.54315084
172784000,26.114832,0.93108696,-9.952709,0.010923813,0.0,1.9939475,0.09253962,-0.00547843,0.0,0.0,0.0,0.0,0.0,0.0,0.26191124,-0.0004468225,-0.5433219
172880000,26.33562,0.9305629,-9.952713,0.010912894,0.0,2.3577383,0.09030626,-0.0021682268,0.0,0.0,0.0,0.0,0.0,0.0,0.28110296,-0.0011021206,-0.5469836
172976000,26.583973,0.9299742,-9.952717,0.010847153,0.0,2.723856,0.08729394,-0.0005488877,0.0,0.0,0.0,0.0,0.0,0.0,0.29862124,-0.00018727127,-0.55148095
173072000,26.849623,0.9293484,-9.952721,0.010863625,0.0,3.0610719,0.08524158,0.0008463378,0.0,0.0,0.0,0.0,0.0,0.0,0.3124764,-0.00061527546,-0.5513362
173188000,27.184036,0.9288129,-9.952725,0.010967378,0.0,3.349359,0.08698882,0.0016369339,0.0,0.0,0.0,0.0,0.0,0.0,0.31746048,0.0003535496,-0.5563381
173284000,27.466368,0.92863864,-9.952729,0.011107785,0.0,3.4766247,0.08861168,0.0009779449,0.0,0.0,0.0,0.0,0.0,0.0,0.29855734,0.0011461079,-0.56937534
173384000,27.759491,0.9286983,-9.952733,0.011304588,0.0,3.5010836,0.090495445,-0.0014386658,0.0,0.0,0.0,0.0,0.0,0.0,0.26155752,0.0016034562,-0.5838897
173480000,28.036686,0.92897946,-9.952737,0.011466878,0.0,3.4415488,0.0921778,-0.0057292464,0.0,0.0,0.0,0.0,0.0,0.0,0.23187242,0.0013476713,-0.5956477
173576000,28.306078,0.92942727,-9.952741,0.011621774,0.0,3.3019443,0.0918135,-0.011606742,0.0,0.0,0.0,0.0,0.0,0.0,0.2035614,0.0010843826,-0.600673
173672000,28.563187,0.9298591,-9.9527445,0.0117340665,0.0,3.1127014,0.090136975,-0.016349364,0.0,0.0,0.0,0.0,0.0,0.0,0.18064263,0.0014398647,-0.60092616
173768000,28.809057,0.93026024,-9.952748,0.011880466,0.0,2.9493315,0.088508196,-0.021042395,0.0,0.0,0.0,0.0,0.0,0.0,0.17074853,0.0011656173,-0.59919465
173884000,29.095203,0.93070275,-9.952753,0.012084418,0.0,2.7996395,0.086864054,-0.025617171,0.0,0.0,0.0,0.0,0.0,0.0,0.17059982,0.0003251899,-0.5923473
173984000,29.334381,0.9310451,-9.952757,0.0122266235,0.0,2.6847603,0.085033365,-0.028109122,0.0,0.0,0.0,0.0,0.0,0.0,0.17447707,0.0008449275,-0.5897674
174080000,29.55893,0.93133825,-9.952761,0.0123527255,0.0,2.5919926,0.08329358,-0.029861022,0.0,0.0,0.0,0.0,0.0,0.0,0.17406645,0.00021387078,-0.5875701
174176000,29.778673,0.9315953,-9.9527645,0.012472776,0.0,2.5070155,0.08153302,-0.03188281,0.0,0.0,0.0,0.0,0.0,0.0,0.16891131,0.00034599286,-0.5872926
174272000,29.99379,0.93181527,-9.952768,0.012638931,0.0,2.428788,0.07993921,-0.033054877,0.0,0.0,0.0,0.0,0.0,0.0,0.16388586,0.00033900328,-0.587614
174388000,30.247444,0.9320303,-9.952773,0.012877205,0.0,2.3411136,0.07834103,-0.035767127,0.0,0.0,0.0,0.0,0.0,0.0,0.1566601,0.0009396449,-0.5900455
174484000,30.45194,0.9321651,-9.952777,0.013165592,0.0,2.259044,0.077387325,-0.03695159,0.0,0.0,0.0,0.0,0.0,0.0,0.15076157,0.0009393068,-0.5874937
174584000,30.659416,0.9322635,-9.952781,0.013443363,0.0,2.1756523,0.07612608,-0.037264396,0.0,0.0,0.0,0.0,0.0,0.0,0.14788009,0.0009316057,-0.5871901
174680000,30.86116,0.93231845,-9.952785,0.013676341,0.0,2.1037498,0.07470023,-0.03771453,0.0,0.0,0.0,0.0,0.0,0.0,0.14442065,0.000626673,-0.58527106
174776000,31.056934,0.93232995,-9.952785,0.013922552,0.0,2.02991,0.07326226,-0.037108462,0.0,0.0,0.0,0.0,0.0,0.0,0.14009821,-1.873821e-06,-0.58577746
174872000,31.248228,0.9322976,-9.952765,0.01418971,0.0,1.9589987,0.071874015,-0.037541814,0.0,0.0,0.0,0.0,0.0,0.0,0.13602103,0.0005764272,-0.5858132
174988000,31.471935,0.93219954,-9.95278,0.014505451,0.0,1.8832909,0.070155896,-0.037358448,0.0,0.0,0.0,0.0,0.0,0.0,0.13141625,0.0009388374,-0.58570814
175084000,31.651117,0.9320724,-9.952761,0.01478224,0.0,1.8163438,0.06908679,-0.03793916,0.0,0.0,0.0,0.0,0.0,0.0,0.12729716,0.0006273668,-0.5849858
175184000,31.832285,0.9321256,-9.952737,0.015093485,0.0,1.7411293,0.07111271,-0.038344473,0.0,0.0,0.0,0.0,0.0,0.0,0.123579025,0.002145907,-0.5839294
175280000,32.00105,0.93227434,-9.952757,0.015375197,0.0,1.6803172,0.06981167,-0.038698483,0.0,0.0,0.0,0.0,0.0,0.0,0.1194093,0.0013785316,-0.5845148
175376000,32.165558,0.9323788,-9.952726,0.015655648,0.0,1.6199301,0.06841881,-0.039011434,0.0,0.0,0.0,0.0,0.0,0.0,0.11679916,0.0009960076,-0.5846096
175472000,32.324974,0.9324392,-9.9527,0.015953597,0.0,1.551608,0.0670618,-0.038373224,0.0,0.0,0.0,0.0,0.0,0.0,0.111684784,0.0003861701,-0.5837582
175568000,32.479477,0.9324555,-9.952707,0.016227726,0.0,1.4895186,0.065539464,-0.038015597,0.0,0.0,0.0,0.0,0.0,0.0,0.10713972,5.8208592e-05,-0.5828824
175684000,32.660206,0.9324162,-9.952717,0.016587386,0.0,1.423824,0.063860215,-0.037137263,0.0,0.0,0.0,0.0,0.0,0.0,0.102873646,0.00048226677,-0.5823708
175784000,32.810913,0.93233067,-9.952724,0.01694293,0.0,1.3579903,0.062316723,-0.03613495,0.0,0.0,0.0,0.0,0.0,0.0,0.10069839,0.00051547866,-0.5826575
175880000,32.951344,0.93228096,-9.952732,0.017284269,0.0,1.3022981,0.06343837,-0.034895174,0.0,0.0,0.0,0.0,0.0,0.0,0.09832006,0.0011725388,-0.5809541
175976000,33.08766,0.9323834,-9.95274,0.01759191,0.0,1.2494267,0.062460806,-0.032986872,0.0,0.0,0.0,0.0,0.0,0.0,0.09532182,0.0005654637,-0.5796893
176072000,33.22074,0.93244445,-9.952747,0.017777294,0.0,1.2059802,0.06058848,-0.030967945,0.0,0.0,0.0,0.0,0.0,0.0,0.094643906,4.608743e-05,-0.579754
176188000,33.376907,0.93245924,-9.952757,0.018093027,0.0,1.14867,0.058701944,-0.029070133,0.0,0.0,0.0,0.0,0.0,0.0,0.08984704,0.000201541,-0.57896155
176288000,33.506905,0.93242025,-9.95276,0.018516364,0.0,1.0888885,0.057342988,-0.026942292,0.0,0.0,0.0,0.0,0.0,0.0,0.08602281,-0.0002581738,-0.5784892
176384000,33.62765,0.9323378,-9.952741,0.018813368,0.0,1.0355549,0.055725817,-0.027292678,0.0,0.0,0.0,0.0,0.0,0.0,0.082103744,0.00017391052,-0.5800408
176480000,33.744564,0.93235517,-9.952745,0.019036995,0.0,0.9861914,0.056825276,-0.026860284,0.0,0.0,0.0,0.0,0.0,0.0,0.0788154,0.0006148778,-0.58080053
176576000,33.858044,0.9324609,-9.952741,0.019310573,0.0,0.9381876,0.055268995,-0.02621469,0.0,0.0,0.0,0.0,0.0,0.0,0.07694835,7.709488e-06,-0.57720625
176672000,33.968727,0.9325225,-9.952743,0.019565102,0.0,0.9030864,0.053617105,-0.025723198,0.0,0.0,0.0,0.0,0.0,0.0,0.07699269,0.00015865732,-0.5772585
176788000,34.09884,0.932538,-9.9527235,0.020034747,0.0,0.85383403,0.052096978,-0.023080982,0.0,0.0,0.0,0.0,0.0,0.0,0.07326111,0.00028877333,-0.57683796
176884000,34.20294,0.9325021,-9.952698,0.020624109,0.0,0.80891323,0.051213462,-0.021421665,0.0,0.0,0.0,0.0,0.0,0.0,0.0693312,0.0010112524,-0.5768831
176984000,34.30794,0.93241775,-9.952705,0.021253258,0.0,0.7582278,0.05015992,-0.019488567,0.0,0.0,0.0,0.0,0.0,0.0,0.0652246,0.0006608628,-0.57628644
177080000,34.405357,0.9324357,-9.952713,0.021733057,0.0,0.712057,0.051811893,-0.018225903,0.0,0.0,0.0,0.0,0.0,0.0,0.061971806,-0.0002358295,-0.5761714
177176000,34.500233,0.9325421,-9.952721,0.022146039,0.0,0.6820744,0.050504617,-0.01711964,0.0,0.0,0.0,0.0,0.0,0.0,0.06237288,8.762162e-05,-0.57581764
177272000,34.592754,0.93260425,-9.952728,0.022577878,0.0,0.64086527,0.04916172,-0.015630955,0.0,0.0,0.0,0.0,0.0,0.0,0.059743747,-0.00028464478,-0.57547337
177368000,34.68209,0.9326223,-9.952736,0.023063725,0.0,0.5978441,0.04790527,-0.01453709,0.0,0.0,0.0,0.0,0.0,0.0,0.05675494,-0.00028124917,-0.5749094
177484000,34.78627,0.93258524,-9.952745,0.023703579,0.0,0.5571163,0.046481844,-0.014725918,0.0,0.0,0.0,0.0,0.0,0.0,0.05279111,-0.00012258906,-0.57503897
177584000,34.873283,0.9326206,-9.952753,0.02441467,0.0,0.519482,0.047373287,-0.014472241,0.0,0.0,0.0,0.0,0.0,0.0,0.05118922,5.2760355e-05,-0.574132
177680000,34.9544,0.93267983,-9.952761,0.025115125,0.0,0.49035838,0.046486262,-0.0132954065,0.0,0.0,0.0,0.0,0.0,0.0,0.05131659,-0.00015674345,-0.57430696
177776000,35.03354,0.9327014,-9.9527235,0.025789639,0.0,0.45599446,0.04556329,-0.011337315,0.0,0.0,0.0,0.0,0.0,0.0,0.050006166,-0.00063059945,-0.5716328
177872000,35.11003,0.9326877,-9.952741,0.026483,0.0,0.42194575,0.044585485,-0.009735951,0.0,0.0,0.0,0.0,0.0,0.0,0.04689552,1.6939826e-05,-0.5732227
177988000,35.199577,0.932624,-9.952747,0.027309699,0.0,0.39090866,0.0433786,-0.008742423,0.0,0.0,0.0,0.0,0.0,0.0,0.044746704,-4.328508e-05,-0.5733596
178084000,35.271507,0.93255603,-9.952727,0.024512997,0.0,0.36246794,0.04371359,-0.008127714,0.0,0.0,0.0,0.0,0.0,0.0,0.04300776,0.0008930648,-0.57237804
178184000,35.34405,0.9326768,-9.952732,0.024967656,0.0,0.3294757,0.04398997,-0.0056627067,0.0,0.0,0.0,0.0,0.0,0.0,0.04237689,0.00039603096,-0.5704367
178280000,35.410652,0.9325515,-9.95436,0.024967656,0.0,0.26588675,0.039325994,-0.05596828,0.0,0.0,0.0,0.0,0.0,0.0,0.033319637,-0.00052831136,-0.60046214
178376000,35.467358,0.93201756,-9.965275,0.024967656,0.0,0.10436073,0.03366046,-0.203433,0.0,0.0,0.0,0.0,0.0,0.0,0.0045858994,-0.0010152808,-0.6367814
178472000,35.505768,0.93084604,-9.994329,0.024967656,0.0,-0.13721901,0.023957811,-0.44702408,0.0,0.0,0.0,0.0,0.0,0.0,-0.035430707,-0.0031579812,-0.66743153
178588000,35.527683,0.92839974,-10.066259,0.024967656,0.0,-0.3613432,0.011709446,-0.87061274,0.0,0.0,0.0,0.0,0.0,0.0,-0.057828806,-0.0052386587,-0.7111684
178684000,35.535038,0.9255486,-10.166708,0.024967656,0.0,-0.44674134,0.0026212446,-1.326136,0.0,0.0,0.0,0.0,0.0,0.0,-0.043421037,-0.005469131,-0.74610734
178784000,35.542118,0.92248374,-10.320232,0.024967656,0.0,-0.44794413,0.0042972434,-1.8656989,0.0,0.0,0.0,0.0,0.0,0.0,-0.00920707,-0.0030608522,-0.75543797
178880000,35.549896,0.9200722,-10.514558,0.024967656,0.0,-0.47485542,0.0059417654,-2.3209782,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013349354,-0.0015554423,-0.7271496
178976000,35.557236,0.9177172,-10.74656,0.024967656,0.0,-0.48352572,0.0043698587,-2.678672,0.0,0.0,0.0,0.0,0.0,0.0,-0.003515534,-0.0023739669,-0.70263183
179072000,35.564247,0.91547614,-11.007389,0.024967656,0.0,-0.4965346,0.005850615,-2.939163,0.0,0.0,0.0,0.0,0.0,0.0,-0.009303816,-0.001967052,-0.6811595
179188000,35.572666,0.91286266,-11.348395,0.024967656,0.0,-0.50796515,0.0054452345,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011662073,-0.0032324884,-0.58744293
179284000,35.579285,0.91096854,-11.641542,0.024967656,0.0,-0.5153368,0.004626138,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012093648,-0.003677833,-0.60482216
179384000,35.586063,0.90898526,-11.947276,0.024967656,0.0,-0.5220976,0.005684035,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010276489,-0.003678883,-0.61165935
179480000,35.592403,0.9072459,-12.235597,0.024967656,0.0,-0.52658445,0.0019790437,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009207815,-0.0051980154,-0.6040728
179576000,35.598507,0.9055646,-12.523409,0.024967656,0.0,-0.52733344,0.0042154677,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076573864,-0.0043967036,-0.6059505
179672000,35.604435,0.90402347,-12.811418,0.024967656,0.0,-0.53137004,0.0014473684,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008370079,-0.0033573657,-0.6074991
179788000,35.61138,0.9022657,-13.15949,0.024967656,0.0,-0.5298727,0.0017397339,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008185364,-0.003579834,-0.6057941
179884000,35.61686,0.9009018,-13.447464,0.024967656,0.0,-0.52973914,0.0022190642,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085237995,-0.003084377,-0.6050702
179984000,35.622616,0.89949846,-13.747488,0.024967656,0.0,-0.52905345,0.002153716,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008824393,-0.004053656,-0.6050153
180080000,35.6277,0.89837414,-14.035499,0.024967656,0.0,-0.5278749,0.0030276384,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00803484,-0.0039077885,-0.6052254
180176000,35.63293,0.8971864,-14.32352,0.024967656,0.0,-0.5241631,0.0034544673,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075270236,-0.0036043294,-0.6044524
180272000,35.63785,0.896111,-14.611546,0.024967656,0.0,-0.52313465,0.0045824125,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008038864,-0.003145303,-0.6043322
