timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
143040000,0.6579168,-0.14001617,0.7984067,0.0,0.0,-0.5792193
143076000,0.6547085,-0.1407555,0.86080587,0.0,0.0,-0.5810457
143104000,0.5879252,-0.1297394,0.8690298,0.0,0.0,-0.58315575
143136000,0.5427936,-0.12644356,0.881029,0.0,0.0,-0.58434737
143168000,0.5711415,-0.15489158,0.9328435,0.0,0.0,-0.5892647
143204000,0.41223192,-0.08853469,0.9254356,0.0,0.0,-0.5874753
143232000,0.32669812,-0.056502633,0.9242735,0.0,0.0,-0.58862287
143264000,0.2916211,-0.04506802,0.95958763,0.0,0.0,-0.592455
143296000,0.15625112,0.016058877,0.9492275,0.0,0.0,-0.5916605
143332000,0.099731684,0.051113896,0.9234091,0.0,0.0,-0.5932282
143360000,0.11848229,0.043975107,0.9513055,0.0,0.0,-0.5991624
143396000,0.047195345,0.0760847,0.9369035,0.0,0.0,-0.6001028
143424000,0.051719896,0.08309975,0.9252868,0.0,0.0,-0.6010592
143452000,0.10843123,0.04458368,0.9507637,0.0,0.0,-0.60642666
143488000,0.06896205,0.06608534,0.9248761,0.0,0.0,-0.6060467
143520000,0.07497903,0.047628254,0.9124818,0.0,0.0,-0.6070368
143552000,0.14193727,-0.012462571,0.92775464,0.0,0.0,-0.6108595
143584000,0.12777236,0.004307136,0.9199226,0.0,0.0,-0.60909915
143620000,0.18910691,-0.063023284,0.93412364,0.0,0.0,-0.6112064
143648000,0.19493861,-0.07791482,0.9112898,0.0,0.0,-0.6118914
143680000,0.16705146,-0.06414968,0.89410436,0.0,0.0,-0.6106772
143716000,0.1647204,-0.06251268,0.8701104,0.0,0.0,-0.61210173
143748000,0.17212008,-0.076370314,0.8969958,0.0,0.0,-0.6150335
143772000,0.16801429,-0.0763848,0.88267386,0.0,0.0,-0.61652786
143808000,0.15701544,-0.07853548,0.8592535,0.0,0.0,-0.6179401
143844000,0.16324706,-0.08353816,0.875762,0.0,0.0,-0.61922246
143872000,0.15856174,-0.08379628,0.8611586,0.0,0.0,-0.619667
143908000,0.18017104,-0.12433532,0.8715502,0.0,0.0,-0.623405
143932000,0.17336538,-0.12153688,0.85713565,0.0,0.0,-0.6245856
143972000,0.13124335,-0.08561164,0.8310571,0.0,0.0,-0.623039
144000000,0.12546681,-0.0811699,0.8166976,0.0,0.0,-0.62424505
144036000,0.12616915,-0.08849242,0.83316565,0.0,0.0,-0.6273545
144064000,0.12000427,-0.08240095,0.8187289,0.0,0.0,-0.6278333
144092000,0.11097792,-0.07365212,0.7959144,0.0,0.0,-0.6289273
144128000,0.1330601,-0.112201005,0.81387985,0.0,0.0,-0.63457984
144160000,0.11064854,-0.078850776,0.79873073,0.0,0.0,-0.6339748
144192000,0.101032466,-0.08504382,0.7768271,0.0,0.0,-0.63533634
144224000,0.12364805,-0.12810633,0.794839,0.0,0.0,-0.63868016
144256000,0.097542465,-0.09861866,0.78097916,0.0,0.0,-0.6370254
144288000,0.09519437,-0.10678598,0.7597976,0.0,0.0,-0.637625
144320000,0.11411306,-0.16026887,0.76929295,0.0,0.0,-0.64158386
144352000,0.08726916,-0.13095742,0.7565267,0.0,0.0,-0.6407448
144388000,0.11028314,-0.18535396,0.77403224,0.0,0.0,-0.64411944
144420000,0.09688255,-0.15415934,0.7615982,0.0,0.0,-0.642336
144452000,0.096149415,-0.15047613,0.7416558,0.0,0.0,-0.6434191
144484000,0.10294014,-0.19438604,0.75851727,0.0,0.0,-0.64748114
144516000,0.076325834,-0.16423818,0.7190616,0.0,0.0,-0.6469623
144548000,0.07397407,-0.15457177,0.65472794,0.0,0.0,-0.6480975
144576000,0.06909031,-0.15152183,0.5994841,0.0,0.0,-0.64865166
144608000,0.08276832,-0.1933473,0.5366607,0.0,0.0,-0.6519481
144640000,0.07601783,-0.15065566,0.47757483,0.0,0.0,-0.649719
144676000,0.084986955,-0.18650454,0.41235995,0.0,0.0,-0.6551522
144704000,0.08152816,-0.18218485,0.36495173,0.0,0.0,-0.65646565
144732000,0.077002466,-0.13913208,0.31502938,0.0,0.0,-0.654412
144768000,0.08430174,-0.13305813,0.26753032,0.0,0.0,-0.6551176
144800000,0.10590845,-0.1654745,0.21859145,0.0,0.0,-0.65983695
144832000,0.11145544,-0.1306977,0.18491757,0.0,0.0,-0.6594762
144868000,0.12408516,-0.17718807,0.14417088,0.0,0.0,-0.6644407
144896000,0.11967096,-0.1757791,0.115930796,0.0,0.0,-0.6649048
144928000,0.1139144,-0.13887879,0.088418484,0.0,0.0,-0.6638082
144964000,0.11451593,-0.17500019,0.06001675,0.0,0.0,-0.6669349
144996000,0.106655985,-0.12094724,0.039493203,0.0,0.0,-0.6639516
145028000,0.10173288,-0.17857388,0.019535065,0.0,0.0,-0.6686788
145060000,0.11109066,-0.18560457,0.0042454004,0.0,0.0,-0.6698362
145088000,0.11193949,-0.22653052,-0.010396242,0.0,0.0,-0.67287654
145124000,0.10201174,-0.15123573,-0.020629406,0.0,0.0,-0.6687164
145156000,0.11459595,-0.13499701,-0.029185653,0.0,0.0,-0.6687258
145184000,0.1231994,-0.15233159,-0.037239075,0.0,0.0,-0.67242765
145212000,0.11644328,-0.058595806,-0.041422248,0.0,0.0,-0.66917825
145248000,0.11616254,-0.073084295,-0.046896458,0.0,0.0,-0.6725926
145280000,0.12880808,-0.021295309,-0.050236702,0.0,0.0,-0.6720114
145312000,0.120250046,0.014902711,-0.052764416,0.0,0.0,-0.672104
145344000,0.10196212,0.05894333,-0.055173755,0.0,0.0,-0.67058426
145376000,0.10141736,0.06763807,-0.05580175,0.0,0.0,-0.67220694
145408000,0.070379734,0.10781354,-0.05657673,0.0,0.0,-0.6719662
145440000,0.0454731,0.1491276,-0.05709243,0.0,0.0,-0.6706847
145472000,0.008995235,0.14202082,-0.056873918,0.0,0.0,-0.6727414
145504000,-0.045766443,0.14212945,-0.056464076,0.0,0.0,-0.6719424
145536000,-0.07537767,0.1491901,-0.056564927,0.0,0.0,-0.6701957
145568000,-0.13623637,0.06348306,-0.056079626,0.0,0.0,-0.6733937
145600000,-0.15966734,0.08854464,-0.055499554,0.0,0.0,-0.6705083
145632000,-0.15303594,0.026836216,-0.05621624,0.0,0.0,-0.6716158
145664000,-0.13270998,-0.049027562,-0.05618012,0.0,0.0,-0.67283463
145692000,-0.106195986,-0.11529413,-0.05690503,0.0,0.0,-0.67190367
145732000,-0.06695947,-0.2063849,-0.05717039,0.0,0.0,-0.6709287
145760000,-0.041452736,-0.263622,-0.057024837,0.0,0.0,-0.67165524
145796000,-0.007625252,-0.2435418,-0.05516839,0.0,0.0,-0.66592145
145824000,0.014771819,-0.2701361,-0.054100513,0.0,0.0,-0.66613865
145856000,0.026075184,-0.28133592,-0.052008748,0.0,0.0,-0.6652249
145888000,0.030961275,-0.26377112,-0.04969561,0.0,0.0,-0.664012
145920000,0.026114523,-0.25262636,-0.048077703,0.0,0.0,-0.66544247
145952000,0.015766919,-0.2201407,-0.04530859,0.0,0.0,-0.6679576
145984000,0.018773764,-0.15594336,-0.04280126,0.0,0.0,-0.66757244
146016000,0.018581718,-0.07985562,-0.040591836,0.0,0.0,-0.6645978
146044000,0.010825127,-0.10063389,-0.03909874,0.0,0.0,-0.6689902
146080000,0.0046771467,-0.0060504377,-0.03684354,0.0,0.0,-0.6670153
146112000,-0.00033411384,-0.002460748,-0.035742044,0.0,0.0,-0.6697105
146144000,-0.00537917,0.00095522404,-0.03422928,0.0,0.0,-0.67146385
146180000,-0.0041970313,0.019809008,-0.032473326,0.0,0.0,-0.66873974
146208000,-0.0023364723,0.0036509335,-0.03158784,0.0,0.0,-0.6688517
146240000,-0.0028446615,-0.0024890006,-0.030172348,0.0,0.0,-0.670013
146272000,-0.0009940267,0.019515395,-0.028901339,0.0,0.0,-0.6707752
146304000,-0.0005932152,0.052690297,-0.028033376,0.0,0.0,-0.6695296
146340000,-0.009548396,0.043489337,-0.02679813,0.0,0.0,-0.66722226
146368000,0.0001410842,0.08528423,-0.025664091,0.0,0.0,-0.6642187
146404000,0.0024883747,0.09974295,-0.024292588,0.0,0.0,-0.66383445
146432000,0.0042873323,0.11123577,-0.023461819,0.0,0.0,-0.66450477
146464000,0.009510577,0.13895944,-0.0219841,0.0,0.0,-0.66505975
146496000,0.011146009,0.1629788,-0.020906568,0.0,0.0,-0.66437376
146528000,0.01416707,0.14414549,-0.019754648,0.0,0.0,-0.6629438
146564000,0.01717794,0.13351554,-0.019304037,0.0,0.0,-0.6600795
146596000,0.02108422,0.1435368,-0.01772046,0.0,0.0,-0.6582263
146624000,0.027336717,0.123410225,-0.016944408,0.0,0.0,-0.6584413
146656000,0.023372859,0.09608334,-0.015849352,0.0,0.0,-0.6584922
146692000,0.012684345,0.050538898,-0.015159845,0.0,0.0,-0.6583565
146720000,0.009942412,0.013649315,-0.014733911,0.0,0.0,-0.65640444
146756000,0.0065664053,-0.03490171,-0.014485359,0.0,0.0,-0.6534851
146788000,0.008030087,-0.035324782,-0.0134289265,0.0,0.0,-0.6490091
146816000,0.008322269,-0.048772126,-0.0120949745,0.0,0.0,-0.6470981
146852000,0.0074700415,-0.057804108,-0.011377215,0.0,0.0,-0.6480767
146880000,0.010021001,-0.06410873,-0.011018157,0.0,0.0,-0.6469701
146916000,0.011238635,-0.07271218,-0.009574413,0.0,0.0,-0.645203
146944000,0.0057246387,-0.078650236,-0.009603739,0.0,0.0,-0.64525944
146976000,0.0023062527,-0.06665987,-0.009059072,0.0,0.0,-0.6445355
147008000,0.0068336427,-0.039397,-0.007676482,0.0,0.0,-0.64330316
147044000,0.012023807,0.004393548,-0.0066833496,0.0,0.0,-0.64041126
147076000,0.013221145,0.021022707,-0.0063979626,0.0,0.0,-0.6395572
147104000,0.013415515,0.042393744,-0.0053282976,0.0,0.0,-0.6405346
147140000,0.012602985,0.053265184,-0.0052764416,0.0,0.0,-0.64050674
147168000,0.010957986,0.04788065,-0.005430579,0.0,0.0,-0.6401682
147204000,0.014823854,0.0770832,-0.0037246943,0.0,0.0,-0.6401741
147232000,0.014052361,0.073352695,-0.0035777092,0.0,0.0,-0.6395149
147264000,0.011626035,0.062446475,-0.003730774,0.0,0.0,-0.63844556
147300000,0.009135783,0.053644538,-0.0032486916,0.0,0.0,-0.6363988
147332000,0.011144221,0.032785624,-0.0039560795,0.0,0.0,-0.63598865
147360000,0.00811252,0.015337765,-0.0038588047,0.0,0.0,-0.6351174
147392000,0.017151117,0.014180303,-0.0031160116,0.0,0.0,-0.63136244
147420000,0.0129278,0.011751115,-0.0023077726,0.0,0.0,-0.6307954
147460000,0.015898883,0.0033457875,-0.0025212765,0.0,0.0,-0.6311267
147488000,0.011263937,0.007957667,-0.0013929605,0.0,0.0,-0.6330378
147524000,0.009070694,0.005369872,-0.0010946989,0.0,0.0,-0.6328268
147556000,0.009206146,0.008836538,-0.0005750656,0.0,0.0,-0.63115346
147584000,0.008036166,0.015470445,-0.0005106926,0.0,0.0,-0.62889373
147616000,0.004967183,0.02631551,-0.00018596649,0.0,0.0,-0.62678313
147648000,-0.002895087,0.031096905,-0.00022566319,0.0,0.0,-0.6264323
147676000,-0.0069434345,0.04194233,0.00014734268,0.0,0.0,-0.6275659
147712000,-0.010890305,0.056480527,-4.2915344e-05,0.0,0.0,-0.6283915
147744000,-0.01597327,0.055721194,-0.0006247759,0.0,0.0,-0.6277177
147776000,-0.020767272,0.06667927,-0.00015699863,0.0,0.0,-0.6261782
147808000,-0.014184326,0.07277951,0.00029718876,0.0,0.0,-0.6234263
147840000,-0.011604935,0.06405339,0.00016450882,0.0,0.0,-0.6220735
147868000,-0.0043897033,0.07143876,0.0005668402,0.0,0.0,-0.6219355
147908000,-0.007918775,0.06716788,0.00071275234,0.0,0.0,-0.62351644
147936000,-0.008880347,0.061846644,0.00036764145,0.0,0.0,-0.6239633
147964000,-0.0016331077,0.057129353,0.0006787777,0.0,0.0,-0.6236652
147996000,-0.0052485466,0.04275942,0.0006945133,0.0,0.0,-0.62163764
148032000,0.0014612675,0.024486154,0.00039947033,0.0,0.0,-0.6194256
148064000,0.00831601,0.015873939,0.0007789135,0.0,0.0,-0.6168138
148100000,0.017586887,0.022056788,0.001131177,0.0,0.0,-0.61719257
148128000,0.018558294,0.028762221,0.0014133453,0.0,0.0,-0.6178546
148160000,0.016765326,0.03617075,0.0024383068,0.0,0.0,-0.6186162
148192000,0.021128565,0.04533264,0.0026464462,0.0,0.0,-0.6176108
148224000,0.024648607,0.04378912,0.0025373697,0.0,0.0,-0.61694473
148260000,0.024112254,0.057673663,0.0037719011,0.0,0.0,-0.6149324
148284000,0.027035415,0.069984645,0.0041474104,0.0,0.0,-0.61534894
148320000,0.016926616,0.070194036,0.0043530464,0.0,0.0,-0.61638415
148356000,0.008505195,0.082984775,0.0055031776,0.0,0.0,-0.6159646
148380000,0.0037213862,0.08036479,0.005715966,0.0,0.0,-0.615136
148416000,-0.001313746,0.07532689,0.005567193,0.0,0.0,-0.61311543
148444000,-0.007388234,0.06526181,0.006039262,0.0,0.0,-0.6102362
148476000,-0.009591937,0.06349683,0.006508827,0.0,0.0,-0.61005545
148516000,-0.009175658,0.061735958,0.0071214437,0.0,0.0,-0.612567
148548000,-0.011498004,0.058122933,0.007302761,0.0,0.0,-0.6137758
148576000,-0.0048216283,0.05546701,0.007418275,0.0,0.0,-0.6139406
148608000,-0.0028374195,0.05806786,0.007057786,0.0,0.0,-0.6127704
148640000,0.0012768209,0.0554426,0.0073245764,0.0,0.0,-0.6091771
148676000,0.007964462,0.062432975,0.00770545,0.0,0.0,-0.608199
148704000,0.014094561,0.07463765,0.007923961,0.0,0.0,-0.60784376
148736000,0.022191614,0.07550016,0.008989692,0.0,0.0,-0.60776925
148772000,0.018336028,0.07854532,0.009105206,0.0,0.0,-0.60705566
148800000,0.016349852,0.07596584,0.008904934,0.0,0.0,-0.6062246
148828000,0.011103317,0.08042523,0.009707093,0.0,0.0,-0.60796356
148864000,0.015699282,0.095555216,0.010241032,0.0,0.0,-0.609432
148896000,0.016005099,0.0990694,0.010079026,0.0,0.0,-0.6087269
148928000,0.010180011,0.10059339,0.011324644,0.0,0.0,-0.6075188
148960000,-9.262562e-05,0.08676647,0.011709452,0.0,0.0,-0.60765785
148996000,-0.0087016225,0.06443024,0.011848211,0.0,0.0,-0.6075459
149024000,-0.013968274,0.050506756,0.011696577,0.0,0.0,-0.6058478
149056000,-0.011188969,0.045321196,0.011841416,0.0,0.0,-0.6041596
149084000,-0.013859019,0.047172636,0.011289239,0.0,0.0,-0.60321623
149116000,-0.0078371465,0.06687985,0.011930108,0.0,0.0,-0.60473543
149152000,-0.010354713,0.07987064,0.012528062,0.0,0.0,-0.605211
149180000,-0.008014709,0.08517274,0.012094617,0.0,0.0,-0.60433763
149220000,-0.003973335,0.088833734,0.012618184,0.0,0.0,-0.60079145
149248000,-0.001837939,0.088398814,0.012772679,0.0,0.0,-0.5988848
149280000,0.0027258843,0.09475578,0.012534499,0.0,0.0,-0.5979396
149308000,0.005666524,0.10481912,0.013447881,0.0,0.0,-0.5999378
149348000,0.013765812,0.11264281,0.01347506,0.0,0.0,-0.6022303
149376000,0.019829929,0.11629164,0.013429999,0.0,0.0,-0.60371
149408000,0.020907775,0.102197036,0.013849497,0.0,0.0,-0.5997354
149444000,0.0171462,0.084239066,0.013927102,0.0,0.0,-0.59732825
149472000,0.013942212,0.08049309,0.014004707,0.0,0.0,-0.5973213
149504000,0.0031340271,0.09067914,0.015488505,0.0,0.0,-0.5986984
149536000,6.1243773e-06,0.0932782,0.016542077,0.0,0.0,-0.5992027
149568000,-0.0013412833,0.09188783,0.016381145,0.0,0.0,-0.59776646
149604000,-0.006893724,0.10188545,0.017336011,0.0,0.0,-0.5955257
149636000,-0.0047232807,0.101927474,0.017118573,0.0,0.0,-0.5958155
149664000,-0.0055511445,0.10189538,0.016973734,0.0,0.0,-0.5958698
149696000,0.0013311803,0.107208654,0.017706871,0.0,0.0,-0.59550655
149728000,-0.0037081987,0.114938244,0.017675757,0.0,0.0,-0.5960766
149760000,-0.0066135675,0.12410107,0.017692566,0.0,0.0,-0.59608525
149796000,0.002998352,0.11625078,0.018432498,0.0,0.0,-0.5964729
149824000,0.012139767,0.10464737,0.017799497,0.0,0.0,-0.5960998
149856000,0.006885633,0.09168787,0.017476916,0.0,0.0,-0.59550357
149892000,0.0073818415,0.099556625,0.018401384,0.0,0.0,-0.594245
149924000,0.00591293,0.09134111,0.018443942,0.0,0.0,-0.59402376
149956000,0.0010999739,0.09638192,0.019233942,0.0,0.0,-0.5936215
149984000,0.007882699,0.095329955,0.019070148,0.0,0.0,-0.5930243
150020000,0.016079038,0.09184702,0.018695712,0.0,0.0,-0.5929398
150048000,0.0068164766,0.084553465,0.018324137,0.0,0.0,-0.59252316
150080000,0.0039149076,0.10323867,0.019676685,0.0,0.0,-0.5923031
150112000,0.0009113699,0.10778649,0.020166993,0.0,0.0,-0.591563
150148000,-0.0033579469,0.10499972,0.020796418,0.0,0.0,-0.59085405
150176000,-0.0010649264,0.1051649,0.020511746,0.0,0.0,-0.59050137
150208000,-0.0021480918,0.09612523,0.020315409,0.0,0.0,-0.5900681
150240000,0.004267484,0.092911094,0.019685268,0.0,0.0,-0.5894842
150272000,-0.0001425147,0.1009102,0.020409822,0.0,0.0,-0.58887327
150304000,0.0012027919,0.098327816,0.020434141,0.0,0.0,-0.58875895
150336000,0.00014939904,0.09387544,0.019960284,0.0,0.0,-0.5883315
150372000,-0.010125607,0.0984381,0.020737052,0.0,0.0,-0.5889413
150404000,-0.01617238,0.09052737,0.020192742,0.0,0.0,-0.5884098
150428000,-0.016115248,0.090165585,0.019886255,0.0,0.0,-0.5878519
150464000,-0.015483275,0.09759222,0.020282507,0.0,0.0,-0.58739054
150496000,-0.013048947,0.106312975,0.020553589,0.0,0.0,-0.5876896
150528000,-0.00338611,0.105863124,0.020194888,0.0,0.0,-0.5872597
150560000,-0.0027429163,0.101858765,0.021275282,0.0,0.0,-0.58729976
150592000,0.0023327172,0.10159041,0.021384358,0.0,0.0,-0.5867007
150624000,-0.010372058,0.09992239,0.020940185,0.0,0.0,-0.5862319
150660000,-0.013966218,0.117866635,0.02197373,0.0,0.0,-0.5843612
150688000,-0.007322386,0.1158822,0.021716595,0.0,0.0,-0.58398354
150720000,-0.00791426,0.10693596,0.021018505,0.0,0.0,-0.5842067
150756000,0.0022362024,0.10611972,0.021912575,0.0,0.0,-0.5840679
150784000,-0.0021781772,0.10325655,0.02150023,0.0,0.0,-0.5840839
150816000,-0.000382483,0.09384991,0.020455956,0.0,0.0,-0.58436704
150852000,0.00016339123,0.08728932,0.021087527,0.0,0.0,-0.5844469
150880000,-0.0002693385,0.08970183,0.020844698,0.0,0.0,-0.5842896
150912000,-0.00015816092,0.08320069,0.02055788,0.0,0.0,-0.58518624
150948000,-0.00068255514,0.08069569,0.021610022,0.0,0.0,-0.58443224
150976000,-0.0031163022,0.077386156,0.021204472,0.0,0.0,-0.5837905
151008000,-0.0020616353,0.07832149,0.02072239,0.0,0.0,-0.58323157
151040000,0.0024942085,0.0953038,0.021108985,0.0,0.0,-0.58234197
151072000,0.0044623017,0.10804128,0.02196765,0.0,0.0,-0.5819106
151104000,0.00907369,0.11040607,0.022131443,0.0,0.0,-0.5815247
151136000,0.009598218,0.12205403,0.023459315,0.0,0.0,-0.58180314
151168000,0.011751071,0.11533235,0.024082303,0.0,0.0,-0.58216417
151204000,0.0039704293,0.10012248,0.024911642,0.0,0.0,-0.5816245
151228000,0.0025832579,0.09483444,0.024584413,0.0,0.0,-0.58160985
151264000,0.0045422316,0.090043254,0.025261045,0.0,0.0,-0.58189195
151300000,-0.0011284947,0.08880917,0.026900768,0.0,0.0,-0.5816176
151328000,-0.00025192648,0.090277836,0.027023792,0.0,0.0,-0.5815442
151360000,0.002230011,0.096065596,0.02797687,0.0,0.0,-0.5816841
151392000,-0.0025253445,0.10120918,0.02833736,0.0,0.0,-0.5820281
151424000,-0.0019108951,0.11165064,0.029573679,0.0,0.0,-0.58157516
151460000,0.0054200515,0.10996279,0.029634476,0.0,0.0,-0.5813967
151492000,0.0053494647,0.103931956,0.031032443,0.0,0.0,-0.5804613
151520000,0.010643743,0.10418263,0.031080365,0.0,0.0,-0.5799943
151556000,0.008823574,0.11362984,0.031701922,0.0,0.0,-0.5798913
151584000,0.0069247484,0.11105986,0.031345367,0.0,0.0,-0.5793178
151612000,-0.0041613355,0.11617921,0.032793045,0.0,0.0,-0.57798964
151648000,-0.008880436,0.10451793,0.032732606,0.0,0.0,-0.5777008
151684000,-0.0056949556,0.10552376,0.032541275,0.0,0.0,-0.5778959
151716000,0.0010297447,0.104439765,0.03465593,0.0,0.0,-0.5795041
151744000,0.003951542,0.10106177,0.034317613,0.0,0.0,-0.57938564
151780000,0.00013527274,0.09957457,0.033433557,0.0,0.0,-0.57882094
151808000,0.0015514791,0.098863006,0.034831166,0.0,0.0,-0.5793419
151840000,0.0014796406,0.09121549,0.03498566,0.0,0.0,-0.57984066
151876000,-0.0022679418,0.09514032,0.03595841,0.0,0.0,-0.57983494
151904000,0.007268764,0.08995005,0.03555894,0.0,0.0,-0.57917076
151936000,0.0037335902,0.09046047,0.035847902,0.0,0.0,-0.57837635
151968000,-8.0265105e-05,0.08541054,0.03520775,0.0,0.0,-0.57785714
152000000,0.000119537115,0.08922042,0.03621018,0.0,0.0,-0.57688516
152032000,-0.0023604333,0.09132763,0.036653638,0.0,0.0,-0.5763979
152064000,0.0013710558,0.091294885,0.035814285,0.0,0.0,-0.576918
152096000,0.0029805824,0.089515194,0.038125277,0.0,0.0,-0.5777578
152128000,0.007398717,0.09387039,0.038580894,0.0,0.0,-0.57746345
152160000,0.00879094,0.09487762,0.038686752,0.0,0.0,-0.5767747
152188000,0.005184151,0.09637416,0.04011333,0.0,0.0,-0.5752445
152224000,0.009244055,0.09654225,0.040671587,0.0,0.0,-0.5753298
152256000,0.009811409,0.09017676,0.040389776,0.0,0.0,-0.5758439
152288000,-0.0018060654,0.09827225,0.042306304,0.0,0.0,-0.5775668
152324000,0.0008923486,0.09227635,0.04277444,0.0,0.0,-0.577927
152356000,0.0011217222,0.091199666,0.04452002,0.0,0.0,-0.57619417
152384000,-0.0016327277,0.095071815,0.04409337,0.0,0.0,-0.57506007
152416000,-0.0018591955,0.09311975,0.04456687,0.0,0.0,-0.5744401
152448000,-0.010571055,0.090887725,0.044562936,0.0,0.0,-0.5743823
152480000,-0.01386825,0.09458801,0.04687071,0.0,0.0,-0.5753876
152512000,-0.0096632615,0.094213374,0.04786277,0.0,0.0,-0.5761967
152544000,-0.003277257,0.09454856,0.04706633,0.0,0.0,-0.5756502
152576000,0.0044406876,0.10463181,0.049190998,0.0,0.0,-0.5747642
152608000,0.011275291,0.09898364,0.049173474,0.0,0.0,-0.5742884
152640000,0.0070168823,0.09366844,0.04872036,0.0,0.0,-0.57408905
152672000,0.011113934,0.09171096,0.049913764,0.0,0.0,-0.5745815
152704000,0.012428887,0.09117452,0.050240993,0.0,0.0,-0.57432896
152736000,0.0057521537,0.08962863,0.049019337,0.0,0.0,-0.5744394
152768000,-0.0047625527,0.09163186,0.051000237,0.0,0.0,-0.57460386
152800000,-0.0063269064,0.08870821,0.05092585,0.0,0.0,-0.5737674
152836000,-0.011286356,0.09289761,0.05151415,0.0,0.0,-0.57156706
152868000,-0.0062482394,0.0891917,0.004484296,0.0,0.0,-0.57185286
152900000,-0.0042239875,0.09588198,0.0004502535,0.0,0.0,-0.5722014
152928000,-0.0010404512,0.09932229,0.0057917833,0.0,0.0,-0.5724902
152964000,0.02836112,0.075947,0.107525826,0.0,0.0,-0.57323915
152992000,0.05505871,0.032525327,0.1575594,0.0,0.0,-0.57281727
153028000,0.13480805,-0.04618832,0.24968183,0.0,0.0,-0.5721468
153056000,0.18710741,-0.09504904,0.29783285,0.0,0.0,-0.57212776
153088000,0.24325055,-0.14147878,0.3526808,0.0,0.0,-0.5724625
153124000,0.3629188,-0.22272344,0.4396348,0.0,0.0,-0.57295144
153156000,0.4281646,-0.25698847,0.4894116,0.0,0.0,-0.57269895
153184000,0.48277456,-0.27445325,0.5293304,0.0,0.0,-0.57350075
153220000,0.59939563,-0.33163413,0.60538316,0.0,0.0,-0.57455975
153252000,0.6444298,-0.3343216,0.64870155,0.0,0.0,-0.5748839
153280000,0.65543884,-0.3247543,0.6801878,0.0,0.0,-0.5769626
153312000,0.6228363,-0.30207676,0.704322,0.0,0.0,-0.57709813
153344000,0.59129727,-0.27210754,0.7639979,0.0,0.0,-0.5760755
153376000,0.50040144,-0.20580906,0.7898265,0.0,0.0,-0.5746507
153404000,0.412301,-0.13999957,0.79876256,0.0,0.0,-0.5750964
153436000,0.3866501,-0.10382346,0.84900284,0.0,0.0,-0.57902235
153472000,0.28438517,-0.022854673,0.8568417,0.0,0.0,-0.5805713
153504000,0.22335193,0.01618503,0.85556674,0.0,0.0,-0.58251595
153536000,0.23254238,0.009285584,0.89722466,0.0,0.0,-0.5865999
153568000,0.16475317,0.053656027,0.89689314,0.0,0.0,-0.5866479
153604000,0.17802289,0.02007145,0.91797423,0.0,0.0,-0.59036654
153636000,0.13095294,0.04013045,0.9212433,0.0,0.0,-0.5914503
153664000,0.12728241,0.027809747,0.9168055,0.0,0.0,-0.59346503
153696000,0.120637424,0.013517719,0.90300894,0.0,0.0,-0.59454167
153728000,0.1622876,-0.053925164,0.9331881,0.0,0.0,-0.59697366
153760000,0.12634434,-0.042195316,0.92305577,0.0,0.0,-0.59596044
153788000,0.124087825,-0.058506668,0.9051683,0.0,0.0,-0.59723765
153824000,0.1680121,-0.113377824,0.92220175,0.0,0.0,-0.6009239
153856000,0.1530028,-0.082352385,0.91764736,0.0,0.0,-0.5992811
153888000,0.15379634,-0.07617801,0.89689064,0.0,0.0,-0.5993913
153920000,0.196304,-0.11520028,0.9188107,0.0,0.0,-0.6022935
153952000,0.17312565,-0.06942639,0.9032986,0.0,0.0,-0.601703
153984000,0.17150824,-0.060389705,0.8715935,0.0,0.0,-0.60312194
154020000,0.19441491,-0.06452463,0.8987893,0.0,0.0,-0.6051713
154048000,0.19630644,-0.05593306,0.8847889,0.0,0.0,-0.6064633
154076000,0.19106117,-0.03652748,0.8610885,0.0,0.0,-0.60772806
154112000,0.22742526,-0.06640099,0.88008606,0.0,0.0,-0.6114094
154140000,0.19845161,-0.02361999,0.86401,0.0,0.0,-0.6104785
154176000,0.1796104,-0.014022516,0.8322197,0.0,0.0,-0.6117706
154208000,0.19728832,-0.025474384,0.85078204,0.0,0.0,-0.6151242
154240000,0.15736978,0.033654645,0.84395045,0.0,0.0,-0.61434835
154268000,0.14202024,0.05330021,0.8213006,0.0,0.0,-0.6139905
154304000,0.15972131,0.05124957,0.84036523,0.0,0.0,-0.6156997
154336000,0.12889585,0.102421835,0.82600594,0.0,0.0,-0.614261
154368000,0.12674034,0.11752869,0.80445814,0.0,0.0,-0.6148343
154400000,0.15385334,0.11485927,0.8161331,0.0,0.0,-0.6170959
154432000,0.13030058,0.16146116,0.8124039,0.0,0.0,-0.61612
154464000,0.12410324,0.16609755,0.79245436,0.0,0.0,-0.61593133
154496000,0.13919654,0.16455078,0.8137429,0.0,0.0,-0.61614335
154528000,0.10693051,0.1935569,0.80334735,0.0,0.0,-0.61573863
154560000,0.09948137,0.19222444,0.78492594,0.0,0.0,-0.61544365
154592000,0.106929526,0.18806778,0.8081349,0.0,0.0,-0.6164662
154624000,0.0849129,0.20886777,0.76878214,0.0,0.0,-0.61553174
154656000,0.07886858,0.19672862,0.70514,0.0,0.0,-0.61526996
154688000,0.08145276,0.19897391,0.6441359,0.0,0.0,-0.6147131
