timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
112528000,11296000,47.3977508,8.5456074,30.04854,20.529203,-9.634666,-0.0030393538,-0.0038452114,0.0,2.381299,1.7511535,-0.26009163,-0.034200117,-0.015520882,0.00064720225,-0.0347694,-0.61380464,-0.3323145,0.06782915,0.6139064,488.10303,9.786003,0.26009163,0.41604966,0.23981912,0.17859863,0.09966002,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112624000,11296000,47.3977508,8.5456074,30.28664,20.696299,-9.639446,-0.0030393538,-0.0038452114,0.0,2.3262992,1.7213578,-0.25392866,-0.030876651,-0.015520882,0.00064720225,-0.0347694,-0.6186426,-0.334752,-0.044666227,0.61370337,488.10303,9.790783,0.25392866,0.4283535,0.24035966,0.18337414,0.09964948,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112728000,11296000,47.3977508,8.5456074,30.539227,20.87326,-9.644283,-0.0030393538,-0.0038452114,0.0,2.2669852,1.6836797,-0.24869959,-0.028502077,-0.015520882,0.00064720225,-0.0347694,-0.57808775,-0.37604916,-0.1145834,0.61422086,488.10303,9.79562,0.24869959,0.41594502,0.24021704,0.17845102,0.098891445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112824000,11296000,47.3977508,8.5456074,30.765882,21.032562,-9.649908,-0.0030393538,-0.0038452114,0.0,2.2080092,1.6430011,-0.24958037,-0.033186045,-0.015520882,0.00064720225,-0.0347694,-0.6427045,-0.44338495,-0.11269468,0.61463875,488.10303,9.801245,0.24958037,0.4282449,0.2407337,0.18315083,0.09887663,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112928000,11296000,47.3977508,8.5456074,31.005293,21.200014,-9.656415,-0.0030393538,-0.0038452114,0.0,2.1448295,1.5956913,-0.24824478,-0.035837106,-0.015520882,0.00064720225,-0.0347694,-0.6522135,-0.44010776,-0.10257586,0.614887,488.10303,9.807752,0.24824478,0.41584992,0.23885097,0.17826317,0.09770162,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113024000,11296000,47.3977508,8.5456074,31.219551,21.350033,-9.662901,-0.0030393538,-0.0038452114,0.0,2.0882266,1.5541873,-0.2457923,-0.03718239,-0.015520882,0.00064720225,-0.0347694,-0.56944525,-0.41655147,0.04703458,0.6149056,488.10303,9.814238,0.2457923,0.42814693,0.23934345,0.18299347,0.097692415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113128000,11296000,47.3977508,8.5456074,31.4457,21.50814,-9.669715,-0.0030393538,-0.0038452114,0.0,2.0316176,1.5167059,-0.23808342,-0.033492133,-0.015520882,0.00064720225,-0.0347694,-0.53893304,-0.37486115,0.10006781,0.61479044,488.10303,9.821052,0.23808342,0.41576684,0.23917715,0.17814748,0.09697877,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113224000,11296000,47.3977508,8.5456074,31.648462,21.650597,-9.675991,-0.0030393538,-0.0038452114,0.0,1.9817225,1.4827816,-0.23128228,-0.03075691,-0.015520882,0.00064720225,-0.0347694,-0.5489969,-0.36451834,-0.00080931926,0.6149606,488.10303,9.827328,0.23128228,0.4280601,0.23793864,0.18281029,0.09655048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113328000,11296000,47.3977508,8.5456074,31.862617,21.801199,-9.683762,-0.0030393538,-0.0038452114,0.0,1.9260087,1.445924,-0.2233331,-0.028287888,-0.015520882,0.00064720225,-0.0347694,-0.56167156,-0.31880742,0.009590759,0.61540663,488.10303,9.835098,0.2233331,0.41569203,0.23778647,0.17789334,0.09587696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113424000,11296000,47.3977508,8.5456074,32.05428,21.936644,-9.6906805,-0.0030393538,-0.0038452114,0.0,1.8741843,1.4105446,-0.22485563,-0.034485172,-0.015520882,0.00064720225,-0.0347694,-0.54399645,-0.36116943,-0.13555399,0.6157876,488.10303,9.842017,0.22485563,0.42797983,0.23821363,0.18252921,0.0958823,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113528000,11296000,47.3977508,8.5456074,32.256195,22.079292,-9.697103,-0.0030393538,-0.0038452114,0.0,1.8196441,1.3723963,-0.21797083,-0.03124781,-0.015520882,0.00064720225,-0.0347694,-0.51802045,-0.4091359,-0.10104849,0.61600196,488.10303,9.848439,0.21797083,0.4156215,0.23638903,0.17762512,0.09483749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113624000,11296000,47.3977508,8.5456074,32.436745,22.20756,-9.703451,-0.0030393538,-0.0038452114,0.0,1.7713344,1.3408908,-0.21385221,-0.030953104,-0.015520882,0.00064720225,-0.0347694,-0.54769564,-0.24377263,0.055396926,0.616232,488.10303,9.854788,0.21385221,0.4279023,0.23680043,0.18227656,0.09486318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113728000,11296000,47.3977508,8.5456074,32.62377,22.343678,-9.710868,-0.0030393538,-0.0038452114,0.0,1.7173418,1.306066,-0.20733932,-0.029489124,-0.015520882,0.00064720225,-0.0347694,-0.43759236,-0.34979054,-0.040411014,0.6164191,488.10303,9.862205,0.20733932,0.4418236,0.23777536,0.18735465,0.09501936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113824000,11296000,47.3977508,8.5456074,32.790867,22.4631,-9.717591,-0.0030393538,-0.0038452114,0.0,1.6701527,1.2692817,-0.2031116,-0.02948349,-0.015520882,0.00064720225,-0.0347694,-0.46786943,-0.36633584,0.04407763,0.6164179,488.10303,9.868928,0.2031116,0.4265205,0.2370222,0.18120642,0.09428897,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
113928000,11296000,47.3977508,8.5456074,32.96563,22.587715,-9.725267,-0.0030393538,-0.0038452114,0.0,1.6203855,1.2319113,-0.19995958,-0.03136412,-0.015520882,0.00064720225,-0.0347694,-0.4678444,-0.31415895,-0.009202397,0.6162813,488.10303,9.876604,0.19995958,0.44033086,0.23632313,0.18625602,0.094078906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114024000,11296000,47.3977508,8.5456074,33.122562,22.698015,-9.73253,-0.0030393538,-0.0038452114,0.0,1.5762905,1.2004386,-0.19003926,-0.026152082,-0.015520882,0.00064720225,-0.0347694,-0.43088824,-0.22404313,0.10368693,0.61615574,488.10303,9.883866,0.19003926,0.4252626,0.23557623,0.1802682,0.09339776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114128000,11296000,47.3977508,8.5456074,33.287445,22.814447,-9.740241,-0.0030393538,-0.0038452114,0.0,1.5325991,1.1703403,-0.18374665,-0.025400342,-0.015520882,0.00064720225,-0.0347694,-0.48430482,-0.2485403,-0.057973895,0.6158634,488.10303,9.891578,0.18374665,0.438979,0.2365302,0.18528137,0.09362554,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114224000,11296000,47.3977508,8.5456074,33.436188,22.917894,-9.748686,-0.0030393538,-0.0038452114,0.0,1.4929368,1.1407778,-0.18111226,-0.028753396,-0.015520882,0.00064720225,-0.0347694,-0.36537576,-0.24414852,0.15783775,0.61572635,488.10303,9.9000225,0.18111226,0.42412108,0.23579174,0.17938125,0.09299323,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114328000,11296000,47.3977508,8.5456074,33.59281,23.026999,-9.756771,-0.0030393538,-0.0038452114,0.0,1.4514605,1.1079683,-0.16955385,-0.022818642,-0.015520882,0.00064720225,-0.0347694,-0.45407817,-0.28285953,0.036215406,0.6155907,488.10303,9.908108,0.16955385,0.4377475,0.23509084,0.184351,0.092871286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114424000,11296000,47.3977508,8.5456074,33.733826,23.124214,-9.763303,-0.0030393538,-0.0038452114,0.0,1.4150307,1.0805048,-0.16430621,-0.021934444,-0.015520882,0.00064720225,-0.0347694,-0.36887938,-0.22744502,0.093058676,0.6157476,488.10303,9.914639,0.16430621,0.4230792,0.23438655,0.17858179,0.09230008,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114528000,11296000,47.3977508,8.5456074,33.882263,23.227118,-9.771177,-0.0030393538,-0.0038452114,0.0,1.3765488,1.0512875,-0.15972348,-0.022957586,-0.015520882,0.00064720225,-0.0347694,-0.41145957,-0.24815018,0.011456198,0.61600584,488.10303,9.922514,0.15972348,0.43662927,0.23530625,0.18350731,0.092603676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114624000,11296000,47.3977508,8.5456074,34.017025,23.318628,-9.779248,-0.0030393538,-0.0038452114,0.0,1.3426316,1.0223932,-0.15407431,-0.023142766,-0.015520882,0.00064720225,-0.0347694,-0.41747382,-0.28348783,0.02551358,0.616086,488.10303,9.930585,0.15407431,0.42213055,0.23301065,0.17784832,0.0917122,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114728000,11296000,47.3977508,8.5456074,34.15899,23.415304,-9.787324,-0.0030393538,-0.0038452114,0.0,1.3006343,0.99448055,-0.14621876,-0.021041187,-0.015520882,0.00064720225,-0.0347694,-0.46845138,-0.2008432,0.033635642,0.61644465,488.10303,9.938661,0.14621876,0.43561104,0.23393108,0.18276511,0.09206375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114824000,11296000,47.3977508,8.5456074,34.28606,23.501646,-9.795124,-0.0030393538,-0.0038452114,0.0,1.262054,0.97060066,-0.14289115,-0.023138164,-0.015520882,0.00064720225,-0.0347694,-0.41586554,-0.2985579,0.10403431,0.6168264,488.10303,9.946461,0.14289115,0.4212683,0.2332551,0.17719975,0.09159485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
114928000,11296000,47.3977508,8.5456074,34.419018,23.593346,-9.802442,-0.0030393538,-0.0038452114,0.0,1.2228953,0.9445607,-0.13292821,-0.018246945,-0.015520882,0.00064720225,-0.0347694,-0.36398226,-0.20601825,-0.017980112,0.6173437,488.10303,9.953778,0.13292821,0.43468487,0.2325959,0.18210365,0.09162944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115024000,11296000,47.3977508,8.5456074,34.53909,23.675247,-9.80913,-0.0030393538,-0.0038452114,0.0,1.1909881,0.9228851,-0.12911649,-0.018971518,-0.015520882,0.00064720225,-0.0347694,-0.32170197,-0.14028843,0.06556976,0.61783886,488.10303,9.960466,0.12911649,0.42048115,0.23195891,0.17661522,0.09121989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115128000,11296000,47.3977508,8.5456074,34.66519,23.762375,-9.815481,-0.0030393538,-0.0038452114,0.0,1.1529989,0.89903826,-0.118152775,-0.01244472,-0.015520882,0.00064720225,-0.0347694,-0.4620368,-0.23081437,0.0206409,0.6184909,488.10303,9.966818,0.118152775,0.43384388,0.23287655,0.18149234,0.09166134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115224000,11296000,47.3977508,8.5456074,34.77838,23.84057,-9.821181,-0.0030393538,-0.0038452114,0.0,1.1193613,0.87567914,-0.117133215,-0.015391974,-0.015520882,0.00064720225,-0.0347694,-0.36608413,-0.18622212,-0.00505615,0.6194229,488.10303,9.972518,0.117133215,0.419766,0.23226684,0.17608212,0.09130355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115328000,11296000,47.3977508,8.5456074,34.89689,23.923464,-9.827945,-0.0030393538,-0.0038452114,0.0,1.0845213,0.84724635,-0.112753905,-0.01570554,-0.015520882,0.00064720225,-0.0347694,-0.34292448,-0.2003631,0.064737156,0.6202506,488.10303,9.979281,0.112753905,0.43307742,0.23164164,0.18094628,0.09144091,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115424000,11296000,47.3977508,8.5456074,35.00305,23.997328,-9.83523,-0.0030393538,-0.0038452114,0.0,1.0539778,0.82420194,-0.10871207,-0.01698075,-0.015520882,0.00064720225,-0.0347694,-0.31428108,-0.19881582,0.07382314,0.6210032,488.10303,9.986567,0.10871207,0.41911352,0.23105098,0.17563294,0.09112592,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115528000,11296000,47.3977508,8.5456074,35.114033,24.07591,-9.843463,-0.0030393538,-0.0038452114,0.0,1.0199212,0.8053621,-0.10120912,-0.015545082,-0.015520882,0.00064720225,-0.0347694,-0.34880346,-0.1737775,-0.014182179,0.62177354,488.10303,9.9948,0.10120912,0.4323844,0.23201512,0.18048927,0.09166912,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115624000,11296000,47.3977508,8.5456074,35.213303,24.146046,-9.850812,-0.0030393538,-0.0038452114,0.0,0.98856246,0.78451425,-0.092892654,-0.012735216,-0.015520882,0.00064720225,-0.0347694,-0.33275023,-0.16781,0.021089798,0.62269187,488.10303,10.002149,0.092892654,0.41852266,0.23144703,0.17521836,0.091396414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115728000,11296000,47.3977508,8.5456074,35.31687,24.220177,-9.859538,-0.0030393538,-0.0038452114,0.0,0.9561376,0.7602131,-0.08671464,-0.013356003,-0.015520882,0.00064720225,-0.0347694,-0.28981745,-0.22691615,0.09496416,0.6233238,488.10303,10.010875,0.08671464,0.43175328,0.2308788,0.18004951,0.091639474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115824000,11296000,47.3977508,8.5456074,35.409927,24.286198,-9.868789,-0.0030393538,-0.0038452114,0.0,0.9257281,0.7385259,-0.08121576,-0.015079282,-0.015520882,0.00064720225,-0.0347694,-0.3151663,-0.12278411,0.14526676,0.62372935,488.10303,10.020125,0.08121576,0.41798484,0.23035337,0.17482848,0.09141198,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
115928000,11296000,47.3977508,8.5456074,35.507465,24.35601,-9.878653,-0.0030393538,-0.0038452114,0.0,0.8975678,0.7162873,-0.06893306,-0.010672652,-0.015520882,0.00064720225,-0.0347694,-0.254901,-0.10085751,-0.0009983777,0.6240411,488.10303,10.029989,0.06893306,0.43118185,0.23135209,0.17966278,0.092042156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116024000,11296000,47.3977508,8.5456074,35.594795,24.417929,-9.886826,-0.0030393538,-0.0038452114,0.0,0.8735147,0.69776154,-0.061956666,-0.010054231,-0.015520882,0.00064720225,-0.0347694,-0.2703132,-0.1569467,0.15109217,0.6242762,488.10303,10.038162,0.061956666,0.41749555,0.22932239,0.1744775,0.09150836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116128000,11296000,47.3977508,8.5456074,35.686176,24.483332,-9.894217,-0.0030393538,-0.0038452114,0.0,0.8449823,0.67619294,-0.052441932,-0.0062916474,-0.015520882,0.00064720225,-0.0347694,-0.2418846,-0.26842806,-0.0037746502,0.624585,488.10303,10.045553,0.052441932,0.43066064,0.23035224,0.17928183,0.09218497,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116224000,11296000,47.3977508,8.5456074,35.76759,24.540764,-9.90151,-0.0030393538,-0.0038452114,0.0,0.8193054,0.6573327,-0.049744796,-0.00922528,-0.015520882,0.00064720225,-0.0347694,-0.26237917,-0.18154153,0.1954846,0.62495965,488.10303,10.052847,0.049744796,0.41705182,0.22987291,0.1741412,0.09202371,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116328000,11296000,47.3977508,8.5456074,35.85234,24.601313,-9.90926,-0.0030393538,-0.0038452114,0.0,0.79155093,0.63711655,-0.038351923,-0.004049592,-0.015520882,0.00064720225,-0.0347694,-0.27658463,-0.17174111,0.017001292,0.62529486,488.10303,10.060596,0.038351923,0.43018702,0.229419,0.17895438,0.09240177,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116424000,11296000,47.3977508,8.5456074,35.92852,24.654165,-9.916709,-0.0030393538,-0.0038452114,0.0,0.7645341,0.61738575,-0.038916543,-0.010348515,-0.015520882,0.00064720225,-0.0347694,-0.24664593,-0.18481542,0.16802548,0.6257003,488.10303,10.068046,0.038916543,0.41664687,0.22898169,0.17386825,0.09227125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116528000,11296000,47.3977508,8.5456074,36.00824,24.70972,-9.925512,-0.0030393538,-0.0038452114,0.0,0.7401939,0.59838426,-0.029868998,-0.008187678,-0.015520882,0.00064720225,-0.0347694,-0.23353098,-0.100727595,0.07799174,0.62643,488.10303,10.076849,0.029868998,0.42975876,0.23006701,0.17867848,0.09302088,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116624000,11296000,47.3977508,8.5456074,36.079468,24.759153,-9.933755,-0.0030393538,-0.0038452114,0.0,0.7178973,0.583341,-0.017046971,-0.002094421,-0.015520882,0.00064720225,-0.0347694,-0.14517106,-0.10800198,0.11058896,0.6266706,488.10303,10.085092,0.017046971,0.4162806,0.2296625,0.1736409,0.09291254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116728000,11296000,47.3977508,8.5456074,36.153988,24.811886,-9.942139,-0.0030393538,-0.0038452114,0.0,0.6956495,0.5679921,-0.0140346475,-0.005871511,-0.015520882,0.00064720225,-0.0347694,-0.1869095,-0.10236474,0.11151749,0.6271375,488.10303,10.093475,0.0140346475,0.42937088,0.2292795,0.17843106,0.093360685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116824000,11296000,47.3977508,8.5456074,36.220318,24.859226,-9.9491005,-0.0030393538,-0.0038452114,0.0,0.6739764,0.5527795,-0.0045990366,-0.0019413336,-0.015520882,0.00064720225,-0.0347694,-0.20003812,-0.14404489,0.03280304,0.62749386,488.10303,10.100437,0.0045990366,0.41594934,0.2288934,0.17339078,0.09327085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
116928000,11296000,47.3977508,8.5456074,36.289394,24.909908,-9.955853,-0.0030393538,-0.0038452114,0.0,0.64894235,0.5412786,-0.002260301,-0.004556034,-0.015520882,0.00064720225,-0.0347694,-0.30462983,-0.012403935,0.1014322,0.6323123,488.10303,10.10719,0.002260301,0.42902052,0.23007236,0.17819305,0.09409006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117024000,11296000,47.3977508,8.5456074,36.350475,24.955816,-9.961703,-0.0030393538,-0.0038452114,0.0,0.61087865,0.5398101,0.0015002342,-0.0050930753,-0.015520882,0.00064720225,-0.0347694,-0.48609135,0.06407173,-0.06685964,0.6468309,488.10303,10.11304,-0.0015002342,0.4156495,0.22970973,0.17321244,0.0940105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117128000,11296000,47.3977508,8.5456074,36.410854,25.00653,-9.967983,-0.0030393538,-0.0038452114,0.0,0.5322993,0.5487041,-0.0016232714,-0.012262155,-0.015520882,0.00064720225,-0.0347694,-1.028398,0.21850777,-0.03418419,0.6774356,488.10303,10.11932,0.0016232714,0.4286624,0.22940567,0.17794587,0.0945048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117224000,11296000,47.3977508,8.5456074,36.45625,25.053814,-9.975305,-0.0030393538,-0.0038452114,0.0,0.4043489,0.5663012,-0.0030956238,-0.018282117,-0.015520882,0.00064720225,-0.0347694,-1.6358501,0.20192353,0.033548098,0.720729,488.10303,10.126641,0.0030956238,0.41527086,0.22907645,0.17290755,0.09442605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117328000,11296000,47.3977508,8.5456074,36.488144,25.10753,-9.983948,-0.0030393538,-0.0038452114,0.0,0.20749521,0.58639807,0.006351051,-0.014267875,-0.015520882,0.00064720225,-0.0347694,-2.0830956,0.18812796,0.2199523,0.7815201,488.10303,10.135284,-0.006351051,0.4282609,0.2303216,0.17769691,0.09528252,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117432000,11296000,47.3977508,8.5456074,36.498817,25.161171,-9.993616,-0.0030393538,-0.0038452114,0.0,-0.010411408,0.5959458,0.026422782,-0.0016990413,-0.015520882,0.00064720225,-0.0347694,-2.0769196,0.09060796,0.19292904,0.84952956,488.10303,10.144953,-0.026422782,0.41595528,0.22906175,0.17315659,0.09502009,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117528000,11296000,47.3977508,8.5456074,36.48915,25.211567,-10.001065,-0.0030393538,-0.0038452114,0.0,-0.19904874,0.5967456,0.03845662,0.004099571,-0.015520882,0.00064720225,-0.0347694,-1.8394676,0.013096839,0.1322925,0.91583574,488.10303,10.152402,-0.03845662,0.4279801,0.22978242,0.17759061,0.095675856,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117624000,11296000,47.3977508,8.5456074,36.46316,25.261301,-10.008315,-0.0030393538,-0.0038452114,0.0,-0.3614933,0.59416157,0.04701115,0.0062759146,-0.015520882,0.00064720225,-0.0347694,-1.6297607,0.028186884,0.100114375,0.9855228,488.10303,10.159652,-0.04701115,0.41474962,0.2294798,0.17270133,0.095547244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117728000,11296000,47.3977508,8.5456074,36.418865,25.31561,-10.015521,-0.0030393538,-0.0038452114,0.0,-0.5128762,0.5888806,0.05427774,0.007331444,-0.015520882,0.00064720225,-0.0347694,-1.3933182,-0.043320585,0.18664262,1.0651205,488.10303,10.166858,-0.05427774,0.4277507,0.22928122,0.17754488,0.09603509,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117824000,11296000,47.3977508,8.5456074,36.364697,25.364817,-10.021766,-0.0030393538,-0.0038452114,0.0,-0.63561803,0.58284116,0.06464898,0.01201826,-0.015520882,0.00064720225,-0.0347694,-1.301067,-0.018748686,0.10761245,1.1416706,488.10303,10.173102,-0.06464898,0.41455498,0.22900224,0.17272748,0.095925145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
117928000,11296000,47.3977508,8.5456074,36.292675,25.418358,-10.026983,-0.0030393538,-0.0038452114,0.0,-0.7631752,0.5794496,0.07100398,0.013663715,-0.015520882,0.00064720225,-0.0347694,-1.1910963,-0.09541871,0.11862814,1.2264271,488.10303,10.17832,-0.07100398,0.42755195,0.23033372,0.1776192,0.09678339,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118024000,11296000,47.3977508,8.5456074,36.214382,25.467249,-10.031051,-0.0030393538,-0.0038452114,0.0,-0.87338346,0.56736416,0.0778198,0.016508862,-0.015520882,0.00064720225,-0.0347694,-1.1554722,-0.105177805,0.09571667,1.3056056,488.10303,10.182387,-0.0778198,0.4143833,0.2300717,0.17287181,0.0966699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118128000,11296000,47.3977508,8.5456074,36.117393,25.519466,-10.036008,-0.0030393538,-0.0038452114,0.0,-0.99032766,0.5463028,0.082675844,0.016457397,-0.015520882,0.00064720225,-0.0347694,-1.103201,-0.1123764,0.13731512,1.3911643,488.10303,10.187345,-0.082675844,0.4273672,0.2299179,0.1779108,0.09716699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118224000,11296000,47.3977508,8.5456074,36.017307,25.565874,-10.040234,-0.0030393538,-0.0038452114,0.0,-1.0919156,0.5246531,0.091448724,0.020829136,-0.015520882,0.00064720225,-0.0347694,-1.0043788,-0.27603975,0.09266566,1.4691659,488.10303,10.19157,-0.091448724,0.41422096,0.22965162,0.1733402,0.097007416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118328000,11296000,47.3977508,8.5456074,35.897915,25.614614,-10.044685,-0.0030393538,-0.0038452114,0.0,-1.1996788,0.50030094,0.093586735,0.018273424,-0.015520882,0.00064720225,-0.0347694,-0.9869323,-0.22922431,0.07291324,1.5535533,488.10303,10.196022,-0.093586735,0.42719984,0.2310582,0.17865933,0.09782368,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118424000,11296000,47.3977508,8.5456074,35.777027,25.658808,-10.04984,-0.0030393538,-0.0038452114,0.0,-1.2931849,0.47609758,0.09854228,0.017927773,-0.015520882,0.00064720225,-0.0347694,-0.9057384,-0.30358925,0.06041303,1.6307459,488.10303,10.201177,-0.09854228,0.4140727,0.23079072,0.17432256,0.09761378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118528000,11296000,47.3977508,8.5456074,35.635704,25.705154,-10.054319,-0.0030393538,-0.0038452114,0.0,-1.3891833,0.4482697,0.109136276,0.02381359,-0.015520882,0.00064720225,-0.0347694,-0.8593443,-0.23767304,0.19204429,1.7145026,488.10303,10.205656,-0.109136276,0.4270469,0.23067173,0.18002146,0.09802418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118624000,11296000,47.3977508,8.5456074,35.495506,25.746183,-10.057119,-0.0030393538,-0.0038452114,0.0,-1.4695199,0.41819108,0.121380225,0.032182634,-0.015520882,0.00064720225,-0.0347694,-0.8137768,-0.33210316,0.12029986,1.7921044,488.10303,10.208456,-0.121380225,0.41393495,0.23040992,0.17597601,0.09775803,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118728000,11296000,47.3977508,8.5456074,35.335182,25.78804,-10.059479,-0.0030393538,-0.0038452114,0.0,-1.5404532,0.3821769,0.12584442,0.032892667,-0.015520882,0.00064720225,-0.0347694,-0.5542049,-0.31913581,0.081820406,1.8766446,488.10303,10.210815,-0.12584442,0.42692772,0.23183832,0.18211515,0.0984876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118824000,11296000,47.3977508,8.5456074,35.182316,25.823627,-10.060787,-0.0030393538,-0.0038452114,0.0,-1.5843168,0.34548628,0.12988892,0.03425735,-0.015520882,0.00064720225,-0.0347694,-0.3197782,-0.3517841,0.057922672,1.9546283,488.10303,10.212124,-0.12988892,0.43947938,0.231133,0.18808635,0.09865302,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
118928000,11296000,47.3977508,8.5456074,35.016933,25.859941,-10.062819,-0.0030393538,-0.0038452114,0.0,-1.6089774,0.30705246,0.13229455,0.03299011,-0.015520882,0.00064720225,-0.0347694,-0.1490421,-0.4975266,0.10539404,2.038975,488.10303,10.214155,-0.13229455,0.4254539,0.23141629,0.18408826,0.098469734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
119024000,11296000,47.3977508,8.5456074,34.864574,25.890825,-10.065082,-0.0030393538,-0.0038452114,0.0,-1.6133736,0.27126297,0.1329837,0.030210406,-0.015520882,0.00064720225,-0.0347694,0.06029801,-0.425466,0.046832483,2.116585,488.10303,10.216418,-0.1329837,0.43796277,0.2322598,0.19057985,0.09902924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
119128000,11296000,47.3977508,8.5456074,34.699707,25.92301,-10.068136,-0.0030393538,-0.0038452114,0.0,-1.5985035,0.2317248,0.13836181,0.031145725,-0.015520882,0.00064720225,-0.0347694,0.27297738,-0.38467944,0.028040258,2.2005713,488.10303,10.219473,-0.13836181,0.42414448,0.23096989,0.18692644,0.098479375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
